waveform	[0]		[1]	
t0	26/10/2022  13:25:58,686152		26/10/2022  13:25:58,686152	
delta t	4,000000E-7		4,000000E-7	

time[0]	Y[0]	time[1]	Y[1]
26/10/2022  13:25:58,686152	2,010050E-1	26/10/2022  13:25:58,686152	-1,708543E-4
26/10/2022  13:25:58,686153	2,010050E-1	26/10/2022  13:25:58,686153	-1,708543E-4
26/10/2022  13:25:58,686153	2,010050E-1	26/10/2022  13:25:58,686153	-1,708543E-4
26/10/2022  13:25:58,686154	2,010050E-1	26/10/2022  13:25:58,686154	-1,809045E-4
26/10/2022  13:25:58,686154	2,010050E-1	26/10/2022  13:25:58,686154	-1,507538E-4
26/10/2022  13:25:58,686154	2,010050E-1	26/10/2022  13:25:58,686154	-1,809045E-4
26/10/2022  13:25:58,686155	2,010050E-1	26/10/2022  13:25:58,686155	-2,311558E-4
26/10/2022  13:25:58,686155	2,010050E-1	26/10/2022  13:25:58,686155	-1,708543E-4
26/10/2022  13:25:58,686156	2,010050E-1	26/10/2022  13:25:58,686156	-1,809045E-4
26/10/2022  13:25:58,686156	2,010050E-1	26/10/2022  13:25:58,686156	-1,608040E-4
26/10/2022  13:25:58,686156	2,010050E-1	26/10/2022  13:25:58,686156	-2,010050E-4
26/10/2022  13:25:58,686157	2,010050E-1	26/10/2022  13:25:58,686157	-1,809045E-4
26/10/2022  13:25:58,686157	2,010050E-1	26/10/2022  13:25:58,686157	-1,407035E-4
26/10/2022  13:25:58,686158	2,010050E-1	26/10/2022  13:25:58,686158	-1,809045E-4
26/10/2022  13:25:58,686158	2,010050E-1	26/10/2022  13:25:58,686158	-1,809045E-4
26/10/2022  13:25:58,686158	2,010050E-1	26/10/2022  13:25:58,686158	-2,211055E-4
26/10/2022  13:25:58,686159	2,010050E-1	26/10/2022  13:25:58,686159	-1,507538E-4
26/10/2022  13:25:58,686159	2,010050E-1	26/10/2022  13:25:58,686159	-1,809045E-4
26/10/2022  13:25:58,686160	2,010050E-1	26/10/2022  13:25:58,686160	-1,608040E-4
26/10/2022  13:25:58,686160	2,010050E-1	26/10/2022  13:25:58,686160	-1,809045E-4
26/10/2022  13:25:58,686160	2,010050E-1	26/10/2022  13:25:58,686160	-1,507538E-4
26/10/2022  13:25:58,686161	2,010050E-1	26/10/2022  13:25:58,686161	-2,110553E-4
26/10/2022  13:25:58,686161	2,010050E-1	26/10/2022  13:25:58,686161	-2,110553E-4
26/10/2022  13:25:58,686162	2,010050E-1	26/10/2022  13:25:58,686162	-1,306533E-4
26/10/2022  13:25:58,686162	2,010050E-1	26/10/2022  13:25:58,686162	-2,110553E-4
26/10/2022  13:25:58,686162	2,010050E-1	26/10/2022  13:25:58,686162	-1,909548E-4
26/10/2022  13:25:58,686163	2,010050E-1	26/10/2022  13:25:58,686163	-1,507538E-4
26/10/2022  13:25:58,686163	2,010050E-1	26/10/2022  13:25:58,686163	-1,708543E-4
26/10/2022  13:25:58,686164	2,010050E-1	26/10/2022  13:25:58,686164	-1,909548E-4
26/10/2022  13:25:58,686164	2,010050E-1	26/10/2022  13:25:58,686164	-1,708543E-4
26/10/2022  13:25:58,686164	2,010050E-1	26/10/2022  13:25:58,686164	-1,507538E-4
26/10/2022  13:25:58,686165	2,010050E-1	26/10/2022  13:25:58,686165	-1,507538E-4
26/10/2022  13:25:58,686165	2,010050E-1	26/10/2022  13:25:58,686165	-1,909548E-4
26/10/2022  13:25:58,686166	2,010050E-1	26/10/2022  13:25:58,686166	-1,708543E-4
26/10/2022  13:25:58,686166	2,010050E-1	26/10/2022  13:25:58,686166	-1,708543E-4
26/10/2022  13:25:58,686166	2,010050E-1	26/10/2022  13:25:58,686166	-2,110553E-4
26/10/2022  13:25:58,686167	2,010050E-1	26/10/2022  13:25:58,686167	-1,507538E-4
26/10/2022  13:25:58,686167	2,010050E-1	26/10/2022  13:25:58,686167	-1,909548E-4
26/10/2022  13:25:58,686168	2,010050E-1	26/10/2022  13:25:58,686168	-1,909548E-4
26/10/2022  13:25:58,686168	2,010050E-1	26/10/2022  13:25:58,686168	-1,708543E-4
26/10/2022  13:25:58,686168	2,010050E-1	26/10/2022  13:25:58,686168	-1,306533E-4
26/10/2022  13:25:58,686169	2,010050E-1	26/10/2022  13:25:58,686169	-2,211055E-4
26/10/2022  13:25:58,686169	2,010050E-1	26/10/2022  13:25:58,686169	-1,809045E-4
26/10/2022  13:25:58,686170	2,010050E-1	26/10/2022  13:25:58,686170	-1,608040E-4
26/10/2022  13:25:58,686170	2,010050E-1	26/10/2022  13:25:58,686170	-1,909548E-4
26/10/2022  13:25:58,686170	2,010050E-1	26/10/2022  13:25:58,686170	-1,608040E-4
26/10/2022  13:25:58,686171	2,010050E-1	26/10/2022  13:25:58,686171	-1,909548E-4
26/10/2022  13:25:58,686171	2,010050E-1	26/10/2022  13:25:58,686171	-1,608040E-4
26/10/2022  13:25:58,686172	2,010050E-1	26/10/2022  13:25:58,686172	-1,909548E-4
26/10/2022  13:25:58,686172	2,010050E-1	26/10/2022  13:25:58,686172	-1,909548E-4
26/10/2022  13:25:58,686172	2,010050E-1	26/10/2022  13:25:58,686172	-1,708543E-4
26/10/2022  13:25:58,686173	2,010050E-1	26/10/2022  13:25:58,686173	-1,507538E-4
26/10/2022  13:25:58,686173	2,010050E-1	26/10/2022  13:25:58,686173	-1,809045E-4
26/10/2022  13:25:58,686174	2,010050E-1	26/10/2022  13:25:58,686174	-1,608040E-4
26/10/2022  13:25:58,686174	2,010050E-1	26/10/2022  13:25:58,686174	-1,809045E-4
26/10/2022  13:25:58,686174	2,010050E-1	26/10/2022  13:25:58,686174	-2,010050E-4
26/10/2022  13:25:58,686175	2,010050E-1	26/10/2022  13:25:58,686175	-1,507538E-4
26/10/2022  13:25:58,686175	2,010050E-1	26/10/2022  13:25:58,686175	-1,708543E-4
26/10/2022  13:25:58,686176	2,010050E-1	26/10/2022  13:25:58,686176	-1,809045E-4
26/10/2022  13:25:58,686176	2,010050E-1	26/10/2022  13:25:58,686176	-1,809045E-4
26/10/2022  13:25:58,686176	2,010050E-1	26/10/2022  13:25:58,686176	-1,708543E-4
26/10/2022  13:25:58,686177	2,010050E-1	26/10/2022  13:25:58,686177	-1,809045E-4
26/10/2022  13:25:58,686177	2,010050E-1	26/10/2022  13:25:58,686177	-1,608040E-4
26/10/2022  13:25:58,686178	2,010050E-1	26/10/2022  13:25:58,686178	-1,608040E-4
26/10/2022  13:25:58,686178	2,010050E-1	26/10/2022  13:25:58,686178	-2,211055E-4
26/10/2022  13:25:58,686178	2,010050E-1	26/10/2022  13:25:58,686178	-1,708543E-4
26/10/2022  13:25:58,686179	2,010050E-1	26/10/2022  13:25:58,686179	-1,708543E-4
26/10/2022  13:25:58,686179	2,010050E-1	26/10/2022  13:25:58,686179	-1,909548E-4
26/10/2022  13:25:58,686180	2,010050E-1	26/10/2022  13:25:58,686180	-2,110553E-4
26/10/2022  13:25:58,686180	2,010050E-1	26/10/2022  13:25:58,686180	-1,608040E-4
26/10/2022  13:25:58,686180	2,010050E-1	26/10/2022  13:25:58,686180	-1,306533E-4
26/10/2022  13:25:58,686181	2,010050E-1	26/10/2022  13:25:58,686181	-2,110553E-4
26/10/2022  13:25:58,686181	2,010050E-1	26/10/2022  13:25:58,686181	-1,909548E-4
26/10/2022  13:25:58,686182	2,010050E-1	26/10/2022  13:25:58,686182	-1,708543E-4
26/10/2022  13:25:58,686182	2,010050E-1	26/10/2022  13:25:58,686182	-1,809045E-4
26/10/2022  13:25:58,686182	2,010050E-1	26/10/2022  13:25:58,686182	-1,809045E-4
26/10/2022  13:25:58,686183	2,010050E-1	26/10/2022  13:25:58,686183	-1,507538E-4
26/10/2022  13:25:58,686183	2,010050E-1	26/10/2022  13:25:58,686183	-1,507538E-4
26/10/2022  13:25:58,686184	2,010050E-1	26/10/2022  13:25:58,686184	-2,311558E-4
26/10/2022  13:25:58,686184	2,010050E-1	26/10/2022  13:25:58,686184	-1,608040E-4
26/10/2022  13:25:58,686184	2,010050E-1	26/10/2022  13:25:58,686184	-1,708543E-4
26/10/2022  13:25:58,686185	2,010050E-1	26/10/2022  13:25:58,686185	-1,909548E-4
26/10/2022  13:25:58,686185	2,010050E-1	26/10/2022  13:25:58,686185	-1,507538E-4
26/10/2022  13:25:58,686186	2,010050E-1	26/10/2022  13:25:58,686186	-1,708543E-4
26/10/2022  13:25:58,686186	2,010050E-1	26/10/2022  13:25:58,686186	-2,412060E-4
26/10/2022  13:25:58,686186	2,010050E-1	26/10/2022  13:25:58,686186	-1,507538E-4
26/10/2022  13:25:58,686187	2,010050E-1	26/10/2022  13:25:58,686187	-1,809045E-4
26/10/2022  13:25:58,686187	2,010050E-1	26/10/2022  13:25:58,686187	-2,010050E-4
26/10/2022  13:25:58,686188	2,010050E-1	26/10/2022  13:25:58,686188	-1,306533E-4
26/10/2022  13:25:58,686188	2,010050E-1	26/10/2022  13:25:58,686188	-2,010050E-4
26/10/2022  13:25:58,686188	2,010050E-1	26/10/2022  13:25:58,686188	-1,708543E-4
26/10/2022  13:25:58,686189	2,010050E-1	26/10/2022  13:25:58,686189	-1,608040E-4
26/10/2022  13:25:58,686189	2,010050E-1	26/10/2022  13:25:58,686189	-1,608040E-4
26/10/2022  13:25:58,686190	2,010050E-1	26/10/2022  13:25:58,686190	-1,909548E-4
26/10/2022  13:25:58,686190	2,010050E-1	26/10/2022  13:25:58,686190	-1,608040E-4
26/10/2022  13:25:58,686190	2,010050E-1	26/10/2022  13:25:58,686190	-2,010050E-4
26/10/2022  13:25:58,686191	2,010050E-1	26/10/2022  13:25:58,686191	-2,211055E-4
26/10/2022  13:25:58,686191	2,010050E-1	26/10/2022  13:25:58,686191	-1,407035E-4
26/10/2022  13:25:58,686192	2,010050E-1	26/10/2022  13:25:58,686192	-1,708543E-4
26/10/2022  13:25:58,686192	2,010050E-1	26/10/2022  13:25:58,686192	-1,507538E-4
26/10/2022  13:25:58,686192	2,010050E-1	26/10/2022  13:25:58,686192	-1,708543E-4
