waveform	[0]		[1]	
t0	26/10/2022  11:02:49,764668		26/10/2022  11:02:49,764668	
delta t	4,000000E-7		4,000000E-7	

time[0]	Y[0]	time[1]	Y[1]
26/10/2022  11:02:49,764668	1,193467E+0	26/10/2022  11:02:49,764668	-1,306533E-4
26/10/2022  11:02:49,764669	1,206030E+0	26/10/2022  11:02:49,764669	-1,407035E-4
26/10/2022  11:02:49,764669	1,206030E+0	26/10/2022  11:02:49,764669	-1,608040E-4
26/10/2022  11:02:49,764670	1,206030E+0	26/10/2022  11:02:49,764670	-1,005025E-4
26/10/2022  11:02:49,764670	1,206030E+0	26/10/2022  11:02:49,764670	-1,005025E-4
26/10/2022  11:02:49,764670	1,193467E+0	26/10/2022  11:02:49,764670	-1,407035E-4
26/10/2022  11:02:49,764671	1,193467E+0	26/10/2022  11:02:49,764671	-1,507538E-4
26/10/2022  11:02:49,764671	1,206030E+0	26/10/2022  11:02:49,764671	-1,206030E-4
26/10/2022  11:02:49,764672	1,206030E+0	26/10/2022  11:02:49,764672	-1,306533E-4
26/10/2022  11:02:49,764672	1,206030E+0	26/10/2022  11:02:49,764672	-1,306533E-4
26/10/2022  11:02:49,764672	1,193467E+0	26/10/2022  11:02:49,764672	-1,105528E-4
26/10/2022  11:02:49,764673	1,206030E+0	26/10/2022  11:02:49,764673	-1,306533E-4
26/10/2022  11:02:49,764673	1,206030E+0	26/10/2022  11:02:49,764673	-1,306533E-4
26/10/2022  11:02:49,764674	1,206030E+0	26/10/2022  11:02:49,764674	-1,105528E-4
26/10/2022  11:02:49,764674	1,206030E+0	26/10/2022  11:02:49,764674	-1,005025E-4
26/10/2022  11:02:49,764674	1,206030E+0	26/10/2022  11:02:49,764674	-1,407035E-4
26/10/2022  11:02:49,764675	1,206030E+0	26/10/2022  11:02:49,764675	-1,206030E-4
26/10/2022  11:02:49,764675	1,206030E+0	26/10/2022  11:02:49,764675	-1,708543E-4
26/10/2022  11:02:49,764676	1,193467E+0	26/10/2022  11:02:49,764676	-1,407035E-4
26/10/2022  11:02:49,764676	1,193467E+0	26/10/2022  11:02:49,764676	-1,105528E-4
26/10/2022  11:02:49,764676	1,193467E+0	26/10/2022  11:02:49,764676	-1,306533E-4
26/10/2022  11:02:49,764677	1,206030E+0	26/10/2022  11:02:49,764677	-1,206030E-4
26/10/2022  11:02:49,764677	1,206030E+0	26/10/2022  11:02:49,764677	-1,306533E-4
26/10/2022  11:02:49,764678	1,193467E+0	26/10/2022  11:02:49,764678	-1,306533E-4
26/10/2022  11:02:49,764678	1,193467E+0	26/10/2022  11:02:49,764678	-1,105528E-4
26/10/2022  11:02:49,764678	1,206030E+0	26/10/2022  11:02:49,764678	-1,206030E-4
26/10/2022  11:02:49,764679	1,206030E+0	26/10/2022  11:02:49,764679	-1,407035E-4
26/10/2022  11:02:49,764679	1,206030E+0	26/10/2022  11:02:49,764679	-1,306533E-4
26/10/2022  11:02:49,764680	1,206030E+0	26/10/2022  11:02:49,764680	-1,206030E-4
26/10/2022  11:02:49,764680	1,206030E+0	26/10/2022  11:02:49,764680	-1,407035E-4
26/10/2022  11:02:49,764680	1,193467E+0	26/10/2022  11:02:49,764680	-9,045226E-5
26/10/2022  11:02:49,764681	1,206030E+0	26/10/2022  11:02:49,764681	-1,507538E-4
26/10/2022  11:02:49,764681	1,193467E+0	26/10/2022  11:02:49,764681	-1,708543E-4
26/10/2022  11:02:49,764682	1,193467E+0	26/10/2022  11:02:49,764682	-1,306533E-4
26/10/2022  11:02:49,764682	1,206030E+0	26/10/2022  11:02:49,764682	-1,105528E-4
26/10/2022  11:02:49,764682	1,193467E+0	26/10/2022  11:02:49,764682	-1,306533E-4
26/10/2022  11:02:49,764683	1,193467E+0	26/10/2022  11:02:49,764683	-1,407035E-4
26/10/2022  11:02:49,764683	1,193467E+0	26/10/2022  11:02:49,764683	-1,407035E-4
26/10/2022  11:02:49,764684	1,206030E+0	26/10/2022  11:02:49,764684	-1,005025E-4
26/10/2022  11:02:49,764684	1,206030E+0	26/10/2022  11:02:49,764684	-1,206030E-4
26/10/2022  11:02:49,764684	1,206030E+0	26/10/2022  11:02:49,764684	-1,306533E-4
26/10/2022  11:02:49,764685	1,193467E+0	26/10/2022  11:02:49,764685	-1,507538E-4
26/10/2022  11:02:49,764685	1,193467E+0	26/10/2022  11:02:49,764685	-1,306533E-4
26/10/2022  11:02:49,764686	1,193467E+0	26/10/2022  11:02:49,764686	-1,005025E-4
26/10/2022  11:02:49,764686	1,193467E+0	26/10/2022  11:02:49,764686	-1,407035E-4
26/10/2022  11:02:49,764686	1,206030E+0	26/10/2022  11:02:49,764686	-1,105528E-4
26/10/2022  11:02:49,764687	1,193467E+0	26/10/2022  11:02:49,764687	-1,206030E-4
26/10/2022  11:02:49,764687	1,206030E+0	26/10/2022  11:02:49,764687	-1,507538E-4
26/10/2022  11:02:49,764688	1,206030E+0	26/10/2022  11:02:49,764688	-1,105528E-4
26/10/2022  11:02:49,764688	1,206030E+0	26/10/2022  11:02:49,764688	-1,407035E-4
26/10/2022  11:02:49,764688	1,206030E+0	26/10/2022  11:02:49,764688	-1,306533E-4
26/10/2022  11:02:49,764689	1,206030E+0	26/10/2022  11:02:49,764689	-1,206030E-4
26/10/2022  11:02:49,764689	1,206030E+0	26/10/2022  11:02:49,764689	-1,407035E-4
26/10/2022  11:02:49,764690	1,206030E+0	26/10/2022  11:02:49,764690	-1,105528E-4
26/10/2022  11:02:49,764690	1,206030E+0	26/10/2022  11:02:49,764690	-1,105528E-4
26/10/2022  11:02:49,764690	1,206030E+0	26/10/2022  11:02:49,764690	-1,306533E-4
26/10/2022  11:02:49,764691	1,206030E+0	26/10/2022  11:02:49,764691	-1,407035E-4
26/10/2022  11:02:49,764691	1,193467E+0	26/10/2022  11:02:49,764691	-1,206030E-4
26/10/2022  11:02:49,764692	1,193467E+0	26/10/2022  11:02:49,764692	-1,306533E-4
26/10/2022  11:02:49,764692	1,193467E+0	26/10/2022  11:02:49,764692	-1,708543E-4
26/10/2022  11:02:49,764692	1,193467E+0	26/10/2022  11:02:49,764692	-9,045226E-5
26/10/2022  11:02:49,764693	1,206030E+0	26/10/2022  11:02:49,764693	-1,407035E-4
26/10/2022  11:02:49,764693	1,206030E+0	26/10/2022  11:02:49,764693	-1,407035E-4
26/10/2022  11:02:49,764694	1,206030E+0	26/10/2022  11:02:49,764694	-1,005025E-4
26/10/2022  11:02:49,764694	1,206030E+0	26/10/2022  11:02:49,764694	-1,507538E-4
26/10/2022  11:02:49,764694	1,206030E+0	26/10/2022  11:02:49,764694	-1,507538E-4
26/10/2022  11:02:49,764695	1,206030E+0	26/10/2022  11:02:49,764695	-9,045226E-5
26/10/2022  11:02:49,764695	1,193467E+0	26/10/2022  11:02:49,764695	-1,608040E-4
26/10/2022  11:02:49,764696	1,206030E+0	26/10/2022  11:02:49,764696	-1,206030E-4
26/10/2022  11:02:49,764696	1,193467E+0	26/10/2022  11:02:49,764696	-1,206030E-4
26/10/2022  11:02:49,764696	1,206030E+0	26/10/2022  11:02:49,764696	-1,306533E-4
26/10/2022  11:02:49,764697	1,206030E+0	26/10/2022  11:02:49,764697	-1,507538E-4
26/10/2022  11:02:49,764697	1,206030E+0	26/10/2022  11:02:49,764697	-1,206030E-4
