waveform	[0]		[1]	
t0	27/10/2022  16:14:54,647782		27/10/2022  16:14:54,647782	
delta t	4,000000E-7		4,000000E-7	

time[0]	Y[0]	time[1]	Y[1]
27/10/2022  16:14:54,647782	1,884422E-1	27/10/2022  16:14:54,647782	-2,412060E-4
27/10/2022  16:14:54,647782	1,884422E-1	27/10/2022  16:14:54,647782	-2,211055E-4
27/10/2022  16:14:54,647783	1,884422E-1	27/10/2022  16:14:54,647783	-2,211055E-4
27/10/2022  16:14:54,647783	1,884422E-1	27/10/2022  16:14:54,647783	-3,015075E-4
27/10/2022  16:14:54,647783	1,884422E-1	27/10/2022  16:14:54,647783	-1,809045E-4
27/10/2022  16:14:54,647784	1,884422E-1	27/10/2022  16:14:54,647784	-2,814070E-4
27/10/2022  16:14:54,647784	1,884422E-1	27/10/2022  16:14:54,647784	-2,311558E-4
27/10/2022  16:14:54,647785	1,884422E-1	27/10/2022  16:14:54,647785	-1,608040E-4
27/10/2022  16:14:54,647785	1,884422E-1	27/10/2022  16:14:54,647785	-2,713568E-4
27/10/2022  16:14:54,647785	1,884422E-1	27/10/2022  16:14:54,647785	-1,809045E-4
27/10/2022  16:14:54,647786	1,884422E-1	27/10/2022  16:14:54,647786	-2,010050E-4
27/10/2022  16:14:54,647786	1,884422E-1	27/10/2022  16:14:54,647786	-2,814070E-4
27/10/2022  16:14:54,647787	1,884422E-1	27/10/2022  16:14:54,647787	-2,211055E-4
27/10/2022  16:14:54,647787	1,884422E-1	27/10/2022  16:14:54,647787	-2,110553E-4
27/10/2022  16:14:54,647787	1,884422E-1	27/10/2022  16:14:54,647787	-2,311558E-4
27/10/2022  16:14:54,647788	1,884422E-1	27/10/2022  16:14:54,647788	-1,809045E-4
27/10/2022  16:14:54,647788	1,884422E-1	27/10/2022  16:14:54,647788	-1,407035E-4
27/10/2022  16:14:54,647789	1,884422E-1	27/10/2022  16:14:54,647789	-2,010050E-4
27/10/2022  16:14:54,647789	1,884422E-1	27/10/2022  16:14:54,647789	-2,512563E-4
27/10/2022  16:14:54,647789	1,884422E-1	27/10/2022  16:14:54,647789	-2,412060E-4
27/10/2022  16:14:54,647790	1,884422E-1	27/10/2022  16:14:54,647790	-2,713568E-4
27/10/2022  16:14:54,647790	1,884422E-1	27/10/2022  16:14:54,647790	-1,206030E-4
27/10/2022  16:14:54,647791	1,884422E-1	27/10/2022  16:14:54,647791	-2,211055E-4
27/10/2022  16:14:54,647791	2,010050E-1	27/10/2022  16:14:54,647791	-2,512563E-4
27/10/2022  16:14:54,647791	1,884422E-1	27/10/2022  16:14:54,647791	-2,512563E-4
27/10/2022  16:14:54,647792	1,884422E-1	27/10/2022  16:14:54,647792	-2,010050E-4
27/10/2022  16:14:54,647792	1,884422E-1	27/10/2022  16:14:54,647792	-2,211055E-4
27/10/2022  16:14:54,647793	1,884422E-1	27/10/2022  16:14:54,647793	-2,713568E-4
27/10/2022  16:14:54,647793	1,884422E-1	27/10/2022  16:14:54,647793	-2,311558E-4
27/10/2022  16:14:54,647793	1,884422E-1	27/10/2022  16:14:54,647793	-2,010050E-4
27/10/2022  16:14:54,647794	1,884422E-1	27/10/2022  16:14:54,647794	-2,512563E-4
