waveform	[0]		[1]	
t0	25/10/2022  12:44:08,557655		25/10/2022  12:44:08,557655	
delta t	4,000000E-7		4,000000E-7	

time[0]	Y[0]	time[1]	Y[1]
25/10/2022  12:44:08,557655	2,763819E-1	25/10/2022  12:44:08,557655	-1,708543E-4
25/10/2022  12:44:08,557655	2,763819E-1	25/10/2022  12:44:08,557655	-2,211055E-4
25/10/2022  12:44:08,557656	2,763819E-1	25/10/2022  12:44:08,557656	-1,809045E-4
25/10/2022  12:44:08,557656	2,763819E-1	25/10/2022  12:44:08,557656	-1,507538E-4
25/10/2022  12:44:08,557656	2,763819E-1	25/10/2022  12:44:08,557656	-2,010050E-4
25/10/2022  12:44:08,557657	2,763819E-1	25/10/2022  12:44:08,557657	-1,809045E-4
25/10/2022  12:44:08,557657	2,763819E-1	25/10/2022  12:44:08,557657	-1,708543E-4
25/10/2022  12:44:08,557658	2,763819E-1	25/10/2022  12:44:08,557658	-1,708543E-4
25/10/2022  12:44:08,557658	2,763819E-1	25/10/2022  12:44:08,557658	-1,909548E-4
25/10/2022  12:44:08,557658	2,763819E-1	25/10/2022  12:44:08,557658	-2,110553E-4
25/10/2022  12:44:08,557659	2,763819E-1	25/10/2022  12:44:08,557659	-1,407035E-4
25/10/2022  12:44:08,557659	2,763819E-1	25/10/2022  12:44:08,557659	-1,909548E-4
25/10/2022  12:44:08,557660	2,763819E-1	25/10/2022  12:44:08,557660	-1,708543E-4
25/10/2022  12:44:08,557660	2,763819E-1	25/10/2022  12:44:08,557660	-1,909548E-4
25/10/2022  12:44:08,557660	2,763819E-1	25/10/2022  12:44:08,557660	-2,010050E-4
25/10/2022  12:44:08,557661	2,763819E-1	25/10/2022  12:44:08,557661	-2,010050E-4
25/10/2022  12:44:08,557661	2,763819E-1	25/10/2022  12:44:08,557661	-1,909548E-4
25/10/2022  12:44:08,557662	2,763819E-1	25/10/2022  12:44:08,557662	-1,608040E-4
25/10/2022  12:44:08,557662	2,763819E-1	25/10/2022  12:44:08,557662	-1,809045E-4
25/10/2022  12:44:08,557662	2,763819E-1	25/10/2022  12:44:08,557662	-1,909548E-4
25/10/2022  12:44:08,557663	2,763819E-1	25/10/2022  12:44:08,557663	-1,507538E-4
25/10/2022  12:44:08,557663	2,763819E-1	25/10/2022  12:44:08,557663	-2,110553E-4
25/10/2022  12:44:08,557664	2,763819E-1	25/10/2022  12:44:08,557664	-1,507538E-4
25/10/2022  12:44:08,557664	2,763819E-1	25/10/2022  12:44:08,557664	-1,809045E-4
25/10/2022  12:44:08,557664	2,763819E-1	25/10/2022  12:44:08,557664	-1,708543E-4
25/10/2022  12:44:08,557665	2,763819E-1	25/10/2022  12:44:08,557665	-2,010050E-4
25/10/2022  12:44:08,557665	2,763819E-1	25/10/2022  12:44:08,557665	-1,909548E-4
25/10/2022  12:44:08,557666	2,763819E-1	25/10/2022  12:44:08,557666	-1,608040E-4
25/10/2022  12:44:08,557666	2,763819E-1	25/10/2022  12:44:08,557666	-1,708543E-4
25/10/2022  12:44:08,557666	2,763819E-1	25/10/2022  12:44:08,557666	-1,708543E-4
25/10/2022  12:44:08,557667	2,763819E-1	25/10/2022  12:44:08,557667	-1,909548E-4
25/10/2022  12:44:08,557667	2,763819E-1	25/10/2022  12:44:08,557667	-1,809045E-4
25/10/2022  12:44:08,557668	2,763819E-1	25/10/2022  12:44:08,557668	-1,909548E-4
25/10/2022  12:44:08,557668	2,763819E-1	25/10/2022  12:44:08,557668	-1,708543E-4
25/10/2022  12:44:08,557668	2,763819E-1	25/10/2022  12:44:08,557668	-1,708543E-4
25/10/2022  12:44:08,557669	2,763819E-1	25/10/2022  12:44:08,557669	-1,909548E-4
25/10/2022  12:44:08,557669	2,763819E-1	25/10/2022  12:44:08,557669	-1,608040E-4
25/10/2022  12:44:08,557670	2,763819E-1	25/10/2022  12:44:08,557670	-1,708543E-4
25/10/2022  12:44:08,557670	2,763819E-1	25/10/2022  12:44:08,557670	-1,909548E-4
25/10/2022  12:44:08,557670	2,763819E-1	25/10/2022  12:44:08,557670	-1,909548E-4
25/10/2022  12:44:08,557671	2,763819E-1	25/10/2022  12:44:08,557671	-1,708543E-4
25/10/2022  12:44:08,557671	2,763819E-1	25/10/2022  12:44:08,557671	-1,809045E-4
25/10/2022  12:44:08,557672	2,763819E-1	25/10/2022  12:44:08,557672	-2,110553E-4
25/10/2022  12:44:08,557672	2,763819E-1	25/10/2022  12:44:08,557672	-1,608040E-4
25/10/2022  12:44:08,557672	2,763819E-1	25/10/2022  12:44:08,557672	-1,809045E-4
25/10/2022  12:44:08,557673	2,763819E-1	25/10/2022  12:44:08,557673	-1,809045E-4
25/10/2022  12:44:08,557673	2,763819E-1	25/10/2022  12:44:08,557673	-2,010050E-4
25/10/2022  12:44:08,557674	2,763819E-1	25/10/2022  12:44:08,557674	-1,809045E-4
25/10/2022  12:44:08,557674	2,763819E-1	25/10/2022  12:44:08,557674	-1,909548E-4
25/10/2022  12:44:08,557674	2,763819E-1	25/10/2022  12:44:08,557674	-2,010050E-4
25/10/2022  12:44:08,557675	2,763819E-1	25/10/2022  12:44:08,557675	-1,809045E-4
25/10/2022  12:44:08,557675	2,763819E-1	25/10/2022  12:44:08,557675	-1,507538E-4
25/10/2022  12:44:08,557676	2,763819E-1	25/10/2022  12:44:08,557676	-1,909548E-4
25/10/2022  12:44:08,557676	2,763819E-1	25/10/2022  12:44:08,557676	-2,010050E-4
25/10/2022  12:44:08,557676	2,763819E-1	25/10/2022  12:44:08,557676	-1,507538E-4
25/10/2022  12:44:08,557677	2,889447E-1	25/10/2022  12:44:08,557677	-1,909548E-4
25/10/2022  12:44:08,557677	2,763819E-1	25/10/2022  12:44:08,557677	-2,110553E-4
25/10/2022  12:44:08,557678	2,763819E-1	25/10/2022  12:44:08,557678	-1,407035E-4
25/10/2022  12:44:08,557678	2,763819E-1	25/10/2022  12:44:08,557678	-1,809045E-4
25/10/2022  12:44:08,557678	2,763819E-1	25/10/2022  12:44:08,557678	-2,010050E-4
25/10/2022  12:44:08,557679	2,763819E-1	25/10/2022  12:44:08,557679	-1,507538E-4
25/10/2022  12:44:08,557679	2,763819E-1	25/10/2022  12:44:08,557679	-2,512563E-4
25/10/2022  12:44:08,557680	2,763819E-1	25/10/2022  12:44:08,557680	-1,708543E-4
25/10/2022  12:44:08,557680	2,763819E-1	25/10/2022  12:44:08,557680	-1,407035E-4
25/10/2022  12:44:08,557680	2,763819E-1	25/10/2022  12:44:08,557680	-2,010050E-4
25/10/2022  12:44:08,557681	2,763819E-1	25/10/2022  12:44:08,557681	-1,909548E-4
25/10/2022  12:44:08,557681	2,763819E-1	25/10/2022  12:44:08,557681	-1,708543E-4
25/10/2022  12:44:08,557682	2,763819E-1	25/10/2022  12:44:08,557682	-1,809045E-4
25/10/2022  12:44:08,557682	2,763819E-1	25/10/2022  12:44:08,557682	-1,809045E-4
25/10/2022  12:44:08,557682	2,763819E-1	25/10/2022  12:44:08,557682	-1,809045E-4
25/10/2022  12:44:08,557683	2,763819E-1	25/10/2022  12:44:08,557683	-1,809045E-4
25/10/2022  12:44:08,557683	2,763819E-1	25/10/2022  12:44:08,557683	-1,909548E-4
25/10/2022  12:44:08,557684	2,763819E-1	25/10/2022  12:44:08,557684	-1,708543E-4
25/10/2022  12:44:08,557684	2,763819E-1	25/10/2022  12:44:08,557684	-1,708543E-4
25/10/2022  12:44:08,557684	2,763819E-1	25/10/2022  12:44:08,557684	-2,010050E-4
25/10/2022  12:44:08,557685	2,763819E-1	25/10/2022  12:44:08,557685	-1,809045E-4
25/10/2022  12:44:08,557685	2,763819E-1	25/10/2022  12:44:08,557685	-1,909548E-4
25/10/2022  12:44:08,557686	2,763819E-1	25/10/2022  12:44:08,557686	-1,608040E-4
25/10/2022  12:44:08,557686	2,763819E-1	25/10/2022  12:44:08,557686	-1,909548E-4
25/10/2022  12:44:08,557686	2,763819E-1	25/10/2022  12:44:08,557686	-2,010050E-4
25/10/2022  12:44:08,557687	2,763819E-1	25/10/2022  12:44:08,557687	-1,809045E-4
25/10/2022  12:44:08,557687	2,763819E-1	25/10/2022  12:44:08,557687	-1,909548E-4
25/10/2022  12:44:08,557688	2,763819E-1	25/10/2022  12:44:08,557688	-1,407035E-4
25/10/2022  12:44:08,557688	2,763819E-1	25/10/2022  12:44:08,557688	-1,809045E-4
25/10/2022  12:44:08,557688	2,763819E-1	25/10/2022  12:44:08,557688	-1,809045E-4
25/10/2022  12:44:08,557689	2,763819E-1	25/10/2022  12:44:08,557689	-1,708543E-4
25/10/2022  12:44:08,557689	2,763819E-1	25/10/2022  12:44:08,557689	-1,809045E-4
25/10/2022  12:44:08,557690	2,763819E-1	25/10/2022  12:44:08,557690	-2,010050E-4
25/10/2022  12:44:08,557690	2,763819E-1	25/10/2022  12:44:08,557690	-2,010050E-4
25/10/2022  12:44:08,557690	2,763819E-1	25/10/2022  12:44:08,557690	-1,507538E-4
25/10/2022  12:44:08,557691	2,763819E-1	25/10/2022  12:44:08,557691	-1,809045E-4
25/10/2022  12:44:08,557691	2,763819E-1	25/10/2022  12:44:08,557691	-1,909548E-4
25/10/2022  12:44:08,557692	2,763819E-1	25/10/2022  12:44:08,557692	-1,708543E-4
25/10/2022  12:44:08,557692	2,763819E-1	25/10/2022  12:44:08,557692	-2,010050E-4
25/10/2022  12:44:08,557692	2,763819E-1	25/10/2022  12:44:08,557692	-1,809045E-4
25/10/2022  12:44:08,557693	2,763819E-1	25/10/2022  12:44:08,557693	-1,708543E-4
25/10/2022  12:44:08,557693	2,763819E-1	25/10/2022  12:44:08,557693	-1,909548E-4
25/10/2022  12:44:08,557694	2,763819E-1	25/10/2022  12:44:08,557694	-1,708543E-4
25/10/2022  12:44:08,557694	2,763819E-1	25/10/2022  12:44:08,557694	-1,708543E-4
25/10/2022  12:44:08,557694	2,763819E-1	25/10/2022  12:44:08,557694	-1,708543E-4
25/10/2022  12:44:08,557695	2,763819E-1	25/10/2022  12:44:08,557695	-2,311558E-4
25/10/2022  12:44:08,557695	2,763819E-1	25/10/2022  12:44:08,557695	-1,708543E-4
25/10/2022  12:44:08,557696	2,763819E-1	25/10/2022  12:44:08,557696	-1,608040E-4
25/10/2022  12:44:08,557696	2,763819E-1	25/10/2022  12:44:08,557696	-2,211055E-4
25/10/2022  12:44:08,557696	2,763819E-1	25/10/2022  12:44:08,557696	-1,507538E-4
25/10/2022  12:44:08,557697	2,763819E-1	25/10/2022  12:44:08,557697	-1,809045E-4
25/10/2022  12:44:08,557697	2,889447E-1	25/10/2022  12:44:08,557697	-1,809045E-4
25/10/2022  12:44:08,557698	2,763819E-1	25/10/2022  12:44:08,557698	-2,110553E-4
