waveform	[0]		[1]	
t0	24/10/2022  15:39:11,765277		24/10/2022  15:39:11,765277	
delta t	4,000000E-7		4,000000E-7	

time[0]	Y[0]	time[1]	Y[1]
24/10/2022  15:39:11,765277	2,386935E-1	24/10/2022  15:39:11,765277	-2,110553E-4
24/10/2022  15:39:11,765277	2,386935E-1	24/10/2022  15:39:11,765277	-1,407035E-4
24/10/2022  15:39:11,765278	2,386935E-1	24/10/2022  15:39:11,765278	-1,206030E-4
24/10/2022  15:39:11,765278	2,386935E-1	24/10/2022  15:39:11,765278	-1,507538E-4
24/10/2022  15:39:11,765278	2,386935E-1	24/10/2022  15:39:11,765278	-2,010050E-4
24/10/2022  15:39:11,765279	2,386935E-1	24/10/2022  15:39:11,765279	-1,407035E-4
24/10/2022  15:39:11,765279	2,386935E-1	24/10/2022  15:39:11,765279	-8,040201E-5
24/10/2022  15:39:11,765280	2,386935E-1	24/10/2022  15:39:11,765280	-1,005025E-4
24/10/2022  15:39:11,765280	2,386935E-1	24/10/2022  15:39:11,765280	-2,713568E-4
24/10/2022  15:39:11,765280	2,386935E-1	24/10/2022  15:39:11,765280	-1,708543E-4
24/10/2022  15:39:11,765281	2,386935E-1	24/10/2022  15:39:11,765281	-1,507538E-4
24/10/2022  15:39:11,765281	2,386935E-1	24/10/2022  15:39:11,765281	-1,206030E-4
24/10/2022  15:39:11,765282	2,386935E-1	24/10/2022  15:39:11,765282	-1,005025E-4
24/10/2022  15:39:11,765282	2,386935E-1	24/10/2022  15:39:11,765282	-1,608040E-4
24/10/2022  15:39:11,765282	2,386935E-1	24/10/2022  15:39:11,765282	-2,010050E-4
24/10/2022  15:39:11,765283	2,386935E-1	24/10/2022  15:39:11,765283	-2,110553E-4
24/10/2022  15:39:11,765283	2,386935E-1	24/10/2022  15:39:11,765283	-2,010050E-4
24/10/2022  15:39:11,765284	2,386935E-1	24/10/2022  15:39:11,765284	-1,005025E-4
24/10/2022  15:39:11,765284	2,386935E-1	24/10/2022  15:39:11,765284	-1,608040E-4
24/10/2022  15:39:11,765284	2,386935E-1	24/10/2022  15:39:11,765284	-1,206030E-4
24/10/2022  15:39:11,765285	2,386935E-1	24/10/2022  15:39:11,765285	-1,608040E-4
24/10/2022  15:39:11,765285	2,386935E-1	24/10/2022  15:39:11,765285	-1,306533E-4
24/10/2022  15:39:11,765286	2,386935E-1	24/10/2022  15:39:11,765286	-2,010050E-4
24/10/2022  15:39:11,765286	2,386935E-1	24/10/2022  15:39:11,765286	-2,010050E-4
24/10/2022  15:39:11,765286	2,386935E-1	24/10/2022  15:39:11,765286	-9,045226E-5
24/10/2022  15:39:11,765287	2,386935E-1	24/10/2022  15:39:11,765287	-1,708543E-4
24/10/2022  15:39:11,765287	2,386935E-1	24/10/2022  15:39:11,765287	-1,608040E-4
24/10/2022  15:39:11,765288	2,386935E-1	24/10/2022  15:39:11,765288	-1,306533E-4
24/10/2022  15:39:11,765288	2,386935E-1	24/10/2022  15:39:11,765288	-1,507538E-4
24/10/2022  15:39:11,765288	2,386935E-1	24/10/2022  15:39:11,765288	-7,035176E-5
24/10/2022  15:39:11,765289	2,386935E-1	24/10/2022  15:39:11,765289	-1,608040E-4
24/10/2022  15:39:11,765289	2,386935E-1	24/10/2022  15:39:11,765289	-1,608040E-4
24/10/2022  15:39:11,765290	2,386935E-1	24/10/2022  15:39:11,765290	-2,311558E-4
24/10/2022  15:39:11,765290	2,386935E-1	24/10/2022  15:39:11,765290	-1,206030E-4
24/10/2022  15:39:11,765290	2,386935E-1	24/10/2022  15:39:11,765290	-1,105528E-4
24/10/2022  15:39:11,765291	2,386935E-1	24/10/2022  15:39:11,765291	-2,010050E-4
24/10/2022  15:39:11,765291	2,386935E-1	24/10/2022  15:39:11,765291	-2,010050E-4
24/10/2022  15:39:11,765292	2,386935E-1	24/10/2022  15:39:11,765292	-1,105528E-4
24/10/2022  15:39:11,765292	2,386935E-1	24/10/2022  15:39:11,765292	-1,909548E-4
24/10/2022  15:39:11,765292	2,386935E-1	24/10/2022  15:39:11,765292	-1,005025E-4
24/10/2022  15:39:11,765293	2,386935E-1	24/10/2022  15:39:11,765293	-1,809045E-4
24/10/2022  15:39:11,765293	2,386935E-1	24/10/2022  15:39:11,765293	-1,407035E-4
24/10/2022  15:39:11,765294	2,386935E-1	24/10/2022  15:39:11,765294	-1,407035E-4
24/10/2022  15:39:11,765294	2,386935E-1	24/10/2022  15:39:11,765294	-1,005025E-4
24/10/2022  15:39:11,765294	2,386935E-1	24/10/2022  15:39:11,765294	-2,211055E-4
24/10/2022  15:39:11,765295	2,386935E-1	24/10/2022  15:39:11,765295	-1,407035E-4
24/10/2022  15:39:11,765295	2,386935E-1	24/10/2022  15:39:11,765295	-1,909548E-4
24/10/2022  15:39:11,765296	2,386935E-1	24/10/2022  15:39:11,765296	-2,110553E-4
24/10/2022  15:39:11,765296	2,386935E-1	24/10/2022  15:39:11,765296	-9,045226E-5
24/10/2022  15:39:11,765296	2,386935E-1	24/10/2022  15:39:11,765296	-1,507538E-4
24/10/2022  15:39:11,765297	2,386935E-1	24/10/2022  15:39:11,765297	-1,909548E-4
24/10/2022  15:39:11,765297	2,386935E-1	24/10/2022  15:39:11,765297	-1,608040E-4
24/10/2022  15:39:11,765298	2,386935E-1	24/10/2022  15:39:11,765298	-1,608040E-4
24/10/2022  15:39:11,765298	2,386935E-1	24/10/2022  15:39:11,765298	-1,306533E-4
24/10/2022  15:39:11,765298	2,386935E-1	24/10/2022  15:39:11,765298	-1,507538E-4
24/10/2022  15:39:11,765299	2,386935E-1	24/10/2022  15:39:11,765299	-2,211055E-4
24/10/2022  15:39:11,765299	2,386935E-1	24/10/2022  15:39:11,765299	-1,105528E-4
24/10/2022  15:39:11,765300	2,386935E-1	24/10/2022  15:39:11,765300	-1,809045E-4
24/10/2022  15:39:11,765300	2,386935E-1	24/10/2022  15:39:11,765300	-1,105528E-4
24/10/2022  15:39:11,765300	2,386935E-1	24/10/2022  15:39:11,765300	-1,608040E-4
24/10/2022  15:39:11,765301	2,386935E-1	24/10/2022  15:39:11,765301	-1,306533E-4
24/10/2022  15:39:11,765301	2,386935E-1	24/10/2022  15:39:11,765301	-1,407035E-4
24/10/2022  15:39:11,765302	2,386935E-1	24/10/2022  15:39:11,765302	-1,809045E-4
24/10/2022  15:39:11,765302	2,386935E-1	24/10/2022  15:39:11,765302	-1,407035E-4
24/10/2022  15:39:11,765302	2,386935E-1	24/10/2022  15:39:11,765302	-1,809045E-4
24/10/2022  15:39:11,765303	2,386935E-1	24/10/2022  15:39:11,765303	-1,206030E-4
24/10/2022  15:39:11,765303	2,386935E-1	24/10/2022  15:39:11,765303	-1,306533E-4
24/10/2022  15:39:11,765304	2,386935E-1	24/10/2022  15:39:11,765304	-2,010050E-4
24/10/2022  15:39:11,765304	2,386935E-1	24/10/2022  15:39:11,765304	-1,708543E-4
24/10/2022  15:39:11,765304	2,386935E-1	24/10/2022  15:39:11,765304	-1,608040E-4
24/10/2022  15:39:11,765305	2,386935E-1	24/10/2022  15:39:11,765305	-1,809045E-4
24/10/2022  15:39:11,765305	2,386935E-1	24/10/2022  15:39:11,765305	-1,809045E-4
24/10/2022  15:39:11,765306	2,386935E-1	24/10/2022  15:39:11,765306	-1,708543E-4
24/10/2022  15:39:11,765306	2,386935E-1	24/10/2022  15:39:11,765306	-1,206030E-4
24/10/2022  15:39:11,765306	2,386935E-1	24/10/2022  15:39:11,765306	-1,809045E-4
24/10/2022  15:39:11,765307	2,386935E-1	24/10/2022  15:39:11,765307	-1,105528E-4
24/10/2022  15:39:11,765307	2,386935E-1	24/10/2022  15:39:11,765307	-2,311558E-4
24/10/2022  15:39:11,765308	2,386935E-1	24/10/2022  15:39:11,765308	-1,507538E-4
24/10/2022  15:39:11,765308	2,386935E-1	24/10/2022  15:39:11,765308	-2,010050E-4
24/10/2022  15:39:11,765308	2,386935E-1	24/10/2022  15:39:11,765308	-1,005025E-5
24/10/2022  15:39:11,765309	2,386935E-1	24/10/2022  15:39:11,765309	-1,608040E-4
24/10/2022  15:39:11,765309	2,386935E-1	24/10/2022  15:39:11,765309	-1,306533E-4
24/10/2022  15:39:11,765310	2,386935E-1	24/10/2022  15:39:11,765310	-1,407035E-4
24/10/2022  15:39:11,765310	2,386935E-1	24/10/2022  15:39:11,765310	-1,306533E-4
24/10/2022  15:39:11,765310	2,386935E-1	24/10/2022  15:39:11,765310	-1,809045E-4
24/10/2022  15:39:11,765311	2,386935E-1	24/10/2022  15:39:11,765311	-1,608040E-4
24/10/2022  15:39:11,765311	2,386935E-1	24/10/2022  15:39:11,765311	-2,311558E-4
24/10/2022  15:39:11,765312	2,386935E-1	24/10/2022  15:39:11,765312	-1,507538E-4
24/10/2022  15:39:11,765312	2,386935E-1	24/10/2022  15:39:11,765312	-1,306533E-4
24/10/2022  15:39:11,765312	2,386935E-1	24/10/2022  15:39:11,765312	-1,708543E-4
24/10/2022  15:39:11,765313	2,386935E-1	24/10/2022  15:39:11,765313	-1,206030E-4
24/10/2022  15:39:11,765313	2,386935E-1	24/10/2022  15:39:11,765313	-2,311558E-4
24/10/2022  15:39:11,765314	2,386935E-1	24/10/2022  15:39:11,765314	-1,809045E-4
24/10/2022  15:39:11,765314	2,386935E-1	24/10/2022  15:39:11,765314	-1,507538E-4
24/10/2022  15:39:11,765314	2,386935E-1	24/10/2022  15:39:11,765314	-2,110553E-4
24/10/2022  15:39:11,765315	2,386935E-1	24/10/2022  15:39:11,765315	-5,025126E-5
24/10/2022  15:39:11,765315	2,386935E-1	24/10/2022  15:39:11,765315	-1,608040E-4
24/10/2022  15:39:11,765316	2,386935E-1	24/10/2022  15:39:11,765316	-1,809045E-4
24/10/2022  15:39:11,765316	2,386935E-1	24/10/2022  15:39:11,765316	-2,010050E-4
24/10/2022  15:39:11,765316	2,386935E-1	24/10/2022  15:39:11,765316	-1,909548E-4
24/10/2022  15:39:11,765317	2,386935E-1	24/10/2022  15:39:11,765317	-1,608040E-4
24/10/2022  15:39:11,765317	2,386935E-1	24/10/2022  15:39:11,765317	-8,040201E-5
