waveform	[0]		[1]	
t0	26/10/2022  17:58:06,321301		26/10/2022  17:58:06,321301	
delta t	4,000000E-7		4,000000E-7	

time[0]	Y[0]	time[1]	Y[1]
26/10/2022  17:58:06,321301	3,643216E-1	26/10/2022  17:58:06,321301	-2,211055E-4
26/10/2022  17:58:06,321301	3,643216E-1	26/10/2022  17:58:06,321301	-2,010050E-4
26/10/2022  17:58:06,321302	3,643216E-1	26/10/2022  17:58:06,321302	-2,412060E-4
26/10/2022  17:58:06,321302	3,643216E-1	26/10/2022  17:58:06,321302	-1,407035E-4
26/10/2022  17:58:06,321303	3,643216E-1	26/10/2022  17:58:06,321303	-2,110553E-4
26/10/2022  17:58:06,321303	3,643216E-1	26/10/2022  17:58:06,321303	-8,040201E-5
26/10/2022  17:58:06,321303	3,643216E-1	26/10/2022  17:58:06,321303	-1,306533E-4
26/10/2022  17:58:06,321304	3,643216E-1	26/10/2022  17:58:06,321304	-2,211055E-4
26/10/2022  17:58:06,321304	3,643216E-1	26/10/2022  17:58:06,321304	-2,010050E-4
26/10/2022  17:58:06,321305	3,643216E-1	26/10/2022  17:58:06,321305	-1,407035E-4
26/10/2022  17:58:06,321305	3,643216E-1	26/10/2022  17:58:06,321305	-2,412060E-4
26/10/2022  17:58:06,321305	3,643216E-1	26/10/2022  17:58:06,321305	-1,708543E-4
26/10/2022  17:58:06,321306	3,643216E-1	26/10/2022  17:58:06,321306	-1,708543E-4
26/10/2022  17:58:06,321306	3,643216E-1	26/10/2022  17:58:06,321306	-1,909548E-4
26/10/2022  17:58:06,321307	3,643216E-1	26/10/2022  17:58:06,321307	-1,608040E-4
26/10/2022  17:58:06,321307	3,643216E-1	26/10/2022  17:58:06,321307	-2,010050E-4
26/10/2022  17:58:06,321307	3,643216E-1	26/10/2022  17:58:06,321307	-2,110553E-4
26/10/2022  17:58:06,321308	3,643216E-1	26/10/2022  17:58:06,321308	-1,507538E-4
26/10/2022  17:58:06,321308	3,643216E-1	26/10/2022  17:58:06,321308	-3,015075E-4
26/10/2022  17:58:06,321309	3,643216E-1	26/10/2022  17:58:06,321309	-1,708543E-4
26/10/2022  17:58:06,321309	3,643216E-1	26/10/2022  17:58:06,321309	-1,809045E-4
26/10/2022  17:58:06,321309	3,643216E-1	26/10/2022  17:58:06,321309	-2,010050E-4
26/10/2022  17:58:06,321310	3,643216E-1	26/10/2022  17:58:06,321310	-1,708543E-4
26/10/2022  17:58:06,321310	3,643216E-1	26/10/2022  17:58:06,321310	-1,909548E-4
26/10/2022  17:58:06,321311	3,643216E-1	26/10/2022  17:58:06,321311	-1,809045E-4
26/10/2022  17:58:06,321311	3,643216E-1	26/10/2022  17:58:06,321311	-1,407035E-4
26/10/2022  17:58:06,321311	3,643216E-1	26/10/2022  17:58:06,321311	-2,110553E-4
26/10/2022  17:58:06,321312	3,643216E-1	26/10/2022  17:58:06,321312	-1,909548E-4
26/10/2022  17:58:06,321312	3,643216E-1	26/10/2022  17:58:06,321312	-1,708543E-4
26/10/2022  17:58:06,321313	3,643216E-1	26/10/2022  17:58:06,321313	-2,110553E-4
26/10/2022  17:58:06,321313	3,643216E-1	26/10/2022  17:58:06,321313	-1,809045E-4
26/10/2022  17:58:06,321313	3,643216E-1	26/10/2022  17:58:06,321313	-1,306533E-4
26/10/2022  17:58:06,321314	3,643216E-1	26/10/2022  17:58:06,321314	-1,306533E-4
26/10/2022  17:58:06,321314	3,643216E-1	26/10/2022  17:58:06,321314	-1,708543E-4
26/10/2022  17:58:06,321315	3,643216E-1	26/10/2022  17:58:06,321315	-2,110553E-4
26/10/2022  17:58:06,321315	3,643216E-1	26/10/2022  17:58:06,321315	-1,809045E-4
26/10/2022  17:58:06,321315	3,643216E-1	26/10/2022  17:58:06,321315	-2,311558E-4
26/10/2022  17:58:06,321316	3,643216E-1	26/10/2022  17:58:06,321316	-1,809045E-4
26/10/2022  17:58:06,321316	3,643216E-1	26/10/2022  17:58:06,321316	-2,010050E-4
26/10/2022  17:58:06,321317	3,643216E-1	26/10/2022  17:58:06,321317	-2,010050E-4
