waveform	[0]		[1]	
t0	24/10/2022  14:51:37,001943		24/10/2022  14:51:37,001943	
delta t	4,000000E-7		4,000000E-7	

time[0]	Y[0]	time[1]	Y[1]
24/10/2022  14:51:37,001943	1,884422E-1	24/10/2022  14:51:37,001943	-1,708543E-4
24/10/2022  14:51:37,001943	1,884422E-1	24/10/2022  14:51:37,001943	-1,306533E-4
24/10/2022  14:51:37,001943	1,884422E-1	24/10/2022  14:51:37,001943	-1,608040E-4
24/10/2022  14:51:37,001944	2,010050E-1	24/10/2022  14:51:37,001944	-2,211055E-4
24/10/2022  14:51:37,001944	1,884422E-1	24/10/2022  14:51:37,001944	-2,311558E-4
24/10/2022  14:51:37,001945	1,884422E-1	24/10/2022  14:51:37,001945	-2,512563E-4
24/10/2022  14:51:37,001945	1,884422E-1	24/10/2022  14:51:37,001945	-1,407035E-4
24/10/2022  14:51:37,001945	2,010050E-1	24/10/2022  14:51:37,001945	-2,010050E-4
24/10/2022  14:51:37,001946	2,010050E-1	24/10/2022  14:51:37,001946	-2,211055E-4
24/10/2022  14:51:37,001946	2,010050E-1	24/10/2022  14:51:37,001946	-2,311558E-4
24/10/2022  14:51:37,001947	1,884422E-1	24/10/2022  14:51:37,001947	-1,809045E-4
24/10/2022  14:51:37,001947	1,884422E-1	24/10/2022  14:51:37,001947	-1,105528E-4
24/10/2022  14:51:37,001947	1,884422E-1	24/10/2022  14:51:37,001947	-1,708543E-4
24/10/2022  14:51:37,001948	1,884422E-1	24/10/2022  14:51:37,001948	-2,412060E-4
24/10/2022  14:51:37,001948	1,884422E-1	24/10/2022  14:51:37,001948	-1,909548E-4
24/10/2022  14:51:37,001949	2,010050E-1	24/10/2022  14:51:37,001949	-1,407035E-4
24/10/2022  14:51:37,001949	1,884422E-1	24/10/2022  14:51:37,001949	-1,909548E-4
24/10/2022  14:51:37,001949	2,010050E-1	24/10/2022  14:51:37,001949	-2,010050E-4
24/10/2022  14:51:37,001950	1,884422E-1	24/10/2022  14:51:37,001950	-1,909548E-4
24/10/2022  14:51:37,001950	1,884422E-1	24/10/2022  14:51:37,001950	-1,909548E-4
24/10/2022  14:51:37,001951	2,010050E-1	24/10/2022  14:51:37,001951	-2,110553E-4
24/10/2022  14:51:37,001951	1,884422E-1	24/10/2022  14:51:37,001951	-2,211055E-4
