waveform	[0]		[1]	
t0	27/10/2022  08:13:38,725380		27/10/2022  08:13:38,725380	
delta t	4,000000E-7		4,000000E-7	

time[0]	Y[0]	time[1]	Y[1]
27/10/2022  08:13:38,725380	2,010050E-1	27/10/2022  08:13:38,725380	-1,407035E-4
27/10/2022  08:13:38,725381	2,010050E-1	27/10/2022  08:13:38,725381	-1,005025E-4
27/10/2022  08:13:38,725381	2,010050E-1	27/10/2022  08:13:38,725381	-1,407035E-4
27/10/2022  08:13:38,725382	2,010050E-1	27/10/2022  08:13:38,725382	-1,608040E-4
27/10/2022  08:13:38,725382	2,010050E-1	27/10/2022  08:13:38,725382	-2,412060E-4
27/10/2022  08:13:38,725382	2,010050E-1	27/10/2022  08:13:38,725382	-1,407035E-4
27/10/2022  08:13:38,725383	2,010050E-1	27/10/2022  08:13:38,725383	-1,407035E-4
27/10/2022  08:13:38,725383	2,010050E-1	27/10/2022  08:13:38,725383	-2,211055E-4
27/10/2022  08:13:38,725384	2,010050E-1	27/10/2022  08:13:38,725384	-1,507538E-4
27/10/2022  08:13:38,725384	2,010050E-1	27/10/2022  08:13:38,725384	-2,211055E-4
27/10/2022  08:13:38,725384	2,010050E-1	27/10/2022  08:13:38,725384	-2,010050E-4
27/10/2022  08:13:38,725385	2,010050E-1	27/10/2022  08:13:38,725385	-9,045226E-5
27/10/2022  08:13:38,725385	2,010050E-1	27/10/2022  08:13:38,725385	-1,708543E-4
27/10/2022  08:13:38,725386	2,010050E-1	27/10/2022  08:13:38,725386	-2,010050E-4
27/10/2022  08:13:38,725386	2,010050E-1	27/10/2022  08:13:38,725386	-1,005025E-4
27/10/2022  08:13:38,725386	2,010050E-1	27/10/2022  08:13:38,725386	-2,110553E-4
27/10/2022  08:13:38,725387	2,010050E-1	27/10/2022  08:13:38,725387	-1,608040E-4
27/10/2022  08:13:38,725387	2,010050E-1	27/10/2022  08:13:38,725387	-1,809045E-4
27/10/2022  08:13:38,725388	2,010050E-1	27/10/2022  08:13:38,725388	-1,407035E-4
27/10/2022  08:13:38,725388	2,010050E-1	27/10/2022  08:13:38,725388	-1,708543E-4
27/10/2022  08:13:38,725388	2,010050E-1	27/10/2022  08:13:38,725388	-1,407035E-4
27/10/2022  08:13:38,725389	2,010050E-1	27/10/2022  08:13:38,725389	-1,407035E-4
