waveform	[0]		[1]	
t0	25/10/2022  10:42:01,915714		25/10/2022  10:42:01,915714	
delta t	4,000000E-7		4,000000E-7	

time[0]	Y[0]	time[1]	Y[1]
25/10/2022  10:42:01,915714	1,306533E+0	25/10/2022  10:42:01,915714	-1,809045E-4
25/10/2022  10:42:01,915714	1,306533E+0	25/10/2022  10:42:01,915714	-1,909548E-4
25/10/2022  10:42:01,915715	1,306533E+0	25/10/2022  10:42:01,915715	-1,608040E-4
25/10/2022  10:42:01,915715	1,306533E+0	25/10/2022  10:42:01,915715	-1,708543E-4
25/10/2022  10:42:01,915715	1,306533E+0	25/10/2022  10:42:01,915715	-1,909548E-4
25/10/2022  10:42:01,915716	1,306533E+0	25/10/2022  10:42:01,915716	-1,507538E-4
25/10/2022  10:42:01,915716	1,306533E+0	25/10/2022  10:42:01,915716	-2,110553E-4
25/10/2022  10:42:01,915717	1,306533E+0	25/10/2022  10:42:01,915717	-1,809045E-4
25/10/2022  10:42:01,915717	1,306533E+0	25/10/2022  10:42:01,915717	-1,407035E-4
25/10/2022  10:42:01,915717	1,306533E+0	25/10/2022  10:42:01,915717	-1,909548E-4
25/10/2022  10:42:01,915718	1,306533E+0	25/10/2022  10:42:01,915718	-2,010050E-4
25/10/2022  10:42:01,915718	1,306533E+0	25/10/2022  10:42:01,915718	-1,507538E-4
25/10/2022  10:42:01,915719	1,306533E+0	25/10/2022  10:42:01,915719	-1,608040E-4
25/10/2022  10:42:01,915719	1,306533E+0	25/10/2022  10:42:01,915719	-1,909548E-4
25/10/2022  10:42:01,915719	1,306533E+0	25/10/2022  10:42:01,915719	-1,206030E-4
25/10/2022  10:42:01,915720	1,306533E+0	25/10/2022  10:42:01,915720	-2,211055E-4
25/10/2022  10:42:01,915720	1,306533E+0	25/10/2022  10:42:01,915720	-1,809045E-4
25/10/2022  10:42:01,915721	1,306533E+0	25/10/2022  10:42:01,915721	-1,608040E-4
25/10/2022  10:42:01,915721	1,306533E+0	25/10/2022  10:42:01,915721	-1,909548E-4
25/10/2022  10:42:01,915721	1,306533E+0	25/10/2022  10:42:01,915721	-1,608040E-4
25/10/2022  10:42:01,915722	1,306533E+0	25/10/2022  10:42:01,915722	-1,809045E-4
25/10/2022  10:42:01,915722	1,306533E+0	25/10/2022  10:42:01,915722	-1,909548E-4
25/10/2022  10:42:01,915723	1,306533E+0	25/10/2022  10:42:01,915723	-1,708543E-4
25/10/2022  10:42:01,915723	1,306533E+0	25/10/2022  10:42:01,915723	-1,809045E-4
25/10/2022  10:42:01,915723	1,306533E+0	25/10/2022  10:42:01,915723	-1,708543E-4
25/10/2022  10:42:01,915724	1,306533E+0	25/10/2022  10:42:01,915724	-1,507538E-4
25/10/2022  10:42:01,915724	1,306533E+0	25/10/2022  10:42:01,915724	-1,909548E-4
25/10/2022  10:42:01,915725	1,306533E+0	25/10/2022  10:42:01,915725	-1,708543E-4
25/10/2022  10:42:01,915725	1,306533E+0	25/10/2022  10:42:01,915725	-1,407035E-4
25/10/2022  10:42:01,915725	1,306533E+0	25/10/2022  10:42:01,915725	-1,708543E-4
25/10/2022  10:42:01,915726	1,306533E+0	25/10/2022  10:42:01,915726	-1,708543E-4
25/10/2022  10:42:01,915726	1,306533E+0	25/10/2022  10:42:01,915726	-1,909548E-4
25/10/2022  10:42:01,915727	1,306533E+0	25/10/2022  10:42:01,915727	-1,407035E-4
25/10/2022  10:42:01,915727	1,306533E+0	25/10/2022  10:42:01,915727	-2,010050E-4
25/10/2022  10:42:01,915727	1,306533E+0	25/10/2022  10:42:01,915727	-1,909548E-4
25/10/2022  10:42:01,915728	1,306533E+0	25/10/2022  10:42:01,915728	-1,708543E-4
25/10/2022  10:42:01,915728	1,306533E+0	25/10/2022  10:42:01,915728	-1,809045E-4
25/10/2022  10:42:01,915729	1,306533E+0	25/10/2022  10:42:01,915729	-1,608040E-4
25/10/2022  10:42:01,915729	1,306533E+0	25/10/2022  10:42:01,915729	-1,708543E-4
25/10/2022  10:42:01,915729	1,306533E+0	25/10/2022  10:42:01,915729	-1,507538E-4
25/10/2022  10:42:01,915730	1,306533E+0	25/10/2022  10:42:01,915730	-1,809045E-4
25/10/2022  10:42:01,915730	1,306533E+0	25/10/2022  10:42:01,915730	-2,010050E-4
25/10/2022  10:42:01,915731	1,306533E+0	25/10/2022  10:42:01,915731	-1,507538E-4
25/10/2022  10:42:01,915731	1,306533E+0	25/10/2022  10:42:01,915731	-1,909548E-4
25/10/2022  10:42:01,915731	1,306533E+0	25/10/2022  10:42:01,915731	-2,110553E-4
25/10/2022  10:42:01,915732	1,306533E+0	25/10/2022  10:42:01,915732	-1,306533E-4
25/10/2022  10:42:01,915732	1,306533E+0	25/10/2022  10:42:01,915732	-1,809045E-4
25/10/2022  10:42:01,915733	1,306533E+0	25/10/2022  10:42:01,915733	-2,211055E-4
25/10/2022  10:42:01,915733	1,306533E+0	25/10/2022  10:42:01,915733	-1,608040E-4
25/10/2022  10:42:01,915733	1,306533E+0	25/10/2022  10:42:01,915733	-1,306533E-4
25/10/2022  10:42:01,915734	1,306533E+0	25/10/2022  10:42:01,915734	-1,809045E-4
25/10/2022  10:42:01,915734	1,306533E+0	25/10/2022  10:42:01,915734	-2,110553E-4
25/10/2022  10:42:01,915735	1,306533E+0	25/10/2022  10:42:01,915735	-1,809045E-4
25/10/2022  10:42:01,915735	1,306533E+0	25/10/2022  10:42:01,915735	-1,507538E-4
25/10/2022  10:42:01,915735	1,306533E+0	25/10/2022  10:42:01,915735	-2,010050E-4
25/10/2022  10:42:01,915736	1,306533E+0	25/10/2022  10:42:01,915736	-1,708543E-4
25/10/2022  10:42:01,915736	1,306533E+0	25/10/2022  10:42:01,915736	-1,608040E-4
25/10/2022  10:42:01,915737	1,306533E+0	25/10/2022  10:42:01,915737	-1,909548E-4
25/10/2022  10:42:01,915737	1,306533E+0	25/10/2022  10:42:01,915737	-1,507538E-4
25/10/2022  10:42:01,915737	1,306533E+0	25/10/2022  10:42:01,915737	-1,809045E-4
25/10/2022  10:42:01,915738	1,306533E+0	25/10/2022  10:42:01,915738	-1,809045E-4
25/10/2022  10:42:01,915738	1,306533E+0	25/10/2022  10:42:01,915738	-1,809045E-4
25/10/2022  10:42:01,915739	1,306533E+0	25/10/2022  10:42:01,915739	-1,507538E-4
25/10/2022  10:42:01,915739	1,306533E+0	25/10/2022  10:42:01,915739	-1,708543E-4
25/10/2022  10:42:01,915739	1,306533E+0	25/10/2022  10:42:01,915739	-2,010050E-4
25/10/2022  10:42:01,915740	1,306533E+0	25/10/2022  10:42:01,915740	-1,708543E-4
25/10/2022  10:42:01,915740	1,306533E+0	25/10/2022  10:42:01,915740	-1,407035E-4
25/10/2022  10:42:01,915741	1,306533E+0	25/10/2022  10:42:01,915741	-1,909548E-4
25/10/2022  10:42:01,915741	1,306533E+0	25/10/2022  10:42:01,915741	-1,909548E-4
25/10/2022  10:42:01,915741	1,306533E+0	25/10/2022  10:42:01,915741	-1,608040E-4
25/10/2022  10:42:01,915742	1,306533E+0	25/10/2022  10:42:01,915742	-1,909548E-4
25/10/2022  10:42:01,915742	1,306533E+0	25/10/2022  10:42:01,915742	-1,708543E-4
25/10/2022  10:42:01,915743	1,306533E+0	25/10/2022  10:42:01,915743	-1,809045E-4
25/10/2022  10:42:01,915743	1,306533E+0	25/10/2022  10:42:01,915743	-1,708543E-4
25/10/2022  10:42:01,915743	1,306533E+0	25/10/2022  10:42:01,915743	-1,608040E-4
25/10/2022  10:42:01,915744	1,306533E+0	25/10/2022  10:42:01,915744	-1,708543E-4
25/10/2022  10:42:01,915744	1,306533E+0	25/10/2022  10:42:01,915744	-1,809045E-4
25/10/2022  10:42:01,915745	1,306533E+0	25/10/2022  10:42:01,915745	-1,407035E-4
25/10/2022  10:42:01,915745	1,306533E+0	25/10/2022  10:42:01,915745	-2,211055E-4
25/10/2022  10:42:01,915745	1,306533E+0	25/10/2022  10:42:01,915745	-1,809045E-4
25/10/2022  10:42:01,915746	1,306533E+0	25/10/2022  10:42:01,915746	-1,708543E-4
25/10/2022  10:42:01,915746	1,306533E+0	25/10/2022  10:42:01,915746	-1,507538E-4
25/10/2022  10:42:01,915747	1,306533E+0	25/10/2022  10:42:01,915747	-1,809045E-4
25/10/2022  10:42:01,915747	1,306533E+0	25/10/2022  10:42:01,915747	-1,608040E-4
25/10/2022  10:42:01,915747	1,306533E+0	25/10/2022  10:42:01,915747	-1,809045E-4
25/10/2022  10:42:01,915748	1,306533E+0	25/10/2022  10:42:01,915748	-1,809045E-4
25/10/2022  10:42:01,915748	1,306533E+0	25/10/2022  10:42:01,915748	-1,809045E-4
25/10/2022  10:42:01,915749	1,306533E+0	25/10/2022  10:42:01,915749	-1,608040E-4
25/10/2022  10:42:01,915749	1,306533E+0	25/10/2022  10:42:01,915749	-1,809045E-4
25/10/2022  10:42:01,915749	1,306533E+0	25/10/2022  10:42:01,915749	-1,608040E-4
25/10/2022  10:42:01,915750	1,306533E+0	25/10/2022  10:42:01,915750	-1,507538E-4
25/10/2022  10:42:01,915750	1,306533E+0	25/10/2022  10:42:01,915750	-2,010050E-4
25/10/2022  10:42:01,915751	1,306533E+0	25/10/2022  10:42:01,915751	-1,608040E-4
25/10/2022  10:42:01,915751	1,306533E+0	25/10/2022  10:42:01,915751	-1,306533E-4
25/10/2022  10:42:01,915751	1,306533E+0	25/10/2022  10:42:01,915751	-2,110553E-4
25/10/2022  10:42:01,915752	1,306533E+0	25/10/2022  10:42:01,915752	-1,608040E-4
25/10/2022  10:42:01,915752	1,306533E+0	25/10/2022  10:42:01,915752	-2,211055E-4
25/10/2022  10:42:01,915753	1,306533E+0	25/10/2022  10:42:01,915753	-1,708543E-4
25/10/2022  10:42:01,915753	1,306533E+0	25/10/2022  10:42:01,915753	-1,306533E-4
25/10/2022  10:42:01,915753	1,306533E+0	25/10/2022  10:42:01,915753	-1,909548E-4
25/10/2022  10:42:01,915754	1,306533E+0	25/10/2022  10:42:01,915754	-1,608040E-4
25/10/2022  10:42:01,915754	1,306533E+0	25/10/2022  10:42:01,915754	-1,809045E-4
25/10/2022  10:42:01,915755	1,306533E+0	25/10/2022  10:42:01,915755	-2,010050E-4
25/10/2022  10:42:01,915755	1,306533E+0	25/10/2022  10:42:01,915755	-1,507538E-4
25/10/2022  10:42:01,915755	1,306533E+0	25/10/2022  10:42:01,915755	-1,809045E-4
