waveform	[0]		[1]	
t0	26/10/2022  14:32:08,162032		26/10/2022  14:32:08,162032	
delta t	4,000000E-7		4,000000E-7	

time[0]	Y[0]	time[1]	Y[1]
26/10/2022  14:32:08,162032	1,884422E-1	26/10/2022  14:32:08,162032	-1,306533E-4
26/10/2022  14:32:08,162033	1,884422E-1	26/10/2022  14:32:08,162033	1,005025E-5
26/10/2022  14:32:08,162033	1,884422E-1	26/10/2022  14:32:08,162033	-1,708543E-4
26/10/2022  14:32:08,162033	1,884422E-1	26/10/2022  14:32:08,162033	-9,045226E-5
26/10/2022  14:32:08,162034	1,884422E-1	26/10/2022  14:32:08,162034	-1,608040E-4
26/10/2022  14:32:08,162034	1,884422E-1	26/10/2022  14:32:08,162034	-1,608040E-4
26/10/2022  14:32:08,162035	1,884422E-1	26/10/2022  14:32:08,162035	-1,809045E-4
26/10/2022  14:32:08,162035	1,884422E-1	26/10/2022  14:32:08,162035	-1,407035E-4
26/10/2022  14:32:08,162035	1,884422E-1	26/10/2022  14:32:08,162035	-1,206030E-4
26/10/2022  14:32:08,162036	1,884422E-1	26/10/2022  14:32:08,162036	-1,206030E-4
26/10/2022  14:32:08,162036	1,884422E-1	26/10/2022  14:32:08,162036	-1,809045E-4
26/10/2022  14:32:08,162037	1,884422E-1	26/10/2022  14:32:08,162037	-8,040201E-5
26/10/2022  14:32:08,162037	1,884422E-1	26/10/2022  14:32:08,162037	-1,507538E-4
26/10/2022  14:32:08,162037	1,884422E-1	26/10/2022  14:32:08,162037	-6,030151E-5
26/10/2022  14:32:08,162038	1,884422E-1	26/10/2022  14:32:08,162038	-1,507538E-4
26/10/2022  14:32:08,162038	1,884422E-1	26/10/2022  14:32:08,162038	-1,608040E-4
26/10/2022  14:32:08,162039	1,884422E-1	26/10/2022  14:32:08,162039	-1,909548E-4
26/10/2022  14:32:08,162039	1,884422E-1	26/10/2022  14:32:08,162039	-1,809045E-4
26/10/2022  14:32:08,162039	1,884422E-1	26/10/2022  14:32:08,162039	-1,306533E-4
26/10/2022  14:32:08,162040	1,884422E-1	26/10/2022  14:32:08,162040	-1,005025E-4
26/10/2022  14:32:08,162040	1,884422E-1	26/10/2022  14:32:08,162040	-1,005025E-4
26/10/2022  14:32:08,162041	1,884422E-1	26/10/2022  14:32:08,162041	-1,306533E-4
26/10/2022  14:32:08,162041	1,884422E-1	26/10/2022  14:32:08,162041	-1,909548E-4
26/10/2022  14:32:08,162041	1,884422E-1	26/10/2022  14:32:08,162041	-5,025126E-5
26/10/2022  14:32:08,162042	1,884422E-1	26/10/2022  14:32:08,162042	-1,206030E-4
26/10/2022  14:32:08,162042	1,884422E-1	26/10/2022  14:32:08,162042	-1,105528E-4
26/10/2022  14:32:08,162043	1,884422E-1	26/10/2022  14:32:08,162043	-9,045226E-5
26/10/2022  14:32:08,162043	1,884422E-1	26/10/2022  14:32:08,162043	-1,608040E-4
26/10/2022  14:32:08,162043	1,884422E-1	26/10/2022  14:32:08,162043	-1,608040E-4
26/10/2022  14:32:08,162044	1,884422E-1	26/10/2022  14:32:08,162044	-9,045226E-5
26/10/2022  14:32:08,162044	1,884422E-1	26/10/2022  14:32:08,162044	-1,206030E-4
26/10/2022  14:32:08,162045	1,884422E-1	26/10/2022  14:32:08,162045	-1,105528E-4
26/10/2022  14:32:08,162045	1,884422E-1	26/10/2022  14:32:08,162045	-1,507538E-4
26/10/2022  14:32:08,162045	1,884422E-1	26/10/2022  14:32:08,162045	-1,206030E-4
26/10/2022  14:32:08,162046	1,884422E-1	26/10/2022  14:32:08,162046	-1,306533E-4
26/10/2022  14:32:08,162046	1,884422E-1	26/10/2022  14:32:08,162046	-1,909548E-4
26/10/2022  14:32:08,162047	1,884422E-1	26/10/2022  14:32:08,162047	-1,105528E-4
26/10/2022  14:32:08,162047	1,884422E-1	26/10/2022  14:32:08,162047	-8,040201E-5
26/10/2022  14:32:08,162047	1,884422E-1	26/10/2022  14:32:08,162047	-1,407035E-4
26/10/2022  14:32:08,162048	1,884422E-1	26/10/2022  14:32:08,162048	-1,809045E-4
26/10/2022  14:32:08,162048	1,884422E-1	26/10/2022  14:32:08,162048	-2,110553E-4
26/10/2022  14:32:08,162049	1,884422E-1	26/10/2022  14:32:08,162049	-9,045226E-5
26/10/2022  14:32:08,162049	1,884422E-1	26/10/2022  14:32:08,162049	-1,005025E-4
26/10/2022  14:32:08,162049	1,884422E-1	26/10/2022  14:32:08,162049	-2,110553E-4
26/10/2022  14:32:08,162050	1,884422E-1	26/10/2022  14:32:08,162050	-1,005025E-4
26/10/2022  14:32:08,162050	1,884422E-1	26/10/2022  14:32:08,162050	-1,507538E-4
26/10/2022  14:32:08,162051	1,884422E-1	26/10/2022  14:32:08,162051	-1,507538E-4
26/10/2022  14:32:08,162051	1,884422E-1	26/10/2022  14:32:08,162051	-2,010050E-4
26/10/2022  14:32:08,162051	1,884422E-1	26/10/2022  14:32:08,162051	-1,608040E-4
26/10/2022  14:32:08,162052	1,884422E-1	26/10/2022  14:32:08,162052	-1,206030E-4
26/10/2022  14:32:08,162052	1,884422E-1	26/10/2022  14:32:08,162052	-8,040201E-5
26/10/2022  14:32:08,162053	1,884422E-1	26/10/2022  14:32:08,162053	-1,005025E-4
26/10/2022  14:32:08,162053	1,884422E-1	26/10/2022  14:32:08,162053	-1,708543E-4
26/10/2022  14:32:08,162053	1,884422E-1	26/10/2022  14:32:08,162053	-1,407035E-4
26/10/2022  14:32:08,162054	1,884422E-1	26/10/2022  14:32:08,162054	-1,407035E-4
26/10/2022  14:32:08,162054	1,884422E-1	26/10/2022  14:32:08,162054	-1,809045E-4
26/10/2022  14:32:08,162055	1,884422E-1	26/10/2022  14:32:08,162055	-1,407035E-4
26/10/2022  14:32:08,162055	1,884422E-1	26/10/2022  14:32:08,162055	-1,407035E-4
26/10/2022  14:32:08,162055	1,884422E-1	26/10/2022  14:32:08,162055	-1,407035E-4
26/10/2022  14:32:08,162056	1,884422E-1	26/10/2022  14:32:08,162056	-8,040201E-5
26/10/2022  14:32:08,162056	1,884422E-1	26/10/2022  14:32:08,162056	-1,809045E-4
26/10/2022  14:32:08,162057	1,884422E-1	26/10/2022  14:32:08,162057	-1,206030E-4
26/10/2022  14:32:08,162057	1,884422E-1	26/10/2022  14:32:08,162057	-9,045226E-5
26/10/2022  14:32:08,162057	1,884422E-1	26/10/2022  14:32:08,162057	-9,045226E-5
26/10/2022  14:32:08,162058	1,884422E-1	26/10/2022  14:32:08,162058	-9,045226E-5
26/10/2022  14:32:08,162058	1,884422E-1	26/10/2022  14:32:08,162058	-2,613065E-4
26/10/2022  14:32:08,162059	1,884422E-1	26/10/2022  14:32:08,162059	-1,105528E-4
26/10/2022  14:32:08,162059	1,884422E-1	26/10/2022  14:32:08,162059	-2,412060E-4
26/10/2022  14:32:08,162059	1,884422E-1	26/10/2022  14:32:08,162059	-9,045226E-5
