waveform	[0]		[1]	
t0	24/10/2022  14:51:58,580647		24/10/2022  14:51:58,580647	
delta t	4,000000E-7		4,000000E-7	

time[0]	Y[0]	time[1]	Y[1]
24/10/2022  14:51:58,580647	2,386935E-1	24/10/2022  14:51:58,580647	-1,608040E-4
24/10/2022  14:51:58,580648	2,386935E-1	24/10/2022  14:51:58,580648	-1,608040E-4
24/10/2022  14:51:58,580648	2,386935E-1	24/10/2022  14:51:58,580648	-2,412060E-4
24/10/2022  14:51:58,580649	2,386935E-1	24/10/2022  14:51:58,580649	-1,909548E-4
24/10/2022  14:51:58,580649	2,386935E-1	24/10/2022  14:51:58,580649	-2,010050E-4
24/10/2022  14:51:58,580649	2,386935E-1	24/10/2022  14:51:58,580649	-1,809045E-4
24/10/2022  14:51:58,580650	2,386935E-1	24/10/2022  14:51:58,580650	-1,306533E-4
24/10/2022  14:51:58,580650	2,386935E-1	24/10/2022  14:51:58,580650	-1,507538E-4
24/10/2022  14:51:58,580651	2,386935E-1	24/10/2022  14:51:58,580651	-1,608040E-4
24/10/2022  14:51:58,580651	2,386935E-1	24/10/2022  14:51:58,580651	-2,211055E-4
24/10/2022  14:51:58,580651	2,386935E-1	24/10/2022  14:51:58,580651	-1,507538E-4
24/10/2022  14:51:58,580652	2,386935E-1	24/10/2022  14:51:58,580652	-2,311558E-4
24/10/2022  14:51:58,580652	2,386935E-1	24/10/2022  14:51:58,580652	-1,005025E-4
24/10/2022  14:51:58,580653	2,386935E-1	24/10/2022  14:51:58,580653	-1,909548E-4
24/10/2022  14:51:58,580653	2,386935E-1	24/10/2022  14:51:58,580653	-1,708543E-4
24/10/2022  14:51:58,580653	2,386935E-1	24/10/2022  14:51:58,580653	-2,110553E-4
24/10/2022  14:51:58,580654	2,386935E-1	24/10/2022  14:51:58,580654	-2,412060E-4
24/10/2022  14:51:58,580654	2,386935E-1	24/10/2022  14:51:58,580654	-2,211055E-4
24/10/2022  14:51:58,580655	2,386935E-1	24/10/2022  14:51:58,580655	-1,407035E-4
24/10/2022  14:51:58,580655	2,386935E-1	24/10/2022  14:51:58,580655	-1,608040E-4
24/10/2022  14:51:58,580655	2,386935E-1	24/10/2022  14:51:58,580655	-1,708543E-4
24/10/2022  14:51:58,580656	2,386935E-1	24/10/2022  14:51:58,580656	-1,708543E-4
24/10/2022  14:51:58,580656	2,386935E-1	24/10/2022  14:51:58,580656	-2,110553E-4
24/10/2022  14:51:58,580657	2,386935E-1	24/10/2022  14:51:58,580657	-2,211055E-4
24/10/2022  14:51:58,580657	2,386935E-1	24/10/2022  14:51:58,580657	-2,010050E-4
24/10/2022  14:51:58,580657	2,386935E-1	24/10/2022  14:51:58,580657	-1,507538E-4
24/10/2022  14:51:58,580658	2,386935E-1	24/10/2022  14:51:58,580658	-2,211055E-4
24/10/2022  14:51:58,580658	2,386935E-1	24/10/2022  14:51:58,580658	-1,407035E-4
24/10/2022  14:51:58,580659	2,386935E-1	24/10/2022  14:51:58,580659	-1,407035E-4
24/10/2022  14:51:58,580659	2,386935E-1	24/10/2022  14:51:58,580659	-2,010050E-4
24/10/2022  14:51:58,580659	2,386935E-1	24/10/2022  14:51:58,580659	-1,507538E-4
24/10/2022  14:51:58,580660	2,386935E-1	24/10/2022  14:51:58,580660	-1,909548E-4
24/10/2022  14:51:58,580660	2,386935E-1	24/10/2022  14:51:58,580660	-2,010050E-4
24/10/2022  14:51:58,580661	2,386935E-1	24/10/2022  14:51:58,580661	-1,608040E-4
