waveform	[0]		[1]	
t0	27/10/2022  16:11:05,324881		27/10/2022  16:11:05,324881	
delta t	4,000000E-7		4,000000E-7	

time[0]	Y[0]	time[1]	Y[1]
27/10/2022  16:11:05,324881	2,010050E-1	27/10/2022  16:11:05,324881	-1,708543E-4
27/10/2022  16:11:05,324881	2,010050E-1	27/10/2022  16:11:05,324881	-1,909548E-4
27/10/2022  16:11:05,324882	2,010050E-1	27/10/2022  16:11:05,324882	-2,010050E-4
27/10/2022  16:11:05,324882	2,010050E-1	27/10/2022  16:11:05,324882	-2,110553E-4
27/10/2022  16:11:05,324883	2,010050E-1	27/10/2022  16:11:05,324883	-1,407035E-4
27/10/2022  16:11:05,324883	2,010050E-1	27/10/2022  16:11:05,324883	-2,010050E-4
27/10/2022  16:11:05,324883	2,010050E-1	27/10/2022  16:11:05,324883	-1,909548E-4
27/10/2022  16:11:05,324884	2,010050E-1	27/10/2022  16:11:05,324884	-1,507538E-4
27/10/2022  16:11:05,324884	2,010050E-1	27/10/2022  16:11:05,324884	-1,708543E-4
27/10/2022  16:11:05,324885	2,010050E-1	27/10/2022  16:11:05,324885	-1,909548E-4
27/10/2022  16:11:05,324885	2,010050E-1	27/10/2022  16:11:05,324885	-1,708543E-4
27/10/2022  16:11:05,324885	2,010050E-1	27/10/2022  16:11:05,324885	-2,010050E-4
27/10/2022  16:11:05,324886	2,010050E-1	27/10/2022  16:11:05,324886	-1,909548E-4
27/10/2022  16:11:05,324886	2,010050E-1	27/10/2022  16:11:05,324886	-1,507538E-4
27/10/2022  16:11:05,324887	2,010050E-1	27/10/2022  16:11:05,324887	-1,809045E-4
27/10/2022  16:11:05,324887	2,010050E-1	27/10/2022  16:11:05,324887	-1,708543E-4
27/10/2022  16:11:05,324887	2,010050E-1	27/10/2022  16:11:05,324887	-1,909548E-4
27/10/2022  16:11:05,324888	2,010050E-1	27/10/2022  16:11:05,324888	-1,909548E-4
27/10/2022  16:11:05,324888	2,010050E-1	27/10/2022  16:11:05,324888	-1,809045E-4
27/10/2022  16:11:05,324889	2,010050E-1	27/10/2022  16:11:05,324889	-1,809045E-4
27/10/2022  16:11:05,324889	2,010050E-1	27/10/2022  16:11:05,324889	-1,909548E-4
27/10/2022  16:11:05,324889	2,010050E-1	27/10/2022  16:11:05,324889	-1,809045E-4
27/10/2022  16:11:05,324890	2,010050E-1	27/10/2022  16:11:05,324890	-1,708543E-4
27/10/2022  16:11:05,324890	2,010050E-1	27/10/2022  16:11:05,324890	-2,211055E-4
27/10/2022  16:11:05,324891	2,010050E-1	27/10/2022  16:11:05,324891	-1,809045E-4
27/10/2022  16:11:05,324891	2,010050E-1	27/10/2022  16:11:05,324891	-1,809045E-4
27/10/2022  16:11:05,324891	2,010050E-1	27/10/2022  16:11:05,324891	-1,809045E-4
27/10/2022  16:11:05,324892	2,010050E-1	27/10/2022  16:11:05,324892	-1,608040E-4
27/10/2022  16:11:05,324892	2,010050E-1	27/10/2022  16:11:05,324892	-2,010050E-4
27/10/2022  16:11:05,324893	2,010050E-1	27/10/2022  16:11:05,324893	-1,507538E-4
27/10/2022  16:11:05,324893	2,010050E-1	27/10/2022  16:11:05,324893	-1,809045E-4
27/10/2022  16:11:05,324893	2,010050E-1	27/10/2022  16:11:05,324893	-2,110553E-4
27/10/2022  16:11:05,324894	2,010050E-1	27/10/2022  16:11:05,324894	-1,909548E-4
27/10/2022  16:11:05,324894	2,010050E-1	27/10/2022  16:11:05,324894	-1,809045E-4
27/10/2022  16:11:05,324895	2,010050E-1	27/10/2022  16:11:05,324895	-1,708543E-4
27/10/2022  16:11:05,324895	2,010050E-1	27/10/2022  16:11:05,324895	-1,708543E-4
27/10/2022  16:11:05,324895	2,010050E-1	27/10/2022  16:11:05,324895	-2,010050E-4
27/10/2022  16:11:05,324896	2,010050E-1	27/10/2022  16:11:05,324896	-1,809045E-4
27/10/2022  16:11:05,324896	2,010050E-1	27/10/2022  16:11:05,324896	-1,608040E-4
27/10/2022  16:11:05,324897	2,010050E-1	27/10/2022  16:11:05,324897	-2,010050E-4
27/10/2022  16:11:05,324897	2,010050E-1	27/10/2022  16:11:05,324897	-2,010050E-4
27/10/2022  16:11:05,324897	2,010050E-1	27/10/2022  16:11:05,324897	-1,608040E-4
27/10/2022  16:11:05,324898	2,010050E-1	27/10/2022  16:11:05,324898	-1,708543E-4
27/10/2022  16:11:05,324898	2,010050E-1	27/10/2022  16:11:05,324898	-1,708543E-4
27/10/2022  16:11:05,324899	2,010050E-1	27/10/2022  16:11:05,324899	-1,909548E-4
27/10/2022  16:11:05,324899	2,010050E-1	27/10/2022  16:11:05,324899	-1,708543E-4
27/10/2022  16:11:05,324899	2,010050E-1	27/10/2022  16:11:05,324899	-1,909548E-4
27/10/2022  16:11:05,324900	2,010050E-1	27/10/2022  16:11:05,324900	-1,809045E-4
27/10/2022  16:11:05,324900	2,010050E-1	27/10/2022  16:11:05,324900	-2,010050E-4
27/10/2022  16:11:05,324901	2,010050E-1	27/10/2022  16:11:05,324901	-2,110553E-4
27/10/2022  16:11:05,324901	2,010050E-1	27/10/2022  16:11:05,324901	-1,507538E-4
27/10/2022  16:11:05,324901	2,010050E-1	27/10/2022  16:11:05,324901	-1,809045E-4
27/10/2022  16:11:05,324902	2,010050E-1	27/10/2022  16:11:05,324902	-1,507538E-4
