waveform	[0]		[1]	
t0	26/10/2022  13:26:38,752050		26/10/2022  13:26:38,752050	
delta t	4,000000E-7		4,000000E-7	

time[0]	Y[0]	time[1]	Y[1]
26/10/2022  13:26:38,752050	3,768844E-1	26/10/2022  13:26:38,752050	-2,311558E-4
26/10/2022  13:26:38,752050	3,768844E-1	26/10/2022  13:26:38,752050	-1,909548E-4
26/10/2022  13:26:38,752051	3,768844E-1	26/10/2022  13:26:38,752051	-1,005025E-4
26/10/2022  13:26:38,752051	3,768844E-1	26/10/2022  13:26:38,752051	-1,608040E-4
26/10/2022  13:26:38,752051	3,768844E-1	26/10/2022  13:26:38,752051	-1,909548E-4
26/10/2022  13:26:38,752052	3,768844E-1	26/10/2022  13:26:38,752052	-1,608040E-4
26/10/2022  13:26:38,752052	3,768844E-1	26/10/2022  13:26:38,752052	-1,507538E-4
26/10/2022  13:26:38,752053	3,768844E-1	26/10/2022  13:26:38,752053	-1,608040E-4
26/10/2022  13:26:38,752053	3,768844E-1	26/10/2022  13:26:38,752053	-1,708543E-4
26/10/2022  13:26:38,752053	3,768844E-1	26/10/2022  13:26:38,752053	-1,407035E-4
26/10/2022  13:26:38,752054	3,768844E-1	26/10/2022  13:26:38,752054	-2,010050E-4
26/10/2022  13:26:38,752054	3,768844E-1	26/10/2022  13:26:38,752054	-1,608040E-4
26/10/2022  13:26:38,752055	3,768844E-1	26/10/2022  13:26:38,752055	-1,306533E-4
26/10/2022  13:26:38,752055	3,768844E-1	26/10/2022  13:26:38,752055	-1,909548E-4
26/10/2022  13:26:38,752055	3,768844E-1	26/10/2022  13:26:38,752055	-1,909548E-4
26/10/2022  13:26:38,752056	3,768844E-1	26/10/2022  13:26:38,752056	-1,306533E-4
26/10/2022  13:26:38,752056	3,768844E-1	26/10/2022  13:26:38,752056	-1,608040E-4
26/10/2022  13:26:38,752057	3,768844E-1	26/10/2022  13:26:38,752057	-1,507538E-4
26/10/2022  13:26:38,752057	3,768844E-1	26/10/2022  13:26:38,752057	-2,010050E-4
26/10/2022  13:26:38,752057	3,768844E-1	26/10/2022  13:26:38,752057	-1,809045E-4
26/10/2022  13:26:38,752058	3,768844E-1	26/10/2022  13:26:38,752058	-1,005025E-4
26/10/2022  13:26:38,752058	3,768844E-1	26/10/2022  13:26:38,752058	-1,708543E-4
26/10/2022  13:26:38,752059	3,768844E-1	26/10/2022  13:26:38,752059	-1,608040E-4
26/10/2022  13:26:38,752059	3,768844E-1	26/10/2022  13:26:38,752059	-1,507538E-4
26/10/2022  13:26:38,752059	3,768844E-1	26/10/2022  13:26:38,752059	-1,809045E-4
26/10/2022  13:26:38,752060	3,768844E-1	26/10/2022  13:26:38,752060	-1,507538E-4
26/10/2022  13:26:38,752060	3,768844E-1	26/10/2022  13:26:38,752060	-1,809045E-4
26/10/2022  13:26:38,752061	3,768844E-1	26/10/2022  13:26:38,752061	-1,407035E-4
26/10/2022  13:26:38,752061	3,768844E-1	26/10/2022  13:26:38,752061	-1,407035E-4
26/10/2022  13:26:38,752061	3,768844E-1	26/10/2022  13:26:38,752061	-1,809045E-4
26/10/2022  13:26:38,752062	3,768844E-1	26/10/2022  13:26:38,752062	-1,407035E-4
26/10/2022  13:26:38,752062	3,768844E-1	26/10/2022  13:26:38,752062	-2,010050E-4
26/10/2022  13:26:38,752063	3,768844E-1	26/10/2022  13:26:38,752063	-2,010050E-4
26/10/2022  13:26:38,752063	3,768844E-1	26/10/2022  13:26:38,752063	-1,206030E-4
26/10/2022  13:26:38,752063	3,768844E-1	26/10/2022  13:26:38,752063	-1,306533E-4
26/10/2022  13:26:38,752064	3,768844E-1	26/10/2022  13:26:38,752064	-1,809045E-4
26/10/2022  13:26:38,752064	3,768844E-1	26/10/2022  13:26:38,752064	-1,909548E-4
26/10/2022  13:26:38,752065	3,768844E-1	26/10/2022  13:26:38,752065	-1,608040E-4
26/10/2022  13:26:38,752065	3,768844E-1	26/10/2022  13:26:38,752065	-1,708543E-4
26/10/2022  13:26:38,752065	3,768844E-1	26/10/2022  13:26:38,752065	-1,407035E-4
26/10/2022  13:26:38,752066	3,768844E-1	26/10/2022  13:26:38,752066	-1,407035E-4
26/10/2022  13:26:38,752066	3,768844E-1	26/10/2022  13:26:38,752066	-2,311558E-4
26/10/2022  13:26:38,752067	3,768844E-1	26/10/2022  13:26:38,752067	-1,407035E-4
26/10/2022  13:26:38,752067	3,768844E-1	26/10/2022  13:26:38,752067	-1,306533E-4
26/10/2022  13:26:38,752067	3,768844E-1	26/10/2022  13:26:38,752067	-1,708543E-4
26/10/2022  13:26:38,752068	3,768844E-1	26/10/2022  13:26:38,752068	-1,708543E-4
26/10/2022  13:26:38,752068	3,768844E-1	26/10/2022  13:26:38,752068	-1,809045E-4
26/10/2022  13:26:38,752069	3,768844E-1	26/10/2022  13:26:38,752069	-1,909548E-4
26/10/2022  13:26:38,752069	3,768844E-1	26/10/2022  13:26:38,752069	-1,306533E-4
26/10/2022  13:26:38,752069	3,768844E-1	26/10/2022  13:26:38,752069	-1,507538E-4
26/10/2022  13:26:38,752070	3,768844E-1	26/10/2022  13:26:38,752070	-1,608040E-4
26/10/2022  13:26:38,752070	3,768844E-1	26/10/2022  13:26:38,752070	-1,708543E-4
26/10/2022  13:26:38,752071	3,768844E-1	26/10/2022  13:26:38,752071	-1,306533E-4
26/10/2022  13:26:38,752071	3,768844E-1	26/10/2022  13:26:38,752071	-2,010050E-4
26/10/2022  13:26:38,752071	3,768844E-1	26/10/2022  13:26:38,752071	-1,809045E-4
26/10/2022  13:26:38,752072	3,768844E-1	26/10/2022  13:26:38,752072	-1,306533E-4
26/10/2022  13:26:38,752072	3,768844E-1	26/10/2022  13:26:38,752072	-1,909548E-4
26/10/2022  13:26:38,752073	3,768844E-1	26/10/2022  13:26:38,752073	-1,909548E-4
26/10/2022  13:26:38,752073	3,768844E-1	26/10/2022  13:26:38,752073	-1,507538E-4
26/10/2022  13:26:38,752073	3,768844E-1	26/10/2022  13:26:38,752073	-1,407035E-4
26/10/2022  13:26:38,752074	3,768844E-1	26/10/2022  13:26:38,752074	-2,010050E-4
26/10/2022  13:26:38,752074	3,768844E-1	26/10/2022  13:26:38,752074	-1,608040E-4
26/10/2022  13:26:38,752075	3,768844E-1	26/10/2022  13:26:38,752075	-1,507538E-4
26/10/2022  13:26:38,752075	3,768844E-1	26/10/2022  13:26:38,752075	-1,708543E-4
26/10/2022  13:26:38,752075	3,768844E-1	26/10/2022  13:26:38,752075	-1,507538E-4
26/10/2022  13:26:38,752076	3,768844E-1	26/10/2022  13:26:38,752076	-1,809045E-4
26/10/2022  13:26:38,752076	3,768844E-1	26/10/2022  13:26:38,752076	-1,608040E-4
26/10/2022  13:26:38,752077	3,768844E-1	26/10/2022  13:26:38,752077	-1,708543E-4
26/10/2022  13:26:38,752077	3,768844E-1	26/10/2022  13:26:38,752077	-1,809045E-4
26/10/2022  13:26:38,752077	3,768844E-1	26/10/2022  13:26:38,752077	-1,306533E-4
26/10/2022  13:26:38,752078	3,768844E-1	26/10/2022  13:26:38,752078	-1,809045E-4
26/10/2022  13:26:38,752078	3,768844E-1	26/10/2022  13:26:38,752078	-1,708543E-4
26/10/2022  13:26:38,752079	3,768844E-1	26/10/2022  13:26:38,752079	-1,306533E-4
26/10/2022  13:26:38,752079	3,768844E-1	26/10/2022  13:26:38,752079	-2,010050E-4
26/10/2022  13:26:38,752079	3,768844E-1	26/10/2022  13:26:38,752079	-1,909548E-4
26/10/2022  13:26:38,752080	3,768844E-1	26/10/2022  13:26:38,752080	-1,306533E-4
26/10/2022  13:26:38,752080	3,768844E-1	26/10/2022  13:26:38,752080	-1,608040E-4
26/10/2022  13:26:38,752081	3,768844E-1	26/10/2022  13:26:38,752081	-1,507538E-4
26/10/2022  13:26:38,752081	3,768844E-1	26/10/2022  13:26:38,752081	-1,909548E-4
26/10/2022  13:26:38,752081	3,768844E-1	26/10/2022  13:26:38,752081	-1,608040E-4
26/10/2022  13:26:38,752082	3,768844E-1	26/10/2022  13:26:38,752082	-1,407035E-4
26/10/2022  13:26:38,752082	3,768844E-1	26/10/2022  13:26:38,752082	-1,909548E-4
26/10/2022  13:26:38,752083	3,768844E-1	26/10/2022  13:26:38,752083	-1,608040E-4
26/10/2022  13:26:38,752083	3,768844E-1	26/10/2022  13:26:38,752083	-1,306533E-4
26/10/2022  13:26:38,752083	3,768844E-1	26/10/2022  13:26:38,752083	-1,708543E-4
26/10/2022  13:26:38,752084	3,768844E-1	26/10/2022  13:26:38,752084	-1,608040E-4
26/10/2022  13:26:38,752084	3,768844E-1	26/10/2022  13:26:38,752084	-1,507538E-4
26/10/2022  13:26:38,752085	3,768844E-1	26/10/2022  13:26:38,752085	-1,708543E-4
26/10/2022  13:26:38,752085	3,768844E-1	26/10/2022  13:26:38,752085	-2,010050E-4
26/10/2022  13:26:38,752085	3,768844E-1	26/10/2022  13:26:38,752085	-1,507538E-4
26/10/2022  13:26:38,752086	3,768844E-1	26/10/2022  13:26:38,752086	-1,708543E-4
26/10/2022  13:26:38,752086	3,768844E-1	26/10/2022  13:26:38,752086	-1,507538E-4
26/10/2022  13:26:38,752087	3,768844E-1	26/10/2022  13:26:38,752087	-1,608040E-4
26/10/2022  13:26:38,752087	3,768844E-1	26/10/2022  13:26:38,752087	-1,809045E-4
26/10/2022  13:26:38,752087	3,768844E-1	26/10/2022  13:26:38,752087	-1,708543E-4
26/10/2022  13:26:38,752088	3,768844E-1	26/10/2022  13:26:38,752088	-1,306533E-4
26/10/2022  13:26:38,752088	3,768844E-1	26/10/2022  13:26:38,752088	-2,010050E-4
26/10/2022  13:26:38,752089	3,768844E-1	26/10/2022  13:26:38,752089	-1,708543E-4
26/10/2022  13:26:38,752089	3,768844E-1	26/10/2022  13:26:38,752089	-1,005025E-4
26/10/2022  13:26:38,752089	3,768844E-1	26/10/2022  13:26:38,752089	-1,507538E-4
26/10/2022  13:26:38,752090	3,768844E-1	26/10/2022  13:26:38,752090	-2,010050E-4
26/10/2022  13:26:38,752090	3,768844E-1	26/10/2022  13:26:38,752090	-1,507538E-4
26/10/2022  13:26:38,752091	3,768844E-1	26/10/2022  13:26:38,752091	-1,507538E-4
26/10/2022  13:26:38,752091	3,768844E-1	26/10/2022  13:26:38,752091	-1,809045E-4
26/10/2022  13:26:38,752091	3,768844E-1	26/10/2022  13:26:38,752091	-1,407035E-4
26/10/2022  13:26:38,752092	3,768844E-1	26/10/2022  13:26:38,752092	-1,708543E-4
26/10/2022  13:26:38,752092	3,768844E-1	26/10/2022  13:26:38,752092	-1,708543E-4
26/10/2022  13:26:38,752093	3,768844E-1	26/10/2022  13:26:38,752093	-1,407035E-4
26/10/2022  13:26:38,752093	3,768844E-1	26/10/2022  13:26:38,752093	-1,608040E-4
26/10/2022  13:26:38,752093	3,768844E-1	26/10/2022  13:26:38,752093	-2,010050E-4
26/10/2022  13:26:38,752094	3,768844E-1	26/10/2022  13:26:38,752094	-1,608040E-4
26/10/2022  13:26:38,752094	3,768844E-1	26/10/2022  13:26:38,752094	-1,608040E-4
26/10/2022  13:26:38,752095	3,768844E-1	26/10/2022  13:26:38,752095	-1,507538E-4
26/10/2022  13:26:38,752095	3,768844E-1	26/10/2022  13:26:38,752095	-2,010050E-4
26/10/2022  13:26:38,752095	3,768844E-1	26/10/2022  13:26:38,752095	-1,407035E-4
26/10/2022  13:26:38,752096	3,768844E-1	26/10/2022  13:26:38,752096	-1,206030E-4
26/10/2022  13:26:38,752096	3,768844E-1	26/10/2022  13:26:38,752096	-2,010050E-4
26/10/2022  13:26:38,752097	3,768844E-1	26/10/2022  13:26:38,752097	-2,010050E-4
26/10/2022  13:26:38,752097	3,768844E-1	26/10/2022  13:26:38,752097	-1,809045E-4
26/10/2022  13:26:38,752097	3,768844E-1	26/10/2022  13:26:38,752097	-1,005025E-4
26/10/2022  13:26:38,752098	3,768844E-1	26/10/2022  13:26:38,752098	-1,809045E-4
26/10/2022  13:26:38,752098	3,768844E-1	26/10/2022  13:26:38,752098	-1,708543E-4
26/10/2022  13:26:38,752099	3,768844E-1	26/10/2022  13:26:38,752099	-1,407035E-4
26/10/2022  13:26:38,752099	3,768844E-1	26/10/2022  13:26:38,752099	-1,809045E-4
26/10/2022  13:26:38,752099	3,768844E-1	26/10/2022  13:26:38,752099	-1,407035E-4
26/10/2022  13:26:38,752100	3,768844E-1	26/10/2022  13:26:38,752100	-1,708543E-4
26/10/2022  13:26:38,752100	3,768844E-1	26/10/2022  13:26:38,752100	-2,010050E-4
26/10/2022  13:26:38,752101	3,768844E-1	26/10/2022  13:26:38,752101	-1,507538E-4
26/10/2022  13:26:38,752101	3,768844E-1	26/10/2022  13:26:38,752101	-1,708543E-4
26/10/2022  13:26:38,752101	3,768844E-1	26/10/2022  13:26:38,752101	-1,608040E-4
26/10/2022  13:26:38,752102	3,768844E-1	26/10/2022  13:26:38,752102	-1,708543E-4
26/10/2022  13:26:38,752102	3,768844E-1	26/10/2022  13:26:38,752102	-1,407035E-4
26/10/2022  13:26:38,752103	3,768844E-1	26/10/2022  13:26:38,752103	-1,809045E-4
26/10/2022  13:26:38,752103	3,768844E-1	26/10/2022  13:26:38,752103	-2,010050E-4
26/10/2022  13:26:38,752103	3,768844E-1	26/10/2022  13:26:38,752103	-1,407035E-4
26/10/2022  13:26:38,752104	3,768844E-1	26/10/2022  13:26:38,752104	-1,407035E-4
26/10/2022  13:26:38,752104	3,768844E-1	26/10/2022  13:26:38,752104	-1,809045E-4
26/10/2022  13:26:38,752105	3,768844E-1	26/10/2022  13:26:38,752105	-1,809045E-4
26/10/2022  13:26:38,752105	3,768844E-1	26/10/2022  13:26:38,752105	-1,507538E-4
26/10/2022  13:26:38,752105	3,768844E-1	26/10/2022  13:26:38,752105	-1,507538E-4
26/10/2022  13:26:38,752106	3,768844E-1	26/10/2022  13:26:38,752106	-1,608040E-4
