waveform	[0]		[1]	
t0	24/10/2022  15:36:43,666182		24/10/2022  15:36:43,666182	
delta t	4,000000E-7		4,000000E-7	

time[0]	Y[0]	time[1]	Y[1]
24/10/2022  15:36:43,666182	2,010050E-1	24/10/2022  15:36:43,666182	-2,713568E-4
24/10/2022  15:36:43,666182	2,010050E-1	24/10/2022  15:36:43,666182	-2,010050E-4
24/10/2022  15:36:43,666183	2,010050E-1	24/10/2022  15:36:43,666183	-3,316583E-4
24/10/2022  15:36:43,666183	2,010050E-1	24/10/2022  15:36:43,666183	-2,211055E-4
24/10/2022  15:36:43,666184	2,010050E-1	24/10/2022  15:36:43,666184	-2,713568E-4
24/10/2022  15:36:43,666184	2,010050E-1	24/10/2022  15:36:43,666184	-2,110553E-4
24/10/2022  15:36:43,666184	2,010050E-1	24/10/2022  15:36:43,666184	-2,412060E-4
24/10/2022  15:36:43,666185	2,010050E-1	24/10/2022  15:36:43,666185	-2,110553E-4
24/10/2022  15:36:43,666185	2,010050E-1	24/10/2022  15:36:43,666185	-2,110553E-4
24/10/2022  15:36:43,666186	2,010050E-1	24/10/2022  15:36:43,666186	-1,608040E-4
24/10/2022  15:36:43,666186	2,010050E-1	24/10/2022  15:36:43,666186	-3,015075E-4
24/10/2022  15:36:43,666186	1,884422E-1	24/10/2022  15:36:43,666186	-2,110553E-4
24/10/2022  15:36:43,666187	2,010050E-1	24/10/2022  15:36:43,666187	-2,613065E-4
24/10/2022  15:36:43,666187	2,010050E-1	24/10/2022  15:36:43,666187	-1,809045E-4
24/10/2022  15:36:43,666188	1,884422E-1	24/10/2022  15:36:43,666188	-2,311558E-4
24/10/2022  15:36:43,666188	2,010050E-1	24/10/2022  15:36:43,666188	-2,613065E-4
24/10/2022  15:36:43,666188	2,010050E-1	24/10/2022  15:36:43,666188	-2,110553E-4
24/10/2022  15:36:43,666189	2,010050E-1	24/10/2022  15:36:43,666189	-2,412060E-4
24/10/2022  15:36:43,666189	2,010050E-1	24/10/2022  15:36:43,666189	-2,010050E-4
24/10/2022  15:36:43,666190	2,010050E-1	24/10/2022  15:36:43,666190	-2,512563E-4
24/10/2022  15:36:43,666190	2,010050E-1	24/10/2022  15:36:43,666190	-2,110553E-4
24/10/2022  15:36:43,666190	2,010050E-1	24/10/2022  15:36:43,666190	-2,613065E-4
24/10/2022  15:36:43,666191	2,010050E-1	24/10/2022  15:36:43,666191	-1,809045E-4
24/10/2022  15:36:43,666191	2,010050E-1	24/10/2022  15:36:43,666191	-3,417085E-4
24/10/2022  15:36:43,666192	1,884422E-1	24/10/2022  15:36:43,666192	-1,909548E-4
24/10/2022  15:36:43,666192	2,010050E-1	24/10/2022  15:36:43,666192	-1,909548E-4
24/10/2022  15:36:43,666192	2,010050E-1	24/10/2022  15:36:43,666192	-2,512563E-4
24/10/2022  15:36:43,666193	2,010050E-1	24/10/2022  15:36:43,666193	-3,015075E-4
24/10/2022  15:36:43,666193	1,884422E-1	24/10/2022  15:36:43,666193	-1,809045E-4
24/10/2022  15:36:43,666194	2,010050E-1	24/10/2022  15:36:43,666194	-2,512563E-4
24/10/2022  15:36:43,666194	2,010050E-1	24/10/2022  15:36:43,666194	-2,512563E-4
24/10/2022  15:36:43,666194	1,884422E-1	24/10/2022  15:36:43,666194	-1,407035E-4
24/10/2022  15:36:43,666195	2,010050E-1	24/10/2022  15:36:43,666195	-2,211055E-4
24/10/2022  15:36:43,666195	2,010050E-1	24/10/2022  15:36:43,666195	-2,010050E-4
24/10/2022  15:36:43,666196	2,010050E-1	24/10/2022  15:36:43,666196	-3,015075E-4
24/10/2022  15:36:43,666196	1,884422E-1	24/10/2022  15:36:43,666196	-2,311558E-4
24/10/2022  15:36:43,666196	2,010050E-1	24/10/2022  15:36:43,666196	-3,115578E-4
24/10/2022  15:36:43,666197	2,010050E-1	24/10/2022  15:36:43,666197	-2,311558E-4
24/10/2022  15:36:43,666197	1,884422E-1	24/10/2022  15:36:43,666197	-2,211055E-4
24/10/2022  15:36:43,666198	2,010050E-1	24/10/2022  15:36:43,666198	-2,914573E-4
24/10/2022  15:36:43,666198	2,010050E-1	24/10/2022  15:36:43,666198	-1,909548E-4
24/10/2022  15:36:43,666198	1,884422E-1	24/10/2022  15:36:43,666198	-2,110553E-4
24/10/2022  15:36:43,666199	2,010050E-1	24/10/2022  15:36:43,666199	-2,412060E-4
24/10/2022  15:36:43,666199	2,010050E-1	24/10/2022  15:36:43,666199	-2,613065E-4
24/10/2022  15:36:43,666200	2,010050E-1	24/10/2022  15:36:43,666200	-2,512563E-4
24/10/2022  15:36:43,666200	1,884422E-1	24/10/2022  15:36:43,666200	-2,211055E-4
24/10/2022  15:36:43,666200	1,884422E-1	24/10/2022  15:36:43,666200	-2,613065E-4
24/10/2022  15:36:43,666201	2,010050E-1	24/10/2022  15:36:43,666201	-1,708543E-4
24/10/2022  15:36:43,666201	1,884422E-1	24/10/2022  15:36:43,666201	-3,015075E-4
24/10/2022  15:36:43,666202	2,010050E-1	24/10/2022  15:36:43,666202	-1,708543E-4
24/10/2022  15:36:43,666202	2,010050E-1	24/10/2022  15:36:43,666202	-2,412060E-4
24/10/2022  15:36:43,666202	2,010050E-1	24/10/2022  15:36:43,666202	-2,010050E-4
24/10/2022  15:36:43,666203	1,884422E-1	24/10/2022  15:36:43,666203	-2,211055E-4
24/10/2022  15:36:43,666203	1,884422E-1	24/10/2022  15:36:43,666203	-1,909548E-4
24/10/2022  15:36:43,666204	2,010050E-1	24/10/2022  15:36:43,666204	-2,814070E-4
24/10/2022  15:36:43,666204	2,010050E-1	24/10/2022  15:36:43,666204	-2,512563E-4
24/10/2022  15:36:43,666204	2,010050E-1	24/10/2022  15:36:43,666204	-1,708543E-4
24/10/2022  15:36:43,666205	2,010050E-1	24/10/2022  15:36:43,666205	-2,211055E-4
24/10/2022  15:36:43,666205	2,010050E-1	24/10/2022  15:36:43,666205	-2,110553E-4
24/10/2022  15:36:43,666206	2,010050E-1	24/10/2022  15:36:43,666206	-2,412060E-4
24/10/2022  15:36:43,666206	2,010050E-1	24/10/2022  15:36:43,666206	-2,311558E-4
24/10/2022  15:36:43,666206	2,010050E-1	24/10/2022  15:36:43,666206	-2,512563E-4
24/10/2022  15:36:43,666207	2,010050E-1	24/10/2022  15:36:43,666207	-2,110553E-4
24/10/2022  15:36:43,666207	2,010050E-1	24/10/2022  15:36:43,666207	-3,015075E-4
24/10/2022  15:36:43,666208	2,010050E-1	24/10/2022  15:36:43,666208	-2,412060E-4
24/10/2022  15:36:43,666208	2,010050E-1	24/10/2022  15:36:43,666208	-2,814070E-4
24/10/2022  15:36:43,666208	2,010050E-1	24/10/2022  15:36:43,666208	-2,010050E-4
24/10/2022  15:36:43,666209	2,010050E-1	24/10/2022  15:36:43,666209	-2,512563E-4
24/10/2022  15:36:43,666209	2,010050E-1	24/10/2022  15:36:43,666209	-2,412060E-4
24/10/2022  15:36:43,666210	2,010050E-1	24/10/2022  15:36:43,666210	-1,809045E-4
24/10/2022  15:36:43,666210	2,010050E-1	24/10/2022  15:36:43,666210	-2,311558E-4
24/10/2022  15:36:43,666210	2,010050E-1	24/10/2022  15:36:43,666210	-1,708543E-4
24/10/2022  15:36:43,666211	1,884422E-1	24/10/2022  15:36:43,666211	-2,613065E-4
24/10/2022  15:36:43,666211	2,010050E-1	24/10/2022  15:36:43,666211	-1,909548E-4
24/10/2022  15:36:43,666212	1,884422E-1	24/10/2022  15:36:43,666212	-2,713568E-4
24/10/2022  15:36:43,666212	2,010050E-1	24/10/2022  15:36:43,666212	-3,115578E-4
24/10/2022  15:36:43,666212	1,884422E-1	24/10/2022  15:36:43,666212	-2,110553E-4
24/10/2022  15:36:43,666213	2,010050E-1	24/10/2022  15:36:43,666213	-2,412060E-4
24/10/2022  15:36:43,666213	1,884422E-1	24/10/2022  15:36:43,666213	-1,608040E-4
24/10/2022  15:36:43,666214	2,010050E-1	24/10/2022  15:36:43,666214	-2,713568E-4
24/10/2022  15:36:43,666214	2,010050E-1	24/10/2022  15:36:43,666214	-2,010050E-4
24/10/2022  15:36:43,666214	2,010050E-1	24/10/2022  15:36:43,666214	-2,412060E-4
24/10/2022  15:36:43,666215	1,884422E-1	24/10/2022  15:36:43,666215	-2,010050E-4
24/10/2022  15:36:43,666215	2,010050E-1	24/10/2022  15:36:43,666215	-2,713568E-4
24/10/2022  15:36:43,666216	2,010050E-1	24/10/2022  15:36:43,666216	-2,211055E-4
24/10/2022  15:36:43,666216	2,010050E-1	24/10/2022  15:36:43,666216	-2,211055E-4
24/10/2022  15:36:43,666216	2,010050E-1	24/10/2022  15:36:43,666216	-1,909548E-4
24/10/2022  15:36:43,666217	1,884422E-1	24/10/2022  15:36:43,666217	-2,211055E-4
24/10/2022  15:36:43,666217	2,010050E-1	24/10/2022  15:36:43,666217	-3,216080E-4
24/10/2022  15:36:43,666218	2,010050E-1	24/10/2022  15:36:43,666218	-1,708543E-4
24/10/2022  15:36:43,666218	1,884422E-1	24/10/2022  15:36:43,666218	-2,713568E-4
24/10/2022  15:36:43,666218	2,010050E-1	24/10/2022  15:36:43,666218	-2,311558E-4
24/10/2022  15:36:43,666219	1,884422E-1	24/10/2022  15:36:43,666219	-2,110553E-4
