waveform	[0]		[1]	
t0	26/10/2022  09:56:28,951268		26/10/2022  09:56:28,951268	
delta t	4,000000E-7		4,000000E-7	

time[0]	Y[0]	time[1]	Y[1]
26/10/2022  09:56:28,951268	1,193467E+0	26/10/2022  09:56:28,951268	-2,110553E-4
26/10/2022  09:56:28,951269	1,193467E+0	26/10/2022  09:56:28,951269	-2,211055E-4
26/10/2022  09:56:28,951269	1,193467E+0	26/10/2022  09:56:28,951269	-2,110553E-4
26/10/2022  09:56:28,951269	1,193467E+0	26/10/2022  09:56:28,951269	-2,010050E-4
26/10/2022  09:56:28,951270	1,193467E+0	26/10/2022  09:56:28,951270	-1,809045E-4
26/10/2022  09:56:28,951270	1,193467E+0	26/10/2022  09:56:28,951270	-2,110553E-4
26/10/2022  09:56:28,951271	1,193467E+0	26/10/2022  09:56:28,951271	-2,211055E-4
26/10/2022  09:56:28,951271	1,193467E+0	26/10/2022  09:56:28,951271	-2,110553E-4
26/10/2022  09:56:28,951271	1,193467E+0	26/10/2022  09:56:28,951271	-1,708543E-4
26/10/2022  09:56:28,951272	1,193467E+0	26/10/2022  09:56:28,951272	-2,010050E-4
26/10/2022  09:56:28,951272	1,193467E+0	26/10/2022  09:56:28,951272	-2,311558E-4
26/10/2022  09:56:28,951273	1,193467E+0	26/10/2022  09:56:28,951273	-2,110553E-4
26/10/2022  09:56:28,951273	1,193467E+0	26/10/2022  09:56:28,951273	-2,110553E-4
26/10/2022  09:56:28,951273	1,193467E+0	26/10/2022  09:56:28,951273	-1,909548E-4
26/10/2022  09:56:28,951274	1,193467E+0	26/10/2022  09:56:28,951274	-1,809045E-4
26/10/2022  09:56:28,951274	1,193467E+0	26/10/2022  09:56:28,951274	-2,311558E-4
26/10/2022  09:56:28,951275	1,193467E+0	26/10/2022  09:56:28,951275	-2,110553E-4
26/10/2022  09:56:28,951275	1,193467E+0	26/10/2022  09:56:28,951275	-1,909548E-4
26/10/2022  09:56:28,951275	1,193467E+0	26/10/2022  09:56:28,951275	-2,010050E-4
26/10/2022  09:56:28,951276	1,193467E+0	26/10/2022  09:56:28,951276	-2,512563E-4
26/10/2022  09:56:28,951276	1,193467E+0	26/10/2022  09:56:28,951276	-2,010050E-4
26/10/2022  09:56:28,951277	1,193467E+0	26/10/2022  09:56:28,951277	-2,110553E-4
26/10/2022  09:56:28,951277	1,193467E+0	26/10/2022  09:56:28,951277	-2,010050E-4
26/10/2022  09:56:28,951277	1,193467E+0	26/10/2022  09:56:28,951277	-2,010050E-4
26/10/2022  09:56:28,951278	1,193467E+0	26/10/2022  09:56:28,951278	-1,909548E-4
26/10/2022  09:56:28,951278	1,193467E+0	26/10/2022  09:56:28,951278	-1,909548E-4
26/10/2022  09:56:28,951279	1,193467E+0	26/10/2022  09:56:28,951279	-2,110553E-4
26/10/2022  09:56:28,951279	1,193467E+0	26/10/2022  09:56:28,951279	-2,211055E-4
26/10/2022  09:56:28,951279	1,193467E+0	26/10/2022  09:56:28,951279	-2,110553E-4
26/10/2022  09:56:28,951280	1,193467E+0	26/10/2022  09:56:28,951280	-1,909548E-4
26/10/2022  09:56:28,951280	1,193467E+0	26/10/2022  09:56:28,951280	-2,311558E-4
26/10/2022  09:56:28,951281	1,193467E+0	26/10/2022  09:56:28,951281	-2,311558E-4
26/10/2022  09:56:28,951281	1,193467E+0	26/10/2022  09:56:28,951281	-1,507538E-4
26/10/2022  09:56:28,951281	1,193467E+0	26/10/2022  09:56:28,951281	-2,010050E-4
26/10/2022  09:56:28,951282	1,193467E+0	26/10/2022  09:56:28,951282	-2,311558E-4
26/10/2022  09:56:28,951282	1,193467E+0	26/10/2022  09:56:28,951282	-2,010050E-4
26/10/2022  09:56:28,951283	1,193467E+0	26/10/2022  09:56:28,951283	-2,211055E-4
26/10/2022  09:56:28,951283	1,193467E+0	26/10/2022  09:56:28,951283	-1,909548E-4
26/10/2022  09:56:28,951283	1,193467E+0	26/10/2022  09:56:28,951283	-1,909548E-4
26/10/2022  09:56:28,951284	1,193467E+0	26/10/2022  09:56:28,951284	-2,311558E-4
26/10/2022  09:56:28,951284	1,193467E+0	26/10/2022  09:56:28,951284	-2,211055E-4
26/10/2022  09:56:28,951285	1,193467E+0	26/10/2022  09:56:28,951285	-1,708543E-4
26/10/2022  09:56:28,951285	1,193467E+0	26/10/2022  09:56:28,951285	-2,110553E-4
26/10/2022  09:56:28,951285	1,193467E+0	26/10/2022  09:56:28,951285	-2,110553E-4
26/10/2022  09:56:28,951286	1,193467E+0	26/10/2022  09:56:28,951286	-1,909548E-4
26/10/2022  09:56:28,951286	1,193467E+0	26/10/2022  09:56:28,951286	-2,110553E-4
26/10/2022  09:56:28,951287	1,193467E+0	26/10/2022  09:56:28,951287	-2,211055E-4
26/10/2022  09:56:28,951287	1,193467E+0	26/10/2022  09:56:28,951287	-2,110553E-4
26/10/2022  09:56:28,951287	1,193467E+0	26/10/2022  09:56:28,951287	-1,909548E-4
26/10/2022  09:56:28,951288	1,193467E+0	26/10/2022  09:56:28,951288	-2,311558E-4
26/10/2022  09:56:28,951288	1,193467E+0	26/10/2022  09:56:28,951288	-2,010050E-4
26/10/2022  09:56:28,951289	1,193467E+0	26/10/2022  09:56:28,951289	-1,909548E-4
26/10/2022  09:56:28,951289	1,193467E+0	26/10/2022  09:56:28,951289	-2,110553E-4
26/10/2022  09:56:28,951289	1,193467E+0	26/10/2022  09:56:28,951289	-1,809045E-4
26/10/2022  09:56:28,951290	1,193467E+0	26/10/2022  09:56:28,951290	-1,909548E-4
26/10/2022  09:56:28,951290	1,193467E+0	26/10/2022  09:56:28,951290	-2,311558E-4
26/10/2022  09:56:28,951291	1,193467E+0	26/10/2022  09:56:28,951291	-2,211055E-4
26/10/2022  09:56:28,951291	1,193467E+0	26/10/2022  09:56:28,951291	-1,909548E-4
26/10/2022  09:56:28,951291	1,193467E+0	26/10/2022  09:56:28,951291	-2,311558E-4
26/10/2022  09:56:28,951292	1,193467E+0	26/10/2022  09:56:28,951292	-1,809045E-4
26/10/2022  09:56:28,951292	1,193467E+0	26/10/2022  09:56:28,951292	-1,909548E-4
26/10/2022  09:56:28,951293	1,193467E+0	26/10/2022  09:56:28,951293	-2,311558E-4
26/10/2022  09:56:28,951293	1,193467E+0	26/10/2022  09:56:28,951293	-2,110553E-4
26/10/2022  09:56:28,951293	1,193467E+0	26/10/2022  09:56:28,951293	-1,608040E-4
26/10/2022  09:56:28,951294	1,193467E+0	26/10/2022  09:56:28,951294	-2,211055E-4
26/10/2022  09:56:28,951294	1,193467E+0	26/10/2022  09:56:28,951294	-2,311558E-4
26/10/2022  09:56:28,951295	1,193467E+0	26/10/2022  09:56:28,951295	-2,010050E-4
26/10/2022  09:56:28,951295	1,193467E+0	26/10/2022  09:56:28,951295	-2,110553E-4
26/10/2022  09:56:28,951295	1,193467E+0	26/10/2022  09:56:28,951295	-1,708543E-4
26/10/2022  09:56:28,951296	1,193467E+0	26/10/2022  09:56:28,951296	-2,110553E-4
26/10/2022  09:56:28,951296	1,193467E+0	26/10/2022  09:56:28,951296	-2,110553E-4
26/10/2022  09:56:28,951297	1,193467E+0	26/10/2022  09:56:28,951297	-2,211055E-4
26/10/2022  09:56:28,951297	1,193467E+0	26/10/2022  09:56:28,951297	-1,608040E-4
26/10/2022  09:56:28,951297	1,193467E+0	26/10/2022  09:56:28,951297	-2,211055E-4
26/10/2022  09:56:28,951298	1,193467E+0	26/10/2022  09:56:28,951298	-2,110553E-4
26/10/2022  09:56:28,951298	1,193467E+0	26/10/2022  09:56:28,951298	-1,809045E-4
26/10/2022  09:56:28,951299	1,193467E+0	26/10/2022  09:56:28,951299	-2,412060E-4
26/10/2022  09:56:28,951299	1,193467E+0	26/10/2022  09:56:28,951299	-2,010050E-4
26/10/2022  09:56:28,951299	1,193467E+0	26/10/2022  09:56:28,951299	-2,211055E-4
26/10/2022  09:56:28,951300	1,193467E+0	26/10/2022  09:56:28,951300	-1,708543E-4
26/10/2022  09:56:28,951300	1,193467E+0	26/10/2022  09:56:28,951300	-2,110553E-4
26/10/2022  09:56:28,951301	1,193467E+0	26/10/2022  09:56:28,951301	-2,311558E-4
26/10/2022  09:56:28,951301	1,193467E+0	26/10/2022  09:56:28,951301	-1,708543E-4
26/10/2022  09:56:28,951301	1,193467E+0	26/10/2022  09:56:28,951301	-2,412060E-4
26/10/2022  09:56:28,951302	1,193467E+0	26/10/2022  09:56:28,951302	-1,909548E-4
26/10/2022  09:56:28,951302	1,193467E+0	26/10/2022  09:56:28,951302	-2,211055E-4
26/10/2022  09:56:28,951303	1,193467E+0	26/10/2022  09:56:28,951303	-2,010050E-4
26/10/2022  09:56:28,951303	1,193467E+0	26/10/2022  09:56:28,951303	-1,909548E-4
26/10/2022  09:56:28,951303	1,193467E+0	26/10/2022  09:56:28,951303	-2,613065E-4
26/10/2022  09:56:28,951304	1,193467E+0	26/10/2022  09:56:28,951304	-1,708543E-4
26/10/2022  09:56:28,951304	1,193467E+0	26/10/2022  09:56:28,951304	-1,909548E-4
