waveform	[0]		[1]	
t0	26/10/2022  17:55:20,953660		26/10/2022  17:55:20,953660	
delta t	4,000000E-7		4,000000E-7	

time[0]	Y[0]	time[1]	Y[1]
26/10/2022  17:55:20,953660	1,984925E+0	26/10/2022  17:55:20,953660	-1,407035E-4
26/10/2022  17:55:20,953661	1,984925E+0	26/10/2022  17:55:20,953661	-1,105528E-4
26/10/2022  17:55:20,953661	1,984925E+0	26/10/2022  17:55:20,953661	-1,708543E-4
26/10/2022  17:55:20,953662	1,984925E+0	26/10/2022  17:55:20,953662	-1,407035E-4
26/10/2022  17:55:20,953662	1,984925E+0	26/10/2022  17:55:20,953662	-1,608040E-4
26/10/2022  17:55:20,953662	1,984925E+0	26/10/2022  17:55:20,953662	-1,407035E-4
26/10/2022  17:55:20,953663	1,984925E+0	26/10/2022  17:55:20,953663	-1,206030E-4
26/10/2022  17:55:20,953663	1,984925E+0	26/10/2022  17:55:20,953663	-1,306533E-4
26/10/2022  17:55:20,953664	1,984925E+0	26/10/2022  17:55:20,953664	-1,407035E-4
26/10/2022  17:55:20,953664	1,984925E+0	26/10/2022  17:55:20,953664	-1,507538E-4
26/10/2022  17:55:20,953664	1,984925E+0	26/10/2022  17:55:20,953664	-1,407035E-4
26/10/2022  17:55:20,953665	1,984925E+0	26/10/2022  17:55:20,953665	-1,608040E-4
26/10/2022  17:55:20,953665	1,984925E+0	26/10/2022  17:55:20,953665	-1,206030E-4
26/10/2022  17:55:20,953666	1,984925E+0	26/10/2022  17:55:20,953666	-9,045226E-5
26/10/2022  17:55:20,953666	1,984925E+0	26/10/2022  17:55:20,953666	-1,809045E-4
26/10/2022  17:55:20,953666	1,984925E+0	26/10/2022  17:55:20,953666	-1,206030E-4
26/10/2022  17:55:20,953667	1,984925E+0	26/10/2022  17:55:20,953667	-1,608040E-4
26/10/2022  17:55:20,953667	1,984925E+0	26/10/2022  17:55:20,953667	-1,407035E-4
26/10/2022  17:55:20,953668	1,984925E+0	26/10/2022  17:55:20,953668	-1,507538E-4
26/10/2022  17:55:20,953668	1,984925E+0	26/10/2022  17:55:20,953668	-1,608040E-4
26/10/2022  17:55:20,953668	1,984925E+0	26/10/2022  17:55:20,953668	-1,105528E-4
26/10/2022  17:55:20,953669	1,984925E+0	26/10/2022  17:55:20,953669	-1,708543E-4
26/10/2022  17:55:20,953669	1,984925E+0	26/10/2022  17:55:20,953669	-1,507538E-4
26/10/2022  17:55:20,953670	1,984925E+0	26/10/2022  17:55:20,953670	-9,045226E-5
26/10/2022  17:55:20,953670	1,984925E+0	26/10/2022  17:55:20,953670	-1,608040E-4
26/10/2022  17:55:20,953670	1,984925E+0	26/10/2022  17:55:20,953670	-1,507538E-4
26/10/2022  17:55:20,953671	1,984925E+0	26/10/2022  17:55:20,953671	-1,105528E-4
26/10/2022  17:55:20,953671	1,984925E+0	26/10/2022  17:55:20,953671	-1,306533E-4
26/10/2022  17:55:20,953672	1,984925E+0	26/10/2022  17:55:20,953672	-1,608040E-4
26/10/2022  17:55:20,953672	1,984925E+0	26/10/2022  17:55:20,953672	-1,507538E-4
26/10/2022  17:55:20,953672	1,984925E+0	26/10/2022  17:55:20,953672	-1,105528E-4
26/10/2022  17:55:20,953673	1,984925E+0	26/10/2022  17:55:20,953673	-1,407035E-4
26/10/2022  17:55:20,953673	1,984925E+0	26/10/2022  17:55:20,953673	-1,407035E-4
26/10/2022  17:55:20,953674	1,984925E+0	26/10/2022  17:55:20,953674	-1,407035E-4
26/10/2022  17:55:20,953674	1,984925E+0	26/10/2022  17:55:20,953674	-1,306533E-4
26/10/2022  17:55:20,953674	1,984925E+0	26/10/2022  17:55:20,953674	-1,708543E-4
26/10/2022  17:55:20,953675	1,984925E+0	26/10/2022  17:55:20,953675	-1,507538E-4
26/10/2022  17:55:20,953675	1,984925E+0	26/10/2022  17:55:20,953675	-1,206030E-4
26/10/2022  17:55:20,953676	1,984925E+0	26/10/2022  17:55:20,953676	-1,407035E-4
26/10/2022  17:55:20,953676	1,984925E+0	26/10/2022  17:55:20,953676	-1,105528E-4
26/10/2022  17:55:20,953676	1,984925E+0	26/10/2022  17:55:20,953676	-1,608040E-4
26/10/2022  17:55:20,953677	1,984925E+0	26/10/2022  17:55:20,953677	-1,507538E-4
26/10/2022  17:55:20,953677	1,984925E+0	26/10/2022  17:55:20,953677	-1,206030E-4
26/10/2022  17:55:20,953678	1,984925E+0	26/10/2022  17:55:20,953678	-1,306533E-4
26/10/2022  17:55:20,953678	1,984925E+0	26/10/2022  17:55:20,953678	-1,909548E-4
26/10/2022  17:55:20,953678	1,984925E+0	26/10/2022  17:55:20,953678	-9,045226E-5
26/10/2022  17:55:20,953679	1,984925E+0	26/10/2022  17:55:20,953679	-1,708543E-4
26/10/2022  17:55:20,953679	1,984925E+0	26/10/2022  17:55:20,953679	-1,507538E-4
26/10/2022  17:55:20,953680	1,984925E+0	26/10/2022  17:55:20,953680	-1,005025E-4
26/10/2022  17:55:20,953680	1,984925E+0	26/10/2022  17:55:20,953680	-1,909548E-4
26/10/2022  17:55:20,953680	1,984925E+0	26/10/2022  17:55:20,953680	-1,407035E-4
26/10/2022  17:55:20,953681	1,984925E+0	26/10/2022  17:55:20,953681	-1,306533E-4
26/10/2022  17:55:20,953681	1,984925E+0	26/10/2022  17:55:20,953681	-1,407035E-4
26/10/2022  17:55:20,953682	1,984925E+0	26/10/2022  17:55:20,953682	-1,306533E-4
26/10/2022  17:55:20,953682	1,984925E+0	26/10/2022  17:55:20,953682	-1,306533E-4
26/10/2022  17:55:20,953682	1,984925E+0	26/10/2022  17:55:20,953682	-1,809045E-4
26/10/2022  17:55:20,953683	1,984925E+0	26/10/2022  17:55:20,953683	-1,507538E-4
26/10/2022  17:55:20,953683	1,984925E+0	26/10/2022  17:55:20,953683	-1,105528E-4
26/10/2022  17:55:20,953684	1,984925E+0	26/10/2022  17:55:20,953684	-1,708543E-4
26/10/2022  17:55:20,953684	1,984925E+0	26/10/2022  17:55:20,953684	-1,306533E-4
26/10/2022  17:55:20,953684	1,984925E+0	26/10/2022  17:55:20,953684	-1,306533E-4
26/10/2022  17:55:20,953685	1,984925E+0	26/10/2022  17:55:20,953685	-1,507538E-4
26/10/2022  17:55:20,953685	1,984925E+0	26/10/2022  17:55:20,953685	-1,206030E-4
26/10/2022  17:55:20,953686	1,984925E+0	26/10/2022  17:55:20,953686	-1,407035E-4
26/10/2022  17:55:20,953686	1,984925E+0	26/10/2022  17:55:20,953686	-1,507538E-4
26/10/2022  17:55:20,953686	1,984925E+0	26/10/2022  17:55:20,953686	-1,507538E-4
26/10/2022  17:55:20,953687	1,984925E+0	26/10/2022  17:55:20,953687	-1,105528E-4
26/10/2022  17:55:20,953687	1,984925E+0	26/10/2022  17:55:20,953687	-1,306533E-4
26/10/2022  17:55:20,953688	1,984925E+0	26/10/2022  17:55:20,953688	-1,608040E-4
26/10/2022  17:55:20,953688	1,984925E+0	26/10/2022  17:55:20,953688	-1,306533E-4
26/10/2022  17:55:20,953688	1,984925E+0	26/10/2022  17:55:20,953688	-1,708543E-4
26/10/2022  17:55:20,953689	1,984925E+0	26/10/2022  17:55:20,953689	-1,608040E-4
26/10/2022  17:55:20,953689	1,984925E+0	26/10/2022  17:55:20,953689	-1,105528E-4
26/10/2022  17:55:20,953690	1,984925E+0	26/10/2022  17:55:20,953690	-1,105528E-4
26/10/2022  17:55:20,953690	1,984925E+0	26/10/2022  17:55:20,953690	-1,407035E-4
26/10/2022  17:55:20,953690	1,984925E+0	26/10/2022  17:55:20,953690	-1,708543E-4
26/10/2022  17:55:20,953691	1,984925E+0	26/10/2022  17:55:20,953691	-1,105528E-4
26/10/2022  17:55:20,953691	1,984925E+0	26/10/2022  17:55:20,953691	-1,708543E-4
26/10/2022  17:55:20,953692	1,984925E+0	26/10/2022  17:55:20,953692	-1,206030E-4
26/10/2022  17:55:20,953692	1,984925E+0	26/10/2022  17:55:20,953692	-1,206030E-4
26/10/2022  17:55:20,953692	1,984925E+0	26/10/2022  17:55:20,953692	-1,608040E-4
26/10/2022  17:55:20,953693	1,984925E+0	26/10/2022  17:55:20,953693	-1,507538E-4
26/10/2022  17:55:20,953693	1,984925E+0	26/10/2022  17:55:20,953693	-1,407035E-4
26/10/2022  17:55:20,953694	1,984925E+0	26/10/2022  17:55:20,953694	-1,507538E-4
26/10/2022  17:55:20,953694	1,984925E+0	26/10/2022  17:55:20,953694	-1,206030E-4
26/10/2022  17:55:20,953694	1,984925E+0	26/10/2022  17:55:20,953694	-1,306533E-4
26/10/2022  17:55:20,953695	1,984925E+0	26/10/2022  17:55:20,953695	-1,206030E-4
26/10/2022  17:55:20,953695	1,984925E+0	26/10/2022  17:55:20,953695	-1,507538E-4
26/10/2022  17:55:20,953696	1,984925E+0	26/10/2022  17:55:20,953696	-1,507538E-4
26/10/2022  17:55:20,953696	1,984925E+0	26/10/2022  17:55:20,953696	-1,306533E-4
26/10/2022  17:55:20,953696	1,984925E+0	26/10/2022  17:55:20,953696	-1,306533E-4
26/10/2022  17:55:20,953697	1,984925E+0	26/10/2022  17:55:20,953697	-1,608040E-4
26/10/2022  17:55:20,953697	1,984925E+0	26/10/2022  17:55:20,953697	-1,407035E-4
26/10/2022  17:55:20,953698	1,984925E+0	26/10/2022  17:55:20,953698	-1,507538E-4
26/10/2022  17:55:20,953698	1,984925E+0	26/10/2022  17:55:20,953698	-1,407035E-4
26/10/2022  17:55:20,953698	1,984925E+0	26/10/2022  17:55:20,953698	-1,306533E-4
26/10/2022  17:55:20,953699	1,984925E+0	26/10/2022  17:55:20,953699	-1,206030E-4
26/10/2022  17:55:20,953699	1,984925E+0	26/10/2022  17:55:20,953699	-1,206030E-4
26/10/2022  17:55:20,953700	1,984925E+0	26/10/2022  17:55:20,953700	-1,708543E-4
26/10/2022  17:55:20,953700	1,984925E+0	26/10/2022  17:55:20,953700	-1,206030E-4
