waveform	[0]		[1]	
t0	24/10/2022  15:25:20,775239		24/10/2022  15:25:20,775239	
delta t	4,000000E-7		4,000000E-7	

time[0]	Y[0]	time[1]	Y[1]
24/10/2022  15:25:20,775239	2,010050E-1	24/10/2022  15:25:20,775239	-2,110553E-4
24/10/2022  15:25:20,775240	2,010050E-1	24/10/2022  15:25:20,775240	-1,306533E-4
24/10/2022  15:25:20,775240	2,010050E-1	24/10/2022  15:25:20,775240	-1,909548E-4
24/10/2022  15:25:20,775241	2,010050E-1	24/10/2022  15:25:20,775241	-1,608040E-4
24/10/2022  15:25:20,775241	2,010050E-1	24/10/2022  15:25:20,775241	-1,909548E-4
24/10/2022  15:25:20,775241	2,010050E-1	24/10/2022  15:25:20,775241	-1,306533E-4
24/10/2022  15:25:20,775242	2,010050E-1	24/10/2022  15:25:20,775242	-1,206030E-4
24/10/2022  15:25:20,775242	2,010050E-1	24/10/2022  15:25:20,775242	-1,306533E-4
24/10/2022  15:25:20,775243	2,010050E-1	24/10/2022  15:25:20,775243	-2,010050E-4
24/10/2022  15:25:20,775243	2,010050E-1	24/10/2022  15:25:20,775243	-9,045226E-5
24/10/2022  15:25:20,775243	2,010050E-1	24/10/2022  15:25:20,775243	-1,306533E-4
24/10/2022  15:25:20,775244	2,010050E-1	24/10/2022  15:25:20,775244	-1,809045E-4
24/10/2022  15:25:20,775244	2,010050E-1	24/10/2022  15:25:20,775244	-1,708543E-4
24/10/2022  15:25:20,775245	2,010050E-1	24/10/2022  15:25:20,775245	-1,306533E-4
24/10/2022  15:25:20,775245	2,010050E-1	24/10/2022  15:25:20,775245	-1,407035E-4
24/10/2022  15:25:20,775245	2,010050E-1	24/10/2022  15:25:20,775245	-2,010050E-4
24/10/2022  15:25:20,775246	2,010050E-1	24/10/2022  15:25:20,775246	-9,045226E-5
24/10/2022  15:25:20,775246	2,010050E-1	24/10/2022  15:25:20,775246	-1,105528E-4
24/10/2022  15:25:20,775247	2,010050E-1	24/10/2022  15:25:20,775247	-1,005025E-4
24/10/2022  15:25:20,775247	2,010050E-1	24/10/2022  15:25:20,775247	-2,211055E-4
24/10/2022  15:25:20,775247	2,010050E-1	24/10/2022  15:25:20,775247	-1,206030E-4
24/10/2022  15:25:20,775248	2,010050E-1	24/10/2022  15:25:20,775248	-2,512563E-4
