waveform	[0]		[1]	
t0	24/10/2022  15:51:03,538708		24/10/2022  15:51:03,538708	
delta t	4,000000E-7		4,000000E-7	

time[0]	Y[0]	time[1]	Y[1]
24/10/2022  15:51:03,538708	1,884422E-1	24/10/2022  15:51:03,538708	-2,211055E-4
24/10/2022  15:51:03,538709	1,884422E-1	24/10/2022  15:51:03,538709	-1,005025E-4
24/10/2022  15:51:03,538709	2,010050E-1	24/10/2022  15:51:03,538709	-1,507538E-4
24/10/2022  15:51:03,538709	1,884422E-1	24/10/2022  15:51:03,538709	-1,708543E-4
24/10/2022  15:51:03,538710	1,884422E-1	24/10/2022  15:51:03,538710	-1,708543E-4
24/10/2022  15:51:03,538710	1,884422E-1	24/10/2022  15:51:03,538710	-2,110553E-4
24/10/2022  15:51:03,538711	2,010050E-1	24/10/2022  15:51:03,538711	-1,005025E-4
24/10/2022  15:51:03,538711	1,884422E-1	24/10/2022  15:51:03,538711	-1,306533E-4
24/10/2022  15:51:03,538711	1,884422E-1	24/10/2022  15:51:03,538711	-1,306533E-4
24/10/2022  15:51:03,538712	1,884422E-1	24/10/2022  15:51:03,538712	-1,608040E-4
24/10/2022  15:51:03,538712	1,884422E-1	24/10/2022  15:51:03,538712	-1,909548E-4
24/10/2022  15:51:03,538713	1,884422E-1	24/10/2022  15:51:03,538713	-1,105528E-4
24/10/2022  15:51:03,538713	1,884422E-1	24/10/2022  15:51:03,538713	-1,708543E-4
24/10/2022  15:51:03,538713	1,884422E-1	24/10/2022  15:51:03,538713	-1,407035E-4
24/10/2022  15:51:03,538714	2,010050E-1	24/10/2022  15:51:03,538714	-1,809045E-4
24/10/2022  15:51:03,538714	1,884422E-1	24/10/2022  15:51:03,538714	-1,407035E-4
24/10/2022  15:51:03,538715	1,884422E-1	24/10/2022  15:51:03,538715	-1,608040E-4
24/10/2022  15:51:03,538715	1,884422E-1	24/10/2022  15:51:03,538715	-2,010050E-4
24/10/2022  15:51:03,538715	1,884422E-1	24/10/2022  15:51:03,538715	-1,507538E-4
24/10/2022  15:51:03,538716	1,884422E-1	24/10/2022  15:51:03,538716	-1,909548E-4
24/10/2022  15:51:03,538716	2,010050E-1	24/10/2022  15:51:03,538716	-1,708543E-4
24/10/2022  15:51:03,538717	2,010050E-1	24/10/2022  15:51:03,538717	-1,206030E-4
24/10/2022  15:51:03,538717	1,884422E-1	24/10/2022  15:51:03,538717	-1,507538E-4
24/10/2022  15:51:03,538717	1,884422E-1	24/10/2022  15:51:03,538717	-1,708543E-4
24/10/2022  15:51:03,538718	2,010050E-1	24/10/2022  15:51:03,538718	-1,708543E-4
24/10/2022  15:51:03,538718	1,884422E-1	24/10/2022  15:51:03,538718	-1,105528E-4
24/10/2022  15:51:03,538719	1,884422E-1	24/10/2022  15:51:03,538719	-1,507538E-4
24/10/2022  15:51:03,538719	1,884422E-1	24/10/2022  15:51:03,538719	-1,105528E-4
24/10/2022  15:51:03,538719	1,884422E-1	24/10/2022  15:51:03,538719	-1,809045E-4
24/10/2022  15:51:03,538720	1,884422E-1	24/10/2022  15:51:03,538720	-1,306533E-4
24/10/2022  15:51:03,538720	1,884422E-1	24/10/2022  15:51:03,538720	-1,809045E-4
24/10/2022  15:51:03,538721	1,884422E-1	24/10/2022  15:51:03,538721	-1,608040E-4
24/10/2022  15:51:03,538721	1,884422E-1	24/10/2022  15:51:03,538721	-1,608040E-4
24/10/2022  15:51:03,538721	1,884422E-1	24/10/2022  15:51:03,538721	-1,809045E-4
