waveform	[0]		[1]	
t0	27/10/2022  09:20:54,649313		27/10/2022  09:20:54,649313	
delta t	1,302083E-6		1,302083E-6	

time[0]	Y[0]	time[1]	Y[1]
27/10/2022  09:20:54,649313	2,010050E-1	27/10/2022  09:20:54,649313	-3,819095E-4
27/10/2022  09:20:54,649314	2,010050E-1	27/10/2022  09:20:54,649314	-3,718593E-4
27/10/2022  09:20:54,649316	2,010050E-1	27/10/2022  09:20:54,649316	-3,819095E-4
27/10/2022  09:20:54,649317	2,010050E-1	27/10/2022  09:20:54,649317	-3,819095E-4
27/10/2022  09:20:54,649318	2,010050E-1	27/10/2022  09:20:54,649318	-3,718593E-4
27/10/2022  09:20:54,649319	2,010050E-1	27/10/2022  09:20:54,649319	-3,718593E-4
27/10/2022  09:20:54,649321	2,010050E-1	27/10/2022  09:20:54,649321	-3,919598E-4
27/10/2022  09:20:54,649322	2,010050E-1	27/10/2022  09:20:54,649322	-3,517588E-4
27/10/2022  09:20:54,649323	2,010050E-1	27/10/2022  09:20:54,649323	-3,819095E-4
27/10/2022  09:20:54,649325	2,010050E-1	27/10/2022  09:20:54,649325	-3,819095E-4
27/10/2022  09:20:54,649326	2,010050E-1	27/10/2022  09:20:54,649326	-3,718593E-4
27/10/2022  09:20:54,649327	2,010050E-1	27/10/2022  09:20:54,649327	-3,819095E-4
27/10/2022  09:20:54,649329	2,010050E-1	27/10/2022  09:20:54,649329	-3,718593E-4
27/10/2022  09:20:54,649330	2,010050E-1	27/10/2022  09:20:54,649330	-3,718593E-4
27/10/2022  09:20:54,649331	2,010050E-1	27/10/2022  09:20:54,649331	-3,718593E-4
27/10/2022  09:20:54,649332	2,010050E-1	27/10/2022  09:20:54,649332	-3,819095E-4
27/10/2022  09:20:54,649334	2,010050E-1	27/10/2022  09:20:54,649334	-3,819095E-4
27/10/2022  09:20:54,649335	2,010050E-1	27/10/2022  09:20:54,649335	-3,819095E-4
27/10/2022  09:20:54,649336	2,010050E-1	27/10/2022  09:20:54,649336	-3,819095E-4
27/10/2022  09:20:54,649338	2,010050E-1	27/10/2022  09:20:54,649338	-3,718593E-4
27/10/2022  09:20:54,649339	2,010050E-1	27/10/2022  09:20:54,649339	-3,819095E-4
27/10/2022  09:20:54,649340	2,010050E-1	27/10/2022  09:20:54,649340	-3,919598E-4
27/10/2022  09:20:54,649342	2,010050E-1	27/10/2022  09:20:54,649342	-3,718593E-4
27/10/2022  09:20:54,649343	2,010050E-1	27/10/2022  09:20:54,649343	-3,819095E-4
27/10/2022  09:20:54,649344	2,010050E-1	27/10/2022  09:20:54,649344	-3,819095E-4
27/10/2022  09:20:54,649346	2,010050E-1	27/10/2022  09:20:54,649346	-3,819095E-4
27/10/2022  09:20:54,649347	2,010050E-1	27/10/2022  09:20:54,649347	-3,819095E-4
27/10/2022  09:20:54,649348	2,010050E-1	27/10/2022  09:20:54,649348	-3,718593E-4
27/10/2022  09:20:54,649349	2,010050E-1	27/10/2022  09:20:54,649349	-3,718593E-4
27/10/2022  09:20:54,649351	2,010050E-1	27/10/2022  09:20:54,649351	-3,718593E-4
27/10/2022  09:20:54,649352	2,010050E-1	27/10/2022  09:20:54,649352	-3,819095E-4
27/10/2022  09:20:54,649353	2,010050E-1	27/10/2022  09:20:54,649353	-3,718593E-4
27/10/2022  09:20:54,649355	2,010050E-1	27/10/2022  09:20:54,649355	-3,718593E-4
27/10/2022  09:20:54,649356	2,010050E-1	27/10/2022  09:20:54,649356	-3,718593E-4
27/10/2022  09:20:54,649357	2,010050E-1	27/10/2022  09:20:54,649357	-4,020100E-4
27/10/2022  09:20:54,649359	2,010050E-1	27/10/2022  09:20:54,649359	-3,819095E-4
27/10/2022  09:20:54,649360	2,010050E-1	27/10/2022  09:20:54,649360	-3,718593E-4
27/10/2022  09:20:54,649361	2,010050E-1	27/10/2022  09:20:54,649361	-3,718593E-4
27/10/2022  09:20:54,649362	2,010050E-1	27/10/2022  09:20:54,649362	-3,718593E-4
27/10/2022  09:20:54,649364	2,010050E-1	27/10/2022  09:20:54,649364	-3,919598E-4
