waveform	[0]		[1]	
t0	25/10/2022  10:41:47,459263		25/10/2022  10:41:47,459263	
delta t	4,000000E-7		4,000000E-7	

time[0]	Y[0]	time[1]	Y[1]
25/10/2022  10:41:47,459263	1,055276E+0	25/10/2022  10:41:47,459263	-2,110553E-4
25/10/2022  10:41:47,459263	1,055276E+0	25/10/2022  10:41:47,459263	-2,110553E-4
25/10/2022  10:41:47,459264	1,055276E+0	25/10/2022  10:41:47,459264	-1,909548E-4
25/10/2022  10:41:47,459264	1,055276E+0	25/10/2022  10:41:47,459264	-1,909548E-4
25/10/2022  10:41:47,459264	1,055276E+0	25/10/2022  10:41:47,459264	-1,809045E-4
25/10/2022  10:41:47,459265	1,055276E+0	25/10/2022  10:41:47,459265	-2,010050E-4
25/10/2022  10:41:47,459265	1,055276E+0	25/10/2022  10:41:47,459265	-1,909548E-4
25/10/2022  10:41:47,459266	1,055276E+0	25/10/2022  10:41:47,459266	-1,708543E-4
25/10/2022  10:41:47,459266	1,055276E+0	25/10/2022  10:41:47,459266	-1,909548E-4
25/10/2022  10:41:47,459266	1,055276E+0	25/10/2022  10:41:47,459266	-1,608040E-4
25/10/2022  10:41:47,459267	1,055276E+0	25/10/2022  10:41:47,459267	-2,110553E-4
25/10/2022  10:41:47,459267	1,055276E+0	25/10/2022  10:41:47,459267	-2,211055E-4
25/10/2022  10:41:47,459268	1,055276E+0	25/10/2022  10:41:47,459268	-1,809045E-4
25/10/2022  10:41:47,459268	1,055276E+0	25/10/2022  10:41:47,459268	-2,010050E-4
25/10/2022  10:41:47,459268	1,055276E+0	25/10/2022  10:41:47,459268	-2,010050E-4
25/10/2022  10:41:47,459269	1,055276E+0	25/10/2022  10:41:47,459269	-2,010050E-4
25/10/2022  10:41:47,459269	1,055276E+0	25/10/2022  10:41:47,459269	-1,708543E-4
25/10/2022  10:41:47,459270	1,055276E+0	25/10/2022  10:41:47,459270	-1,608040E-4
25/10/2022  10:41:47,459270	1,055276E+0	25/10/2022  10:41:47,459270	-1,708543E-4
25/10/2022  10:41:47,459270	1,055276E+0	25/10/2022  10:41:47,459270	-2,311558E-4
25/10/2022  10:41:47,459271	1,055276E+0	25/10/2022  10:41:47,459271	-1,809045E-4
25/10/2022  10:41:47,459271	1,055276E+0	25/10/2022  10:41:47,459271	-1,708543E-4
25/10/2022  10:41:47,459272	1,055276E+0	25/10/2022  10:41:47,459272	-2,512563E-4
25/10/2022  10:41:47,459272	1,055276E+0	25/10/2022  10:41:47,459272	-1,507538E-4
25/10/2022  10:41:47,459272	1,055276E+0	25/10/2022  10:41:47,459272	-1,809045E-4
25/10/2022  10:41:47,459273	1,055276E+0	25/10/2022  10:41:47,459273	-2,211055E-4
25/10/2022  10:41:47,459273	1,055276E+0	25/10/2022  10:41:47,459273	-1,608040E-4
25/10/2022  10:41:47,459274	1,055276E+0	25/10/2022  10:41:47,459274	-2,010050E-4
25/10/2022  10:41:47,459274	1,055276E+0	25/10/2022  10:41:47,459274	-2,010050E-4
25/10/2022  10:41:47,459274	1,055276E+0	25/10/2022  10:41:47,459274	-1,809045E-4
25/10/2022  10:41:47,459275	1,055276E+0	25/10/2022  10:41:47,459275	-1,809045E-4
25/10/2022  10:41:47,459275	1,055276E+0	25/10/2022  10:41:47,459275	-2,211055E-4
25/10/2022  10:41:47,459276	1,055276E+0	25/10/2022  10:41:47,459276	-2,010050E-4
25/10/2022  10:41:47,459276	1,055276E+0	25/10/2022  10:41:47,459276	-1,708543E-4
25/10/2022  10:41:47,459276	1,055276E+0	25/10/2022  10:41:47,459276	-1,809045E-4
25/10/2022  10:41:47,459277	1,055276E+0	25/10/2022  10:41:47,459277	-2,010050E-4
25/10/2022  10:41:47,459277	1,055276E+0	25/10/2022  10:41:47,459277	-1,809045E-4
25/10/2022  10:41:47,459278	1,055276E+0	25/10/2022  10:41:47,459278	-2,010050E-4
25/10/2022  10:41:47,459278	1,055276E+0	25/10/2022  10:41:47,459278	-1,909548E-4
25/10/2022  10:41:47,459278	1,055276E+0	25/10/2022  10:41:47,459278	-1,909548E-4
25/10/2022  10:41:47,459279	1,055276E+0	25/10/2022  10:41:47,459279	-1,708543E-4
25/10/2022  10:41:47,459279	1,055276E+0	25/10/2022  10:41:47,459279	-1,909548E-4
25/10/2022  10:41:47,459280	1,055276E+0	25/10/2022  10:41:47,459280	-1,909548E-4
25/10/2022  10:41:47,459280	1,055276E+0	25/10/2022  10:41:47,459280	-1,809045E-4
25/10/2022  10:41:47,459280	1,055276E+0	25/10/2022  10:41:47,459280	-2,010050E-4
25/10/2022  10:41:47,459281	1,055276E+0	25/10/2022  10:41:47,459281	-2,010050E-4
25/10/2022  10:41:47,459281	1,055276E+0	25/10/2022  10:41:47,459281	-2,010050E-4
25/10/2022  10:41:47,459282	1,055276E+0	25/10/2022  10:41:47,459282	-1,909548E-4
25/10/2022  10:41:47,459282	1,055276E+0	25/10/2022  10:41:47,459282	-1,608040E-4
25/10/2022  10:41:47,459282	1,055276E+0	25/10/2022  10:41:47,459282	-2,211055E-4
25/10/2022  10:41:47,459283	1,055276E+0	25/10/2022  10:41:47,459283	-1,909548E-4
25/10/2022  10:41:47,459283	1,055276E+0	25/10/2022  10:41:47,459283	-2,110553E-4
25/10/2022  10:41:47,459284	1,055276E+0	25/10/2022  10:41:47,459284	-2,010050E-4
25/10/2022  10:41:47,459284	1,055276E+0	25/10/2022  10:41:47,459284	-1,809045E-4
25/10/2022  10:41:47,459284	1,055276E+0	25/10/2022  10:41:47,459284	-1,708543E-4
25/10/2022  10:41:47,459285	1,055276E+0	25/10/2022  10:41:47,459285	-1,809045E-4
25/10/2022  10:41:47,459285	1,055276E+0	25/10/2022  10:41:47,459285	-1,909548E-4
25/10/2022  10:41:47,459286	1,055276E+0	25/10/2022  10:41:47,459286	-2,110553E-4
25/10/2022  10:41:47,459286	1,055276E+0	25/10/2022  10:41:47,459286	-1,809045E-4
25/10/2022  10:41:47,459286	1,055276E+0	25/10/2022  10:41:47,459286	-1,608040E-4
25/10/2022  10:41:47,459287	1,055276E+0	25/10/2022  10:41:47,459287	-2,211055E-4
25/10/2022  10:41:47,459287	1,055276E+0	25/10/2022  10:41:47,459287	-1,708543E-4
25/10/2022  10:41:47,459288	1,055276E+0	25/10/2022  10:41:47,459288	-2,211055E-4
25/10/2022  10:41:47,459288	1,055276E+0	25/10/2022  10:41:47,459288	-1,809045E-4
25/10/2022  10:41:47,459288	1,055276E+0	25/10/2022  10:41:47,459288	-1,909548E-4
25/10/2022  10:41:47,459289	1,055276E+0	25/10/2022  10:41:47,459289	-1,909548E-4
25/10/2022  10:41:47,459289	1,055276E+0	25/10/2022  10:41:47,459289	-1,809045E-4
25/10/2022  10:41:47,459290	1,055276E+0	25/10/2022  10:41:47,459290	-1,909548E-4
25/10/2022  10:41:47,459290	1,055276E+0	25/10/2022  10:41:47,459290	-1,909548E-4
25/10/2022  10:41:47,459290	1,055276E+0	25/10/2022  10:41:47,459290	-1,809045E-4
25/10/2022  10:41:47,459291	1,055276E+0	25/10/2022  10:41:47,459291	-2,110553E-4
25/10/2022  10:41:47,459291	1,055276E+0	25/10/2022  10:41:47,459291	-1,909548E-4
25/10/2022  10:41:47,459292	1,055276E+0	25/10/2022  10:41:47,459292	-1,708543E-4
25/10/2022  10:41:47,459292	1,055276E+0	25/10/2022  10:41:47,459292	-1,708543E-4
25/10/2022  10:41:47,459292	1,055276E+0	25/10/2022  10:41:47,459292	-2,412060E-4
25/10/2022  10:41:47,459293	1,055276E+0	25/10/2022  10:41:47,459293	-1,708543E-4
25/10/2022  10:41:47,459293	1,055276E+0	25/10/2022  10:41:47,459293	-1,809045E-4
25/10/2022  10:41:47,459294	1,055276E+0	25/10/2022  10:41:47,459294	-1,708543E-4
25/10/2022  10:41:47,459294	1,055276E+0	25/10/2022  10:41:47,459294	-1,909548E-4
25/10/2022  10:41:47,459294	1,055276E+0	25/10/2022  10:41:47,459294	-1,909548E-4
25/10/2022  10:41:47,459295	1,055276E+0	25/10/2022  10:41:47,459295	-1,909548E-4
25/10/2022  10:41:47,459295	1,055276E+0	25/10/2022  10:41:47,459295	-2,110553E-4
25/10/2022  10:41:47,459296	1,055276E+0	25/10/2022  10:41:47,459296	-1,909548E-4
