waveform	[0]		[1]	
t0	27/10/2022  10:26:48,108309		27/10/2022  10:26:48,108309	
delta t	4,000000E-7		4,000000E-7	

time[0]	Y[0]	time[1]	Y[1]
27/10/2022  10:26:48,108309	2,010050E-1	27/10/2022  10:26:48,108309	-5,025126E-5
27/10/2022  10:26:48,108310	2,010050E-1	27/10/2022  10:26:48,108310	1,005025E-5
27/10/2022  10:26:48,108310	2,010050E-1	27/10/2022  10:26:48,108310	-1,005025E-5
27/10/2022  10:26:48,108310	2,010050E-1	27/10/2022  10:26:48,108310	-5,025126E-5
27/10/2022  10:26:48,108311	2,010050E-1	27/10/2022  10:26:48,108311	-2,010050E-5
27/10/2022  10:26:48,108311	2,010050E-1	27/10/2022  10:26:48,108311	-1,005025E-5
27/10/2022  10:26:48,108312	2,010050E-1	27/10/2022  10:26:48,108312	-4,020100E-5
27/10/2022  10:26:48,108312	2,010050E-1	27/10/2022  10:26:48,108312	0,000000E+0
27/10/2022  10:26:48,108312	2,010050E-1	27/10/2022  10:26:48,108312	-2,010050E-5
27/10/2022  10:26:48,108313	2,010050E-1	27/10/2022  10:26:48,108313	-4,020100E-5
27/10/2022  10:26:48,108313	2,010050E-1	27/10/2022  10:26:48,108313	-2,010050E-5
27/10/2022  10:26:48,108314	2,010050E-1	27/10/2022  10:26:48,108314	-2,010050E-5
27/10/2022  10:26:48,108314	2,010050E-1	27/10/2022  10:26:48,108314	-3,015075E-5
27/10/2022  10:26:48,108314	2,010050E-1	27/10/2022  10:26:48,108314	0,000000E+0
27/10/2022  10:26:48,108315	2,010050E-1	27/10/2022  10:26:48,108315	-2,010050E-5
27/10/2022  10:26:48,108315	2,010050E-1	27/10/2022  10:26:48,108315	-6,030151E-5
27/10/2022  10:26:48,108316	2,010050E-1	27/10/2022  10:26:48,108316	3,015075E-5
27/10/2022  10:26:48,108316	2,010050E-1	27/10/2022  10:26:48,108316	-4,020100E-5
27/10/2022  10:26:48,108316	2,010050E-1	27/10/2022  10:26:48,108316	-8,040201E-5
27/10/2022  10:26:48,108317	2,010050E-1	27/10/2022  10:26:48,108317	-2,010050E-5
27/10/2022  10:26:48,108317	2,010050E-1	27/10/2022  10:26:48,108317	-1,005025E-5
27/10/2022  10:26:48,108318	2,010050E-1	27/10/2022  10:26:48,108318	0,000000E+0
27/10/2022  10:26:48,108318	2,010050E-1	27/10/2022  10:26:48,108318	-2,010050E-5
27/10/2022  10:26:48,108318	2,010050E-1	27/10/2022  10:26:48,108318	-1,005025E-5
27/10/2022  10:26:48,108319	2,010050E-1	27/10/2022  10:26:48,108319	-6,030151E-5
27/10/2022  10:26:48,108319	2,010050E-1	27/10/2022  10:26:48,108319	0,000000E+0
27/10/2022  10:26:48,108320	2,010050E-1	27/10/2022  10:26:48,108320	-3,015075E-5
27/10/2022  10:26:48,108320	2,010050E-1	27/10/2022  10:26:48,108320	-6,030151E-5
27/10/2022  10:26:48,108320	2,010050E-1	27/10/2022  10:26:48,108320	4,020100E-5
27/10/2022  10:26:48,108321	2,010050E-1	27/10/2022  10:26:48,108321	-1,005025E-5
27/10/2022  10:26:48,108321	2,010050E-1	27/10/2022  10:26:48,108321	-4,020100E-5
27/10/2022  10:26:48,108322	2,010050E-1	27/10/2022  10:26:48,108322	-4,020100E-5
27/10/2022  10:26:48,108322	2,010050E-1	27/10/2022  10:26:48,108322	-2,010050E-5
27/10/2022  10:26:48,108322	2,010050E-1	27/10/2022  10:26:48,108322	-1,005025E-5
27/10/2022  10:26:48,108323	2,010050E-1	27/10/2022  10:26:48,108323	-5,025126E-5
27/10/2022  10:26:48,108323	2,010050E-1	27/10/2022  10:26:48,108323	-2,010050E-5
27/10/2022  10:26:48,108324	2,010050E-1	27/10/2022  10:26:48,108324	0,000000E+0
27/10/2022  10:26:48,108324	2,010050E-1	27/10/2022  10:26:48,108324	-1,005025E-5
27/10/2022  10:26:48,108324	2,010050E-1	27/10/2022  10:26:48,108324	-6,030151E-5
27/10/2022  10:26:48,108325	2,010050E-1	27/10/2022  10:26:48,108325	-3,015075E-5
27/10/2022  10:26:48,108325	2,010050E-1	27/10/2022  10:26:48,108325	-1,005025E-5
27/10/2022  10:26:48,108326	2,010050E-1	27/10/2022  10:26:48,108326	-1,005025E-5
27/10/2022  10:26:48,108326	2,010050E-1	27/10/2022  10:26:48,108326	-3,015075E-5
27/10/2022  10:26:48,108326	2,010050E-1	27/10/2022  10:26:48,108326	0,000000E+0
27/10/2022  10:26:48,108327	2,010050E-1	27/10/2022  10:26:48,108327	-3,015075E-5
27/10/2022  10:26:48,108327	2,010050E-1	27/10/2022  10:26:48,108327	-2,010050E-5
27/10/2022  10:26:48,108328	2,010050E-1	27/10/2022  10:26:48,108328	-3,015075E-5
27/10/2022  10:26:48,108328	2,010050E-1	27/10/2022  10:26:48,108328	-3,015075E-5
27/10/2022  10:26:48,108328	2,010050E-1	27/10/2022  10:26:48,108328	-5,025126E-5
27/10/2022  10:26:48,108329	2,010050E-1	27/10/2022  10:26:48,108329	-1,005025E-5
27/10/2022  10:26:48,108329	2,010050E-1	27/10/2022  10:26:48,108329	1,005025E-5
27/10/2022  10:26:48,108330	2,010050E-1	27/10/2022  10:26:48,108330	-4,020100E-5
27/10/2022  10:26:48,108330	2,010050E-1	27/10/2022  10:26:48,108330	-1,005025E-5
27/10/2022  10:26:48,108330	2,010050E-1	27/10/2022  10:26:48,108330	1,005025E-5
27/10/2022  10:26:48,108331	2,010050E-1	27/10/2022  10:26:48,108331	0,000000E+0
27/10/2022  10:26:48,108331	2,010050E-1	27/10/2022  10:26:48,108331	-4,020100E-5
27/10/2022  10:26:48,108332	2,010050E-1	27/10/2022  10:26:48,108332	-6,030151E-5
27/10/2022  10:26:48,108332	2,010050E-1	27/10/2022  10:26:48,108332	0,000000E+0
27/10/2022  10:26:48,108332	2,010050E-1	27/10/2022  10:26:48,108332	0,000000E+0
27/10/2022  10:26:48,108333	2,010050E-1	27/10/2022  10:26:48,108333	-5,025126E-5
27/10/2022  10:26:48,108333	2,010050E-1	27/10/2022  10:26:48,108333	0,000000E+0
27/10/2022  10:26:48,108334	2,010050E-1	27/10/2022  10:26:48,108334	-2,010050E-5
27/10/2022  10:26:48,108334	2,010050E-1	27/10/2022  10:26:48,108334	0,000000E+0
27/10/2022  10:26:48,108334	2,010050E-1	27/10/2022  10:26:48,108334	-4,020100E-5
27/10/2022  10:26:48,108335	2,010050E-1	27/10/2022  10:26:48,108335	1,005025E-5
27/10/2022  10:26:48,108335	2,010050E-1	27/10/2022  10:26:48,108335	-6,030151E-5
27/10/2022  10:26:48,108336	2,010050E-1	27/10/2022  10:26:48,108336	-4,020100E-5
27/10/2022  10:26:48,108336	2,010050E-1	27/10/2022  10:26:48,108336	1,005025E-5
27/10/2022  10:26:48,108336	2,010050E-1	27/10/2022  10:26:48,108336	-1,005025E-5
27/10/2022  10:26:48,108337	2,010050E-1	27/10/2022  10:26:48,108337	-4,020100E-5
27/10/2022  10:26:48,108337	2,010050E-1	27/10/2022  10:26:48,108337	1,005025E-5
27/10/2022  10:26:48,108338	2,010050E-1	27/10/2022  10:26:48,108338	-3,015075E-5
27/10/2022  10:26:48,108338	2,010050E-1	27/10/2022  10:26:48,108338	-2,010050E-5
27/10/2022  10:26:48,108338	2,010050E-1	27/10/2022  10:26:48,108338	-1,005025E-5
27/10/2022  10:26:48,108339	2,010050E-1	27/10/2022  10:26:48,108339	-6,030151E-5
27/10/2022  10:26:48,108339	2,010050E-1	27/10/2022  10:26:48,108339	-3,015075E-5
27/10/2022  10:26:48,108340	2,010050E-1	27/10/2022  10:26:48,108340	2,010050E-5
27/10/2022  10:26:48,108340	2,010050E-1	27/10/2022  10:26:48,108340	-1,005025E-5
27/10/2022  10:26:48,108340	2,010050E-1	27/10/2022  10:26:48,108340	-7,035176E-5
27/10/2022  10:26:48,108341	2,010050E-1	27/10/2022  10:26:48,108341	-1,005025E-5
27/10/2022  10:26:48,108341	2,010050E-1	27/10/2022  10:26:48,108341	-2,010050E-5
27/10/2022  10:26:48,108342	2,010050E-1	27/10/2022  10:26:48,108342	-3,015075E-5
27/10/2022  10:26:48,108342	2,010050E-1	27/10/2022  10:26:48,108342	-3,015075E-5
27/10/2022  10:26:48,108342	2,010050E-1	27/10/2022  10:26:48,108342	-1,005025E-5
27/10/2022  10:26:48,108343	2,010050E-1	27/10/2022  10:26:48,108343	0,000000E+0
27/10/2022  10:26:48,108343	2,010050E-1	27/10/2022  10:26:48,108343	-3,015075E-5
27/10/2022  10:26:48,108344	2,010050E-1	27/10/2022  10:26:48,108344	-2,010050E-5
27/10/2022  10:26:48,108344	2,010050E-1	27/10/2022  10:26:48,108344	-2,010050E-5
27/10/2022  10:26:48,108344	2,010050E-1	27/10/2022  10:26:48,108344	-4,020100E-5
27/10/2022  10:26:48,108345	2,010050E-1	27/10/2022  10:26:48,108345	0,000000E+0
27/10/2022  10:26:48,108345	2,010050E-1	27/10/2022  10:26:48,108345	0,000000E+0
27/10/2022  10:26:48,108346	2,010050E-1	27/10/2022  10:26:48,108346	-9,045226E-5
27/10/2022  10:26:48,108346	2,010050E-1	27/10/2022  10:26:48,108346	-2,010050E-5
27/10/2022  10:26:48,108346	2,010050E-1	27/10/2022  10:26:48,108346	3,015075E-5
27/10/2022  10:26:48,108347	2,010050E-1	27/10/2022  10:26:48,108347	-5,025126E-5
27/10/2022  10:26:48,108347	2,010050E-1	27/10/2022  10:26:48,108347	0,000000E+0
27/10/2022  10:26:48,108348	2,010050E-1	27/10/2022  10:26:48,108348	-3,015075E-5
27/10/2022  10:26:48,108348	2,010050E-1	27/10/2022  10:26:48,108348	-1,005025E-5
27/10/2022  10:26:48,108348	2,010050E-1	27/10/2022  10:26:48,108348	-1,005025E-5
27/10/2022  10:26:48,108349	2,010050E-1	27/10/2022  10:26:48,108349	-4,020100E-5
27/10/2022  10:26:48,108349	2,010050E-1	27/10/2022  10:26:48,108349	-1,005025E-5
27/10/2022  10:26:48,108350	2,010050E-1	27/10/2022  10:26:48,108350	-4,020100E-5
27/10/2022  10:26:48,108350	2,010050E-1	27/10/2022  10:26:48,108350	0,000000E+0
