waveform	[0]		[1]	
t0	24/10/2022  14:43:11,872412		24/10/2022  14:43:11,872412	
delta t	4,000000E-7		4,000000E-7	

time[0]	Y[0]	time[1]	Y[1]
24/10/2022  14:43:11,872412	2,010050E-1	24/10/2022  14:43:11,872412	-2,010050E-4
24/10/2022  14:43:11,872413	1,884422E-1	24/10/2022  14:43:11,872413	-1,407035E-4
24/10/2022  14:43:11,872413	1,884422E-1	24/10/2022  14:43:11,872413	-2,211055E-4
24/10/2022  14:43:11,872413	2,010050E-1	24/10/2022  14:43:11,872413	-1,608040E-4
24/10/2022  14:43:11,872414	2,010050E-1	24/10/2022  14:43:11,872414	-2,211055E-4
24/10/2022  14:43:11,872414	2,010050E-1	24/10/2022  14:43:11,872414	-2,412060E-4
24/10/2022  14:43:11,872415	2,010050E-1	24/10/2022  14:43:11,872415	-2,613065E-4
24/10/2022  14:43:11,872415	2,010050E-1	24/10/2022  14:43:11,872415	-1,507538E-4
24/10/2022  14:43:11,872415	2,010050E-1	24/10/2022  14:43:11,872415	-1,809045E-4
24/10/2022  14:43:11,872416	2,010050E-1	24/10/2022  14:43:11,872416	-1,809045E-4
24/10/2022  14:43:11,872416	1,884422E-1	24/10/2022  14:43:11,872416	-1,608040E-4
24/10/2022  14:43:11,872417	2,010050E-1	24/10/2022  14:43:11,872417	-2,713568E-4
24/10/2022  14:43:11,872417	1,884422E-1	24/10/2022  14:43:11,872417	-1,909548E-4
24/10/2022  14:43:11,872417	2,010050E-1	24/10/2022  14:43:11,872417	-2,211055E-4
24/10/2022  14:43:11,872418	2,010050E-1	24/10/2022  14:43:11,872418	-1,507538E-4
24/10/2022  14:43:11,872418	2,010050E-1	24/10/2022  14:43:11,872418	-2,512563E-4
24/10/2022  14:43:11,872419	2,010050E-1	24/10/2022  14:43:11,872419	-1,608040E-4
24/10/2022  14:43:11,872419	2,010050E-1	24/10/2022  14:43:11,872419	-2,010050E-4
24/10/2022  14:43:11,872419	2,010050E-1	24/10/2022  14:43:11,872419	-2,211055E-4
24/10/2022  14:43:11,872420	2,010050E-1	24/10/2022  14:43:11,872420	-2,311558E-4
24/10/2022  14:43:11,872420	2,010050E-1	24/10/2022  14:43:11,872420	-1,708543E-4
24/10/2022  14:43:11,872421	2,010050E-1	24/10/2022  14:43:11,872421	-2,110553E-4
24/10/2022  14:43:11,872421	2,010050E-1	24/10/2022  14:43:11,872421	-1,507538E-4
24/10/2022  14:43:11,872421	1,884422E-1	24/10/2022  14:43:11,872421	-1,809045E-4
24/10/2022  14:43:11,872422	1,884422E-1	24/10/2022  14:43:11,872422	-2,311558E-4
24/10/2022  14:43:11,872422	2,010050E-1	24/10/2022  14:43:11,872422	-2,211055E-4
24/10/2022  14:43:11,872423	1,884422E-1	24/10/2022  14:43:11,872423	-2,211055E-4
24/10/2022  14:43:11,872423	2,010050E-1	24/10/2022  14:43:11,872423	-1,909548E-4
24/10/2022  14:43:11,872423	2,010050E-1	24/10/2022  14:43:11,872423	-1,708543E-4
24/10/2022  14:43:11,872424	1,884422E-1	24/10/2022  14:43:11,872424	-2,914573E-4
24/10/2022  14:43:11,872424	2,010050E-1	24/10/2022  14:43:11,872424	-1,206030E-4
24/10/2022  14:43:11,872425	2,010050E-1	24/10/2022  14:43:11,872425	-2,110553E-4
24/10/2022  14:43:11,872425	2,010050E-1	24/10/2022  14:43:11,872425	-2,211055E-4
24/10/2022  14:43:11,872425	1,884422E-1	24/10/2022  14:43:11,872425	-2,412060E-4
24/10/2022  14:43:11,872426	1,884422E-1	24/10/2022  14:43:11,872426	-1,507538E-4
24/10/2022  14:43:11,872426	2,010050E-1	24/10/2022  14:43:11,872426	-2,512563E-4
24/10/2022  14:43:11,872427	2,010050E-1	24/10/2022  14:43:11,872427	-1,909548E-4
24/10/2022  14:43:11,872427	2,010050E-1	24/10/2022  14:43:11,872427	-2,311558E-4
24/10/2022  14:43:11,872427	2,010050E-1	24/10/2022  14:43:11,872427	-1,407035E-4
24/10/2022  14:43:11,872428	2,010050E-1	24/10/2022  14:43:11,872428	-2,412060E-4
24/10/2022  14:43:11,872428	2,010050E-1	24/10/2022  14:43:11,872428	-1,407035E-4
24/10/2022  14:43:11,872429	1,884422E-1	24/10/2022  14:43:11,872429	-2,311558E-4
24/10/2022  14:43:11,872429	2,010050E-1	24/10/2022  14:43:11,872429	-2,211055E-4
24/10/2022  14:43:11,872429	2,010050E-1	24/10/2022  14:43:11,872429	-1,909548E-4
24/10/2022  14:43:11,872430	2,010050E-1	24/10/2022  14:43:11,872430	-2,211055E-4
24/10/2022  14:43:11,872430	1,884422E-1	24/10/2022  14:43:11,872430	-1,608040E-4
24/10/2022  14:43:11,872431	2,010050E-1	24/10/2022  14:43:11,872431	-1,708543E-4
24/10/2022  14:43:11,872431	2,010050E-1	24/10/2022  14:43:11,872431	-1,507538E-4
24/10/2022  14:43:11,872431	1,884422E-1	24/10/2022  14:43:11,872431	-2,010050E-4
24/10/2022  14:43:11,872432	2,010050E-1	24/10/2022  14:43:11,872432	-2,110553E-4
24/10/2022  14:43:11,872432	2,010050E-1	24/10/2022  14:43:11,872432	-2,110553E-4
24/10/2022  14:43:11,872433	2,010050E-1	24/10/2022  14:43:11,872433	-1,809045E-4
24/10/2022  14:43:11,872433	2,010050E-1	24/10/2022  14:43:11,872433	-2,512563E-4
24/10/2022  14:43:11,872433	1,884422E-1	24/10/2022  14:43:11,872433	-1,206030E-4
24/10/2022  14:43:11,872434	2,010050E-1	24/10/2022  14:43:11,872434	-1,608040E-4
24/10/2022  14:43:11,872434	2,010050E-1	24/10/2022  14:43:11,872434	-2,211055E-4
