waveform	[0]		[1]	
t0	27/10/2022  10:29:24,400311		27/10/2022  10:29:24,400311	
delta t	4,000000E-7		4,000000E-7	

time[0]	Y[0]	time[1]	Y[1]
27/10/2022  10:29:24,400311	2,801508E+0	27/10/2022  10:29:24,400311	-1,306533E-4
27/10/2022  10:29:24,400312	2,801508E+0	27/10/2022  10:29:24,400312	-1,708543E-4
27/10/2022  10:29:24,400312	2,801508E+0	27/10/2022  10:29:24,400312	-1,306533E-4
27/10/2022  10:29:24,400313	2,801508E+0	27/10/2022  10:29:24,400313	-1,005025E-4
27/10/2022  10:29:24,400313	2,801508E+0	27/10/2022  10:29:24,400313	-1,206030E-4
27/10/2022  10:29:24,400313	2,801508E+0	27/10/2022  10:29:24,400313	-1,407035E-4
27/10/2022  10:29:24,400314	2,801508E+0	27/10/2022  10:29:24,400314	-1,105528E-4
27/10/2022  10:29:24,400314	2,801508E+0	27/10/2022  10:29:24,400314	-1,708543E-4
27/10/2022  10:29:24,400315	2,801508E+0	27/10/2022  10:29:24,400315	-1,306533E-4
27/10/2022  10:29:24,400315	2,801508E+0	27/10/2022  10:29:24,400315	-1,306533E-4
27/10/2022  10:29:24,400315	2,801508E+0	27/10/2022  10:29:24,400315	-1,407035E-4
27/10/2022  10:29:24,400316	2,801508E+0	27/10/2022  10:29:24,400316	-1,507538E-4
27/10/2022  10:29:24,400316	2,801508E+0	27/10/2022  10:29:24,400316	-1,005025E-4
27/10/2022  10:29:24,400317	2,801508E+0	27/10/2022  10:29:24,400317	-1,407035E-4
27/10/2022  10:29:24,400317	2,801508E+0	27/10/2022  10:29:24,400317	-1,206030E-4
27/10/2022  10:29:24,400317	2,801508E+0	27/10/2022  10:29:24,400317	-1,407035E-4
27/10/2022  10:29:24,400318	2,801508E+0	27/10/2022  10:29:24,400318	-1,608040E-4
27/10/2022  10:29:24,400318	2,801508E+0	27/10/2022  10:29:24,400318	-1,407035E-4
27/10/2022  10:29:24,400319	2,801508E+0	27/10/2022  10:29:24,400319	-1,105528E-4
27/10/2022  10:29:24,400319	2,801508E+0	27/10/2022  10:29:24,400319	-1,809045E-4
27/10/2022  10:29:24,400319	2,801508E+0	27/10/2022  10:29:24,400319	-1,306533E-4
27/10/2022  10:29:24,400320	2,801508E+0	27/10/2022  10:29:24,400320	-1,206030E-4
27/10/2022  10:29:24,400320	2,801508E+0	27/10/2022  10:29:24,400320	-1,005025E-4
27/10/2022  10:29:24,400321	2,801508E+0	27/10/2022  10:29:24,400321	-1,206030E-4
27/10/2022  10:29:24,400321	2,801508E+0	27/10/2022  10:29:24,400321	-1,407035E-4
27/10/2022  10:29:24,400321	2,801508E+0	27/10/2022  10:29:24,400321	-1,507538E-4
27/10/2022  10:29:24,400322	2,801508E+0	27/10/2022  10:29:24,400322	-1,507538E-4
27/10/2022  10:29:24,400322	2,801508E+0	27/10/2022  10:29:24,400322	-1,206030E-4
27/10/2022  10:29:24,400323	2,801508E+0	27/10/2022  10:29:24,400323	-1,708543E-4
27/10/2022  10:29:24,400323	2,801508E+0	27/10/2022  10:29:24,400323	-1,306533E-4
27/10/2022  10:29:24,400323	2,801508E+0	27/10/2022  10:29:24,400323	-1,105528E-4
27/10/2022  10:29:24,400324	2,801508E+0	27/10/2022  10:29:24,400324	-1,206030E-4
27/10/2022  10:29:24,400324	2,801508E+0	27/10/2022  10:29:24,400324	-1,306533E-4
27/10/2022  10:29:24,400325	2,801508E+0	27/10/2022  10:29:24,400325	-1,407035E-4
27/10/2022  10:29:24,400325	2,801508E+0	27/10/2022  10:29:24,400325	-1,507538E-4
27/10/2022  10:29:24,400325	2,801508E+0	27/10/2022  10:29:24,400325	-1,306533E-4
27/10/2022  10:29:24,400326	2,801508E+0	27/10/2022  10:29:24,400326	-1,005025E-4
27/10/2022  10:29:24,400326	2,801508E+0	27/10/2022  10:29:24,400326	-1,708543E-4
27/10/2022  10:29:24,400327	2,801508E+0	27/10/2022  10:29:24,400327	-1,407035E-4
27/10/2022  10:29:24,400327	2,801508E+0	27/10/2022  10:29:24,400327	-1,105528E-4
27/10/2022  10:29:24,400327	2,801508E+0	27/10/2022  10:29:24,400327	-1,608040E-4
27/10/2022  10:29:24,400328	2,801508E+0	27/10/2022  10:29:24,400328	-1,206030E-4
27/10/2022  10:29:24,400328	2,801508E+0	27/10/2022  10:29:24,400328	-1,407035E-4
27/10/2022  10:29:24,400329	2,801508E+0	27/10/2022  10:29:24,400329	-1,105528E-4
27/10/2022  10:29:24,400329	2,801508E+0	27/10/2022  10:29:24,400329	-1,306533E-4
27/10/2022  10:29:24,400329	2,801508E+0	27/10/2022  10:29:24,400329	-1,608040E-4
27/10/2022  10:29:24,400330	2,801508E+0	27/10/2022  10:29:24,400330	-1,407035E-4
27/10/2022  10:29:24,400330	2,801508E+0	27/10/2022  10:29:24,400330	-1,206030E-4
27/10/2022  10:29:24,400331	2,801508E+0	27/10/2022  10:29:24,400331	-1,507538E-4
27/10/2022  10:29:24,400331	2,801508E+0	27/10/2022  10:29:24,400331	-1,306533E-4
27/10/2022  10:29:24,400331	2,801508E+0	27/10/2022  10:29:24,400331	-1,206030E-4
27/10/2022  10:29:24,400332	2,801508E+0	27/10/2022  10:29:24,400332	-1,507538E-4
27/10/2022  10:29:24,400332	2,801508E+0	27/10/2022  10:29:24,400332	-1,206030E-4
27/10/2022  10:29:24,400333	2,801508E+0	27/10/2022  10:29:24,400333	-1,306533E-4
27/10/2022  10:29:24,400333	2,801508E+0	27/10/2022  10:29:24,400333	-1,809045E-4
27/10/2022  10:29:24,400333	2,801508E+0	27/10/2022  10:29:24,400333	-1,407035E-4
27/10/2022  10:29:24,400334	2,801508E+0	27/10/2022  10:29:24,400334	-1,206030E-4
27/10/2022  10:29:24,400334	2,801508E+0	27/10/2022  10:29:24,400334	-1,105528E-4
27/10/2022  10:29:24,400335	2,801508E+0	27/10/2022  10:29:24,400335	-1,507538E-4
27/10/2022  10:29:24,400335	2,801508E+0	27/10/2022  10:29:24,400335	-1,105528E-4
27/10/2022  10:29:24,400335	2,801508E+0	27/10/2022  10:29:24,400335	-1,507538E-4
27/10/2022  10:29:24,400336	2,801508E+0	27/10/2022  10:29:24,400336	-1,407035E-4
27/10/2022  10:29:24,400336	2,801508E+0	27/10/2022  10:29:24,400336	-1,105528E-4
27/10/2022  10:29:24,400337	2,801508E+0	27/10/2022  10:29:24,400337	-1,407035E-4
27/10/2022  10:29:24,400337	2,801508E+0	27/10/2022  10:29:24,400337	-1,608040E-4
27/10/2022  10:29:24,400337	2,801508E+0	27/10/2022  10:29:24,400337	-1,206030E-4
