waveform	[0]		[1]	
t0	24/10/2022  10:55:07,450358		24/10/2022  10:55:07,450358	
delta t	4,000000E-7		4,000000E-7	

time[0]	Y[0]	time[1]	Y[1]
24/10/2022  10:55:07,450358	2,135678E-1	24/10/2022  10:55:07,450358	-2,914573E-4
24/10/2022  10:55:07,450358	2,135678E-1	24/10/2022  10:55:07,450358	-3,216080E-4
24/10/2022  10:55:07,450359	2,135678E-1	24/10/2022  10:55:07,450359	-3,015075E-4
24/10/2022  10:55:07,450359	2,135678E-1	24/10/2022  10:55:07,450359	-2,814070E-4
24/10/2022  10:55:07,450359	2,010050E-1	24/10/2022  10:55:07,450359	-3,216080E-4
24/10/2022  10:55:07,450360	2,135678E-1	24/10/2022  10:55:07,450360	-3,115578E-4
24/10/2022  10:55:07,450360	2,135678E-1	24/10/2022  10:55:07,450360	-2,914573E-4
24/10/2022  10:55:07,450361	2,135678E-1	24/10/2022  10:55:07,450361	-3,115578E-4
24/10/2022  10:55:07,450361	2,135678E-1	24/10/2022  10:55:07,450361	-3,115578E-4
24/10/2022  10:55:07,450361	2,135678E-1	24/10/2022  10:55:07,450361	-2,914573E-4
24/10/2022  10:55:07,450362	2,135678E-1	24/10/2022  10:55:07,450362	-3,115578E-4
24/10/2022  10:55:07,450362	2,135678E-1	24/10/2022  10:55:07,450362	-3,417085E-4
24/10/2022  10:55:07,450363	2,135678E-1	24/10/2022  10:55:07,450363	-3,115578E-4
24/10/2022  10:55:07,450363	2,135678E-1	24/10/2022  10:55:07,450363	-3,216080E-4
24/10/2022  10:55:07,450363	2,135678E-1	24/10/2022  10:55:07,450363	-3,115578E-4
24/10/2022  10:55:07,450364	2,135678E-1	24/10/2022  10:55:07,450364	-3,417085E-4
24/10/2022  10:55:07,450364	2,010050E-1	24/10/2022  10:55:07,450364	-3,015075E-4
24/10/2022  10:55:07,450365	2,135678E-1	24/10/2022  10:55:07,450365	-3,216080E-4
24/10/2022  10:55:07,450365	2,010050E-1	24/10/2022  10:55:07,450365	-3,316583E-4
24/10/2022  10:55:07,450365	2,135678E-1	24/10/2022  10:55:07,450365	-3,216080E-4
