waveform	[0]		[1]	
t0	24/10/2022  15:03:02,166044		24/10/2022  15:03:02,166044	
delta t	4,000000E-7		4,000000E-7	

time[0]	Y[0]	time[1]	Y[1]
24/10/2022  15:03:02,166044	2,763819E-1	24/10/2022  15:03:02,166044	-1,306533E-4
24/10/2022  15:03:02,166045	2,763819E-1	24/10/2022  15:03:02,166045	-1,809045E-4
24/10/2022  15:03:02,166045	2,763819E-1	24/10/2022  15:03:02,166045	-2,512563E-4
24/10/2022  15:03:02,166045	2,763819E-1	24/10/2022  15:03:02,166045	-1,306533E-4
24/10/2022  15:03:02,166046	2,763819E-1	24/10/2022  15:03:02,166046	-2,110553E-4
24/10/2022  15:03:02,166046	2,763819E-1	24/10/2022  15:03:02,166046	-1,608040E-4
24/10/2022  15:03:02,166047	2,763819E-1	24/10/2022  15:03:02,166047	-2,110553E-4
24/10/2022  15:03:02,166047	2,763819E-1	24/10/2022  15:03:02,166047	-1,306533E-4
24/10/2022  15:03:02,166047	2,763819E-1	24/10/2022  15:03:02,166047	-1,708543E-4
24/10/2022  15:03:02,166048	2,763819E-1	24/10/2022  15:03:02,166048	-1,909548E-4
24/10/2022  15:03:02,166048	2,763819E-1	24/10/2022  15:03:02,166048	-1,909548E-4
24/10/2022  15:03:02,166049	2,763819E-1	24/10/2022  15:03:02,166049	-1,909548E-4
24/10/2022  15:03:02,166049	2,763819E-1	24/10/2022  15:03:02,166049	-1,708543E-4
24/10/2022  15:03:02,166049	2,763819E-1	24/10/2022  15:03:02,166049	-1,507538E-4
24/10/2022  15:03:02,166050	2,763819E-1	24/10/2022  15:03:02,166050	-2,110553E-4
24/10/2022  15:03:02,166050	2,763819E-1	24/10/2022  15:03:02,166050	-1,708543E-4
24/10/2022  15:03:02,166051	2,763819E-1	24/10/2022  15:03:02,166051	-1,507538E-4
24/10/2022  15:03:02,166051	2,763819E-1	24/10/2022  15:03:02,166051	-2,110553E-4
24/10/2022  15:03:02,166051	2,763819E-1	24/10/2022  15:03:02,166051	-1,809045E-4
24/10/2022  15:03:02,166052	2,763819E-1	24/10/2022  15:03:02,166052	-2,010050E-4
24/10/2022  15:03:02,166052	2,763819E-1	24/10/2022  15:03:02,166052	-1,306533E-4
24/10/2022  15:03:02,166053	2,763819E-1	24/10/2022  15:03:02,166053	-1,708543E-4
24/10/2022  15:03:02,166053	2,763819E-1	24/10/2022  15:03:02,166053	-1,809045E-4
24/10/2022  15:03:02,166053	2,763819E-1	24/10/2022  15:03:02,166053	-1,407035E-4
24/10/2022  15:03:02,166054	2,763819E-1	24/10/2022  15:03:02,166054	-2,010050E-4
24/10/2022  15:03:02,166054	2,763819E-1	24/10/2022  15:03:02,166054	-1,809045E-4
24/10/2022  15:03:02,166055	2,763819E-1	24/10/2022  15:03:02,166055	-1,407035E-4
24/10/2022  15:03:02,166055	2,763819E-1	24/10/2022  15:03:02,166055	-1,507538E-4
24/10/2022  15:03:02,166055	2,763819E-1	24/10/2022  15:03:02,166055	-1,809045E-4
24/10/2022  15:03:02,166056	2,763819E-1	24/10/2022  15:03:02,166056	-2,311558E-4
