waveform	[0]		[1]	
t0	24/10/2022  11:20:28,277253		24/10/2022  11:20:28,277253	
delta t	4,000000E-7		4,000000E-7	

time[0]	Y[0]	time[1]	Y[1]
24/10/2022  11:20:28,277253	2,010050E-1	24/10/2022  11:20:28,277253	-1,407035E-4
24/10/2022  11:20:28,277254	2,010050E-1	24/10/2022  11:20:28,277254	-1,608040E-4
24/10/2022  11:20:28,277254	2,010050E-1	24/10/2022  11:20:28,277254	-2,010050E-4
24/10/2022  11:20:28,277254	2,010050E-1	24/10/2022  11:20:28,277254	-1,306533E-4
24/10/2022  11:20:28,277255	2,010050E-1	24/10/2022  11:20:28,277255	-1,608040E-4
24/10/2022  11:20:28,277255	2,010050E-1	24/10/2022  11:20:28,277255	-1,708543E-4
24/10/2022  11:20:28,277256	2,010050E-1	24/10/2022  11:20:28,277256	-1,809045E-4
24/10/2022  11:20:28,277256	2,010050E-1	24/10/2022  11:20:28,277256	-2,010050E-4
24/10/2022  11:20:28,277256	2,010050E-1	24/10/2022  11:20:28,277256	-1,306533E-4
24/10/2022  11:20:28,277257	2,010050E-1	24/10/2022  11:20:28,277257	-1,306533E-4
24/10/2022  11:20:28,277257	2,010050E-1	24/10/2022  11:20:28,277257	-1,909548E-4
24/10/2022  11:20:28,277258	2,010050E-1	24/10/2022  11:20:28,277258	-1,507538E-4
24/10/2022  11:20:28,277258	2,010050E-1	24/10/2022  11:20:28,277258	-2,211055E-4
24/10/2022  11:20:28,277258	2,010050E-1	24/10/2022  11:20:28,277258	-1,608040E-4
24/10/2022  11:20:28,277259	2,010050E-1	24/10/2022  11:20:28,277259	-1,809045E-4
24/10/2022  11:20:28,277259	2,010050E-1	24/10/2022  11:20:28,277259	-2,010050E-4
24/10/2022  11:20:28,277260	2,010050E-1	24/10/2022  11:20:28,277260	-1,105528E-4
24/10/2022  11:20:28,277260	2,010050E-1	24/10/2022  11:20:28,277260	-2,412060E-4
24/10/2022  11:20:28,277260	2,010050E-1	24/10/2022  11:20:28,277260	-1,608040E-4
24/10/2022  11:20:28,277261	2,010050E-1	24/10/2022  11:20:28,277261	-1,206030E-4
24/10/2022  11:20:28,277261	2,010050E-1	24/10/2022  11:20:28,277261	-2,010050E-4
24/10/2022  11:20:28,277262	2,010050E-1	24/10/2022  11:20:28,277262	-1,407035E-4
24/10/2022  11:20:28,277262	2,010050E-1	24/10/2022  11:20:28,277262	-2,211055E-4
24/10/2022  11:20:28,277262	2,010050E-1	24/10/2022  11:20:28,277262	-1,306533E-4
24/10/2022  11:20:28,277263	2,010050E-1	24/10/2022  11:20:28,277263	-2,512563E-4
24/10/2022  11:20:28,277263	2,010050E-1	24/10/2022  11:20:28,277263	-1,708543E-4
24/10/2022  11:20:28,277264	2,010050E-1	24/10/2022  11:20:28,277264	-1,909548E-4
24/10/2022  11:20:28,277264	2,010050E-1	24/10/2022  11:20:28,277264	-1,708543E-4
24/10/2022  11:20:28,277264	2,010050E-1	24/10/2022  11:20:28,277264	-9,045226E-5
24/10/2022  11:20:28,277265	2,010050E-1	24/10/2022  11:20:28,277265	-1,708543E-4
24/10/2022  11:20:28,277265	2,010050E-1	24/10/2022  11:20:28,277265	-1,206030E-4
24/10/2022  11:20:28,277266	2,010050E-1	24/10/2022  11:20:28,277266	-2,010050E-4
24/10/2022  11:20:28,277266	2,010050E-1	24/10/2022  11:20:28,277266	-1,809045E-4
24/10/2022  11:20:28,277266	2,010050E-1	24/10/2022  11:20:28,277266	-1,909548E-4
24/10/2022  11:20:28,277267	2,010050E-1	24/10/2022  11:20:28,277267	-1,507538E-4
