waveform	[0]		[1]	
t0	24/10/2022  15:27:38,428098		24/10/2022  15:27:38,428098	
delta t	4,000000E-7		4,000000E-7	

time[0]	Y[0]	time[1]	Y[1]
24/10/2022  15:27:38,428098	1,884422E-1	24/10/2022  15:27:38,428098	-1,306533E-4
24/10/2022  15:27:38,428098	2,010050E-1	24/10/2022  15:27:38,428098	-2,512563E-4
24/10/2022  15:27:38,428099	2,010050E-1	24/10/2022  15:27:38,428099	-1,909548E-4
24/10/2022  15:27:38,428099	2,010050E-1	24/10/2022  15:27:38,428099	-2,412060E-4
24/10/2022  15:27:38,428099	1,884422E-1	24/10/2022  15:27:38,428099	-1,909548E-4
24/10/2022  15:27:38,428100	2,010050E-1	24/10/2022  15:27:38,428100	-2,311558E-4
24/10/2022  15:27:38,428100	1,884422E-1	24/10/2022  15:27:38,428100	-1,909548E-4
24/10/2022  15:27:38,428101	2,010050E-1	24/10/2022  15:27:38,428101	-1,306533E-4
24/10/2022  15:27:38,428101	2,010050E-1	24/10/2022  15:27:38,428101	-2,512563E-4
24/10/2022  15:27:38,428101	1,884422E-1	24/10/2022  15:27:38,428101	-1,306533E-4
24/10/2022  15:27:38,428102	2,010050E-1	24/10/2022  15:27:38,428102	-1,909548E-4
24/10/2022  15:27:38,428102	2,010050E-1	24/10/2022  15:27:38,428102	-2,512563E-4
24/10/2022  15:27:38,428103	1,884422E-1	24/10/2022  15:27:38,428103	-1,306533E-4
24/10/2022  15:27:38,428103	2,010050E-1	24/10/2022  15:27:38,428103	-2,412060E-4
24/10/2022  15:27:38,428103	1,884422E-1	24/10/2022  15:27:38,428103	-1,206030E-4
24/10/2022  15:27:38,428104	1,884422E-1	24/10/2022  15:27:38,428104	-2,311558E-4
24/10/2022  15:27:38,428104	1,884422E-1	24/10/2022  15:27:38,428104	-1,809045E-4
24/10/2022  15:27:38,428105	1,884422E-1	24/10/2022  15:27:38,428105	-1,909548E-4
24/10/2022  15:27:38,428105	2,010050E-1	24/10/2022  15:27:38,428105	-1,407035E-4
24/10/2022  15:27:38,428105	1,884422E-1	24/10/2022  15:27:38,428105	-2,814070E-4
24/10/2022  15:27:38,428106	1,884422E-1	24/10/2022  15:27:38,428106	-1,507538E-4
24/10/2022  15:27:38,428106	1,884422E-1	24/10/2022  15:27:38,428106	-2,412060E-4
24/10/2022  15:27:38,428107	2,010050E-1	24/10/2022  15:27:38,428107	-1,407035E-4
24/10/2022  15:27:38,428107	2,010050E-1	24/10/2022  15:27:38,428107	-2,311558E-4
24/10/2022  15:27:38,428107	2,010050E-1	24/10/2022  15:27:38,428107	-1,809045E-4
24/10/2022  15:27:38,428108	1,884422E-1	24/10/2022  15:27:38,428108	-1,809045E-4
24/10/2022  15:27:38,428108	2,010050E-1	24/10/2022  15:27:38,428108	-2,010050E-4
24/10/2022  15:27:38,428109	2,010050E-1	24/10/2022  15:27:38,428109	-1,105528E-4
24/10/2022  15:27:38,428109	2,010050E-1	24/10/2022  15:27:38,428109	-2,412060E-4
24/10/2022  15:27:38,428109	1,884422E-1	24/10/2022  15:27:38,428109	-1,206030E-4
24/10/2022  15:27:38,428110	1,884422E-1	24/10/2022  15:27:38,428110	-3,517588E-4
24/10/2022  15:27:38,428110	2,010050E-1	24/10/2022  15:27:38,428110	-1,708543E-4
24/10/2022  15:27:38,428111	2,010050E-1	24/10/2022  15:27:38,428111	-2,110553E-4
24/10/2022  15:27:38,428111	2,010050E-1	24/10/2022  15:27:38,428111	1,005025E-5
24/10/2022  15:27:38,428111	1,884422E-1	24/10/2022  15:27:38,428111	-1,909548E-4
24/10/2022  15:27:38,428112	2,010050E-1	24/10/2022  15:27:38,428112	-2,110553E-4
24/10/2022  15:27:38,428112	1,884422E-1	24/10/2022  15:27:38,428112	-2,713568E-4
24/10/2022  15:27:38,428113	2,010050E-1	24/10/2022  15:27:38,428113	-1,809045E-4
24/10/2022  15:27:38,428113	2,010050E-1	24/10/2022  15:27:38,428113	-1,909548E-4
24/10/2022  15:27:38,428113	2,010050E-1	24/10/2022  15:27:38,428113	-2,311558E-4
24/10/2022  15:27:38,428114	1,884422E-1	24/10/2022  15:27:38,428114	-1,507538E-4
24/10/2022  15:27:38,428114	1,884422E-1	24/10/2022  15:27:38,428114	-1,306533E-4
24/10/2022  15:27:38,428115	2,010050E-1	24/10/2022  15:27:38,428115	-2,613065E-4
24/10/2022  15:27:38,428115	2,010050E-1	24/10/2022  15:27:38,428115	-1,909548E-4
24/10/2022  15:27:38,428115	2,010050E-1	24/10/2022  15:27:38,428115	-2,010050E-4
24/10/2022  15:27:38,428116	2,010050E-1	24/10/2022  15:27:38,428116	-2,211055E-4
24/10/2022  15:27:38,428116	2,010050E-1	24/10/2022  15:27:38,428116	-1,608040E-4
24/10/2022  15:27:38,428117	2,010050E-1	24/10/2022  15:27:38,428117	-2,311558E-4
24/10/2022  15:27:38,428117	1,884422E-1	24/10/2022  15:27:38,428117	-2,010050E-4
24/10/2022  15:27:38,428117	2,010050E-1	24/10/2022  15:27:38,428117	-1,909548E-4
24/10/2022  15:27:38,428118	2,010050E-1	24/10/2022  15:27:38,428118	-1,507538E-4
24/10/2022  15:27:38,428118	2,010050E-1	24/10/2022  15:27:38,428118	-2,110553E-4
24/10/2022  15:27:38,428119	1,884422E-1	24/10/2022  15:27:38,428119	-2,010050E-4
24/10/2022  15:27:38,428119	1,884422E-1	24/10/2022  15:27:38,428119	-1,708543E-4
24/10/2022  15:27:38,428119	1,884422E-1	24/10/2022  15:27:38,428119	-2,412060E-4
24/10/2022  15:27:38,428120	2,010050E-1	24/10/2022  15:27:38,428120	-1,809045E-4
24/10/2022  15:27:38,428120	2,010050E-1	24/10/2022  15:27:38,428120	-2,211055E-4
24/10/2022  15:27:38,428121	1,884422E-1	24/10/2022  15:27:38,428121	-2,010050E-4
24/10/2022  15:27:38,428121	1,884422E-1	24/10/2022  15:27:38,428121	-1,708543E-4
24/10/2022  15:27:38,428121	1,884422E-1	24/10/2022  15:27:38,428121	-2,110553E-4
24/10/2022  15:27:38,428122	1,884422E-1	24/10/2022  15:27:38,428122	-2,311558E-4
24/10/2022  15:27:38,428122	1,884422E-1	24/10/2022  15:27:38,428122	-1,608040E-4
24/10/2022  15:27:38,428123	2,010050E-1	24/10/2022  15:27:38,428123	-2,110553E-4
24/10/2022  15:27:38,428123	1,884422E-1	24/10/2022  15:27:38,428123	-1,708543E-4
24/10/2022  15:27:38,428123	2,010050E-1	24/10/2022  15:27:38,428123	-1,507538E-4
24/10/2022  15:27:38,428124	1,884422E-1	24/10/2022  15:27:38,428124	-2,010050E-4
24/10/2022  15:27:38,428124	2,010050E-1	24/10/2022  15:27:38,428124	-2,914573E-4
24/10/2022  15:27:38,428125	1,884422E-1	24/10/2022  15:27:38,428125	-1,708543E-4
24/10/2022  15:27:38,428125	1,884422E-1	24/10/2022  15:27:38,428125	-1,708543E-4
24/10/2022  15:27:38,428125	2,010050E-1	24/10/2022  15:27:38,428125	-1,909548E-4
24/10/2022  15:27:38,428126	1,884422E-1	24/10/2022  15:27:38,428126	-2,110553E-4
24/10/2022  15:27:38,428126	1,884422E-1	24/10/2022  15:27:38,428126	-2,311558E-4
24/10/2022  15:27:38,428127	2,010050E-1	24/10/2022  15:27:38,428127	-1,407035E-4
24/10/2022  15:27:38,428127	2,010050E-1	24/10/2022  15:27:38,428127	-1,809045E-4
24/10/2022  15:27:38,428127	2,010050E-1	24/10/2022  15:27:38,428127	-1,809045E-4
24/10/2022  15:27:38,428128	1,884422E-1	24/10/2022  15:27:38,428128	-1,708543E-4
24/10/2022  15:27:38,428128	2,010050E-1	24/10/2022  15:27:38,428128	-1,608040E-4
24/10/2022  15:27:38,428129	2,010050E-1	24/10/2022  15:27:38,428129	-2,512563E-4
24/10/2022  15:27:38,428129	1,884422E-1	24/10/2022  15:27:38,428129	-2,110553E-4
24/10/2022  15:27:38,428129	1,884422E-1	24/10/2022  15:27:38,428129	-1,909548E-4
24/10/2022  15:27:38,428130	1,884422E-1	24/10/2022  15:27:38,428130	-2,110553E-4
24/10/2022  15:27:38,428130	1,884422E-1	24/10/2022  15:27:38,428130	-1,407035E-4
24/10/2022  15:27:38,428131	1,884422E-1	24/10/2022  15:27:38,428131	-2,311558E-4
24/10/2022  15:27:38,428131	1,884422E-1	24/10/2022  15:27:38,428131	-2,110553E-4
24/10/2022  15:27:38,428131	1,884422E-1	24/10/2022  15:27:38,428131	-2,010050E-4
24/10/2022  15:27:38,428132	1,884422E-1	24/10/2022  15:27:38,428132	-2,311558E-4
24/10/2022  15:27:38,428132	1,884422E-1	24/10/2022  15:27:38,428132	-1,507538E-4
24/10/2022  15:27:38,428133	1,884422E-1	24/10/2022  15:27:38,428133	-1,206030E-4
24/10/2022  15:27:38,428133	1,884422E-1	24/10/2022  15:27:38,428133	-1,206030E-4
24/10/2022  15:27:38,428133	1,884422E-1	24/10/2022  15:27:38,428133	-2,412060E-4
24/10/2022  15:27:38,428134	1,884422E-1	24/10/2022  15:27:38,428134	-1,105528E-4
24/10/2022  15:27:38,428134	1,884422E-1	24/10/2022  15:27:38,428134	-2,010050E-4
24/10/2022  15:27:38,428135	1,884422E-1	24/10/2022  15:27:38,428135	-1,909548E-4
24/10/2022  15:27:38,428135	1,884422E-1	24/10/2022  15:27:38,428135	-1,809045E-4
24/10/2022  15:27:38,428135	2,010050E-1	24/10/2022  15:27:38,428135	-2,010050E-4
24/10/2022  15:27:38,428136	2,010050E-1	24/10/2022  15:27:38,428136	-1,909548E-4
24/10/2022  15:27:38,428136	2,010050E-1	24/10/2022  15:27:38,428136	-2,211055E-4
24/10/2022  15:27:38,428137	1,884422E-1	24/10/2022  15:27:38,428137	-2,110553E-4
24/10/2022  15:27:38,428137	1,884422E-1	24/10/2022  15:27:38,428137	-2,010050E-4
24/10/2022  15:27:38,428137	2,010050E-1	24/10/2022  15:27:38,428137	-2,010050E-4
24/10/2022  15:27:38,428138	2,010050E-1	24/10/2022  15:27:38,428138	-1,507538E-4
24/10/2022  15:27:38,428138	1,884422E-1	24/10/2022  15:27:38,428138	-2,110553E-4
24/10/2022  15:27:38,428139	1,884422E-1	24/10/2022  15:27:38,428139	-1,608040E-4
24/10/2022  15:27:38,428139	1,884422E-1	24/10/2022  15:27:38,428139	-1,507538E-4
24/10/2022  15:27:38,428139	1,884422E-1	24/10/2022  15:27:38,428139	-2,412060E-4
24/10/2022  15:27:38,428140	2,010050E-1	24/10/2022  15:27:38,428140	-2,713568E-4
24/10/2022  15:27:38,428140	1,884422E-1	24/10/2022  15:27:38,428140	-1,608040E-4
24/10/2022  15:27:38,428141	2,010050E-1	24/10/2022  15:27:38,428141	-1,507538E-4
24/10/2022  15:27:38,428141	1,884422E-1	24/10/2022  15:27:38,428141	-1,909548E-4
24/10/2022  15:27:38,428141	1,884422E-1	24/10/2022  15:27:38,428141	-1,507538E-4
24/10/2022  15:27:38,428142	1,884422E-1	24/10/2022  15:27:38,428142	-2,110553E-4
24/10/2022  15:27:38,428142	1,884422E-1	24/10/2022  15:27:38,428142	-2,412060E-4
24/10/2022  15:27:38,428143	1,884422E-1	24/10/2022  15:27:38,428143	-1,608040E-4
24/10/2022  15:27:38,428143	2,010050E-1	24/10/2022  15:27:38,428143	-2,613065E-4
24/10/2022  15:27:38,428143	2,010050E-1	24/10/2022  15:27:38,428143	-1,708543E-4
24/10/2022  15:27:38,428144	1,884422E-1	24/10/2022  15:27:38,428144	-1,909548E-4
24/10/2022  15:27:38,428144	2,010050E-1	24/10/2022  15:27:38,428144	-2,311558E-4
24/10/2022  15:27:38,428145	1,884422E-1	24/10/2022  15:27:38,428145	-1,306533E-4
24/10/2022  15:27:38,428145	1,884422E-1	24/10/2022  15:27:38,428145	-1,909548E-4
24/10/2022  15:27:38,428145	1,884422E-1	24/10/2022  15:27:38,428145	-1,809045E-4
24/10/2022  15:27:38,428146	1,884422E-1	24/10/2022  15:27:38,428146	-1,909548E-4
24/10/2022  15:27:38,428146	1,884422E-1	24/10/2022  15:27:38,428146	-1,909548E-4
24/10/2022  15:27:38,428147	1,884422E-1	24/10/2022  15:27:38,428147	-1,608040E-4
24/10/2022  15:27:38,428147	1,884422E-1	24/10/2022  15:27:38,428147	-2,412060E-4
24/10/2022  15:27:38,428147	1,884422E-1	24/10/2022  15:27:38,428147	-2,110553E-4
24/10/2022  15:27:38,428148	1,884422E-1	24/10/2022  15:27:38,428148	-1,507538E-4
24/10/2022  15:27:38,428148	2,010050E-1	24/10/2022  15:27:38,428148	-1,809045E-4
24/10/2022  15:27:38,428149	1,884422E-1	24/10/2022  15:27:38,428149	-2,211055E-4
24/10/2022  15:27:38,428149	2,010050E-1	24/10/2022  15:27:38,428149	-1,608040E-4
24/10/2022  15:27:38,428149	1,884422E-1	24/10/2022  15:27:38,428149	-2,110553E-4
24/10/2022  15:27:38,428150	1,884422E-1	24/10/2022  15:27:38,428150	-9,045226E-5
24/10/2022  15:27:38,428150	1,884422E-1	24/10/2022  15:27:38,428150	-2,311558E-4
24/10/2022  15:27:38,428151	1,884422E-1	24/10/2022  15:27:38,428151	-2,010050E-4
24/10/2022  15:27:38,428151	1,884422E-1	24/10/2022  15:27:38,428151	-1,608040E-4
24/10/2022  15:27:38,428151	1,884422E-1	24/10/2022  15:27:38,428151	-2,311558E-4
24/10/2022  15:27:38,428152	1,884422E-1	24/10/2022  15:27:38,428152	-1,608040E-4
24/10/2022  15:27:38,428152	1,884422E-1	24/10/2022  15:27:38,428152	-2,110553E-4
24/10/2022  15:27:38,428153	1,884422E-1	24/10/2022  15:27:38,428153	-2,110553E-4
24/10/2022  15:27:38,428153	2,010050E-1	24/10/2022  15:27:38,428153	-1,909548E-4
24/10/2022  15:27:38,428153	2,010050E-1	24/10/2022  15:27:38,428153	-1,608040E-4
24/10/2022  15:27:38,428154	1,884422E-1	24/10/2022  15:27:38,428154	-1,909548E-4
24/10/2022  15:27:38,428154	1,884422E-1	24/10/2022  15:27:38,428154	-1,809045E-4
24/10/2022  15:27:38,428155	1,884422E-1	24/10/2022  15:27:38,428155	-1,809045E-4
24/10/2022  15:27:38,428155	1,884422E-1	24/10/2022  15:27:38,428155	-2,010050E-4
24/10/2022  15:27:38,428155	1,884422E-1	24/10/2022  15:27:38,428155	-1,608040E-4
24/10/2022  15:27:38,428156	2,010050E-1	24/10/2022  15:27:38,428156	-1,708543E-4
24/10/2022  15:27:38,428156	2,010050E-1	24/10/2022  15:27:38,428156	-2,211055E-4
24/10/2022  15:27:38,428157	2,010050E-1	24/10/2022  15:27:38,428157	-1,909548E-4
24/10/2022  15:27:38,428157	1,884422E-1	24/10/2022  15:27:38,428157	-1,306533E-4
24/10/2022  15:27:38,428157	2,010050E-1	24/10/2022  15:27:38,428157	-1,909548E-4
24/10/2022  15:27:38,428158	1,884422E-1	24/10/2022  15:27:38,428158	-1,306533E-4
24/10/2022  15:27:38,428158	2,010050E-1	24/10/2022  15:27:38,428158	-1,809045E-4
24/10/2022  15:27:38,428159	1,884422E-1	24/10/2022  15:27:38,428159	-2,311558E-4
24/10/2022  15:27:38,428159	2,010050E-1	24/10/2022  15:27:38,428159	-1,809045E-4
24/10/2022  15:27:38,428159	1,884422E-1	24/10/2022  15:27:38,428159	-1,909548E-4
24/10/2022  15:27:38,428160	2,010050E-1	24/10/2022  15:27:38,428160	-1,909548E-4
24/10/2022  15:27:38,428160	1,884422E-1	24/10/2022  15:27:38,428160	-1,909548E-4
24/10/2022  15:27:38,428161	1,884422E-1	24/10/2022  15:27:38,428161	-1,909548E-4
24/10/2022  15:27:38,428161	2,010050E-1	24/10/2022  15:27:38,428161	-1,909548E-4
24/10/2022  15:27:38,428161	2,010050E-1	24/10/2022  15:27:38,428161	-2,010050E-4
24/10/2022  15:27:38,428162	1,884422E-1	24/10/2022  15:27:38,428162	-2,110553E-4
24/10/2022  15:27:38,428162	1,884422E-1	24/10/2022  15:27:38,428162	-2,211055E-4
24/10/2022  15:27:38,428163	1,884422E-1	24/10/2022  15:27:38,428163	-2,010050E-4
24/10/2022  15:27:38,428163	1,884422E-1	24/10/2022  15:27:38,428163	-2,110553E-4
24/10/2022  15:27:38,428163	1,884422E-1	24/10/2022  15:27:38,428163	-1,005025E-4
24/10/2022  15:27:38,428164	1,884422E-1	24/10/2022  15:27:38,428164	-2,311558E-4
24/10/2022  15:27:38,428164	2,010050E-1	24/10/2022  15:27:38,428164	-2,110553E-4
24/10/2022  15:27:38,428165	2,010050E-1	24/10/2022  15:27:38,428165	-1,909548E-4
24/10/2022  15:27:38,428165	1,884422E-1	24/10/2022  15:27:38,428165	-1,909548E-4
24/10/2022  15:27:38,428165	1,884422E-1	24/10/2022  15:27:38,428165	-1,206030E-4
24/10/2022  15:27:38,428166	1,884422E-1	24/10/2022  15:27:38,428166	-2,412060E-4
24/10/2022  15:27:38,428166	1,884422E-1	24/10/2022  15:27:38,428166	-2,110553E-4
24/10/2022  15:27:38,428167	1,884422E-1	24/10/2022  15:27:38,428167	-1,306533E-4
24/10/2022  15:27:38,428167	2,010050E-1	24/10/2022  15:27:38,428167	-2,412060E-4
24/10/2022  15:27:38,428167	1,884422E-1	24/10/2022  15:27:38,428167	-2,211055E-4
24/10/2022  15:27:38,428168	1,884422E-1	24/10/2022  15:27:38,428168	-1,206030E-4
24/10/2022  15:27:38,428168	2,010050E-1	24/10/2022  15:27:38,428168	-1,608040E-4
24/10/2022  15:27:38,428169	1,884422E-1	24/10/2022  15:27:38,428169	-2,010050E-4
24/10/2022  15:27:38,428169	1,884422E-1	24/10/2022  15:27:38,428169	-1,809045E-4
24/10/2022  15:27:38,428169	2,010050E-1	24/10/2022  15:27:38,428169	-2,010050E-4
24/10/2022  15:27:38,428170	2,010050E-1	24/10/2022  15:27:38,428170	-1,105528E-4
24/10/2022  15:27:38,428170	1,884422E-1	24/10/2022  15:27:38,428170	-1,909548E-4
24/10/2022  15:27:38,428171	1,884422E-1	24/10/2022  15:27:38,428171	-2,211055E-4
24/10/2022  15:27:38,428171	1,884422E-1	24/10/2022  15:27:38,428171	-2,412060E-4
24/10/2022  15:27:38,428171	1,884422E-1	24/10/2022  15:27:38,428171	-1,608040E-4
24/10/2022  15:27:38,428172	1,884422E-1	24/10/2022  15:27:38,428172	-2,010050E-4
24/10/2022  15:27:38,428172	2,010050E-1	24/10/2022  15:27:38,428172	-1,608040E-4
24/10/2022  15:27:38,428173	1,884422E-1	24/10/2022  15:27:38,428173	-1,507538E-4
24/10/2022  15:27:38,428173	2,010050E-1	24/10/2022  15:27:38,428173	-2,412060E-4
24/10/2022  15:27:38,428173	1,884422E-1	24/10/2022  15:27:38,428173	-1,708543E-4
24/10/2022  15:27:38,428174	2,010050E-1	24/10/2022  15:27:38,428174	-1,809045E-4
24/10/2022  15:27:38,428174	2,010050E-1	24/10/2022  15:27:38,428174	-2,110553E-4
24/10/2022  15:27:38,428175	1,884422E-1	24/10/2022  15:27:38,428175	-9,045226E-5
24/10/2022  15:27:38,428175	2,010050E-1	24/10/2022  15:27:38,428175	-3,015075E-4
24/10/2022  15:27:38,428175	2,010050E-1	24/10/2022  15:27:38,428175	-1,608040E-4
24/10/2022  15:27:38,428176	2,010050E-1	24/10/2022  15:27:38,428176	-1,708543E-4
24/10/2022  15:27:38,428176	2,010050E-1	24/10/2022  15:27:38,428176	-2,110553E-4
24/10/2022  15:27:38,428177	1,884422E-1	24/10/2022  15:27:38,428177	-2,110553E-4
24/10/2022  15:27:38,428177	1,884422E-1	24/10/2022  15:27:38,428177	-1,708543E-4
24/10/2022  15:27:38,428177	2,010050E-1	24/10/2022  15:27:38,428177	-2,613065E-4
24/10/2022  15:27:38,428178	1,884422E-1	24/10/2022  15:27:38,428178	-1,306533E-4
