waveform	[0]		[1]	
t0	26/10/2022  17:54:13,320891		26/10/2022  17:54:13,320891	
delta t	4,000000E-7		4,000000E-7	

time[0]	Y[0]	time[1]	Y[1]
26/10/2022  17:54:13,320891	3,643216E-1	26/10/2022  17:54:13,320891	-2,010050E-4
26/10/2022  17:54:13,320892	3,643216E-1	26/10/2022  17:54:13,320892	-2,010050E-4
26/10/2022  17:54:13,320892	3,643216E-1	26/10/2022  17:54:13,320892	-1,809045E-4
26/10/2022  17:54:13,320893	3,643216E-1	26/10/2022  17:54:13,320893	-1,708543E-4
26/10/2022  17:54:13,320893	3,643216E-1	26/10/2022  17:54:13,320893	-2,010050E-4
26/10/2022  17:54:13,320893	3,643216E-1	26/10/2022  17:54:13,320893	-1,708543E-4
26/10/2022  17:54:13,320894	3,643216E-1	26/10/2022  17:54:13,320894	-1,809045E-4
26/10/2022  17:54:13,320894	3,643216E-1	26/10/2022  17:54:13,320894	-1,909548E-4
26/10/2022  17:54:13,320895	3,643216E-1	26/10/2022  17:54:13,320895	-1,608040E-4
26/10/2022  17:54:13,320895	3,643216E-1	26/10/2022  17:54:13,320895	-1,909548E-4
26/10/2022  17:54:13,320895	3,643216E-1	26/10/2022  17:54:13,320895	-2,010050E-4
26/10/2022  17:54:13,320896	3,643216E-1	26/10/2022  17:54:13,320896	-2,010050E-4
26/10/2022  17:54:13,320896	3,643216E-1	26/10/2022  17:54:13,320896	-2,110553E-4
26/10/2022  17:54:13,320897	3,643216E-1	26/10/2022  17:54:13,320897	-1,407035E-4
26/10/2022  17:54:13,320897	3,643216E-1	26/10/2022  17:54:13,320897	-2,110553E-4
26/10/2022  17:54:13,320897	3,643216E-1	26/10/2022  17:54:13,320897	-2,110553E-4
26/10/2022  17:54:13,320898	3,643216E-1	26/10/2022  17:54:13,320898	-1,507538E-4
26/10/2022  17:54:13,320898	3,643216E-1	26/10/2022  17:54:13,320898	-1,809045E-4
26/10/2022  17:54:13,320899	3,643216E-1	26/10/2022  17:54:13,320899	-1,909548E-4
26/10/2022  17:54:13,320899	3,643216E-1	26/10/2022  17:54:13,320899	-2,010050E-4
26/10/2022  17:54:13,320899	3,643216E-1	26/10/2022  17:54:13,320899	-1,809045E-4
26/10/2022  17:54:13,320900	3,643216E-1	26/10/2022  17:54:13,320900	-1,507538E-4
26/10/2022  17:54:13,320900	3,643216E-1	26/10/2022  17:54:13,320900	-2,412060E-4
26/10/2022  17:54:13,320901	3,643216E-1	26/10/2022  17:54:13,320901	-1,809045E-4
26/10/2022  17:54:13,320901	3,643216E-1	26/10/2022  17:54:13,320901	-1,608040E-4
26/10/2022  17:54:13,320901	3,643216E-1	26/10/2022  17:54:13,320901	-2,211055E-4
26/10/2022  17:54:13,320902	3,643216E-1	26/10/2022  17:54:13,320902	-1,608040E-4
26/10/2022  17:54:13,320902	3,643216E-1	26/10/2022  17:54:13,320902	-1,708543E-4
26/10/2022  17:54:13,320903	3,643216E-1	26/10/2022  17:54:13,320903	-2,010050E-4
26/10/2022  17:54:13,320903	3,643216E-1	26/10/2022  17:54:13,320903	-2,110553E-4
26/10/2022  17:54:13,320903	3,643216E-1	26/10/2022  17:54:13,320903	-2,110553E-4
26/10/2022  17:54:13,320904	3,643216E-1	26/10/2022  17:54:13,320904	-1,708543E-4
26/10/2022  17:54:13,320904	3,643216E-1	26/10/2022  17:54:13,320904	-1,608040E-4
26/10/2022  17:54:13,320905	3,643216E-1	26/10/2022  17:54:13,320905	-2,010050E-4
26/10/2022  17:54:13,320905	3,643216E-1	26/10/2022  17:54:13,320905	-1,809045E-4
26/10/2022  17:54:13,320905	3,643216E-1	26/10/2022  17:54:13,320905	-1,909548E-4
26/10/2022  17:54:13,320906	3,643216E-1	26/10/2022  17:54:13,320906	-1,909548E-4
26/10/2022  17:54:13,320906	3,643216E-1	26/10/2022  17:54:13,320906	-1,708543E-4
26/10/2022  17:54:13,320907	3,643216E-1	26/10/2022  17:54:13,320907	-2,010050E-4
26/10/2022  17:54:13,320907	3,643216E-1	26/10/2022  17:54:13,320907	-1,809045E-4
26/10/2022  17:54:13,320907	3,643216E-1	26/10/2022  17:54:13,320907	-1,809045E-4
26/10/2022  17:54:13,320908	3,643216E-1	26/10/2022  17:54:13,320908	-1,909548E-4
