waveform	[0]		[1]	
t0	27/10/2022  11:32:43,437297		27/10/2022  11:32:43,437297	
delta t	4,000000E-7		4,000000E-7	

time[0]	Y[0]	time[1]	Y[1]
27/10/2022  11:32:43,437297	2,010050E-1	27/10/2022  11:32:43,437297	-2,010050E-4
27/10/2022  11:32:43,437298	2,010050E-1	27/10/2022  11:32:43,437298	-1,608040E-4
27/10/2022  11:32:43,437298	2,010050E-1	27/10/2022  11:32:43,437298	-2,311558E-4
27/10/2022  11:32:43,437299	2,010050E-1	27/10/2022  11:32:43,437299	-2,211055E-4
27/10/2022  11:32:43,437299	2,010050E-1	27/10/2022  11:32:43,437299	-1,507538E-4
27/10/2022  11:32:43,437299	2,010050E-1	27/10/2022  11:32:43,437299	-2,110553E-4
27/10/2022  11:32:43,437300	2,010050E-1	27/10/2022  11:32:43,437300	-2,412060E-4
27/10/2022  11:32:43,437300	2,010050E-1	27/10/2022  11:32:43,437300	-1,507538E-4
27/10/2022  11:32:43,437301	2,010050E-1	27/10/2022  11:32:43,437301	-1,909548E-4
27/10/2022  11:32:43,437301	2,010050E-1	27/10/2022  11:32:43,437301	-2,311558E-4
27/10/2022  11:32:43,437301	1,884422E-1	27/10/2022  11:32:43,437301	-1,809045E-4
27/10/2022  11:32:43,437302	1,884422E-1	27/10/2022  11:32:43,437302	-2,110553E-4
27/10/2022  11:32:43,437302	2,010050E-1	27/10/2022  11:32:43,437302	-2,010050E-4
27/10/2022  11:32:43,437303	2,010050E-1	27/10/2022  11:32:43,437303	-1,909548E-4
27/10/2022  11:32:43,437303	2,010050E-1	27/10/2022  11:32:43,437303	-2,010050E-4
27/10/2022  11:32:43,437303	2,010050E-1	27/10/2022  11:32:43,437303	-1,909548E-4
27/10/2022  11:32:43,437304	2,010050E-1	27/10/2022  11:32:43,437304	-1,909548E-4
27/10/2022  11:32:43,437304	2,010050E-1	27/10/2022  11:32:43,437304	-1,909548E-4
27/10/2022  11:32:43,437305	2,010050E-1	27/10/2022  11:32:43,437305	-1,909548E-4
27/10/2022  11:32:43,437305	2,010050E-1	27/10/2022  11:32:43,437305	-2,211055E-4
27/10/2022  11:32:43,437305	1,884422E-1	27/10/2022  11:32:43,437305	-1,809045E-4
27/10/2022  11:32:43,437306	2,010050E-1	27/10/2022  11:32:43,437306	-2,110553E-4
27/10/2022  11:32:43,437306	2,010050E-1	27/10/2022  11:32:43,437306	-1,809045E-4
27/10/2022  11:32:43,437307	1,884422E-1	27/10/2022  11:32:43,437307	-2,010050E-4
27/10/2022  11:32:43,437307	2,010050E-1	27/10/2022  11:32:43,437307	-2,010050E-4
27/10/2022  11:32:43,437307	2,010050E-1	27/10/2022  11:32:43,437307	-2,110553E-4
27/10/2022  11:32:43,437308	2,010050E-1	27/10/2022  11:32:43,437308	-2,010050E-4
27/10/2022  11:32:43,437308	2,010050E-1	27/10/2022  11:32:43,437308	-1,909548E-4
27/10/2022  11:32:43,437309	2,010050E-1	27/10/2022  11:32:43,437309	-1,809045E-4
27/10/2022  11:32:43,437309	2,010050E-1	27/10/2022  11:32:43,437309	-2,211055E-4
27/10/2022  11:32:43,437309	2,010050E-1	27/10/2022  11:32:43,437309	-1,708543E-4
27/10/2022  11:32:43,437310	2,010050E-1	27/10/2022  11:32:43,437310	-2,110553E-4
27/10/2022  11:32:43,437310	2,010050E-1	27/10/2022  11:32:43,437310	-2,110553E-4
27/10/2022  11:32:43,437311	2,010050E-1	27/10/2022  11:32:43,437311	-1,708543E-4
27/10/2022  11:32:43,437311	2,010050E-1	27/10/2022  11:32:43,437311	-2,412060E-4
27/10/2022  11:32:43,437311	1,884422E-1	27/10/2022  11:32:43,437311	-1,809045E-4
27/10/2022  11:32:43,437312	1,884422E-1	27/10/2022  11:32:43,437312	-1,809045E-4
27/10/2022  11:32:43,437312	2,010050E-1	27/10/2022  11:32:43,437312	-1,909548E-4
27/10/2022  11:32:43,437313	2,010050E-1	27/10/2022  11:32:43,437313	-1,708543E-4
27/10/2022  11:32:43,437313	2,010050E-1	27/10/2022  11:32:43,437313	-2,211055E-4
27/10/2022  11:32:43,437313	2,010050E-1	27/10/2022  11:32:43,437313	-2,412060E-4
27/10/2022  11:32:43,437314	2,010050E-1	27/10/2022  11:32:43,437314	-1,407035E-4
27/10/2022  11:32:43,437314	2,010050E-1	27/10/2022  11:32:43,437314	-2,110553E-4
27/10/2022  11:32:43,437315	2,010050E-1	27/10/2022  11:32:43,437315	-1,909548E-4
27/10/2022  11:32:43,437315	2,010050E-1	27/10/2022  11:32:43,437315	-2,010050E-4
