waveform	[0]		[1]	
t0	24/10/2022  14:36:58,828975		24/10/2022  14:36:58,828975	
delta t	4,000000E-7		4,000000E-7	

time[0]	Y[0]	time[1]	Y[1]
24/10/2022  14:36:58,828975	2,010050E-1	24/10/2022  14:36:58,828975	-1,105528E-4
24/10/2022  14:36:58,828975	2,010050E-1	24/10/2022  14:36:58,828975	-1,407035E-4
24/10/2022  14:36:58,828976	2,010050E-1	24/10/2022  14:36:58,828976	-2,412060E-4
24/10/2022  14:36:58,828976	2,010050E-1	24/10/2022  14:36:58,828976	-7,035176E-5
24/10/2022  14:36:58,828976	2,010050E-1	24/10/2022  14:36:58,828976	-1,708543E-4
24/10/2022  14:36:58,828977	2,010050E-1	24/10/2022  14:36:58,828977	-9,045226E-5
24/10/2022  14:36:58,828977	2,010050E-1	24/10/2022  14:36:58,828977	-1,005025E-4
24/10/2022  14:36:58,828978	2,010050E-1	24/10/2022  14:36:58,828978	-3,015075E-4
24/10/2022  14:36:58,828978	2,010050E-1	24/10/2022  14:36:58,828978	-6,030151E-5
24/10/2022  14:36:58,828978	2,010050E-1	24/10/2022  14:36:58,828978	-2,010050E-4
24/10/2022  14:36:58,828979	2,010050E-1	24/10/2022  14:36:58,828979	-7,035176E-5
24/10/2022  14:36:58,828979	2,010050E-1	24/10/2022  14:36:58,828979	-2,110553E-4
24/10/2022  14:36:58,828980	2,010050E-1	24/10/2022  14:36:58,828980	-9,045226E-5
24/10/2022  14:36:58,828980	2,010050E-1	24/10/2022  14:36:58,828980	-1,809045E-4
24/10/2022  14:36:58,828980	2,010050E-1	24/10/2022  14:36:58,828980	-1,407035E-4
24/10/2022  14:36:58,828981	2,010050E-1	24/10/2022  14:36:58,828981	-2,010050E-4
24/10/2022  14:36:58,828981	2,010050E-1	24/10/2022  14:36:58,828981	-1,206030E-4
24/10/2022  14:36:58,828982	2,010050E-1	24/10/2022  14:36:58,828982	-1,105528E-4
24/10/2022  14:36:58,828982	2,010050E-1	24/10/2022  14:36:58,828982	-1,708543E-4
24/10/2022  14:36:58,828982	1,884422E-1	24/10/2022  14:36:58,828982	-9,045226E-5
24/10/2022  14:36:58,828983	2,010050E-1	24/10/2022  14:36:58,828983	-1,005025E-4
24/10/2022  14:36:58,828983	2,010050E-1	24/10/2022  14:36:58,828983	-1,608040E-4
24/10/2022  14:36:58,828984	2,010050E-1	24/10/2022  14:36:58,828984	-1,306533E-4
24/10/2022  14:36:58,828984	2,010050E-1	24/10/2022  14:36:58,828984	-2,110553E-4
24/10/2022  14:36:58,828984	2,010050E-1	24/10/2022  14:36:58,828984	-7,035176E-5
24/10/2022  14:36:58,828985	2,010050E-1	24/10/2022  14:36:58,828985	-1,909548E-4
24/10/2022  14:36:58,828985	2,010050E-1	24/10/2022  14:36:58,828985	-8,040201E-5
24/10/2022  14:36:58,828986	2,010050E-1	24/10/2022  14:36:58,828986	-1,909548E-4
24/10/2022  14:36:58,828986	2,010050E-1	24/10/2022  14:36:58,828986	-1,206030E-4
24/10/2022  14:36:58,828986	2,010050E-1	24/10/2022  14:36:58,828986	-1,005025E-4
24/10/2022  14:36:58,828987	2,010050E-1	24/10/2022  14:36:58,828987	-1,206030E-4
24/10/2022  14:36:58,828987	1,884422E-1	24/10/2022  14:36:58,828987	-1,809045E-4
24/10/2022  14:36:58,828988	2,010050E-1	24/10/2022  14:36:58,828988	-2,412060E-4
24/10/2022  14:36:58,828988	2,010050E-1	24/10/2022  14:36:58,828988	-1,005025E-4
24/10/2022  14:36:58,828988	2,010050E-1	24/10/2022  14:36:58,828988	-2,211055E-4
24/10/2022  14:36:58,828989	2,010050E-1	24/10/2022  14:36:58,828989	-7,035176E-5
24/10/2022  14:36:58,828989	2,010050E-1	24/10/2022  14:36:58,828989	-2,110553E-4
24/10/2022  14:36:58,828990	2,010050E-1	24/10/2022  14:36:58,828990	-1,306533E-4
24/10/2022  14:36:58,828990	2,010050E-1	24/10/2022  14:36:58,828990	-1,608040E-4
24/10/2022  14:36:58,828990	2,010050E-1	24/10/2022  14:36:58,828990	-1,005025E-4
24/10/2022  14:36:58,828991	2,010050E-1	24/10/2022  14:36:58,828991	-2,110553E-4
24/10/2022  14:36:58,828991	2,010050E-1	24/10/2022  14:36:58,828991	-9,045226E-5
24/10/2022  14:36:58,828992	2,010050E-1	24/10/2022  14:36:58,828992	-1,306533E-4
24/10/2022  14:36:58,828992	2,010050E-1	24/10/2022  14:36:58,828992	-1,909548E-4
24/10/2022  14:36:58,828992	2,010050E-1	24/10/2022  14:36:58,828992	-6,030151E-5
24/10/2022  14:36:58,828993	2,010050E-1	24/10/2022  14:36:58,828993	-1,105528E-4
24/10/2022  14:36:58,828993	2,010050E-1	24/10/2022  14:36:58,828993	-8,040201E-5
24/10/2022  14:36:58,828994	2,010050E-1	24/10/2022  14:36:58,828994	-1,507538E-4
24/10/2022  14:36:58,828994	2,010050E-1	24/10/2022  14:36:58,828994	-8,040201E-5
24/10/2022  14:36:58,828994	2,010050E-1	24/10/2022  14:36:58,828994	-1,507538E-4
24/10/2022  14:36:58,828995	2,010050E-1	24/10/2022  14:36:58,828995	-1,708543E-4
24/10/2022  14:36:58,828995	2,010050E-1	24/10/2022  14:36:58,828995	-1,809045E-4
24/10/2022  14:36:58,828996	2,010050E-1	24/10/2022  14:36:58,828996	-1,407035E-4
24/10/2022  14:36:58,828996	2,010050E-1	24/10/2022  14:36:58,828996	-1,105528E-4
24/10/2022  14:36:58,828996	2,010050E-1	24/10/2022  14:36:58,828996	-2,010050E-4
24/10/2022  14:36:58,828997	2,010050E-1	24/10/2022  14:36:58,828997	-1,608040E-4
24/10/2022  14:36:58,828997	2,010050E-1	24/10/2022  14:36:58,828997	-2,311558E-4
24/10/2022  14:36:58,828998	2,010050E-1	24/10/2022  14:36:58,828998	-1,105528E-4
24/10/2022  14:36:58,828998	2,010050E-1	24/10/2022  14:36:58,828998	-1,105528E-4
24/10/2022  14:36:58,828998	2,010050E-1	24/10/2022  14:36:58,828998	-1,005025E-4
24/10/2022  14:36:58,828999	2,010050E-1	24/10/2022  14:36:58,828999	-1,809045E-4
24/10/2022  14:36:58,828999	2,010050E-1	24/10/2022  14:36:58,828999	-1,306533E-4
24/10/2022  14:36:58,829000	2,010050E-1	24/10/2022  14:36:58,829000	-1,608040E-4
24/10/2022  14:36:58,829000	2,010050E-1	24/10/2022  14:36:58,829000	-1,608040E-4
24/10/2022  14:36:58,829000	2,010050E-1	24/10/2022  14:36:58,829000	-1,608040E-4
24/10/2022  14:36:58,829001	2,010050E-1	24/10/2022  14:36:58,829001	-1,206030E-4
24/10/2022  14:36:58,829001	2,010050E-1	24/10/2022  14:36:58,829001	-8,040201E-5
24/10/2022  14:36:58,829002	2,010050E-1	24/10/2022  14:36:58,829002	-1,306533E-4
24/10/2022  14:36:58,829002	2,010050E-1	24/10/2022  14:36:58,829002	-1,608040E-4
24/10/2022  14:36:58,829002	2,010050E-1	24/10/2022  14:36:58,829002	-1,708543E-4
24/10/2022  14:36:58,829003	2,010050E-1	24/10/2022  14:36:58,829003	-1,206030E-4
24/10/2022  14:36:58,829003	2,010050E-1	24/10/2022  14:36:58,829003	-1,608040E-4
24/10/2022  14:36:58,829004	2,010050E-1	24/10/2022  14:36:58,829004	-1,306533E-4
24/10/2022  14:36:58,829004	2,010050E-1	24/10/2022  14:36:58,829004	-1,306533E-4
24/10/2022  14:36:58,829004	2,010050E-1	24/10/2022  14:36:58,829004	-9,045226E-5
24/10/2022  14:36:58,829005	2,010050E-1	24/10/2022  14:36:58,829005	-1,407035E-4
24/10/2022  14:36:58,829005	2,010050E-1	24/10/2022  14:36:58,829005	-1,608040E-4
24/10/2022  14:36:58,829006	2,010050E-1	24/10/2022  14:36:58,829006	-1,708543E-4
