waveform	[0]		[1]	
t0	25/10/2022  12:47:51,713966		25/10/2022  12:47:51,713966	
delta t	4,000000E-7		4,000000E-7	

time[0]	Y[0]	time[1]	Y[1]
25/10/2022  12:47:51,713966	2,763819E-1	25/10/2022  12:47:51,713966	-2,110553E-4
25/10/2022  12:47:51,713966	2,763819E-1	25/10/2022  12:47:51,713966	-1,608040E-4
25/10/2022  12:47:51,713967	2,763819E-1	25/10/2022  12:47:51,713967	-1,708543E-4
25/10/2022  12:47:51,713967	2,763819E-1	25/10/2022  12:47:51,713967	-2,110553E-4
25/10/2022  12:47:51,713967	2,763819E-1	25/10/2022  12:47:51,713967	-1,708543E-4
25/10/2022  12:47:51,713968	2,763819E-1	25/10/2022  12:47:51,713968	-1,708543E-4
25/10/2022  12:47:51,713968	2,763819E-1	25/10/2022  12:47:51,713968	-2,010050E-4
25/10/2022  12:47:51,713969	2,763819E-1	25/10/2022  12:47:51,713969	-1,407035E-4
25/10/2022  12:47:51,713969	2,763819E-1	25/10/2022  12:47:51,713969	-1,809045E-4
25/10/2022  12:47:51,713969	2,763819E-1	25/10/2022  12:47:51,713969	-1,809045E-4
25/10/2022  12:47:51,713970	2,763819E-1	25/10/2022  12:47:51,713970	-1,708543E-4
25/10/2022  12:47:51,713970	2,763819E-1	25/10/2022  12:47:51,713970	-1,608040E-4
25/10/2022  12:47:51,713971	2,763819E-1	25/10/2022  12:47:51,713971	-2,512563E-4
25/10/2022  12:47:51,713971	2,763819E-1	25/10/2022  12:47:51,713971	-2,010050E-4
25/10/2022  12:47:51,713971	2,763819E-1	25/10/2022  12:47:51,713971	-2,412060E-4
25/10/2022  12:47:51,713972	2,763819E-1	25/10/2022  12:47:51,713972	-1,608040E-4
25/10/2022  12:47:51,713972	2,763819E-1	25/10/2022  12:47:51,713972	-2,010050E-4
25/10/2022  12:47:51,713973	2,763819E-1	25/10/2022  12:47:51,713973	-1,809045E-4
25/10/2022  12:47:51,713973	2,763819E-1	25/10/2022  12:47:51,713973	-2,512563E-4
25/10/2022  12:47:51,713973	2,763819E-1	25/10/2022  12:47:51,713973	-1,708543E-4
25/10/2022  12:47:51,713974	2,763819E-1	25/10/2022  12:47:51,713974	-2,311558E-4
25/10/2022  12:47:51,713974	2,763819E-1	25/10/2022  12:47:51,713974	-2,010050E-4
25/10/2022  12:47:51,713975	2,763819E-1	25/10/2022  12:47:51,713975	-1,608040E-4
25/10/2022  12:47:51,713975	2,763819E-1	25/10/2022  12:47:51,713975	-2,211055E-4
25/10/2022  12:47:51,713975	2,763819E-1	25/10/2022  12:47:51,713975	-2,211055E-4
25/10/2022  12:47:51,713976	2,763819E-1	25/10/2022  12:47:51,713976	-2,412060E-4
25/10/2022  12:47:51,713976	2,763819E-1	25/10/2022  12:47:51,713976	-2,211055E-4
25/10/2022  12:47:51,713977	2,763819E-1	25/10/2022  12:47:51,713977	-8,040201E-5
25/10/2022  12:47:51,713977	2,763819E-1	25/10/2022  12:47:51,713977	-2,110553E-4
25/10/2022  12:47:51,713977	2,763819E-1	25/10/2022  12:47:51,713977	-1,206030E-4
25/10/2022  12:47:51,713978	2,763819E-1	25/10/2022  12:47:51,713978	-2,613065E-4
25/10/2022  12:47:51,713978	2,763819E-1	25/10/2022  12:47:51,713978	-1,105528E-4
25/10/2022  12:47:51,713979	2,763819E-1	25/10/2022  12:47:51,713979	-1,708543E-4
25/10/2022  12:47:51,713979	2,763819E-1	25/10/2022  12:47:51,713979	-2,412060E-4
25/10/2022  12:47:51,713979	2,763819E-1	25/10/2022  12:47:51,713979	-1,909548E-4
25/10/2022  12:47:51,713980	2,763819E-1	25/10/2022  12:47:51,713980	-2,211055E-4
25/10/2022  12:47:51,713980	2,763819E-1	25/10/2022  12:47:51,713980	-1,507538E-4
25/10/2022  12:47:51,713981	2,763819E-1	25/10/2022  12:47:51,713981	-1,306533E-4
25/10/2022  12:47:51,713981	2,763819E-1	25/10/2022  12:47:51,713981	-2,110553E-4
25/10/2022  12:47:51,713981	2,763819E-1	25/10/2022  12:47:51,713981	-2,010050E-4
25/10/2022  12:47:51,713982	2,763819E-1	25/10/2022  12:47:51,713982	-2,211055E-4
25/10/2022  12:47:51,713982	2,763819E-1	25/10/2022  12:47:51,713982	-1,608040E-4
25/10/2022  12:47:51,713983	2,763819E-1	25/10/2022  12:47:51,713983	-2,010050E-4
25/10/2022  12:47:51,713983	2,763819E-1	25/10/2022  12:47:51,713983	-1,407035E-4
25/10/2022  12:47:51,713983	2,763819E-1	25/10/2022  12:47:51,713983	-2,914573E-4
25/10/2022  12:47:51,713984	2,763819E-1	25/10/2022  12:47:51,713984	-1,708543E-4
25/10/2022  12:47:51,713984	2,763819E-1	25/10/2022  12:47:51,713984	-2,010050E-4
25/10/2022  12:47:51,713985	2,763819E-1	25/10/2022  12:47:51,713985	-1,708543E-4
25/10/2022  12:47:51,713985	2,763819E-1	25/10/2022  12:47:51,713985	-2,110553E-4
25/10/2022  12:47:51,713985	2,763819E-1	25/10/2022  12:47:51,713985	-1,708543E-4
25/10/2022  12:47:51,713986	2,763819E-1	25/10/2022  12:47:51,713986	-1,708543E-4
25/10/2022  12:47:51,713986	2,763819E-1	25/10/2022  12:47:51,713986	-1,708543E-4
25/10/2022  12:47:51,713987	2,763819E-1	25/10/2022  12:47:51,713987	-1,708543E-4
25/10/2022  12:47:51,713987	2,763819E-1	25/10/2022  12:47:51,713987	-2,412060E-4
