waveform	[0]		[1]	
t0	27/10/2022  12:51:58,069866		27/10/2022  12:51:58,069866	
delta t	4,000000E-7		4,000000E-7	

time[0]	Y[0]	time[1]	Y[1]
27/10/2022  12:51:58,069866	2,010050E-1	27/10/2022  12:51:58,069866	-1,708543E-4
27/10/2022  12:51:58,069866	1,884422E-1	27/10/2022  12:51:58,069866	-1,306533E-4
27/10/2022  12:51:58,069866	1,884422E-1	27/10/2022  12:51:58,069866	-1,809045E-4
27/10/2022  12:51:58,069867	1,884422E-1	27/10/2022  12:51:58,069867	-1,507538E-4
27/10/2022  12:51:58,069867	1,884422E-1	27/10/2022  12:51:58,069867	-1,708543E-4
27/10/2022  12:51:58,069868	1,884422E-1	27/10/2022  12:51:58,069868	-1,507538E-4
27/10/2022  12:51:58,069868	1,884422E-1	27/10/2022  12:51:58,069868	-1,407035E-4
27/10/2022  12:51:58,069868	2,010050E-1	27/10/2022  12:51:58,069868	-1,708543E-4
27/10/2022  12:51:58,069869	1,884422E-1	27/10/2022  12:51:58,069869	-1,407035E-4
27/10/2022  12:51:58,069869	2,010050E-1	27/10/2022  12:51:58,069869	-1,507538E-4
27/10/2022  12:51:58,069870	1,884422E-1	27/10/2022  12:51:58,069870	-1,608040E-4
27/10/2022  12:51:58,069870	1,884422E-1	27/10/2022  12:51:58,069870	-1,708543E-4
27/10/2022  12:51:58,069870	2,010050E-1	27/10/2022  12:51:58,069870	-1,306533E-4
27/10/2022  12:51:58,069871	1,884422E-1	27/10/2022  12:51:58,069871	-1,809045E-4
27/10/2022  12:51:58,069871	1,884422E-1	27/10/2022  12:51:58,069871	-1,507538E-4
27/10/2022  12:51:58,069872	2,010050E-1	27/10/2022  12:51:58,069872	-1,407035E-4
27/10/2022  12:51:58,069872	1,884422E-1	27/10/2022  12:51:58,069872	-1,407035E-4
27/10/2022  12:51:58,069872	1,884422E-1	27/10/2022  12:51:58,069872	-1,608040E-4
27/10/2022  12:51:58,069873	2,010050E-1	27/10/2022  12:51:58,069873	-1,809045E-4
27/10/2022  12:51:58,069873	1,884422E-1	27/10/2022  12:51:58,069873	-1,407035E-4
27/10/2022  12:51:58,069874	1,884422E-1	27/10/2022  12:51:58,069874	-1,608040E-4
27/10/2022  12:51:58,069874	2,010050E-1	27/10/2022  12:51:58,069874	-1,507538E-4
27/10/2022  12:51:58,069874	1,884422E-1	27/10/2022  12:51:58,069874	-1,809045E-4
27/10/2022  12:51:58,069875	1,884422E-1	27/10/2022  12:51:58,069875	-1,407035E-4
27/10/2022  12:51:58,069875	1,884422E-1	27/10/2022  12:51:58,069875	-1,306533E-4
27/10/2022  12:51:58,069876	1,884422E-1	27/10/2022  12:51:58,069876	-1,809045E-4
27/10/2022  12:51:58,069876	2,010050E-1	27/10/2022  12:51:58,069876	-1,407035E-4
27/10/2022  12:51:58,069876	2,010050E-1	27/10/2022  12:51:58,069876	-1,306533E-4
27/10/2022  12:51:58,069877	1,884422E-1	27/10/2022  12:51:58,069877	-1,909548E-4
27/10/2022  12:51:58,069877	1,884422E-1	27/10/2022  12:51:58,069877	-1,206030E-4
27/10/2022  12:51:58,069878	2,010050E-1	27/10/2022  12:51:58,069878	-1,507538E-4
27/10/2022  12:51:58,069878	2,010050E-1	27/10/2022  12:51:58,069878	-1,708543E-4
27/10/2022  12:51:58,069878	1,884422E-1	27/10/2022  12:51:58,069878	-1,306533E-4
27/10/2022  12:51:58,069879	1,884422E-1	27/10/2022  12:51:58,069879	-1,809045E-4
27/10/2022  12:51:58,069879	1,884422E-1	27/10/2022  12:51:58,069879	-1,608040E-4
27/10/2022  12:51:58,069880	2,010050E-1	27/10/2022  12:51:58,069880	-1,407035E-4
27/10/2022  12:51:58,069880	2,010050E-1	27/10/2022  12:51:58,069880	-1,507538E-4
27/10/2022  12:51:58,069880	1,884422E-1	27/10/2022  12:51:58,069880	-1,608040E-4
27/10/2022  12:51:58,069881	1,884422E-1	27/10/2022  12:51:58,069881	-1,306533E-4
27/10/2022  12:51:58,069881	1,884422E-1	27/10/2022  12:51:58,069881	-1,507538E-4
27/10/2022  12:51:58,069882	2,010050E-1	27/10/2022  12:51:58,069882	-1,407035E-4
27/10/2022  12:51:58,069882	2,010050E-1	27/10/2022  12:51:58,069882	-1,507538E-4
27/10/2022  12:51:58,069882	2,010050E-1	27/10/2022  12:51:58,069882	-2,010050E-4
27/10/2022  12:51:58,069883	1,884422E-1	27/10/2022  12:51:58,069883	-1,407035E-4
27/10/2022  12:51:58,069883	1,884422E-1	27/10/2022  12:51:58,069883	-1,306533E-4
27/10/2022  12:51:58,069884	1,884422E-1	27/10/2022  12:51:58,069884	-1,608040E-4
27/10/2022  12:51:58,069884	1,884422E-1	27/10/2022  12:51:58,069884	-1,708543E-4
27/10/2022  12:51:58,069884	1,884422E-1	27/10/2022  12:51:58,069884	-1,407035E-4
27/10/2022  12:51:58,069885	1,884422E-1	27/10/2022  12:51:58,069885	-1,306533E-4
27/10/2022  12:51:58,069885	1,884422E-1	27/10/2022  12:51:58,069885	-1,608040E-4
27/10/2022  12:51:58,069886	1,884422E-1	27/10/2022  12:51:58,069886	-1,608040E-4
