waveform	[0]		[1]	
t0	25/10/2022  16:02:57,202145		25/10/2022  16:02:57,202145	
delta t	4,000000E-7		4,000000E-7	

time[0]	Y[0]	time[1]	Y[1]
25/10/2022  16:02:57,202145	3,894472E-1	25/10/2022  16:02:57,202145	-1,507538E-4
25/10/2022  16:02:57,202145	3,894472E-1	25/10/2022  16:02:57,202145	-1,608040E-4
25/10/2022  16:02:57,202146	3,894472E-1	25/10/2022  16:02:57,202146	-2,010050E-4
25/10/2022  16:02:57,202146	3,894472E-1	25/10/2022  16:02:57,202146	-1,608040E-4
25/10/2022  16:02:57,202147	3,894472E-1	25/10/2022  16:02:57,202147	-1,306533E-4
25/10/2022  16:02:57,202147	3,894472E-1	25/10/2022  16:02:57,202147	-1,909548E-4
25/10/2022  16:02:57,202147	3,894472E-1	25/10/2022  16:02:57,202147	-1,909548E-4
25/10/2022  16:02:57,202148	3,894472E-1	25/10/2022  16:02:57,202148	-1,306533E-4
25/10/2022  16:02:57,202148	3,894472E-1	25/10/2022  16:02:57,202148	-2,110553E-4
25/10/2022  16:02:57,202149	3,894472E-1	25/10/2022  16:02:57,202149	-1,608040E-4
25/10/2022  16:02:57,202149	3,894472E-1	25/10/2022  16:02:57,202149	-1,306533E-4
25/10/2022  16:02:57,202149	3,894472E-1	25/10/2022  16:02:57,202149	-1,809045E-4
25/10/2022  16:02:57,202150	3,894472E-1	25/10/2022  16:02:57,202150	-1,809045E-4
25/10/2022  16:02:57,202150	3,894472E-1	25/10/2022  16:02:57,202150	-1,708543E-4
25/10/2022  16:02:57,202151	3,894472E-1	25/10/2022  16:02:57,202151	-1,809045E-4
25/10/2022  16:02:57,202151	3,894472E-1	25/10/2022  16:02:57,202151	-1,608040E-4
25/10/2022  16:02:57,202151	3,894472E-1	25/10/2022  16:02:57,202151	-1,708543E-4
25/10/2022  16:02:57,202152	3,894472E-1	25/10/2022  16:02:57,202152	-1,507538E-4
25/10/2022  16:02:57,202152	3,894472E-1	25/10/2022  16:02:57,202152	-1,507538E-4
25/10/2022  16:02:57,202153	3,894472E-1	25/10/2022  16:02:57,202153	-2,010050E-4
25/10/2022  16:02:57,202153	3,894472E-1	25/10/2022  16:02:57,202153	-1,507538E-4
25/10/2022  16:02:57,202153	3,894472E-1	25/10/2022  16:02:57,202153	-1,608040E-4
25/10/2022  16:02:57,202154	3,894472E-1	25/10/2022  16:02:57,202154	-1,809045E-4
25/10/2022  16:02:57,202154	3,894472E-1	25/10/2022  16:02:57,202154	-1,608040E-4
25/10/2022  16:02:57,202155	3,894472E-1	25/10/2022  16:02:57,202155	-1,507538E-4
25/10/2022  16:02:57,202155	3,894472E-1	25/10/2022  16:02:57,202155	-1,809045E-4
25/10/2022  16:02:57,202155	3,894472E-1	25/10/2022  16:02:57,202155	-1,809045E-4
25/10/2022  16:02:57,202156	3,894472E-1	25/10/2022  16:02:57,202156	-1,407035E-4
25/10/2022  16:02:57,202156	3,894472E-1	25/10/2022  16:02:57,202156	-1,909548E-4
25/10/2022  16:02:57,202157	3,894472E-1	25/10/2022  16:02:57,202157	-1,909548E-4
25/10/2022  16:02:57,202157	3,894472E-1	25/10/2022  16:02:57,202157	-1,407035E-4
25/10/2022  16:02:57,202157	3,894472E-1	25/10/2022  16:02:57,202157	-1,608040E-4
25/10/2022  16:02:57,202158	3,894472E-1	25/10/2022  16:02:57,202158	-1,909548E-4
25/10/2022  16:02:57,202158	3,894472E-1	25/10/2022  16:02:57,202158	-1,708543E-4
25/10/2022  16:02:57,202159	3,894472E-1	25/10/2022  16:02:57,202159	-1,809045E-4
25/10/2022  16:02:57,202159	3,894472E-1	25/10/2022  16:02:57,202159	-1,608040E-4
25/10/2022  16:02:57,202159	3,894472E-1	25/10/2022  16:02:57,202159	-1,608040E-4
25/10/2022  16:02:57,202160	3,894472E-1	25/10/2022  16:02:57,202160	-1,809045E-4
25/10/2022  16:02:57,202160	3,894472E-1	25/10/2022  16:02:57,202160	-1,507538E-4
25/10/2022  16:02:57,202161	3,894472E-1	25/10/2022  16:02:57,202161	-1,407035E-4
25/10/2022  16:02:57,202161	3,894472E-1	25/10/2022  16:02:57,202161	-1,909548E-4
25/10/2022  16:02:57,202161	3,894472E-1	25/10/2022  16:02:57,202161	-1,909548E-4
25/10/2022  16:02:57,202162	3,894472E-1	25/10/2022  16:02:57,202162	-1,608040E-4
25/10/2022  16:02:57,202162	3,894472E-1	25/10/2022  16:02:57,202162	-2,010050E-4
25/10/2022  16:02:57,202163	3,894472E-1	25/10/2022  16:02:57,202163	-1,608040E-4
25/10/2022  16:02:57,202163	3,894472E-1	25/10/2022  16:02:57,202163	-1,507538E-4
25/10/2022  16:02:57,202163	3,894472E-1	25/10/2022  16:02:57,202163	-1,608040E-4
25/10/2022  16:02:57,202164	3,894472E-1	25/10/2022  16:02:57,202164	-1,608040E-4
25/10/2022  16:02:57,202164	3,894472E-1	25/10/2022  16:02:57,202164	-1,809045E-4
