waveform	[0]		[1]	
t0	25/10/2022  14:59:25,237413		25/10/2022  14:59:25,237413	
delta t	4,000000E-7		4,000000E-7	

time[0]	Y[0]	time[1]	Y[1]
25/10/2022  14:59:25,237413	2,763819E-1	25/10/2022  14:59:25,237413	-2,311558E-4
25/10/2022  14:59:25,237413	2,763819E-1	25/10/2022  14:59:25,237413	-2,814070E-4
25/10/2022  14:59:25,237414	2,763819E-1	25/10/2022  14:59:25,237414	-1,407035E-4
25/10/2022  14:59:25,237414	2,763819E-1	25/10/2022  14:59:25,237414	-2,211055E-4
25/10/2022  14:59:25,237415	2,763819E-1	25/10/2022  14:59:25,237415	-1,306533E-4
25/10/2022  14:59:25,237415	2,763819E-1	25/10/2022  14:59:25,237415	-1,507538E-4
25/10/2022  14:59:25,237415	2,763819E-1	25/10/2022  14:59:25,237415	-1,909548E-4
25/10/2022  14:59:25,237416	2,763819E-1	25/10/2022  14:59:25,237416	-1,608040E-4
25/10/2022  14:59:25,237416	2,763819E-1	25/10/2022  14:59:25,237416	-1,809045E-4
25/10/2022  14:59:25,237417	2,763819E-1	25/10/2022  14:59:25,237417	-1,909548E-4
25/10/2022  14:59:25,237417	2,763819E-1	25/10/2022  14:59:25,237417	-2,010050E-4
25/10/2022  14:59:25,237417	2,763819E-1	25/10/2022  14:59:25,237417	-2,211055E-4
25/10/2022  14:59:25,237418	2,763819E-1	25/10/2022  14:59:25,237418	-1,909548E-4
25/10/2022  14:59:25,237418	2,763819E-1	25/10/2022  14:59:25,237418	-1,507538E-4
25/10/2022  14:59:25,237419	2,763819E-1	25/10/2022  14:59:25,237419	-2,211055E-4
25/10/2022  14:59:25,237419	2,763819E-1	25/10/2022  14:59:25,237419	-2,010050E-4
25/10/2022  14:59:25,237419	2,763819E-1	25/10/2022  14:59:25,237419	-2,211055E-4
25/10/2022  14:59:25,237420	2,763819E-1	25/10/2022  14:59:25,237420	-1,708543E-4
25/10/2022  14:59:25,237420	2,763819E-1	25/10/2022  14:59:25,237420	-2,412060E-4
25/10/2022  14:59:25,237421	2,763819E-1	25/10/2022  14:59:25,237421	-2,412060E-4
25/10/2022  14:59:25,237421	2,763819E-1	25/10/2022  14:59:25,237421	-1,608040E-4
25/10/2022  14:59:25,237421	2,763819E-1	25/10/2022  14:59:25,237421	-1,909548E-4
25/10/2022  14:59:25,237422	2,763819E-1	25/10/2022  14:59:25,237422	-1,507538E-4
25/10/2022  14:59:25,237422	2,763819E-1	25/10/2022  14:59:25,237422	-1,809045E-4
25/10/2022  14:59:25,237423	2,763819E-1	25/10/2022  14:59:25,237423	-1,507538E-4
25/10/2022  14:59:25,237423	2,763819E-1	25/10/2022  14:59:25,237423	-1,608040E-4
25/10/2022  14:59:25,237423	2,763819E-1	25/10/2022  14:59:25,237423	-1,507538E-4
25/10/2022  14:59:25,237424	2,763819E-1	25/10/2022  14:59:25,237424	-1,809045E-4
25/10/2022  14:59:25,237424	2,763819E-1	25/10/2022  14:59:25,237424	-1,909548E-4
25/10/2022  14:59:25,237425	2,763819E-1	25/10/2022  14:59:25,237425	-1,909548E-4
25/10/2022  14:59:25,237425	2,763819E-1	25/10/2022  14:59:25,237425	-1,909548E-4
25/10/2022  14:59:25,237425	2,763819E-1	25/10/2022  14:59:25,237425	-1,407035E-4
25/10/2022  14:59:25,237426	2,763819E-1	25/10/2022  14:59:25,237426	-2,613065E-4
25/10/2022  14:59:25,237426	2,638191E-1	25/10/2022  14:59:25,237426	-1,507538E-4
25/10/2022  14:59:25,237427	2,763819E-1	25/10/2022  14:59:25,237427	-2,412060E-4
25/10/2022  14:59:25,237427	2,763819E-1	25/10/2022  14:59:25,237427	-1,306533E-4
25/10/2022  14:59:25,237427	2,763819E-1	25/10/2022  14:59:25,237427	-1,306533E-4
25/10/2022  14:59:25,237428	2,763819E-1	25/10/2022  14:59:25,237428	-2,613065E-4
25/10/2022  14:59:25,237428	2,763819E-1	25/10/2022  14:59:25,237428	-2,010050E-4
25/10/2022  14:59:25,237429	2,763819E-1	25/10/2022  14:59:25,237429	-2,010050E-4
25/10/2022  14:59:25,237429	2,763819E-1	25/10/2022  14:59:25,237429	-2,814070E-4
