waveform	[0]		[1]	
t0	27/10/2022  08:14:39,726839		27/10/2022  08:14:39,726839	
delta t	4,000000E-7		4,000000E-7	

time[0]	Y[0]	time[1]	Y[1]
27/10/2022  08:14:39,726839	3,266332E-1	27/10/2022  08:14:39,726839	-2,211055E-4
27/10/2022  08:14:39,726839	3,266332E-1	27/10/2022  08:14:39,726839	-1,708543E-4
27/10/2022  08:14:39,726839	3,266332E-1	27/10/2022  08:14:39,726839	-1,809045E-4
27/10/2022  08:14:39,726840	3,266332E-1	27/10/2022  08:14:39,726840	-1,608040E-4
27/10/2022  08:14:39,726840	3,266332E-1	27/10/2022  08:14:39,726840	-1,206030E-4
27/10/2022  08:14:39,726841	3,266332E-1	27/10/2022  08:14:39,726841	-2,211055E-4
27/10/2022  08:14:39,726841	3,266332E-1	27/10/2022  08:14:39,726841	-1,306533E-4
27/10/2022  08:14:39,726841	3,266332E-1	27/10/2022  08:14:39,726841	-2,412060E-4
27/10/2022  08:14:39,726842	3,266332E-1	27/10/2022  08:14:39,726842	-1,809045E-4
27/10/2022  08:14:39,726842	3,266332E-1	27/10/2022  08:14:39,726842	-2,512563E-4
27/10/2022  08:14:39,726843	3,266332E-1	27/10/2022  08:14:39,726843	-8,040201E-5
27/10/2022  08:14:39,726843	3,266332E-1	27/10/2022  08:14:39,726843	-1,909548E-4
27/10/2022  08:14:39,726843	3,266332E-1	27/10/2022  08:14:39,726843	-1,105528E-4
27/10/2022  08:14:39,726844	3,266332E-1	27/10/2022  08:14:39,726844	-1,708543E-4
27/10/2022  08:14:39,726844	3,266332E-1	27/10/2022  08:14:39,726844	-2,211055E-4
27/10/2022  08:14:39,726845	3,266332E-1	27/10/2022  08:14:39,726845	-1,608040E-4
27/10/2022  08:14:39,726845	3,266332E-1	27/10/2022  08:14:39,726845	-1,809045E-4
27/10/2022  08:14:39,726845	3,266332E-1	27/10/2022  08:14:39,726845	-1,407035E-4
27/10/2022  08:14:39,726846	3,266332E-1	27/10/2022  08:14:39,726846	-2,412060E-4
27/10/2022  08:14:39,726846	3,266332E-1	27/10/2022  08:14:39,726846	-1,708543E-4
27/10/2022  08:14:39,726847	3,266332E-1	27/10/2022  08:14:39,726847	-1,608040E-4
27/10/2022  08:14:39,726847	3,266332E-1	27/10/2022  08:14:39,726847	-1,909548E-4
27/10/2022  08:14:39,726847	3,266332E-1	27/10/2022  08:14:39,726847	-1,708543E-4
27/10/2022  08:14:39,726848	3,266332E-1	27/10/2022  08:14:39,726848	-1,708543E-4
27/10/2022  08:14:39,726848	3,266332E-1	27/10/2022  08:14:39,726848	-1,407035E-4
27/10/2022  08:14:39,726849	3,266332E-1	27/10/2022  08:14:39,726849	-1,708543E-4
27/10/2022  08:14:39,726849	3,266332E-1	27/10/2022  08:14:39,726849	-2,110553E-4
27/10/2022  08:14:39,726849	3,266332E-1	27/10/2022  08:14:39,726849	-1,206030E-4
27/10/2022  08:14:39,726850	3,266332E-1	27/10/2022  08:14:39,726850	-1,708543E-4
27/10/2022  08:14:39,726850	3,266332E-1	27/10/2022  08:14:39,726850	-2,512563E-4
27/10/2022  08:14:39,726851	3,266332E-1	27/10/2022  08:14:39,726851	-1,809045E-4
27/10/2022  08:14:39,726851	3,266332E-1	27/10/2022  08:14:39,726851	-2,211055E-4
27/10/2022  08:14:39,726851	3,266332E-1	27/10/2022  08:14:39,726851	-1,306533E-4
27/10/2022  08:14:39,726852	3,266332E-1	27/10/2022  08:14:39,726852	-1,507538E-4
27/10/2022  08:14:39,726852	3,266332E-1	27/10/2022  08:14:39,726852	-2,613065E-4
27/10/2022  08:14:39,726853	3,266332E-1	27/10/2022  08:14:39,726853	-1,708543E-4
27/10/2022  08:14:39,726853	3,266332E-1	27/10/2022  08:14:39,726853	-1,407035E-4
27/10/2022  08:14:39,726853	3,266332E-1	27/10/2022  08:14:39,726853	-1,909548E-4
27/10/2022  08:14:39,726854	3,266332E-1	27/10/2022  08:14:39,726854	-2,010050E-4
27/10/2022  08:14:39,726854	3,266332E-1	27/10/2022  08:14:39,726854	-2,110553E-4
27/10/2022  08:14:39,726855	3,266332E-1	27/10/2022  08:14:39,726855	-1,206030E-4
27/10/2022  08:14:39,726855	3,266332E-1	27/10/2022  08:14:39,726855	-1,809045E-4
27/10/2022  08:14:39,726855	3,266332E-1	27/10/2022  08:14:39,726855	-2,110553E-4
27/10/2022  08:14:39,726856	3,266332E-1	27/10/2022  08:14:39,726856	-2,110553E-4
27/10/2022  08:14:39,726856	3,266332E-1	27/10/2022  08:14:39,726856	-1,105528E-4
27/10/2022  08:14:39,726857	3,266332E-1	27/10/2022  08:14:39,726857	-2,211055E-4
27/10/2022  08:14:39,726857	3,266332E-1	27/10/2022  08:14:39,726857	-1,005025E-4
27/10/2022  08:14:39,726857	3,266332E-1	27/10/2022  08:14:39,726857	-1,708543E-4
27/10/2022  08:14:39,726858	3,266332E-1	27/10/2022  08:14:39,726858	-1,507538E-4
27/10/2022  08:14:39,726858	3,266332E-1	27/10/2022  08:14:39,726858	-1,809045E-4
27/10/2022  08:14:39,726859	3,266332E-1	27/10/2022  08:14:39,726859	-2,110553E-4
27/10/2022  08:14:39,726859	3,266332E-1	27/10/2022  08:14:39,726859	-1,507538E-4
27/10/2022  08:14:39,726859	3,266332E-1	27/10/2022  08:14:39,726859	-1,809045E-4
27/10/2022  08:14:39,726860	3,266332E-1	27/10/2022  08:14:39,726860	-1,306533E-4
27/10/2022  08:14:39,726860	3,266332E-1	27/10/2022  08:14:39,726860	-1,407035E-4
27/10/2022  08:14:39,726861	3,266332E-1	27/10/2022  08:14:39,726861	-2,412060E-4
27/10/2022  08:14:39,726861	3,266332E-1	27/10/2022  08:14:39,726861	-1,909548E-4
27/10/2022  08:14:39,726861	3,266332E-1	27/10/2022  08:14:39,726861	-1,608040E-4
27/10/2022  08:14:39,726862	3,266332E-1	27/10/2022  08:14:39,726862	-1,909548E-4
27/10/2022  08:14:39,726862	3,266332E-1	27/10/2022  08:14:39,726862	-2,110553E-4
27/10/2022  08:14:39,726863	3,266332E-1	27/10/2022  08:14:39,726863	-1,507538E-4
27/10/2022  08:14:39,726863	3,266332E-1	27/10/2022  08:14:39,726863	-1,809045E-4
27/10/2022  08:14:39,726863	3,266332E-1	27/10/2022  08:14:39,726863	-2,010050E-4
27/10/2022  08:14:39,726864	3,266332E-1	27/10/2022  08:14:39,726864	-1,507538E-4
27/10/2022  08:14:39,726864	3,266332E-1	27/10/2022  08:14:39,726864	-1,909548E-4
27/10/2022  08:14:39,726865	3,266332E-1	27/10/2022  08:14:39,726865	-1,809045E-4
27/10/2022  08:14:39,726865	3,266332E-1	27/10/2022  08:14:39,726865	-1,909548E-4
27/10/2022  08:14:39,726865	3,266332E-1	27/10/2022  08:14:39,726865	-1,909548E-4
27/10/2022  08:14:39,726866	3,266332E-1	27/10/2022  08:14:39,726866	-1,608040E-4
27/10/2022  08:14:39,726866	3,266332E-1	27/10/2022  08:14:39,726866	-1,407035E-4
27/10/2022  08:14:39,726867	3,266332E-1	27/10/2022  08:14:39,726867	-2,010050E-4
27/10/2022  08:14:39,726867	3,266332E-1	27/10/2022  08:14:39,726867	-2,010050E-4
27/10/2022  08:14:39,726867	3,266332E-1	27/10/2022  08:14:39,726867	-1,206030E-4
27/10/2022  08:14:39,726868	3,266332E-1	27/10/2022  08:14:39,726868	-1,909548E-4
27/10/2022  08:14:39,726868	3,266332E-1	27/10/2022  08:14:39,726868	-1,809045E-4
27/10/2022  08:14:39,726869	3,266332E-1	27/10/2022  08:14:39,726869	-2,311558E-4
27/10/2022  08:14:39,726869	3,266332E-1	27/10/2022  08:14:39,726869	-1,809045E-4
27/10/2022  08:14:39,726869	3,266332E-1	27/10/2022  08:14:39,726869	-1,909548E-4
27/10/2022  08:14:39,726870	3,266332E-1	27/10/2022  08:14:39,726870	-1,809045E-4
27/10/2022  08:14:39,726870	3,266332E-1	27/10/2022  08:14:39,726870	-1,507538E-4
27/10/2022  08:14:39,726871	3,266332E-1	27/10/2022  08:14:39,726871	-2,211055E-4
27/10/2022  08:14:39,726871	3,266332E-1	27/10/2022  08:14:39,726871	-1,909548E-4
27/10/2022  08:14:39,726871	3,266332E-1	27/10/2022  08:14:39,726871	-1,507538E-4
27/10/2022  08:14:39,726872	3,266332E-1	27/10/2022  08:14:39,726872	-2,010050E-4
