waveform	[0]		[1]	
t0	24/10/2022  15:17:02,957965		24/10/2022  15:17:02,957965	
delta t	4,000000E-7		4,000000E-7	

time[0]	Y[0]	time[1]	Y[1]
24/10/2022  15:17:02,957965	2,010050E-1	24/10/2022  15:17:02,957965	-1,708543E-4
24/10/2022  15:17:02,957965	2,010050E-1	24/10/2022  15:17:02,957965	-1,608040E-4
24/10/2022  15:17:02,957966	2,010050E-1	24/10/2022  15:17:02,957966	-2,412060E-4
24/10/2022  15:17:02,957966	2,010050E-1	24/10/2022  15:17:02,957966	-2,713568E-4
24/10/2022  15:17:02,957966	2,010050E-1	24/10/2022  15:17:02,957966	-1,407035E-4
24/10/2022  15:17:02,957967	2,010050E-1	24/10/2022  15:17:02,957967	-6,030151E-5
24/10/2022  15:17:02,957967	1,884422E-1	24/10/2022  15:17:02,957967	-2,211055E-4
24/10/2022  15:17:02,957968	2,010050E-1	24/10/2022  15:17:02,957968	-1,507538E-4
24/10/2022  15:17:02,957968	2,010050E-1	24/10/2022  15:17:02,957968	-2,713568E-4
24/10/2022  15:17:02,957968	2,010050E-1	24/10/2022  15:17:02,957968	-2,010050E-4
24/10/2022  15:17:02,957969	2,010050E-1	24/10/2022  15:17:02,957969	-1,809045E-4
24/10/2022  15:17:02,957969	2,010050E-1	24/10/2022  15:17:02,957969	-2,110553E-4
24/10/2022  15:17:02,957970	2,010050E-1	24/10/2022  15:17:02,957970	-2,211055E-4
24/10/2022  15:17:02,957970	2,010050E-1	24/10/2022  15:17:02,957970	-1,306533E-4
24/10/2022  15:17:02,957970	2,010050E-1	24/10/2022  15:17:02,957970	-1,909548E-4
24/10/2022  15:17:02,957971	2,010050E-1	24/10/2022  15:17:02,957971	-2,211055E-4
24/10/2022  15:17:02,957971	2,010050E-1	24/10/2022  15:17:02,957971	-1,608040E-4
24/10/2022  15:17:02,957972	2,010050E-1	24/10/2022  15:17:02,957972	-2,010050E-4
24/10/2022  15:17:02,957972	2,010050E-1	24/10/2022  15:17:02,957972	-2,110553E-4
24/10/2022  15:17:02,957972	2,010050E-1	24/10/2022  15:17:02,957972	-1,708543E-4
24/10/2022  15:17:02,957973	2,010050E-1	24/10/2022  15:17:02,957973	-2,613065E-4
24/10/2022  15:17:02,957973	2,010050E-1	24/10/2022  15:17:02,957973	-5,025126E-5
24/10/2022  15:17:02,957974	2,010050E-1	24/10/2022  15:17:02,957974	-2,512563E-4
24/10/2022  15:17:02,957974	2,010050E-1	24/10/2022  15:17:02,957974	-2,110553E-4
24/10/2022  15:17:02,957974	2,010050E-1	24/10/2022  15:17:02,957974	-1,708543E-4
24/10/2022  15:17:02,957975	2,010050E-1	24/10/2022  15:17:02,957975	-2,412060E-4
24/10/2022  15:17:02,957975	2,010050E-1	24/10/2022  15:17:02,957975	-1,608040E-4
24/10/2022  15:17:02,957976	2,010050E-1	24/10/2022  15:17:02,957976	-2,110553E-4
24/10/2022  15:17:02,957976	1,884422E-1	24/10/2022  15:17:02,957976	-1,809045E-4
24/10/2022  15:17:02,957976	2,010050E-1	24/10/2022  15:17:02,957976	-2,311558E-4
24/10/2022  15:17:02,957977	2,010050E-1	24/10/2022  15:17:02,957977	-1,608040E-4
24/10/2022  15:17:02,957977	2,010050E-1	24/10/2022  15:17:02,957977	-2,110553E-4
24/10/2022  15:17:02,957978	2,010050E-1	24/10/2022  15:17:02,957978	-1,708543E-4
24/10/2022  15:17:02,957978	2,010050E-1	24/10/2022  15:17:02,957978	-1,909548E-4
24/10/2022  15:17:02,957978	2,010050E-1	24/10/2022  15:17:02,957978	-1,809045E-4
24/10/2022  15:17:02,957979	2,010050E-1	24/10/2022  15:17:02,957979	-2,311558E-4
24/10/2022  15:17:02,957979	2,010050E-1	24/10/2022  15:17:02,957979	-2,311558E-4
24/10/2022  15:17:02,957980	1,884422E-1	24/10/2022  15:17:02,957980	-1,809045E-4
24/10/2022  15:17:02,957980	2,010050E-1	24/10/2022  15:17:02,957980	-2,010050E-4
24/10/2022  15:17:02,957980	2,010050E-1	24/10/2022  15:17:02,957980	-1,809045E-4
24/10/2022  15:17:02,957981	2,010050E-1	24/10/2022  15:17:02,957981	-2,412060E-4
24/10/2022  15:17:02,957981	2,010050E-1	24/10/2022  15:17:02,957981	-1,306533E-4
24/10/2022  15:17:02,957982	2,010050E-1	24/10/2022  15:17:02,957982	-2,914573E-4
24/10/2022  15:17:02,957982	2,010050E-1	24/10/2022  15:17:02,957982	-1,407035E-4
24/10/2022  15:17:02,957982	2,010050E-1	24/10/2022  15:17:02,957982	-1,608040E-4
24/10/2022  15:17:02,957983	2,010050E-1	24/10/2022  15:17:02,957983	-1,809045E-4
24/10/2022  15:17:02,957983	2,010050E-1	24/10/2022  15:17:02,957983	-2,412060E-4
24/10/2022  15:17:02,957984	1,884422E-1	24/10/2022  15:17:02,957984	-1,608040E-4
24/10/2022  15:17:02,957984	2,010050E-1	24/10/2022  15:17:02,957984	-1,005025E-4
24/10/2022  15:17:02,957984	2,010050E-1	24/10/2022  15:17:02,957984	-2,613065E-4
24/10/2022  15:17:02,957985	2,010050E-1	24/10/2022  15:17:02,957985	-2,211055E-4
24/10/2022  15:17:02,957985	2,010050E-1	24/10/2022  15:17:02,957985	-2,512563E-4
24/10/2022  15:17:02,957986	2,010050E-1	24/10/2022  15:17:02,957986	-1,809045E-4
24/10/2022  15:17:02,957986	2,010050E-1	24/10/2022  15:17:02,957986	-2,512563E-4
24/10/2022  15:17:02,957986	2,010050E-1	24/10/2022  15:17:02,957986	-2,010050E-4
24/10/2022  15:17:02,957987	2,010050E-1	24/10/2022  15:17:02,957987	-1,608040E-4
24/10/2022  15:17:02,957987	2,010050E-1	24/10/2022  15:17:02,957987	-2,110553E-4
24/10/2022  15:17:02,957988	2,010050E-1	24/10/2022  15:17:02,957988	-1,909548E-4
24/10/2022  15:17:02,957988	2,010050E-1	24/10/2022  15:17:02,957988	-2,010050E-4
24/10/2022  15:17:02,957988	2,010050E-1	24/10/2022  15:17:02,957988	-1,809045E-4
24/10/2022  15:17:02,957989	1,884422E-1	24/10/2022  15:17:02,957989	-1,909548E-4
24/10/2022  15:17:02,957989	1,884422E-1	24/10/2022  15:17:02,957989	-2,311558E-4
24/10/2022  15:17:02,957990	2,010050E-1	24/10/2022  15:17:02,957990	-1,708543E-4
24/10/2022  15:17:02,957990	1,884422E-1	24/10/2022  15:17:02,957990	-1,608040E-4
