waveform	[0]		[1]	
t0	25/10/2022  17:14:38,812417		25/10/2022  17:14:38,812417	
delta t	4,000000E-7		4,000000E-7	

time[0]	Y[0]	time[1]	Y[1]
25/10/2022  17:14:38,812417	2,010050E-1	25/10/2022  17:14:38,812417	-2,512563E-4
25/10/2022  17:14:38,812417	1,884422E-1	25/10/2022  17:14:38,812417	-1,909548E-4
25/10/2022  17:14:38,812418	2,010050E-1	25/10/2022  17:14:38,812418	-2,010050E-4
25/10/2022  17:14:38,812418	2,010050E-1	25/10/2022  17:14:38,812418	-1,909548E-4
25/10/2022  17:14:38,812419	1,884422E-1	25/10/2022  17:14:38,812419	-2,613065E-4
25/10/2022  17:14:38,812419	1,884422E-1	25/10/2022  17:14:38,812419	-2,211055E-4
25/10/2022  17:14:38,812419	2,010050E-1	25/10/2022  17:14:38,812419	-1,407035E-4
25/10/2022  17:14:38,812420	2,010050E-1	25/10/2022  17:14:38,812420	-2,110553E-4
25/10/2022  17:14:38,812420	2,010050E-1	25/10/2022  17:14:38,812420	-3,015075E-4
25/10/2022  17:14:38,812421	1,884422E-1	25/10/2022  17:14:38,812421	-1,708543E-4
25/10/2022  17:14:38,812421	2,010050E-1	25/10/2022  17:14:38,812421	-2,613065E-4
25/10/2022  17:14:38,812421	2,010050E-1	25/10/2022  17:14:38,812421	-2,010050E-4
25/10/2022  17:14:38,812422	2,010050E-1	25/10/2022  17:14:38,812422	-2,311558E-4
25/10/2022  17:14:38,812422	1,884422E-1	25/10/2022  17:14:38,812422	-2,613065E-4
25/10/2022  17:14:38,812423	1,884422E-1	25/10/2022  17:14:38,812423	-1,206030E-4
25/10/2022  17:14:38,812423	2,010050E-1	25/10/2022  17:14:38,812423	-3,316583E-4
25/10/2022  17:14:38,812423	2,010050E-1	25/10/2022  17:14:38,812423	-1,608040E-4
25/10/2022  17:14:38,812424	2,010050E-1	25/10/2022  17:14:38,812424	-2,713568E-4
25/10/2022  17:14:38,812424	1,884422E-1	25/10/2022  17:14:38,812424	-1,909548E-4
25/10/2022  17:14:38,812425	2,010050E-1	25/10/2022  17:14:38,812425	-2,010050E-4
25/10/2022  17:14:38,812425	1,884422E-1	25/10/2022  17:14:38,812425	-2,010050E-4
25/10/2022  17:14:38,812425	2,010050E-1	25/10/2022  17:14:38,812425	-1,909548E-4
25/10/2022  17:14:38,812426	2,010050E-1	25/10/2022  17:14:38,812426	-2,713568E-4
25/10/2022  17:14:38,812426	1,884422E-1	25/10/2022  17:14:38,812426	-2,010050E-4
25/10/2022  17:14:38,812427	1,884422E-1	25/10/2022  17:14:38,812427	-2,010050E-4
25/10/2022  17:14:38,812427	1,884422E-1	25/10/2022  17:14:38,812427	-2,713568E-4
25/10/2022  17:14:38,812427	2,010050E-1	25/10/2022  17:14:38,812427	-1,306533E-4
25/10/2022  17:14:38,812428	2,010050E-1	25/10/2022  17:14:38,812428	-2,814070E-4
25/10/2022  17:14:38,812428	2,010050E-1	25/10/2022  17:14:38,812428	-1,206030E-4
25/10/2022  17:14:38,812429	1,884422E-1	25/10/2022  17:14:38,812429	-2,814070E-4
25/10/2022  17:14:38,812429	2,010050E-1	25/10/2022  17:14:38,812429	-2,412060E-4
25/10/2022  17:14:38,812429	2,010050E-1	25/10/2022  17:14:38,812429	-2,110553E-4
25/10/2022  17:14:38,812430	1,884422E-1	25/10/2022  17:14:38,812430	-2,010050E-4
25/10/2022  17:14:38,812430	2,010050E-1	25/10/2022  17:14:38,812430	-2,512563E-4
25/10/2022  17:14:38,812431	1,884422E-1	25/10/2022  17:14:38,812431	-1,909548E-4
25/10/2022  17:14:38,812431	1,884422E-1	25/10/2022  17:14:38,812431	-1,608040E-4
25/10/2022  17:14:38,812431	2,010050E-1	25/10/2022  17:14:38,812431	-2,211055E-4
25/10/2022  17:14:38,812432	2,010050E-1	25/10/2022  17:14:38,812432	-2,814070E-4
25/10/2022  17:14:38,812432	2,010050E-1	25/10/2022  17:14:38,812432	-1,708543E-4
25/10/2022  17:14:38,812433	2,010050E-1	25/10/2022  17:14:38,812433	-3,015075E-4
25/10/2022  17:14:38,812433	1,884422E-1	25/10/2022  17:14:38,812433	-2,412060E-4
25/10/2022  17:14:38,812433	2,010050E-1	25/10/2022  17:14:38,812433	-2,211055E-4
25/10/2022  17:14:38,812434	2,010050E-1	25/10/2022  17:14:38,812434	-2,512563E-4
25/10/2022  17:14:38,812434	2,010050E-1	25/10/2022  17:14:38,812434	-2,110553E-4
25/10/2022  17:14:38,812435	2,010050E-1	25/10/2022  17:14:38,812435	-2,110553E-4
25/10/2022  17:14:38,812435	2,010050E-1	25/10/2022  17:14:38,812435	-2,412060E-4
25/10/2022  17:14:38,812435	2,010050E-1	25/10/2022  17:14:38,812435	-1,407035E-4
25/10/2022  17:14:38,812436	2,010050E-1	25/10/2022  17:14:38,812436	-1,909548E-4
25/10/2022  17:14:38,812436	2,010050E-1	25/10/2022  17:14:38,812436	-2,412060E-4
25/10/2022  17:14:38,812437	2,010050E-1	25/10/2022  17:14:38,812437	-1,608040E-4
