waveform	[0]		[1]	
t0	24/10/2022  10:55:29,750338		24/10/2022  10:55:29,750338	
delta t	4,000000E-7		4,000000E-7	

time[0]	Y[0]	time[1]	Y[1]
24/10/2022  10:55:29,750338	3,266332E-1	24/10/2022  10:55:29,750338	-2,512563E-4
24/10/2022  10:55:29,750338	3,266332E-1	24/10/2022  10:55:29,750338	-2,412060E-4
24/10/2022  10:55:29,750339	3,266332E-1	24/10/2022  10:55:29,750339	-2,412060E-4
24/10/2022  10:55:29,750339	3,266332E-1	24/10/2022  10:55:29,750339	-2,311558E-4
24/10/2022  10:55:29,750340	3,266332E-1	24/10/2022  10:55:29,750340	-2,311558E-4
24/10/2022  10:55:29,750340	3,266332E-1	24/10/2022  10:55:29,750340	-2,512563E-4
24/10/2022  10:55:29,750340	3,266332E-1	24/10/2022  10:55:29,750340	-2,311558E-4
24/10/2022  10:55:29,750341	3,266332E-1	24/10/2022  10:55:29,750341	-2,613065E-4
24/10/2022  10:55:29,750341	3,266332E-1	24/10/2022  10:55:29,750341	-2,311558E-4
24/10/2022  10:55:29,750342	3,266332E-1	24/10/2022  10:55:29,750342	-2,311558E-4
24/10/2022  10:55:29,750342	3,266332E-1	24/10/2022  10:55:29,750342	-2,512563E-4
24/10/2022  10:55:29,750342	3,266332E-1	24/10/2022  10:55:29,750342	-2,412060E-4
24/10/2022  10:55:29,750343	3,266332E-1	24/10/2022  10:55:29,750343	-2,311558E-4
24/10/2022  10:55:29,750343	3,266332E-1	24/10/2022  10:55:29,750343	-2,512563E-4
24/10/2022  10:55:29,750344	3,266332E-1	24/10/2022  10:55:29,750344	-2,412060E-4
24/10/2022  10:55:29,750344	3,266332E-1	24/10/2022  10:55:29,750344	-2,412060E-4
24/10/2022  10:55:29,750344	3,266332E-1	24/10/2022  10:55:29,750344	-2,311558E-4
24/10/2022  10:55:29,750345	3,266332E-1	24/10/2022  10:55:29,750345	-2,311558E-4
24/10/2022  10:55:29,750345	3,266332E-1	24/10/2022  10:55:29,750345	-2,412060E-4
24/10/2022  10:55:29,750346	3,266332E-1	24/10/2022  10:55:29,750346	-2,512563E-4
24/10/2022  10:55:29,750346	3,266332E-1	24/10/2022  10:55:29,750346	-2,412060E-4
24/10/2022  10:55:29,750346	3,266332E-1	24/10/2022  10:55:29,750346	-2,311558E-4
24/10/2022  10:55:29,750347	3,266332E-1	24/10/2022  10:55:29,750347	-2,412060E-4
24/10/2022  10:55:29,750347	3,266332E-1	24/10/2022  10:55:29,750347	-2,412060E-4
24/10/2022  10:55:29,750348	3,266332E-1	24/10/2022  10:55:29,750348	-2,613065E-4
24/10/2022  10:55:29,750348	3,266332E-1	24/10/2022  10:55:29,750348	-2,311558E-4
24/10/2022  10:55:29,750348	3,266332E-1	24/10/2022  10:55:29,750348	-2,412060E-4
24/10/2022  10:55:29,750349	3,266332E-1	24/10/2022  10:55:29,750349	-2,412060E-4
24/10/2022  10:55:29,750349	3,266332E-1	24/10/2022  10:55:29,750349	-2,512563E-4
24/10/2022  10:55:29,750350	3,266332E-1	24/10/2022  10:55:29,750350	-2,311558E-4
24/10/2022  10:55:29,750350	3,266332E-1	24/10/2022  10:55:29,750350	-2,110553E-4
24/10/2022  10:55:29,750350	3,266332E-1	24/10/2022  10:55:29,750350	-2,512563E-4
24/10/2022  10:55:29,750351	3,266332E-1	24/10/2022  10:55:29,750351	-2,311558E-4
24/10/2022  10:55:29,750351	3,266332E-1	24/10/2022  10:55:29,750351	-2,613065E-4
24/10/2022  10:55:29,750352	3,266332E-1	24/10/2022  10:55:29,750352	-2,512563E-4
24/10/2022  10:55:29,750352	3,266332E-1	24/10/2022  10:55:29,750352	-2,311558E-4
24/10/2022  10:55:29,750352	3,266332E-1	24/10/2022  10:55:29,750352	-2,412060E-4
24/10/2022  10:55:29,750353	3,266332E-1	24/10/2022  10:55:29,750353	-2,512563E-4
24/10/2022  10:55:29,750353	3,266332E-1	24/10/2022  10:55:29,750353	-2,211055E-4
24/10/2022  10:55:29,750354	3,266332E-1	24/10/2022  10:55:29,750354	-2,512563E-4
24/10/2022  10:55:29,750354	3,266332E-1	24/10/2022  10:55:29,750354	-2,412060E-4
24/10/2022  10:55:29,750354	3,266332E-1	24/10/2022  10:55:29,750354	-2,412060E-4
24/10/2022  10:55:29,750355	3,266332E-1	24/10/2022  10:55:29,750355	-2,412060E-4
24/10/2022  10:55:29,750355	3,266332E-1	24/10/2022  10:55:29,750355	-2,613065E-4
24/10/2022  10:55:29,750356	3,266332E-1	24/10/2022  10:55:29,750356	-2,412060E-4
24/10/2022  10:55:29,750356	3,266332E-1	24/10/2022  10:55:29,750356	-2,311558E-4
