waveform	[0]		[1]	
t0	24/10/2022  15:29:45,970475		24/10/2022  15:29:45,970475	
delta t	4,000000E-7		4,000000E-7	

time[0]	Y[0]	time[1]	Y[1]
24/10/2022  15:29:45,970475	2,010050E-1	24/10/2022  15:29:45,970475	-1,708543E-4
24/10/2022  15:29:45,970475	2,010050E-1	24/10/2022  15:29:45,970475	-1,708543E-4
24/10/2022  15:29:45,970475	2,010050E-1	24/10/2022  15:29:45,970475	-1,306533E-4
24/10/2022  15:29:45,970476	2,010050E-1	24/10/2022  15:29:45,970476	-1,507538E-4
24/10/2022  15:29:45,970476	2,010050E-1	24/10/2022  15:29:45,970476	-2,010050E-4
24/10/2022  15:29:45,970477	2,010050E-1	24/10/2022  15:29:45,970477	-1,809045E-4
24/10/2022  15:29:45,970477	2,010050E-1	24/10/2022  15:29:45,970477	-2,010050E-4
24/10/2022  15:29:45,970477	2,010050E-1	24/10/2022  15:29:45,970477	-2,110553E-4
24/10/2022  15:29:45,970478	2,010050E-1	24/10/2022  15:29:45,970478	-2,110553E-4
24/10/2022  15:29:45,970478	2,010050E-1	24/10/2022  15:29:45,970478	-1,105528E-4
24/10/2022  15:29:45,970479	2,010050E-1	24/10/2022  15:29:45,970479	-1,809045E-4
24/10/2022  15:29:45,970479	2,010050E-1	24/10/2022  15:29:45,970479	-7,035176E-5
24/10/2022  15:29:45,970479	2,010050E-1	24/10/2022  15:29:45,970479	-1,909548E-4
24/10/2022  15:29:45,970480	1,884422E-1	24/10/2022  15:29:45,970480	-1,206030E-4
24/10/2022  15:29:45,970480	2,010050E-1	24/10/2022  15:29:45,970480	-1,809045E-4
24/10/2022  15:29:45,970481	2,010050E-1	24/10/2022  15:29:45,970481	-1,809045E-4
24/10/2022  15:29:45,970481	2,010050E-1	24/10/2022  15:29:45,970481	-1,809045E-4
24/10/2022  15:29:45,970481	2,010050E-1	24/10/2022  15:29:45,970481	-1,608040E-4
24/10/2022  15:29:45,970482	2,010050E-1	24/10/2022  15:29:45,970482	-1,708543E-4
24/10/2022  15:29:45,970482	2,010050E-1	24/10/2022  15:29:45,970482	-1,708543E-4
24/10/2022  15:29:45,970483	2,010050E-1	24/10/2022  15:29:45,970483	-1,105528E-4
24/10/2022  15:29:45,970483	2,010050E-1	24/10/2022  15:29:45,970483	-2,613065E-4
24/10/2022  15:29:45,970483	2,010050E-1	24/10/2022  15:29:45,970483	-1,608040E-4
24/10/2022  15:29:45,970484	2,010050E-1	24/10/2022  15:29:45,970484	-2,211055E-4
24/10/2022  15:29:45,970484	2,010050E-1	24/10/2022  15:29:45,970484	-1,708543E-4
24/10/2022  15:29:45,970485	2,010050E-1	24/10/2022  15:29:45,970485	-1,407035E-4
24/10/2022  15:29:45,970485	2,010050E-1	24/10/2022  15:29:45,970485	-2,010050E-4
24/10/2022  15:29:45,970485	2,010050E-1	24/10/2022  15:29:45,970485	-1,507538E-4
24/10/2022  15:29:45,970486	2,010050E-1	24/10/2022  15:29:45,970486	-1,507538E-4
24/10/2022  15:29:45,970486	2,010050E-1	24/10/2022  15:29:45,970486	-1,608040E-4
24/10/2022  15:29:45,970487	2,010050E-1	24/10/2022  15:29:45,970487	-1,608040E-4
24/10/2022  15:29:45,970487	2,010050E-1	24/10/2022  15:29:45,970487	-2,311558E-4
24/10/2022  15:29:45,970487	1,884422E-1	24/10/2022  15:29:45,970487	-1,507538E-4
24/10/2022  15:29:45,970488	2,010050E-1	24/10/2022  15:29:45,970488	-2,211055E-4
24/10/2022  15:29:45,970488	2,010050E-1	24/10/2022  15:29:45,970488	-1,105528E-4
24/10/2022  15:29:45,970489	2,010050E-1	24/10/2022  15:29:45,970489	-1,809045E-4
24/10/2022  15:29:45,970489	2,010050E-1	24/10/2022  15:29:45,970489	-1,507538E-4
24/10/2022  15:29:45,970489	2,010050E-1	24/10/2022  15:29:45,970489	-1,608040E-4
24/10/2022  15:29:45,970490	2,010050E-1	24/10/2022  15:29:45,970490	-1,507538E-4
24/10/2022  15:29:45,970490	2,010050E-1	24/10/2022  15:29:45,970490	-1,206030E-4
24/10/2022  15:29:45,970491	2,010050E-1	24/10/2022  15:29:45,970491	-1,809045E-4
24/10/2022  15:29:45,970491	2,010050E-1	24/10/2022  15:29:45,970491	-1,909548E-4
24/10/2022  15:29:45,970491	2,010050E-1	24/10/2022  15:29:45,970491	-1,708543E-4
24/10/2022  15:29:45,970492	2,010050E-1	24/10/2022  15:29:45,970492	-1,809045E-4
24/10/2022  15:29:45,970492	2,010050E-1	24/10/2022  15:29:45,970492	-1,306533E-4
24/10/2022  15:29:45,970493	1,884422E-1	24/10/2022  15:29:45,970493	-1,909548E-4
24/10/2022  15:29:45,970493	2,010050E-1	24/10/2022  15:29:45,970493	-1,507538E-4
24/10/2022  15:29:45,970493	1,884422E-1	24/10/2022  15:29:45,970493	-1,407035E-4
24/10/2022  15:29:45,970494	2,010050E-1	24/10/2022  15:29:45,970494	-1,708543E-4
24/10/2022  15:29:45,970494	2,010050E-1	24/10/2022  15:29:45,970494	-2,613065E-4
24/10/2022  15:29:45,970495	2,010050E-1	24/10/2022  15:29:45,970495	-1,608040E-4
24/10/2022  15:29:45,970495	2,010050E-1	24/10/2022  15:29:45,970495	-2,110553E-4
