waveform	[0]		[1]	
t0	27/10/2022  09:23:44,421620		27/10/2022  09:23:44,421620	
delta t	4,000000E-7		4,000000E-7	

time[0]	Y[0]	time[1]	Y[1]
27/10/2022  09:23:44,421620	1,055276E+0	27/10/2022  09:23:44,421620	-1,809045E-4
27/10/2022  09:23:44,421621	1,055276E+0	27/10/2022  09:23:44,421621	-2,010050E-4
27/10/2022  09:23:44,421621	1,055276E+0	27/10/2022  09:23:44,421621	-2,010050E-4
27/10/2022  09:23:44,421622	1,055276E+0	27/10/2022  09:23:44,421622	-1,909548E-4
27/10/2022  09:23:44,421622	1,055276E+0	27/10/2022  09:23:44,421622	-2,010050E-4
27/10/2022  09:23:44,421622	1,055276E+0	27/10/2022  09:23:44,421622	-1,909548E-4
27/10/2022  09:23:44,421623	1,055276E+0	27/10/2022  09:23:44,421623	-2,110553E-4
27/10/2022  09:23:44,421623	1,055276E+0	27/10/2022  09:23:44,421623	-1,809045E-4
27/10/2022  09:23:44,421624	1,055276E+0	27/10/2022  09:23:44,421624	-2,211055E-4
27/10/2022  09:23:44,421624	1,055276E+0	27/10/2022  09:23:44,421624	-1,809045E-4
27/10/2022  09:23:44,421624	1,055276E+0	27/10/2022  09:23:44,421624	-1,909548E-4
27/10/2022  09:23:44,421625	1,055276E+0	27/10/2022  09:23:44,421625	-2,311558E-4
27/10/2022  09:23:44,421625	1,055276E+0	27/10/2022  09:23:44,421625	-1,407035E-4
27/10/2022  09:23:44,421626	1,055276E+0	27/10/2022  09:23:44,421626	-2,211055E-4
27/10/2022  09:23:44,421626	1,067839E+0	27/10/2022  09:23:44,421626	-2,311558E-4
27/10/2022  09:23:44,421626	1,067839E+0	27/10/2022  09:23:44,421626	-1,809045E-4
27/10/2022  09:23:44,421627	1,055276E+0	27/10/2022  09:23:44,421627	-1,809045E-4
27/10/2022  09:23:44,421627	1,055276E+0	27/10/2022  09:23:44,421627	-1,909548E-4
27/10/2022  09:23:44,421628	1,055276E+0	27/10/2022  09:23:44,421628	-2,110553E-4
27/10/2022  09:23:44,421628	1,055276E+0	27/10/2022  09:23:44,421628	-1,809045E-4
27/10/2022  09:23:44,421628	1,055276E+0	27/10/2022  09:23:44,421628	-2,211055E-4
27/10/2022  09:23:44,421629	1,055276E+0	27/10/2022  09:23:44,421629	-2,010050E-4
27/10/2022  09:23:44,421629	1,055276E+0	27/10/2022  09:23:44,421629	-1,708543E-4
27/10/2022  09:23:44,421630	1,055276E+0	27/10/2022  09:23:44,421630	-1,809045E-4
27/10/2022  09:23:44,421630	1,055276E+0	27/10/2022  09:23:44,421630	-2,211055E-4
27/10/2022  09:23:44,421630	1,055276E+0	27/10/2022  09:23:44,421630	-2,110553E-4
27/10/2022  09:23:44,421631	1,055276E+0	27/10/2022  09:23:44,421631	-1,809045E-4
27/10/2022  09:23:44,421631	1,055276E+0	27/10/2022  09:23:44,421631	-1,909548E-4
27/10/2022  09:23:44,421632	1,055276E+0	27/10/2022  09:23:44,421632	-1,708543E-4
27/10/2022  09:23:44,421632	1,055276E+0	27/10/2022  09:23:44,421632	-2,211055E-4
27/10/2022  09:23:44,421632	1,055276E+0	27/10/2022  09:23:44,421632	-2,211055E-4
27/10/2022  09:23:44,421633	1,055276E+0	27/10/2022  09:23:44,421633	-1,608040E-4
27/10/2022  09:23:44,421633	1,055276E+0	27/10/2022  09:23:44,421633	-2,311558E-4
27/10/2022  09:23:44,421634	1,055276E+0	27/10/2022  09:23:44,421634	-2,311558E-4
27/10/2022  09:23:44,421634	1,055276E+0	27/10/2022  09:23:44,421634	-2,110553E-4
27/10/2022  09:23:44,421634	1,055276E+0	27/10/2022  09:23:44,421634	-1,507538E-4
27/10/2022  09:23:44,421635	1,055276E+0	27/10/2022  09:23:44,421635	-1,909548E-4
27/10/2022  09:23:44,421635	1,055276E+0	27/10/2022  09:23:44,421635	-1,809045E-4
27/10/2022  09:23:44,421636	1,055276E+0	27/10/2022  09:23:44,421636	-2,110553E-4
27/10/2022  09:23:44,421636	1,055276E+0	27/10/2022  09:23:44,421636	-2,211055E-4
27/10/2022  09:23:44,421636	1,055276E+0	27/10/2022  09:23:44,421636	-1,809045E-4
27/10/2022  09:23:44,421637	1,055276E+0	27/10/2022  09:23:44,421637	-1,809045E-4
27/10/2022  09:23:44,421637	1,055276E+0	27/10/2022  09:23:44,421637	-2,311558E-4
27/10/2022  09:23:44,421638	1,055276E+0	27/10/2022  09:23:44,421638	-1,909548E-4
27/10/2022  09:23:44,421638	1,055276E+0	27/10/2022  09:23:44,421638	-2,412060E-4
27/10/2022  09:23:44,421638	1,055276E+0	27/10/2022  09:23:44,421638	-1,608040E-4
27/10/2022  09:23:44,421639	1,055276E+0	27/10/2022  09:23:44,421639	-2,010050E-4
27/10/2022  09:23:44,421639	1,055276E+0	27/10/2022  09:23:44,421639	-2,010050E-4
27/10/2022  09:23:44,421640	1,055276E+0	27/10/2022  09:23:44,421640	-1,809045E-4
27/10/2022  09:23:44,421640	1,055276E+0	27/10/2022  09:23:44,421640	-2,010050E-4
