waveform	[0]		[1]	
t0	24/10/2022  14:55:43,730683		24/10/2022  14:55:43,730683	
delta t	4,000000E-7		4,000000E-7	

time[0]	Y[0]	time[1]	Y[1]
24/10/2022  14:55:43,730683	2,010050E-1	24/10/2022  14:55:43,730683	-1,507538E-4
24/10/2022  14:55:43,730684	2,010050E-1	24/10/2022  14:55:43,730684	-1,608040E-4
24/10/2022  14:55:43,730684	2,010050E-1	24/10/2022  14:55:43,730684	-1,507538E-4
24/10/2022  14:55:43,730685	2,010050E-1	24/10/2022  14:55:43,730685	-1,909548E-4
24/10/2022  14:55:43,730685	2,010050E-1	24/10/2022  14:55:43,730685	-1,608040E-4
24/10/2022  14:55:43,730685	2,010050E-1	24/10/2022  14:55:43,730685	-2,010050E-4
24/10/2022  14:55:43,730686	2,010050E-1	24/10/2022  14:55:43,730686	-1,105528E-4
24/10/2022  14:55:43,730686	2,010050E-1	24/10/2022  14:55:43,730686	-2,211055E-4
24/10/2022  14:55:43,730687	2,010050E-1	24/10/2022  14:55:43,730687	-1,407035E-4
24/10/2022  14:55:43,730687	2,010050E-1	24/10/2022  14:55:43,730687	-2,110553E-4
24/10/2022  14:55:43,730687	1,884422E-1	24/10/2022  14:55:43,730687	-1,306533E-4
24/10/2022  14:55:43,730688	2,010050E-1	24/10/2022  14:55:43,730688	-1,608040E-4
24/10/2022  14:55:43,730688	2,010050E-1	24/10/2022  14:55:43,730688	-1,608040E-4
24/10/2022  14:55:43,730689	2,010050E-1	24/10/2022  14:55:43,730689	-1,809045E-4
24/10/2022  14:55:43,730689	2,010050E-1	24/10/2022  14:55:43,730689	-1,507538E-4
24/10/2022  14:55:43,730689	2,010050E-1	24/10/2022  14:55:43,730689	-1,507538E-4
24/10/2022  14:55:43,730690	2,010050E-1	24/10/2022  14:55:43,730690	-2,211055E-4
24/10/2022  14:55:43,730690	2,010050E-1	24/10/2022  14:55:43,730690	-1,206030E-4
24/10/2022  14:55:43,730691	2,010050E-1	24/10/2022  14:55:43,730691	-1,708543E-4
24/10/2022  14:55:43,730691	2,010050E-1	24/10/2022  14:55:43,730691	-2,211055E-4
24/10/2022  14:55:43,730691	2,010050E-1	24/10/2022  14:55:43,730691	-1,608040E-4
24/10/2022  14:55:43,730692	2,010050E-1	24/10/2022  14:55:43,730692	-1,608040E-4
24/10/2022  14:55:43,730692	2,010050E-1	24/10/2022  14:55:43,730692	-1,306533E-4
24/10/2022  14:55:43,730693	2,010050E-1	24/10/2022  14:55:43,730693	-1,608040E-4
24/10/2022  14:55:43,730693	2,010050E-1	24/10/2022  14:55:43,730693	-1,407035E-4
24/10/2022  14:55:43,730693	2,010050E-1	24/10/2022  14:55:43,730693	-1,809045E-4
24/10/2022  14:55:43,730694	2,010050E-1	24/10/2022  14:55:43,730694	-1,809045E-4
24/10/2022  14:55:43,730694	2,010050E-1	24/10/2022  14:55:43,730694	-1,206030E-4
24/10/2022  14:55:43,730695	2,010050E-1	24/10/2022  14:55:43,730695	-2,110553E-4
24/10/2022  14:55:43,730695	2,010050E-1	24/10/2022  14:55:43,730695	-8,040201E-5
24/10/2022  14:55:43,730695	2,010050E-1	24/10/2022  14:55:43,730695	-2,110553E-4
24/10/2022  14:55:43,730696	2,010050E-1	24/10/2022  14:55:43,730696	-1,608040E-4
24/10/2022  14:55:43,730696	2,010050E-1	24/10/2022  14:55:43,730696	-1,809045E-4
24/10/2022  14:55:43,730697	2,010050E-1	24/10/2022  14:55:43,730697	-1,608040E-4
24/10/2022  14:55:43,730697	2,010050E-1	24/10/2022  14:55:43,730697	-1,608040E-4
24/10/2022  14:55:43,730697	2,010050E-1	24/10/2022  14:55:43,730697	-1,708543E-4
24/10/2022  14:55:43,730698	2,010050E-1	24/10/2022  14:55:43,730698	-1,005025E-4
24/10/2022  14:55:43,730698	2,010050E-1	24/10/2022  14:55:43,730698	-2,311558E-4
24/10/2022  14:55:43,730699	2,010050E-1	24/10/2022  14:55:43,730699	-1,809045E-4
24/10/2022  14:55:43,730699	2,010050E-1	24/10/2022  14:55:43,730699	-1,306533E-4
24/10/2022  14:55:43,730699	2,010050E-1	24/10/2022  14:55:43,730699	-1,507538E-4
24/10/2022  14:55:43,730700	2,010050E-1	24/10/2022  14:55:43,730700	-1,909548E-4
24/10/2022  14:55:43,730700	2,010050E-1	24/10/2022  14:55:43,730700	-1,105528E-4
24/10/2022  14:55:43,730701	2,010050E-1	24/10/2022  14:55:43,730701	-2,211055E-4
24/10/2022  14:55:43,730701	2,010050E-1	24/10/2022  14:55:43,730701	-1,708543E-4
24/10/2022  14:55:43,730701	2,010050E-1	24/10/2022  14:55:43,730701	-2,512563E-4
24/10/2022  14:55:43,730702	2,010050E-1	24/10/2022  14:55:43,730702	-1,306533E-4
24/10/2022  14:55:43,730702	2,010050E-1	24/10/2022  14:55:43,730702	-1,708543E-4
24/10/2022  14:55:43,730703	2,010050E-1	24/10/2022  14:55:43,730703	-1,306533E-4
24/10/2022  14:55:43,730703	2,010050E-1	24/10/2022  14:55:43,730703	-1,809045E-4
24/10/2022  14:55:43,730703	2,010050E-1	24/10/2022  14:55:43,730703	-2,110553E-4
24/10/2022  14:55:43,730704	2,010050E-1	24/10/2022  14:55:43,730704	-1,005025E-4
24/10/2022  14:55:43,730704	2,010050E-1	24/10/2022  14:55:43,730704	-1,608040E-4
24/10/2022  14:55:43,730705	2,010050E-1	24/10/2022  14:55:43,730705	-1,708543E-4
24/10/2022  14:55:43,730705	2,010050E-1	24/10/2022  14:55:43,730705	-1,909548E-4
24/10/2022  14:55:43,730705	2,010050E-1	24/10/2022  14:55:43,730705	-2,010050E-4
24/10/2022  14:55:43,730706	2,010050E-1	24/10/2022  14:55:43,730706	-9,045226E-5
24/10/2022  14:55:43,730706	2,010050E-1	24/10/2022  14:55:43,730706	-2,010050E-4
24/10/2022  14:55:43,730707	1,884422E-1	24/10/2022  14:55:43,730707	-1,105528E-4
24/10/2022  14:55:43,730707	2,010050E-1	24/10/2022  14:55:43,730707	-1,507538E-4
24/10/2022  14:55:43,730707	2,010050E-1	24/10/2022  14:55:43,730707	-2,010050E-4
24/10/2022  14:55:43,730708	2,010050E-1	24/10/2022  14:55:43,730708	-1,608040E-4
24/10/2022  14:55:43,730708	2,010050E-1	24/10/2022  14:55:43,730708	-1,306533E-4
24/10/2022  14:55:43,730709	2,010050E-1	24/10/2022  14:55:43,730709	-1,909548E-4
24/10/2022  14:55:43,730709	2,010050E-1	24/10/2022  14:55:43,730709	-1,206030E-4
24/10/2022  14:55:43,730709	2,010050E-1	24/10/2022  14:55:43,730709	-1,105528E-4
24/10/2022  14:55:43,730710	2,010050E-1	24/10/2022  14:55:43,730710	-1,809045E-4
24/10/2022  14:55:43,730710	2,010050E-1	24/10/2022  14:55:43,730710	-1,507538E-4
24/10/2022  14:55:43,730711	2,010050E-1	24/10/2022  14:55:43,730711	-1,809045E-4
24/10/2022  14:55:43,730711	2,010050E-1	24/10/2022  14:55:43,730711	-1,306533E-4
24/10/2022  14:55:43,730711	2,010050E-1	24/10/2022  14:55:43,730711	-2,311558E-4
24/10/2022  14:55:43,730712	2,010050E-1	24/10/2022  14:55:43,730712	-1,507538E-4
24/10/2022  14:55:43,730712	2,010050E-1	24/10/2022  14:55:43,730712	-2,010050E-4
24/10/2022  14:55:43,730713	2,010050E-1	24/10/2022  14:55:43,730713	-1,608040E-4
24/10/2022  14:55:43,730713	2,010050E-1	24/10/2022  14:55:43,730713	-2,010050E-4
24/10/2022  14:55:43,730713	2,010050E-1	24/10/2022  14:55:43,730713	-1,809045E-4
24/10/2022  14:55:43,730714	2,010050E-1	24/10/2022  14:55:43,730714	-1,809045E-4
24/10/2022  14:55:43,730714	2,010050E-1	24/10/2022  14:55:43,730714	-1,306533E-4
24/10/2022  14:55:43,730715	2,010050E-1	24/10/2022  14:55:43,730715	-1,809045E-4
24/10/2022  14:55:43,730715	2,010050E-1	24/10/2022  14:55:43,730715	-1,909548E-4
24/10/2022  14:55:43,730715	2,010050E-1	24/10/2022  14:55:43,730715	-1,708543E-4
24/10/2022  14:55:43,730716	2,010050E-1	24/10/2022  14:55:43,730716	-1,306533E-4
24/10/2022  14:55:43,730716	2,010050E-1	24/10/2022  14:55:43,730716	-1,608040E-4
24/10/2022  14:55:43,730717	2,010050E-1	24/10/2022  14:55:43,730717	-2,512563E-4
24/10/2022  14:55:43,730717	2,010050E-1	24/10/2022  14:55:43,730717	-1,507538E-4
24/10/2022  14:55:43,730717	2,010050E-1	24/10/2022  14:55:43,730717	-1,306533E-4
24/10/2022  14:55:43,730718	2,010050E-1	24/10/2022  14:55:43,730718	-1,608040E-4
24/10/2022  14:55:43,730718	2,010050E-1	24/10/2022  14:55:43,730718	-1,608040E-4
24/10/2022  14:55:43,730719	2,010050E-1	24/10/2022  14:55:43,730719	-1,407035E-4
24/10/2022  14:55:43,730719	2,010050E-1	24/10/2022  14:55:43,730719	-1,708543E-4
24/10/2022  14:55:43,730719	2,010050E-1	24/10/2022  14:55:43,730719	-2,211055E-4
24/10/2022  14:55:43,730720	2,010050E-1	24/10/2022  14:55:43,730720	-1,708543E-4
24/10/2022  14:55:43,730720	2,010050E-1	24/10/2022  14:55:43,730720	-1,708543E-4
24/10/2022  14:55:43,730721	2,010050E-1	24/10/2022  14:55:43,730721	-2,010050E-4
24/10/2022  14:55:43,730721	1,884422E-1	24/10/2022  14:55:43,730721	-1,005025E-4
24/10/2022  14:55:43,730721	2,010050E-1	24/10/2022  14:55:43,730721	-1,206030E-4
24/10/2022  14:55:43,730722	2,010050E-1	24/10/2022  14:55:43,730722	-1,507538E-4
24/10/2022  14:55:43,730722	2,010050E-1	24/10/2022  14:55:43,730722	-2,211055E-4
24/10/2022  14:55:43,730723	2,010050E-1	24/10/2022  14:55:43,730723	-1,407035E-4
24/10/2022  14:55:43,730723	1,884422E-1	24/10/2022  14:55:43,730723	-1,909548E-4
24/10/2022  14:55:43,730723	2,010050E-1	24/10/2022  14:55:43,730723	-1,306533E-4
24/10/2022  14:55:43,730724	2,010050E-1	24/10/2022  14:55:43,730724	-2,010050E-4
24/10/2022  14:55:43,730724	2,010050E-1	24/10/2022  14:55:43,730724	-1,809045E-4
24/10/2022  14:55:43,730725	2,010050E-1	24/10/2022  14:55:43,730725	-1,909548E-4
24/10/2022  14:55:43,730725	2,010050E-1	24/10/2022  14:55:43,730725	-2,110553E-4
24/10/2022  14:55:43,730725	2,010050E-1	24/10/2022  14:55:43,730725	-1,909548E-4
24/10/2022  14:55:43,730726	2,010050E-1	24/10/2022  14:55:43,730726	-1,909548E-4
24/10/2022  14:55:43,730726	2,010050E-1	24/10/2022  14:55:43,730726	-1,105528E-4
24/10/2022  14:55:43,730727	2,010050E-1	24/10/2022  14:55:43,730727	-1,306533E-4
24/10/2022  14:55:43,730727	2,010050E-1	24/10/2022  14:55:43,730727	-1,407035E-4
24/10/2022  14:55:43,730727	2,010050E-1	24/10/2022  14:55:43,730727	-1,608040E-4
24/10/2022  14:55:43,730728	2,010050E-1	24/10/2022  14:55:43,730728	-2,110553E-4
24/10/2022  14:55:43,730728	2,010050E-1	24/10/2022  14:55:43,730728	-1,809045E-4
24/10/2022  14:55:43,730729	2,010050E-1	24/10/2022  14:55:43,730729	-1,407035E-4
24/10/2022  14:55:43,730729	2,010050E-1	24/10/2022  14:55:43,730729	-1,608040E-4
24/10/2022  14:55:43,730729	2,010050E-1	24/10/2022  14:55:43,730729	-9,045226E-5
24/10/2022  14:55:43,730730	2,010050E-1	24/10/2022  14:55:43,730730	-1,407035E-4
24/10/2022  14:55:43,730730	2,010050E-1	24/10/2022  14:55:43,730730	-1,507538E-4
24/10/2022  14:55:43,730731	2,010050E-1	24/10/2022  14:55:43,730731	-2,010050E-4
24/10/2022  14:55:43,730731	2,010050E-1	24/10/2022  14:55:43,730731	-1,809045E-4
24/10/2022  14:55:43,730731	2,010050E-1	24/10/2022  14:55:43,730731	-2,211055E-4
24/10/2022  14:55:43,730732	2,010050E-1	24/10/2022  14:55:43,730732	-9,045226E-5
24/10/2022  14:55:43,730732	2,010050E-1	24/10/2022  14:55:43,730732	-1,809045E-4
24/10/2022  14:55:43,730733	2,010050E-1	24/10/2022  14:55:43,730733	-2,010050E-4
24/10/2022  14:55:43,730733	1,884422E-1	24/10/2022  14:55:43,730733	-1,206030E-4
24/10/2022  14:55:43,730733	2,010050E-1	24/10/2022  14:55:43,730733	-2,010050E-4
24/10/2022  14:55:43,730734	2,010050E-1	24/10/2022  14:55:43,730734	-1,105528E-4
24/10/2022  14:55:43,730734	2,010050E-1	24/10/2022  14:55:43,730734	-2,010050E-4
24/10/2022  14:55:43,730735	2,010050E-1	24/10/2022  14:55:43,730735	-2,110553E-4
24/10/2022  14:55:43,730735	2,010050E-1	24/10/2022  14:55:43,730735	-2,110553E-4
24/10/2022  14:55:43,730735	2,010050E-1	24/10/2022  14:55:43,730735	-2,010050E-4
24/10/2022  14:55:43,730736	2,010050E-1	24/10/2022  14:55:43,730736	-2,211055E-4
24/10/2022  14:55:43,730736	2,010050E-1	24/10/2022  14:55:43,730736	-1,608040E-4
24/10/2022  14:55:43,730737	2,010050E-1	24/10/2022  14:55:43,730737	-2,211055E-4
24/10/2022  14:55:43,730737	2,010050E-1	24/10/2022  14:55:43,730737	-1,105528E-4
24/10/2022  14:55:43,730737	2,010050E-1	24/10/2022  14:55:43,730737	-1,708543E-4
24/10/2022  14:55:43,730738	2,010050E-1	24/10/2022  14:55:43,730738	-1,909548E-4
24/10/2022  14:55:43,730738	2,010050E-1	24/10/2022  14:55:43,730738	-1,809045E-4
24/10/2022  14:55:43,730739	2,010050E-1	24/10/2022  14:55:43,730739	-1,206030E-4
24/10/2022  14:55:43,730739	2,010050E-1	24/10/2022  14:55:43,730739	-1,708543E-4
24/10/2022  14:55:43,730739	1,884422E-1	24/10/2022  14:55:43,730739	-1,708543E-4
24/10/2022  14:55:43,730740	2,010050E-1	24/10/2022  14:55:43,730740	-1,407035E-4
24/10/2022  14:55:43,730740	2,010050E-1	24/10/2022  14:55:43,730740	-1,407035E-4
24/10/2022  14:55:43,730741	2,010050E-1	24/10/2022  14:55:43,730741	-1,507538E-4
24/10/2022  14:55:43,730741	2,010050E-1	24/10/2022  14:55:43,730741	-1,809045E-4
24/10/2022  14:55:43,730741	2,010050E-1	24/10/2022  14:55:43,730741	-2,110553E-4
24/10/2022  14:55:43,730742	2,010050E-1	24/10/2022  14:55:43,730742	-1,306533E-4
24/10/2022  14:55:43,730742	2,010050E-1	24/10/2022  14:55:43,730742	-1,809045E-4
24/10/2022  14:55:43,730743	2,010050E-1	24/10/2022  14:55:43,730743	-1,608040E-4
24/10/2022  14:55:43,730743	2,010050E-1	24/10/2022  14:55:43,730743	-1,809045E-4
24/10/2022  14:55:43,730743	2,010050E-1	24/10/2022  14:55:43,730743	-1,809045E-4
24/10/2022  14:55:43,730744	2,010050E-1	24/10/2022  14:55:43,730744	-1,507538E-4
24/10/2022  14:55:43,730744	2,010050E-1	24/10/2022  14:55:43,730744	-1,809045E-4
24/10/2022  14:55:43,730745	2,010050E-1	24/10/2022  14:55:43,730745	-1,306533E-4
24/10/2022  14:55:43,730745	2,010050E-1	24/10/2022  14:55:43,730745	-2,311558E-4
24/10/2022  14:55:43,730745	1,884422E-1	24/10/2022  14:55:43,730745	-9,045226E-5
24/10/2022  14:55:43,730746	2,010050E-1	24/10/2022  14:55:43,730746	-1,507538E-4
24/10/2022  14:55:43,730746	2,010050E-1	24/10/2022  14:55:43,730746	-1,507538E-4
24/10/2022  14:55:43,730747	2,010050E-1	24/10/2022  14:55:43,730747	-1,608040E-4
24/10/2022  14:55:43,730747	2,010050E-1	24/10/2022  14:55:43,730747	-2,110553E-4
24/10/2022  14:55:43,730747	2,010050E-1	24/10/2022  14:55:43,730747	-1,005025E-4
24/10/2022  14:55:43,730748	2,010050E-1	24/10/2022  14:55:43,730748	-1,407035E-4
24/10/2022  14:55:43,730748	2,010050E-1	24/10/2022  14:55:43,730748	-2,110553E-4
24/10/2022  14:55:43,730749	2,010050E-1	24/10/2022  14:55:43,730749	-1,909548E-4
24/10/2022  14:55:43,730749	2,010050E-1	24/10/2022  14:55:43,730749	-1,507538E-4
24/10/2022  14:55:43,730749	2,010050E-1	24/10/2022  14:55:43,730749	-1,507538E-4
24/10/2022  14:55:43,730750	2,010050E-1	24/10/2022  14:55:43,730750	-2,814070E-4
24/10/2022  14:55:43,730750	2,010050E-1	24/10/2022  14:55:43,730750	-1,608040E-4
24/10/2022  14:55:43,730751	2,010050E-1	24/10/2022  14:55:43,730751	-2,914573E-4
24/10/2022  14:55:43,730751	2,010050E-1	24/10/2022  14:55:43,730751	-6,030151E-5
