waveform	[0]		[1]	
t0	27/10/2022  16:15:35,460665		27/10/2022  16:15:35,460665	
delta t	4,000000E-7		4,000000E-7	

time[0]	Y[0]	time[1]	Y[1]
27/10/2022  16:15:35,460665	2,638191E-1	27/10/2022  16:15:35,460665	-1,909548E-4
27/10/2022  16:15:35,460666	2,638191E-1	27/10/2022  16:15:35,460666	-1,708543E-4
27/10/2022  16:15:35,460666	2,638191E-1	27/10/2022  16:15:35,460666	-2,010050E-4
27/10/2022  16:15:35,460666	2,638191E-1	27/10/2022  16:15:35,460666	-2,010050E-4
27/10/2022  16:15:35,460667	2,638191E-1	27/10/2022  16:15:35,460667	-1,005025E-4
27/10/2022  16:15:35,460667	2,638191E-1	27/10/2022  16:15:35,460667	-2,412060E-4
27/10/2022  16:15:35,460668	2,638191E-1	27/10/2022  16:15:35,460668	-2,713568E-4
27/10/2022  16:15:35,460668	2,638191E-1	27/10/2022  16:15:35,460668	-1,909548E-4
27/10/2022  16:15:35,460668	2,638191E-1	27/10/2022  16:15:35,460668	-2,211055E-4
27/10/2022  16:15:35,460669	2,638191E-1	27/10/2022  16:15:35,460669	-1,809045E-4
27/10/2022  16:15:35,460669	2,638191E-1	27/10/2022  16:15:35,460669	-1,507538E-4
27/10/2022  16:15:35,460670	2,638191E-1	27/10/2022  16:15:35,460670	-2,211055E-4
27/10/2022  16:15:35,460670	2,638191E-1	27/10/2022  16:15:35,460670	-2,311558E-4
27/10/2022  16:15:35,460670	2,638191E-1	27/10/2022  16:15:35,460670	-1,608040E-4
27/10/2022  16:15:35,460671	2,638191E-1	27/10/2022  16:15:35,460671	-2,311558E-4
27/10/2022  16:15:35,460671	2,638191E-1	27/10/2022  16:15:35,460671	-2,211055E-4
27/10/2022  16:15:35,460672	2,638191E-1	27/10/2022  16:15:35,460672	-2,311558E-4
27/10/2022  16:15:35,460672	2,638191E-1	27/10/2022  16:15:35,460672	-2,010050E-4
27/10/2022  16:15:35,460672	2,638191E-1	27/10/2022  16:15:35,460672	-2,311558E-4
27/10/2022  16:15:35,460673	2,638191E-1	27/10/2022  16:15:35,460673	-1,708543E-4
27/10/2022  16:15:35,460673	2,638191E-1	27/10/2022  16:15:35,460673	-3,015075E-4
27/10/2022  16:15:35,460674	2,638191E-1	27/10/2022  16:15:35,460674	-2,010050E-4
27/10/2022  16:15:35,460674	2,638191E-1	27/10/2022  16:15:35,460674	-1,608040E-4
27/10/2022  16:15:35,460674	2,638191E-1	27/10/2022  16:15:35,460674	-1,608040E-4
27/10/2022  16:15:35,460675	2,638191E-1	27/10/2022  16:15:35,460675	-1,306533E-4
27/10/2022  16:15:35,460675	2,638191E-1	27/10/2022  16:15:35,460675	-2,211055E-4
27/10/2022  16:15:35,460676	2,638191E-1	27/10/2022  16:15:35,460676	-2,110553E-4
27/10/2022  16:15:35,460676	2,638191E-1	27/10/2022  16:15:35,460676	-1,005025E-4
27/10/2022  16:15:35,460676	2,638191E-1	27/10/2022  16:15:35,460676	-1,909548E-4
27/10/2022  16:15:35,460677	2,638191E-1	27/10/2022  16:15:35,460677	-1,005025E-4
27/10/2022  16:15:35,460677	2,638191E-1	27/10/2022  16:15:35,460677	-2,613065E-4
27/10/2022  16:15:35,460678	2,638191E-1	27/10/2022  16:15:35,460678	-2,311558E-4
27/10/2022  16:15:35,460678	2,638191E-1	27/10/2022  16:15:35,460678	-2,311558E-4
27/10/2022  16:15:35,460678	2,638191E-1	27/10/2022  16:15:35,460678	-1,407035E-4
27/10/2022  16:15:35,460679	2,638191E-1	27/10/2022  16:15:35,460679	-2,512563E-4
27/10/2022  16:15:35,460679	2,638191E-1	27/10/2022  16:15:35,460679	-1,809045E-4
27/10/2022  16:15:35,460680	2,638191E-1	27/10/2022  16:15:35,460680	-2,412060E-4
27/10/2022  16:15:35,460680	2,638191E-1	27/10/2022  16:15:35,460680	-1,809045E-4
27/10/2022  16:15:35,460680	2,638191E-1	27/10/2022  16:15:35,460680	-2,311558E-4
27/10/2022  16:15:35,460681	2,638191E-1	27/10/2022  16:15:35,460681	-1,608040E-4
27/10/2022  16:15:35,460681	2,638191E-1	27/10/2022  16:15:35,460681	-1,608040E-4
27/10/2022  16:15:35,460682	2,638191E-1	27/10/2022  16:15:35,460682	-1,608040E-4
27/10/2022  16:15:35,460682	2,638191E-1	27/10/2022  16:15:35,460682	-2,713568E-4
27/10/2022  16:15:35,460682	2,638191E-1	27/10/2022  16:15:35,460682	-2,211055E-4
27/10/2022  16:15:35,460683	2,638191E-1	27/10/2022  16:15:35,460683	-1,909548E-4
27/10/2022  16:15:35,460683	2,638191E-1	27/10/2022  16:15:35,460683	-1,809045E-4
27/10/2022  16:15:35,460684	2,638191E-1	27/10/2022  16:15:35,460684	-2,311558E-4
27/10/2022  16:15:35,460684	2,638191E-1	27/10/2022  16:15:35,460684	-2,010050E-4
27/10/2022  16:15:35,460684	2,638191E-1	27/10/2022  16:15:35,460684	-2,211055E-4
27/10/2022  16:15:35,460685	2,638191E-1	27/10/2022  16:15:35,460685	-1,507538E-4
27/10/2022  16:15:35,460685	2,638191E-1	27/10/2022  16:15:35,460685	-1,708543E-4
27/10/2022  16:15:35,460686	2,638191E-1	27/10/2022  16:15:35,460686	-2,010050E-4
27/10/2022  16:15:35,460686	2,638191E-1	27/10/2022  16:15:35,460686	-1,909548E-4
27/10/2022  16:15:35,460686	2,638191E-1	27/10/2022  16:15:35,460686	-2,211055E-4
27/10/2022  16:15:35,460687	2,638191E-1	27/10/2022  16:15:35,460687	-2,010050E-4
27/10/2022  16:15:35,460687	2,638191E-1	27/10/2022  16:15:35,460687	-2,311558E-4
27/10/2022  16:15:35,460688	2,638191E-1	27/10/2022  16:15:35,460688	-1,507538E-4
27/10/2022  16:15:35,460688	2,638191E-1	27/10/2022  16:15:35,460688	-2,010050E-4
27/10/2022  16:15:35,460688	2,638191E-1	27/10/2022  16:15:35,460688	-1,809045E-4
27/10/2022  16:15:35,460689	2,638191E-1	27/10/2022  16:15:35,460689	-2,512563E-4
27/10/2022  16:15:35,460689	2,638191E-1	27/10/2022  16:15:35,460689	-1,507538E-4
27/10/2022  16:15:35,460690	2,638191E-1	27/10/2022  16:15:35,460690	-2,412060E-4
27/10/2022  16:15:35,460690	2,638191E-1	27/10/2022  16:15:35,460690	-2,010050E-4
27/10/2022  16:15:35,460690	2,638191E-1	27/10/2022  16:15:35,460690	-2,412060E-4
27/10/2022  16:15:35,460691	2,638191E-1	27/10/2022  16:15:35,460691	-2,211055E-4
27/10/2022  16:15:35,460691	2,638191E-1	27/10/2022  16:15:35,460691	-1,306533E-4
27/10/2022  16:15:35,460692	2,638191E-1	27/10/2022  16:15:35,460692	-1,608040E-4
27/10/2022  16:15:35,460692	2,638191E-1	27/10/2022  16:15:35,460692	-2,211055E-4
27/10/2022  16:15:35,460692	2,638191E-1	27/10/2022  16:15:35,460692	-2,211055E-4
27/10/2022  16:15:35,460693	2,638191E-1	27/10/2022  16:15:35,460693	-1,206030E-4
27/10/2022  16:15:35,460693	2,638191E-1	27/10/2022  16:15:35,460693	-1,909548E-4
27/10/2022  16:15:35,460694	2,638191E-1	27/10/2022  16:15:35,460694	-2,110553E-4
27/10/2022  16:15:35,460694	2,638191E-1	27/10/2022  16:15:35,460694	-2,613065E-4
27/10/2022  16:15:35,460694	2,638191E-1	27/10/2022  16:15:35,460694	-2,311558E-4
27/10/2022  16:15:35,460695	2,638191E-1	27/10/2022  16:15:35,460695	-1,909548E-4
27/10/2022  16:15:35,460695	2,638191E-1	27/10/2022  16:15:35,460695	-2,010050E-4
27/10/2022  16:15:35,460696	2,638191E-1	27/10/2022  16:15:35,460696	-2,110553E-4
27/10/2022  16:15:35,460696	2,638191E-1	27/10/2022  16:15:35,460696	-1,105528E-4
27/10/2022  16:15:35,460696	2,638191E-1	27/10/2022  16:15:35,460696	-2,110553E-4
27/10/2022  16:15:35,460697	2,638191E-1	27/10/2022  16:15:35,460697	-2,311558E-4
27/10/2022  16:15:35,460697	2,638191E-1	27/10/2022  16:15:35,460697	-1,909548E-4
27/10/2022  16:15:35,460698	2,638191E-1	27/10/2022  16:15:35,460698	-2,311558E-4
27/10/2022  16:15:35,460698	2,638191E-1	27/10/2022  16:15:35,460698	-1,909548E-4
27/10/2022  16:15:35,460698	2,638191E-1	27/10/2022  16:15:35,460698	-1,507538E-4
27/10/2022  16:15:35,460699	2,638191E-1	27/10/2022  16:15:35,460699	-2,110553E-4
27/10/2022  16:15:35,460699	2,638191E-1	27/10/2022  16:15:35,460699	-1,909548E-4
27/10/2022  16:15:35,460700	2,638191E-1	27/10/2022  16:15:35,460700	-2,010050E-4
27/10/2022  16:15:35,460700	2,638191E-1	27/10/2022  16:15:35,460700	-2,110553E-4
27/10/2022  16:15:35,460700	2,638191E-1	27/10/2022  16:15:35,460700	-1,809045E-4
27/10/2022  16:15:35,460701	2,638191E-1	27/10/2022  16:15:35,460701	-2,110553E-4
27/10/2022  16:15:35,460701	2,638191E-1	27/10/2022  16:15:35,460701	-2,010050E-4
27/10/2022  16:15:35,460702	2,638191E-1	27/10/2022  16:15:35,460702	-1,909548E-4
27/10/2022  16:15:35,460702	2,638191E-1	27/10/2022  16:15:35,460702	-1,708543E-4
27/10/2022  16:15:35,460702	2,638191E-1	27/10/2022  16:15:35,460702	-1,708543E-4
27/10/2022  16:15:35,460703	2,638191E-1	27/10/2022  16:15:35,460703	-1,306533E-4
27/10/2022  16:15:35,460703	2,638191E-1	27/10/2022  16:15:35,460703	-1,407035E-4
27/10/2022  16:15:35,460704	2,638191E-1	27/10/2022  16:15:35,460704	-2,914573E-4
27/10/2022  16:15:35,460704	2,638191E-1	27/10/2022  16:15:35,460704	-2,713568E-4
27/10/2022  16:15:35,460704	2,638191E-1	27/10/2022  16:15:35,460704	-2,110553E-4
27/10/2022  16:15:35,460705	2,638191E-1	27/10/2022  16:15:35,460705	-1,507538E-4
27/10/2022  16:15:35,460705	2,638191E-1	27/10/2022  16:15:35,460705	-1,708543E-4
27/10/2022  16:15:35,460706	2,638191E-1	27/10/2022  16:15:35,460706	-2,211055E-4
27/10/2022  16:15:35,460706	2,638191E-1	27/10/2022  16:15:35,460706	-1,809045E-4
27/10/2022  16:15:35,460706	2,638191E-1	27/10/2022  16:15:35,460706	-2,311558E-4
27/10/2022  16:15:35,460707	2,638191E-1	27/10/2022  16:15:35,460707	-1,809045E-4
27/10/2022  16:15:35,460707	2,638191E-1	27/10/2022  16:15:35,460707	-1,909548E-4
27/10/2022  16:15:35,460708	2,638191E-1	27/10/2022  16:15:35,460708	-2,010050E-4
27/10/2022  16:15:35,460708	2,638191E-1	27/10/2022  16:15:35,460708	-2,110553E-4
27/10/2022  16:15:35,460708	2,638191E-1	27/10/2022  16:15:35,460708	-2,613065E-4
27/10/2022  16:15:35,460709	2,638191E-1	27/10/2022  16:15:35,460709	-1,206030E-4
27/10/2022  16:15:35,460709	2,638191E-1	27/10/2022  16:15:35,460709	-1,708543E-4
27/10/2022  16:15:35,460710	2,638191E-1	27/10/2022  16:15:35,460710	-1,608040E-4
27/10/2022  16:15:35,460710	2,638191E-1	27/10/2022  16:15:35,460710	-2,613065E-4
27/10/2022  16:15:35,460710	2,638191E-1	27/10/2022  16:15:35,460710	-2,110553E-4
27/10/2022  16:15:35,460711	2,638191E-1	27/10/2022  16:15:35,460711	-2,110553E-4
27/10/2022  16:15:35,460711	2,638191E-1	27/10/2022  16:15:35,460711	-1,306533E-4
27/10/2022  16:15:35,460712	2,638191E-1	27/10/2022  16:15:35,460712	-2,010050E-4
27/10/2022  16:15:35,460712	2,638191E-1	27/10/2022  16:15:35,460712	-2,110553E-4
27/10/2022  16:15:35,460712	2,638191E-1	27/10/2022  16:15:35,460712	-1,507538E-4
27/10/2022  16:15:35,460713	2,638191E-1	27/10/2022  16:15:35,460713	-1,608040E-4
27/10/2022  16:15:35,460713	2,638191E-1	27/10/2022  16:15:35,460713	-2,010050E-4
27/10/2022  16:15:35,460714	2,638191E-1	27/10/2022  16:15:35,460714	-2,914573E-4
27/10/2022  16:15:35,460714	2,638191E-1	27/10/2022  16:15:35,460714	-2,412060E-4
27/10/2022  16:15:35,460714	2,638191E-1	27/10/2022  16:15:35,460714	-1,909548E-4
27/10/2022  16:15:35,460715	2,638191E-1	27/10/2022  16:15:35,460715	-1,507538E-4
27/10/2022  16:15:35,460715	2,638191E-1	27/10/2022  16:15:35,460715	-1,708543E-4
27/10/2022  16:15:35,460716	2,638191E-1	27/10/2022  16:15:35,460716	-2,512563E-4
27/10/2022  16:15:35,460716	2,638191E-1	27/10/2022  16:15:35,460716	-1,809045E-4
27/10/2022  16:15:35,460716	2,638191E-1	27/10/2022  16:15:35,460716	-1,507538E-4
27/10/2022  16:15:35,460717	2,638191E-1	27/10/2022  16:15:35,460717	-2,613065E-4
27/10/2022  16:15:35,460717	2,638191E-1	27/10/2022  16:15:35,460717	-1,909548E-4
27/10/2022  16:15:35,460718	2,638191E-1	27/10/2022  16:15:35,460718	-2,412060E-4
27/10/2022  16:15:35,460718	2,638191E-1	27/10/2022  16:15:35,460718	-1,206030E-4
27/10/2022  16:15:35,460718	2,638191E-1	27/10/2022  16:15:35,460718	-2,713568E-4
27/10/2022  16:15:35,460719	2,638191E-1	27/10/2022  16:15:35,460719	-2,110553E-4
27/10/2022  16:15:35,460719	2,638191E-1	27/10/2022  16:15:35,460719	-2,311558E-4
27/10/2022  16:15:35,460720	2,638191E-1	27/10/2022  16:15:35,460720	-1,507538E-4
27/10/2022  16:15:35,460720	2,638191E-1	27/10/2022  16:15:35,460720	-1,407035E-4
