waveform	[0]		[1]	
t0	24/10/2022  11:36:18,700721		24/10/2022  11:36:18,700721	
delta t	4,000000E-7		4,000000E-7	

time[0]	Y[0]	time[1]	Y[1]
24/10/2022  11:36:18,700721	2,010050E-1	24/10/2022  11:36:18,700721	-1,708543E-4
24/10/2022  11:36:18,700722	2,010050E-1	24/10/2022  11:36:18,700722	-2,010050E-4
24/10/2022  11:36:18,700722	2,010050E-1	24/10/2022  11:36:18,700722	-2,311558E-4
24/10/2022  11:36:18,700722	2,010050E-1	24/10/2022  11:36:18,700722	-1,105528E-4
24/10/2022  11:36:18,700723	2,010050E-1	24/10/2022  11:36:18,700723	-2,914573E-4
24/10/2022  11:36:18,700723	2,010050E-1	24/10/2022  11:36:18,700723	-1,809045E-4
24/10/2022  11:36:18,700724	2,010050E-1	24/10/2022  11:36:18,700724	-1,407035E-4
24/10/2022  11:36:18,700724	2,010050E-1	24/10/2022  11:36:18,700724	-2,914573E-4
24/10/2022  11:36:18,700724	2,010050E-1	24/10/2022  11:36:18,700724	-1,608040E-4
24/10/2022  11:36:18,700725	2,010050E-1	24/10/2022  11:36:18,700725	-1,809045E-4
24/10/2022  11:36:18,700725	2,010050E-1	24/10/2022  11:36:18,700725	-2,110553E-4
24/10/2022  11:36:18,700726	2,010050E-1	24/10/2022  11:36:18,700726	-2,010050E-4
24/10/2022  11:36:18,700726	2,010050E-1	24/10/2022  11:36:18,700726	-1,809045E-4
24/10/2022  11:36:18,700726	2,010050E-1	24/10/2022  11:36:18,700726	-2,010050E-4
24/10/2022  11:36:18,700727	2,010050E-1	24/10/2022  11:36:18,700727	-1,909548E-4
24/10/2022  11:36:18,700727	2,010050E-1	24/10/2022  11:36:18,700727	-2,010050E-4
24/10/2022  11:36:18,700728	2,010050E-1	24/10/2022  11:36:18,700728	-1,809045E-4
24/10/2022  11:36:18,700728	2,010050E-1	24/10/2022  11:36:18,700728	-2,010050E-4
24/10/2022  11:36:18,700728	2,010050E-1	24/10/2022  11:36:18,700728	-2,010050E-4
24/10/2022  11:36:18,700729	2,010050E-1	24/10/2022  11:36:18,700729	-2,110553E-4
24/10/2022  11:36:18,700729	2,010050E-1	24/10/2022  11:36:18,700729	-2,110553E-4
24/10/2022  11:36:18,700730	2,010050E-1	24/10/2022  11:36:18,700730	-1,708543E-4
24/10/2022  11:36:18,700730	2,010050E-1	24/10/2022  11:36:18,700730	-2,010050E-4
24/10/2022  11:36:18,700730	2,010050E-1	24/10/2022  11:36:18,700730	-1,909548E-4
24/10/2022  11:36:18,700731	2,010050E-1	24/10/2022  11:36:18,700731	-1,909548E-4
24/10/2022  11:36:18,700731	2,010050E-1	24/10/2022  11:36:18,700731	-1,708543E-4
24/10/2022  11:36:18,700732	2,010050E-1	24/10/2022  11:36:18,700732	-2,110553E-4
24/10/2022  11:36:18,700732	2,010050E-1	24/10/2022  11:36:18,700732	-1,809045E-4
24/10/2022  11:36:18,700732	2,010050E-1	24/10/2022  11:36:18,700732	-1,708543E-4
24/10/2022  11:36:18,700733	2,010050E-1	24/10/2022  11:36:18,700733	-2,211055E-4
24/10/2022  11:36:18,700733	2,010050E-1	24/10/2022  11:36:18,700733	-1,608040E-4
24/10/2022  11:36:18,700734	2,010050E-1	24/10/2022  11:36:18,700734	-2,311558E-4
24/10/2022  11:36:18,700734	2,010050E-1	24/10/2022  11:36:18,700734	-1,507538E-4
24/10/2022  11:36:18,700734	2,010050E-1	24/10/2022  11:36:18,700734	-1,909548E-4
24/10/2022  11:36:18,700735	2,010050E-1	24/10/2022  11:36:18,700735	-2,211055E-4
24/10/2022  11:36:18,700735	2,010050E-1	24/10/2022  11:36:18,700735	-1,608040E-4
24/10/2022  11:36:18,700736	2,010050E-1	24/10/2022  11:36:18,700736	-2,110553E-4
24/10/2022  11:36:18,700736	2,010050E-1	24/10/2022  11:36:18,700736	-1,909548E-4
24/10/2022  11:36:18,700736	2,010050E-1	24/10/2022  11:36:18,700736	-1,809045E-4
24/10/2022  11:36:18,700737	2,010050E-1	24/10/2022  11:36:18,700737	-1,909548E-4
24/10/2022  11:36:18,700737	2,010050E-1	24/10/2022  11:36:18,700737	-1,909548E-4
24/10/2022  11:36:18,700738	2,010050E-1	24/10/2022  11:36:18,700738	-1,608040E-4
24/10/2022  11:36:18,700738	2,010050E-1	24/10/2022  11:36:18,700738	-2,311558E-4
24/10/2022  11:36:18,700738	2,010050E-1	24/10/2022  11:36:18,700738	-1,809045E-4
24/10/2022  11:36:18,700739	2,010050E-1	24/10/2022  11:36:18,700739	-2,010050E-4
24/10/2022  11:36:18,700739	2,010050E-1	24/10/2022  11:36:18,700739	-2,110553E-4
24/10/2022  11:36:18,700740	2,010050E-1	24/10/2022  11:36:18,700740	-1,809045E-4
24/10/2022  11:36:18,700740	2,010050E-1	24/10/2022  11:36:18,700740	-1,608040E-4
24/10/2022  11:36:18,700740	2,010050E-1	24/10/2022  11:36:18,700740	-2,412060E-4
24/10/2022  11:36:18,700741	2,010050E-1	24/10/2022  11:36:18,700741	-1,708543E-4
24/10/2022  11:36:18,700741	2,010050E-1	24/10/2022  11:36:18,700741	-1,608040E-4
24/10/2022  11:36:18,700742	2,010050E-1	24/10/2022  11:36:18,700742	-2,211055E-4
24/10/2022  11:36:18,700742	2,010050E-1	24/10/2022  11:36:18,700742	-1,909548E-4
24/10/2022  11:36:18,700742	2,010050E-1	24/10/2022  11:36:18,700742	-1,407035E-4
24/10/2022  11:36:18,700743	2,010050E-1	24/10/2022  11:36:18,700743	-2,412060E-4
24/10/2022  11:36:18,700743	2,010050E-1	24/10/2022  11:36:18,700743	-2,010050E-4
24/10/2022  11:36:18,700744	2,010050E-1	24/10/2022  11:36:18,700744	-1,608040E-4
24/10/2022  11:36:18,700744	2,010050E-1	24/10/2022  11:36:18,700744	-2,211055E-4
24/10/2022  11:36:18,700744	2,010050E-1	24/10/2022  11:36:18,700744	-1,809045E-4
24/10/2022  11:36:18,700745	2,010050E-1	24/10/2022  11:36:18,700745	-2,010050E-4
24/10/2022  11:36:18,700745	2,010050E-1	24/10/2022  11:36:18,700745	-1,809045E-4
24/10/2022  11:36:18,700746	2,010050E-1	24/10/2022  11:36:18,700746	-2,110553E-4
24/10/2022  11:36:18,700746	2,010050E-1	24/10/2022  11:36:18,700746	-2,010050E-4
24/10/2022  11:36:18,700746	2,010050E-1	24/10/2022  11:36:18,700746	-1,809045E-4
24/10/2022  11:36:18,700747	2,010050E-1	24/10/2022  11:36:18,700747	-2,110553E-4
24/10/2022  11:36:18,700747	2,010050E-1	24/10/2022  11:36:18,700747	-1,809045E-4
24/10/2022  11:36:18,700748	2,010050E-1	24/10/2022  11:36:18,700748	-1,809045E-4
24/10/2022  11:36:18,700748	2,010050E-1	24/10/2022  11:36:18,700748	-2,311558E-4
24/10/2022  11:36:18,700748	2,010050E-1	24/10/2022  11:36:18,700748	-1,407035E-4
24/10/2022  11:36:18,700749	2,010050E-1	24/10/2022  11:36:18,700749	-2,512563E-4
24/10/2022  11:36:18,700749	2,010050E-1	24/10/2022  11:36:18,700749	-1,909548E-4
24/10/2022  11:36:18,700750	2,010050E-1	24/10/2022  11:36:18,700750	-1,407035E-4
24/10/2022  11:36:18,700750	2,010050E-1	24/10/2022  11:36:18,700750	-2,110553E-4
24/10/2022  11:36:18,700750	2,010050E-1	24/10/2022  11:36:18,700750	-1,507538E-4
24/10/2022  11:36:18,700751	2,010050E-1	24/10/2022  11:36:18,700751	-2,211055E-4
24/10/2022  11:36:18,700751	2,010050E-1	24/10/2022  11:36:18,700751	-1,909548E-4
24/10/2022  11:36:18,700752	2,010050E-1	24/10/2022  11:36:18,700752	-1,608040E-4
24/10/2022  11:36:18,700752	2,010050E-1	24/10/2022  11:36:18,700752	-2,311558E-4
24/10/2022  11:36:18,700752	2,010050E-1	24/10/2022  11:36:18,700752	-1,809045E-4
24/10/2022  11:36:18,700753	2,010050E-1	24/10/2022  11:36:18,700753	-1,809045E-4
24/10/2022  11:36:18,700753	2,010050E-1	24/10/2022  11:36:18,700753	-1,708543E-4
24/10/2022  11:36:18,700754	2,010050E-1	24/10/2022  11:36:18,700754	-1,909548E-4
24/10/2022  11:36:18,700754	2,010050E-1	24/10/2022  11:36:18,700754	-1,809045E-4
24/10/2022  11:36:18,700754	2,010050E-1	24/10/2022  11:36:18,700754	-1,909548E-4
24/10/2022  11:36:18,700755	2,010050E-1	24/10/2022  11:36:18,700755	-2,110553E-4
24/10/2022  11:36:18,700755	2,010050E-1	24/10/2022  11:36:18,700755	-1,608040E-4
24/10/2022  11:36:18,700756	2,010050E-1	24/10/2022  11:36:18,700756	-1,809045E-4
24/10/2022  11:36:18,700756	2,010050E-1	24/10/2022  11:36:18,700756	-1,708543E-4
24/10/2022  11:36:18,700756	2,010050E-1	24/10/2022  11:36:18,700756	-2,010050E-4
24/10/2022  11:36:18,700757	2,010050E-1	24/10/2022  11:36:18,700757	-1,809045E-4
24/10/2022  11:36:18,700757	2,010050E-1	24/10/2022  11:36:18,700757	-1,809045E-4
24/10/2022  11:36:18,700758	2,010050E-1	24/10/2022  11:36:18,700758	-2,010050E-4
24/10/2022  11:36:18,700758	2,010050E-1	24/10/2022  11:36:18,700758	-1,708543E-4
24/10/2022  11:36:18,700758	2,010050E-1	24/10/2022  11:36:18,700758	-1,708543E-4
24/10/2022  11:36:18,700759	2,010050E-1	24/10/2022  11:36:18,700759	-1,809045E-4
24/10/2022  11:36:18,700759	2,010050E-1	24/10/2022  11:36:18,700759	-1,909548E-4
24/10/2022  11:36:18,700760	2,010050E-1	24/10/2022  11:36:18,700760	-1,809045E-4
24/10/2022  11:36:18,700760	2,010050E-1	24/10/2022  11:36:18,700760	-2,010050E-4
