waveform	[0]		[1]	
t0	25/10/2022  17:13:41,649558		25/10/2022  17:13:41,649558	
delta t	4,000000E-7		4,000000E-7	

time[0]	Y[0]	time[1]	Y[1]
25/10/2022  17:13:41,649558	2,814070E+0	25/10/2022  17:13:41,649558	-1,407035E-4
25/10/2022  17:13:41,649558	2,814070E+0	25/10/2022  17:13:41,649558	-1,407035E-4
25/10/2022  17:13:41,649559	2,814070E+0	25/10/2022  17:13:41,649559	-2,110553E-4
25/10/2022  17:13:41,649559	2,814070E+0	25/10/2022  17:13:41,649559	-1,407035E-4
25/10/2022  17:13:41,649560	2,814070E+0	25/10/2022  17:13:41,649560	-1,608040E-4
25/10/2022  17:13:41,649560	2,814070E+0	25/10/2022  17:13:41,649560	-1,909548E-4
25/10/2022  17:13:41,649560	2,814070E+0	25/10/2022  17:13:41,649560	-1,306533E-4
25/10/2022  17:13:41,649561	2,814070E+0	25/10/2022  17:13:41,649561	-1,507538E-4
25/10/2022  17:13:41,649561	2,814070E+0	25/10/2022  17:13:41,649561	-1,809045E-4
25/10/2022  17:13:41,649562	2,814070E+0	25/10/2022  17:13:41,649562	-1,608040E-4
25/10/2022  17:13:41,649562	2,814070E+0	25/10/2022  17:13:41,649562	-1,809045E-4
25/10/2022  17:13:41,649562	2,814070E+0	25/10/2022  17:13:41,649562	-1,708543E-4
25/10/2022  17:13:41,649563	2,814070E+0	25/10/2022  17:13:41,649563	-1,407035E-4
25/10/2022  17:13:41,649563	2,814070E+0	25/10/2022  17:13:41,649563	-1,809045E-4
25/10/2022  17:13:41,649564	2,814070E+0	25/10/2022  17:13:41,649564	-1,608040E-4
25/10/2022  17:13:41,649564	2,814070E+0	25/10/2022  17:13:41,649564	-1,909548E-4
25/10/2022  17:13:41,649564	2,814070E+0	25/10/2022  17:13:41,649564	-1,608040E-4
25/10/2022  17:13:41,649565	2,814070E+0	25/10/2022  17:13:41,649565	-1,407035E-4
25/10/2022  17:13:41,649565	2,814070E+0	25/10/2022  17:13:41,649565	-1,608040E-4
25/10/2022  17:13:41,649566	2,814070E+0	25/10/2022  17:13:41,649566	-1,809045E-4
25/10/2022  17:13:41,649566	2,814070E+0	25/10/2022  17:13:41,649566	-1,809045E-4
25/10/2022  17:13:41,649566	2,814070E+0	25/10/2022  17:13:41,649566	-1,407035E-4
25/10/2022  17:13:41,649567	2,814070E+0	25/10/2022  17:13:41,649567	-1,909548E-4
25/10/2022  17:13:41,649567	2,814070E+0	25/10/2022  17:13:41,649567	-1,809045E-4
25/10/2022  17:13:41,649568	2,814070E+0	25/10/2022  17:13:41,649568	-1,407035E-4
25/10/2022  17:13:41,649568	2,814070E+0	25/10/2022  17:13:41,649568	-1,507538E-4
25/10/2022  17:13:41,649568	2,814070E+0	25/10/2022  17:13:41,649568	-1,909548E-4
25/10/2022  17:13:41,649569	2,814070E+0	25/10/2022  17:13:41,649569	-1,809045E-4
25/10/2022  17:13:41,649569	2,814070E+0	25/10/2022  17:13:41,649569	-1,708543E-4
25/10/2022  17:13:41,649570	2,814070E+0	25/10/2022  17:13:41,649570	-1,909548E-4
25/10/2022  17:13:41,649570	2,814070E+0	25/10/2022  17:13:41,649570	-1,206030E-4
25/10/2022  17:13:41,649570	2,814070E+0	25/10/2022  17:13:41,649570	-1,708543E-4
25/10/2022  17:13:41,649571	2,814070E+0	25/10/2022  17:13:41,649571	-1,608040E-4
25/10/2022  17:13:41,649571	2,814070E+0	25/10/2022  17:13:41,649571	-1,206030E-4
25/10/2022  17:13:41,649572	2,814070E+0	25/10/2022  17:13:41,649572	-1,909548E-4
25/10/2022  17:13:41,649572	2,814070E+0	25/10/2022  17:13:41,649572	-1,708543E-4
25/10/2022  17:13:41,649572	2,814070E+0	25/10/2022  17:13:41,649572	-1,407035E-4
25/10/2022  17:13:41,649573	2,814070E+0	25/10/2022  17:13:41,649573	-1,306533E-4
25/10/2022  17:13:41,649573	2,814070E+0	25/10/2022  17:13:41,649573	-1,809045E-4
25/10/2022  17:13:41,649574	2,814070E+0	25/10/2022  17:13:41,649574	-1,708543E-4
25/10/2022  17:13:41,649574	2,814070E+0	25/10/2022  17:13:41,649574	-1,507538E-4
25/10/2022  17:13:41,649574	2,814070E+0	25/10/2022  17:13:41,649574	-2,211055E-4
25/10/2022  17:13:41,649575	2,814070E+0	25/10/2022  17:13:41,649575	-1,407035E-4
25/10/2022  17:13:41,649575	2,814070E+0	25/10/2022  17:13:41,649575	-1,708543E-4
25/10/2022  17:13:41,649576	2,814070E+0	25/10/2022  17:13:41,649576	-1,909548E-4
25/10/2022  17:13:41,649576	2,814070E+0	25/10/2022  17:13:41,649576	-1,306533E-4
25/10/2022  17:13:41,649576	2,814070E+0	25/10/2022  17:13:41,649576	-1,608040E-4
25/10/2022  17:13:41,649577	2,814070E+0	25/10/2022  17:13:41,649577	-1,608040E-4
25/10/2022  17:13:41,649577	2,814070E+0	25/10/2022  17:13:41,649577	-1,407035E-4
25/10/2022  17:13:41,649578	2,814070E+0	25/10/2022  17:13:41,649578	-2,110553E-4
25/10/2022  17:13:41,649578	2,814070E+0	25/10/2022  17:13:41,649578	-1,407035E-4
25/10/2022  17:13:41,649578	2,814070E+0	25/10/2022  17:13:41,649578	-1,608040E-4
25/10/2022  17:13:41,649579	2,814070E+0	25/10/2022  17:13:41,649579	-2,211055E-4
25/10/2022  17:13:41,649579	2,814070E+0	25/10/2022  17:13:41,649579	-1,507538E-4
