waveform	[0]		[1]	
t0	27/10/2022  15:04:42,638199		27/10/2022  15:04:42,638199	
delta t	4,000000E-7		4,000000E-7	

time[0]	Y[0]	time[1]	Y[1]
27/10/2022  15:04:42,638199	2,386935E-1	27/10/2022  15:04:42,638199	-1,909548E-4
27/10/2022  15:04:42,638199	2,386935E-1	27/10/2022  15:04:42,638199	-2,010050E-4
27/10/2022  15:04:42,638200	2,386935E-1	27/10/2022  15:04:42,638200	-1,909548E-4
27/10/2022  15:04:42,638200	2,386935E-1	27/10/2022  15:04:42,638200	-1,909548E-4
27/10/2022  15:04:42,638200	2,386935E-1	27/10/2022  15:04:42,638200	-2,211055E-4
27/10/2022  15:04:42,638201	2,386935E-1	27/10/2022  15:04:42,638201	-1,809045E-4
27/10/2022  15:04:42,638201	2,386935E-1	27/10/2022  15:04:42,638201	-1,909548E-4
27/10/2022  15:04:42,638202	2,386935E-1	27/10/2022  15:04:42,638202	-2,211055E-4
27/10/2022  15:04:42,638202	2,386935E-1	27/10/2022  15:04:42,638202	-2,211055E-4
27/10/2022  15:04:42,638202	2,386935E-1	27/10/2022  15:04:42,638202	-1,507538E-4
27/10/2022  15:04:42,638203	2,386935E-1	27/10/2022  15:04:42,638203	-2,211055E-4
27/10/2022  15:04:42,638203	2,386935E-1	27/10/2022  15:04:42,638203	-1,809045E-4
27/10/2022  15:04:42,638204	2,386935E-1	27/10/2022  15:04:42,638204	-1,306533E-4
27/10/2022  15:04:42,638204	2,386935E-1	27/10/2022  15:04:42,638204	-2,412060E-4
27/10/2022  15:04:42,638204	2,386935E-1	27/10/2022  15:04:42,638204	-3,015075E-4
27/10/2022  15:04:42,638205	2,386935E-1	27/10/2022  15:04:42,638205	-1,507538E-4
27/10/2022  15:04:42,638205	2,386935E-1	27/10/2022  15:04:42,638205	-2,311558E-4
27/10/2022  15:04:42,638206	2,386935E-1	27/10/2022  15:04:42,638206	-1,708543E-4
27/10/2022  15:04:42,638206	2,386935E-1	27/10/2022  15:04:42,638206	-1,708543E-4
27/10/2022  15:04:42,638206	2,386935E-1	27/10/2022  15:04:42,638206	-2,010050E-4
27/10/2022  15:04:42,638207	2,386935E-1	27/10/2022  15:04:42,638207	-1,809045E-4
27/10/2022  15:04:42,638207	2,386935E-1	27/10/2022  15:04:42,638207	-2,110553E-4
