waveform	[0]		[1]	
t0	24/10/2022  11:00:55,754211		24/10/2022  11:00:55,754211	
delta t	4,000000E-7		4,000000E-7	

time[0]	Y[0]	time[1]	Y[1]
24/10/2022  11:00:55,754211	2,135678E-1	24/10/2022  11:00:55,754211	-2,512563E-4
24/10/2022  11:00:55,754211	2,135678E-1	24/10/2022  11:00:55,754211	-2,412060E-4
24/10/2022  11:00:55,754212	2,135678E-1	24/10/2022  11:00:55,754212	-2,412060E-4
24/10/2022  11:00:55,754212	2,010050E-1	24/10/2022  11:00:55,754212	-2,412060E-4
24/10/2022  11:00:55,754213	2,010050E-1	24/10/2022  11:00:55,754213	-2,311558E-4
24/10/2022  11:00:55,754213	2,135678E-1	24/10/2022  11:00:55,754213	-2,512563E-4
24/10/2022  11:00:55,754213	2,010050E-1	24/10/2022  11:00:55,754213	-2,311558E-4
24/10/2022  11:00:55,754214	2,010050E-1	24/10/2022  11:00:55,754214	-2,211055E-4
24/10/2022  11:00:55,754214	2,010050E-1	24/10/2022  11:00:55,754214	-2,412060E-4
24/10/2022  11:00:55,754215	2,135678E-1	24/10/2022  11:00:55,754215	-2,110553E-4
24/10/2022  11:00:55,754215	2,010050E-1	24/10/2022  11:00:55,754215	-2,512563E-4
24/10/2022  11:00:55,754215	2,135678E-1	24/10/2022  11:00:55,754215	-2,311558E-4
24/10/2022  11:00:55,754216	2,010050E-1	24/10/2022  11:00:55,754216	-2,211055E-4
24/10/2022  11:00:55,754216	2,135678E-1	24/10/2022  11:00:55,754216	-2,311558E-4
24/10/2022  11:00:55,754217	2,135678E-1	24/10/2022  11:00:55,754217	-2,311558E-4
24/10/2022  11:00:55,754217	2,010050E-1	24/10/2022  11:00:55,754217	-2,311558E-4
24/10/2022  11:00:55,754217	2,135678E-1	24/10/2022  11:00:55,754217	-2,412060E-4
24/10/2022  11:00:55,754218	2,010050E-1	24/10/2022  11:00:55,754218	-2,512563E-4
24/10/2022  11:00:55,754218	2,010050E-1	24/10/2022  11:00:55,754218	-2,010050E-4
24/10/2022  11:00:55,754219	2,010050E-1	24/10/2022  11:00:55,754219	-2,311558E-4
24/10/2022  11:00:55,754219	2,135678E-1	24/10/2022  11:00:55,754219	-2,512563E-4
24/10/2022  11:00:55,754219	2,010050E-1	24/10/2022  11:00:55,754219	-2,211055E-4
24/10/2022  11:00:55,754220	2,135678E-1	24/10/2022  11:00:55,754220	-2,412060E-4
24/10/2022  11:00:55,754220	2,135678E-1	24/10/2022  11:00:55,754220	-2,412060E-4
24/10/2022  11:00:55,754221	2,135678E-1	24/10/2022  11:00:55,754221	-2,211055E-4
24/10/2022  11:00:55,754221	2,135678E-1	24/10/2022  11:00:55,754221	-2,412060E-4
24/10/2022  11:00:55,754221	2,135678E-1	24/10/2022  11:00:55,754221	-2,110553E-4
24/10/2022  11:00:55,754222	2,010050E-1	24/10/2022  11:00:55,754222	-2,311558E-4
24/10/2022  11:00:55,754222	2,010050E-1	24/10/2022  11:00:55,754222	-2,311558E-4
24/10/2022  11:00:55,754223	2,135678E-1	24/10/2022  11:00:55,754223	-2,412060E-4
24/10/2022  11:00:55,754223	2,135678E-1	24/10/2022  11:00:55,754223	-2,311558E-4
24/10/2022  11:00:55,754223	2,010050E-1	24/10/2022  11:00:55,754223	-2,311558E-4
24/10/2022  11:00:55,754224	2,135678E-1	24/10/2022  11:00:55,754224	-2,412060E-4
24/10/2022  11:00:55,754224	2,135678E-1	24/10/2022  11:00:55,754224	-2,412060E-4
24/10/2022  11:00:55,754225	2,010050E-1	24/10/2022  11:00:55,754225	-2,311558E-4
24/10/2022  11:00:55,754225	2,135678E-1	24/10/2022  11:00:55,754225	-2,412060E-4
24/10/2022  11:00:55,754225	2,135678E-1	24/10/2022  11:00:55,754225	-2,211055E-4
24/10/2022  11:00:55,754226	2,010050E-1	24/10/2022  11:00:55,754226	-2,412060E-4
24/10/2022  11:00:55,754226	2,010050E-1	24/10/2022  11:00:55,754226	-2,311558E-4
24/10/2022  11:00:55,754227	2,010050E-1	24/10/2022  11:00:55,754227	-2,412060E-4
24/10/2022  11:00:55,754227	2,010050E-1	24/10/2022  11:00:55,754227	-2,412060E-4
24/10/2022  11:00:55,754227	2,135678E-1	24/10/2022  11:00:55,754227	-2,010050E-4
24/10/2022  11:00:55,754228	2,010050E-1	24/10/2022  11:00:55,754228	-2,211055E-4
24/10/2022  11:00:55,754228	2,010050E-1	24/10/2022  11:00:55,754228	-2,211055E-4
24/10/2022  11:00:55,754229	2,135678E-1	24/10/2022  11:00:55,754229	-2,311558E-4
24/10/2022  11:00:55,754229	2,010050E-1	24/10/2022  11:00:55,754229	-2,311558E-4
24/10/2022  11:00:55,754229	2,135678E-1	24/10/2022  11:00:55,754229	-2,412060E-4
24/10/2022  11:00:55,754230	2,135678E-1	24/10/2022  11:00:55,754230	-2,110553E-4
24/10/2022  11:00:55,754230	2,135678E-1	24/10/2022  11:00:55,754230	-2,311558E-4
24/10/2022  11:00:55,754231	2,010050E-1	24/10/2022  11:00:55,754231	-2,211055E-4
