waveform	[0]		[1]	
t0	24/10/2022  14:22:31,579142		24/10/2022  14:22:31,579142	
delta t	4,000000E-7		4,000000E-7	

time[0]	Y[0]	time[1]	Y[1]
24/10/2022  14:22:31,579142	2,010050E-1	24/10/2022  14:22:31,579142	-1,608040E-4
24/10/2022  14:22:31,579142	2,010050E-1	24/10/2022  14:22:31,579142	-1,708543E-4
24/10/2022  14:22:31,579143	2,010050E-1	24/10/2022  14:22:31,579143	-3,517588E-4
24/10/2022  14:22:31,579143	2,010050E-1	24/10/2022  14:22:31,579143	-2,110553E-4
24/10/2022  14:22:31,579144	2,010050E-1	24/10/2022  14:22:31,579144	-2,311558E-4
24/10/2022  14:22:31,579144	2,010050E-1	24/10/2022  14:22:31,579144	-1,809045E-4
24/10/2022  14:22:31,579144	2,010050E-1	24/10/2022  14:22:31,579144	-2,512563E-4
24/10/2022  14:22:31,579145	2,010050E-1	24/10/2022  14:22:31,579145	-2,613065E-4
24/10/2022  14:22:31,579145	2,010050E-1	24/10/2022  14:22:31,579145	-2,211055E-4
24/10/2022  14:22:31,579146	2,010050E-1	24/10/2022  14:22:31,579146	-2,613065E-4
24/10/2022  14:22:31,579146	2,010050E-1	24/10/2022  14:22:31,579146	-2,010050E-4
24/10/2022  14:22:31,579146	2,010050E-1	24/10/2022  14:22:31,579146	-2,311558E-4
24/10/2022  14:22:31,579147	2,010050E-1	24/10/2022  14:22:31,579147	-2,110553E-4
24/10/2022  14:22:31,579147	2,010050E-1	24/10/2022  14:22:31,579147	-1,809045E-4
24/10/2022  14:22:31,579148	2,010050E-1	24/10/2022  14:22:31,579148	-2,613065E-4
24/10/2022  14:22:31,579148	2,010050E-1	24/10/2022  14:22:31,579148	-2,814070E-4
24/10/2022  14:22:31,579148	2,010050E-1	24/10/2022  14:22:31,579148	-2,412060E-4
24/10/2022  14:22:31,579149	2,010050E-1	24/10/2022  14:22:31,579149	-1,708543E-4
24/10/2022  14:22:31,579149	2,010050E-1	24/10/2022  14:22:31,579149	-1,608040E-4
24/10/2022  14:22:31,579150	2,010050E-1	24/10/2022  14:22:31,579150	-2,110553E-4
24/10/2022  14:22:31,579150	2,010050E-1	24/10/2022  14:22:31,579150	-2,512563E-4
24/10/2022  14:22:31,579150	2,010050E-1	24/10/2022  14:22:31,579150	-2,613065E-4
24/10/2022  14:22:31,579151	2,010050E-1	24/10/2022  14:22:31,579151	-2,110553E-4
24/10/2022  14:22:31,579151	2,010050E-1	24/10/2022  14:22:31,579151	-2,512563E-4
24/10/2022  14:22:31,579152	2,010050E-1	24/10/2022  14:22:31,579152	-2,814070E-4
24/10/2022  14:22:31,579152	2,010050E-1	24/10/2022  14:22:31,579152	-2,814070E-4
24/10/2022  14:22:31,579152	2,010050E-1	24/10/2022  14:22:31,579152	-2,311558E-4
24/10/2022  14:22:31,579153	2,010050E-1	24/10/2022  14:22:31,579153	-2,311558E-4
24/10/2022  14:22:31,579153	2,010050E-1	24/10/2022  14:22:31,579153	-2,713568E-4
24/10/2022  14:22:31,579154	2,010050E-1	24/10/2022  14:22:31,579154	-1,608040E-4
24/10/2022  14:22:31,579154	2,010050E-1	24/10/2022  14:22:31,579154	-2,613065E-4
24/10/2022  14:22:31,579154	2,010050E-1	24/10/2022  14:22:31,579154	-1,608040E-4
24/10/2022  14:22:31,579155	2,010050E-1	24/10/2022  14:22:31,579155	-2,512563E-4
24/10/2022  14:22:31,579155	2,010050E-1	24/10/2022  14:22:31,579155	-2,211055E-4
24/10/2022  14:22:31,579156	2,010050E-1	24/10/2022  14:22:31,579156	-2,512563E-4
24/10/2022  14:22:31,579156	2,010050E-1	24/10/2022  14:22:31,579156	-1,708543E-4
24/10/2022  14:22:31,579156	2,010050E-1	24/10/2022  14:22:31,579156	-2,110553E-4
24/10/2022  14:22:31,579157	2,010050E-1	24/10/2022  14:22:31,579157	-2,512563E-4
24/10/2022  14:22:31,579157	2,010050E-1	24/10/2022  14:22:31,579157	-3,216080E-4
24/10/2022  14:22:31,579158	2,010050E-1	24/10/2022  14:22:31,579158	-1,909548E-4
24/10/2022  14:22:31,579158	2,010050E-1	24/10/2022  14:22:31,579158	-2,311558E-4
24/10/2022  14:22:31,579158	2,010050E-1	24/10/2022  14:22:31,579158	-2,110553E-4
24/10/2022  14:22:31,579159	2,010050E-1	24/10/2022  14:22:31,579159	-2,211055E-4
24/10/2022  14:22:31,579159	2,010050E-1	24/10/2022  14:22:31,579159	-2,211055E-4
24/10/2022  14:22:31,579160	2,010050E-1	24/10/2022  14:22:31,579160	-2,412060E-4
24/10/2022  14:22:31,579160	2,010050E-1	24/10/2022  14:22:31,579160	-3,316583E-4
24/10/2022  14:22:31,579160	2,010050E-1	24/10/2022  14:22:31,579160	-1,809045E-4
24/10/2022  14:22:31,579161	2,010050E-1	24/10/2022  14:22:31,579161	-1,206030E-4
24/10/2022  14:22:31,579161	2,010050E-1	24/10/2022  14:22:31,579161	-2,613065E-4
24/10/2022  14:22:31,579162	2,010050E-1	24/10/2022  14:22:31,579162	-1,809045E-4
24/10/2022  14:22:31,579162	2,010050E-1	24/10/2022  14:22:31,579162	-2,311558E-4
24/10/2022  14:22:31,579162	2,010050E-1	24/10/2022  14:22:31,579162	-1,608040E-4
