waveform	[0]		[1]	
t0	27/10/2022  15:06:53,275568		27/10/2022  15:06:53,275568	
delta t	4,000000E-7		4,000000E-7	

time[0]	Y[0]	time[1]	Y[1]
27/10/2022  15:06:53,275568	2,386935E-1	27/10/2022  15:06:53,275568	-2,110553E-4
27/10/2022  15:06:53,275569	2,386935E-1	27/10/2022  15:06:53,275569	-1,507538E-4
27/10/2022  15:06:53,275569	2,386935E-1	27/10/2022  15:06:53,275569	-1,306533E-4
27/10/2022  15:06:53,275570	2,386935E-1	27/10/2022  15:06:53,275570	-1,708543E-4
27/10/2022  15:06:53,275570	2,386935E-1	27/10/2022  15:06:53,275570	-1,306533E-4
27/10/2022  15:06:53,275570	2,386935E-1	27/10/2022  15:06:53,275570	-1,809045E-4
27/10/2022  15:06:53,275571	2,386935E-1	27/10/2022  15:06:53,275571	-1,507538E-4
27/10/2022  15:06:53,275571	2,386935E-1	27/10/2022  15:06:53,275571	-1,507538E-4
27/10/2022  15:06:53,275572	2,386935E-1	27/10/2022  15:06:53,275572	-1,608040E-4
27/10/2022  15:06:53,275572	2,386935E-1	27/10/2022  15:06:53,275572	-1,507538E-4
27/10/2022  15:06:53,275572	2,386935E-1	27/10/2022  15:06:53,275572	-1,608040E-4
27/10/2022  15:06:53,275573	2,386935E-1	27/10/2022  15:06:53,275573	-1,306533E-4
27/10/2022  15:06:53,275573	2,386935E-1	27/10/2022  15:06:53,275573	-1,407035E-4
27/10/2022  15:06:53,275574	2,386935E-1	27/10/2022  15:06:53,275574	-1,809045E-4
27/10/2022  15:06:53,275574	2,386935E-1	27/10/2022  15:06:53,275574	-1,708543E-4
27/10/2022  15:06:53,275574	2,386935E-1	27/10/2022  15:06:53,275574	-1,105528E-4
27/10/2022  15:06:53,275575	2,386935E-1	27/10/2022  15:06:53,275575	-1,909548E-4
27/10/2022  15:06:53,275575	2,386935E-1	27/10/2022  15:06:53,275575	-1,608040E-4
27/10/2022  15:06:53,275576	2,386935E-1	27/10/2022  15:06:53,275576	-1,608040E-4
27/10/2022  15:06:53,275576	2,386935E-1	27/10/2022  15:06:53,275576	-1,005025E-4
27/10/2022  15:06:53,275576	2,386935E-1	27/10/2022  15:06:53,275576	-1,708543E-4
27/10/2022  15:06:53,275577	2,386935E-1	27/10/2022  15:06:53,275577	-1,708543E-4
27/10/2022  15:06:53,275577	2,386935E-1	27/10/2022  15:06:53,275577	-1,708543E-4
27/10/2022  15:06:53,275578	2,386935E-1	27/10/2022  15:06:53,275578	-1,909548E-4
27/10/2022  15:06:53,275578	2,386935E-1	27/10/2022  15:06:53,275578	-1,206030E-4
27/10/2022  15:06:53,275578	2,386935E-1	27/10/2022  15:06:53,275578	-1,608040E-4
27/10/2022  15:06:53,275579	2,386935E-1	27/10/2022  15:06:53,275579	-1,507538E-4
27/10/2022  15:06:53,275579	2,386935E-1	27/10/2022  15:06:53,275579	-1,608040E-4
27/10/2022  15:06:53,275580	2,386935E-1	27/10/2022  15:06:53,275580	-1,306533E-4
27/10/2022  15:06:53,275580	2,386935E-1	27/10/2022  15:06:53,275580	-2,010050E-4
27/10/2022  15:06:53,275580	2,386935E-1	27/10/2022  15:06:53,275580	-1,407035E-4
27/10/2022  15:06:53,275581	2,386935E-1	27/10/2022  15:06:53,275581	-1,306533E-4
27/10/2022  15:06:53,275581	2,386935E-1	27/10/2022  15:06:53,275581	-1,809045E-4
27/10/2022  15:06:53,275582	2,386935E-1	27/10/2022  15:06:53,275582	-1,909548E-4
27/10/2022  15:06:53,275582	2,386935E-1	27/10/2022  15:06:53,275582	-1,708543E-4
27/10/2022  15:06:53,275582	2,386935E-1	27/10/2022  15:06:53,275582	-1,507538E-4
27/10/2022  15:06:53,275583	2,386935E-1	27/10/2022  15:06:53,275583	-1,407035E-4
27/10/2022  15:06:53,275583	2,386935E-1	27/10/2022  15:06:53,275583	-1,507538E-4
27/10/2022  15:06:53,275584	2,386935E-1	27/10/2022  15:06:53,275584	-1,407035E-4
27/10/2022  15:06:53,275584	2,386935E-1	27/10/2022  15:06:53,275584	-1,909548E-4
27/10/2022  15:06:53,275584	2,386935E-1	27/10/2022  15:06:53,275584	-1,507538E-4
27/10/2022  15:06:53,275585	2,386935E-1	27/10/2022  15:06:53,275585	-1,105528E-4
27/10/2022  15:06:53,275585	2,386935E-1	27/10/2022  15:06:53,275585	-2,110553E-4
27/10/2022  15:06:53,275586	2,386935E-1	27/10/2022  15:06:53,275586	-1,909548E-4
27/10/2022  15:06:53,275586	2,386935E-1	27/10/2022  15:06:53,275586	-1,206030E-4
27/10/2022  15:06:53,275586	2,386935E-1	27/10/2022  15:06:53,275586	-1,708543E-4
27/10/2022  15:06:53,275587	2,386935E-1	27/10/2022  15:06:53,275587	-1,608040E-4
27/10/2022  15:06:53,275587	2,386935E-1	27/10/2022  15:06:53,275587	-1,407035E-4
27/10/2022  15:06:53,275588	2,386935E-1	27/10/2022  15:06:53,275588	-1,708543E-4
27/10/2022  15:06:53,275588	2,386935E-1	27/10/2022  15:06:53,275588	-1,708543E-4
27/10/2022  15:06:53,275588	2,386935E-1	27/10/2022  15:06:53,275588	-1,407035E-4
27/10/2022  15:06:53,275589	2,386935E-1	27/10/2022  15:06:53,275589	-1,507538E-4
27/10/2022  15:06:53,275589	2,386935E-1	27/10/2022  15:06:53,275589	-1,708543E-4
27/10/2022  15:06:53,275590	2,386935E-1	27/10/2022  15:06:53,275590	-1,708543E-4
27/10/2022  15:06:53,275590	2,386935E-1	27/10/2022  15:06:53,275590	-1,608040E-4
27/10/2022  15:06:53,275590	2,386935E-1	27/10/2022  15:06:53,275590	-1,005025E-4
27/10/2022  15:06:53,275591	2,386935E-1	27/10/2022  15:06:53,275591	-1,809045E-4
27/10/2022  15:06:53,275591	2,386935E-1	27/10/2022  15:06:53,275591	-2,110553E-4
27/10/2022  15:06:53,275592	2,386935E-1	27/10/2022  15:06:53,275592	-1,306533E-4
27/10/2022  15:06:53,275592	2,386935E-1	27/10/2022  15:06:53,275592	-1,608040E-4
27/10/2022  15:06:53,275592	2,386935E-1	27/10/2022  15:06:53,275592	-1,708543E-4
27/10/2022  15:06:53,275593	2,386935E-1	27/10/2022  15:06:53,275593	-1,507538E-4
27/10/2022  15:06:53,275593	2,386935E-1	27/10/2022  15:06:53,275593	-1,206030E-4
27/10/2022  15:06:53,275594	2,386935E-1	27/10/2022  15:06:53,275594	-1,809045E-4
27/10/2022  15:06:53,275594	2,386935E-1	27/10/2022  15:06:53,275594	-1,306533E-4
27/10/2022  15:06:53,275594	2,386935E-1	27/10/2022  15:06:53,275594	-1,407035E-4
27/10/2022  15:06:53,275595	2,386935E-1	27/10/2022  15:06:53,275595	-2,010050E-4
27/10/2022  15:06:53,275595	2,386935E-1	27/10/2022  15:06:53,275595	-1,608040E-4
27/10/2022  15:06:53,275596	2,386935E-1	27/10/2022  15:06:53,275596	-1,407035E-4
27/10/2022  15:06:53,275596	2,386935E-1	27/10/2022  15:06:53,275596	-1,708543E-4
27/10/2022  15:06:53,275596	2,386935E-1	27/10/2022  15:06:53,275596	-1,708543E-4
27/10/2022  15:06:53,275597	2,386935E-1	27/10/2022  15:06:53,275597	-1,507538E-4
27/10/2022  15:06:53,275597	2,386935E-1	27/10/2022  15:06:53,275597	-1,306533E-4
27/10/2022  15:06:53,275598	2,386935E-1	27/10/2022  15:06:53,275598	-1,909548E-4
27/10/2022  15:06:53,275598	2,386935E-1	27/10/2022  15:06:53,275598	-1,507538E-4
27/10/2022  15:06:53,275598	2,386935E-1	27/10/2022  15:06:53,275598	-1,407035E-4
27/10/2022  15:06:53,275599	2,386935E-1	27/10/2022  15:06:53,275599	-1,708543E-4
27/10/2022  15:06:53,275599	2,386935E-1	27/10/2022  15:06:53,275599	-1,708543E-4
27/10/2022  15:06:53,275600	2,386935E-1	27/10/2022  15:06:53,275600	-1,206030E-4
27/10/2022  15:06:53,275600	2,386935E-1	27/10/2022  15:06:53,275600	-1,608040E-4
27/10/2022  15:06:53,275600	2,386935E-1	27/10/2022  15:06:53,275600	-1,809045E-4
27/10/2022  15:06:53,275601	2,386935E-1	27/10/2022  15:06:53,275601	-1,708543E-4
27/10/2022  15:06:53,275601	2,386935E-1	27/10/2022  15:06:53,275601	-1,809045E-4
27/10/2022  15:06:53,275602	2,386935E-1	27/10/2022  15:06:53,275602	-1,306533E-4
27/10/2022  15:06:53,275602	2,386935E-1	27/10/2022  15:06:53,275602	-1,206030E-4
27/10/2022  15:06:53,275602	2,386935E-1	27/10/2022  15:06:53,275602	-2,010050E-4
27/10/2022  15:06:53,275603	2,386935E-1	27/10/2022  15:06:53,275603	-1,306533E-4
27/10/2022  15:06:53,275603	2,386935E-1	27/10/2022  15:06:53,275603	-1,708543E-4
27/10/2022  15:06:53,275604	2,386935E-1	27/10/2022  15:06:53,275604	-1,809045E-4
27/10/2022  15:06:53,275604	2,386935E-1	27/10/2022  15:06:53,275604	-1,407035E-4
27/10/2022  15:06:53,275604	2,386935E-1	27/10/2022  15:06:53,275604	-1,507538E-4
