waveform	[0]		[1]	
t0	24/10/2022  14:34:29,206354		24/10/2022  14:34:29,206354	
delta t	4,000000E-7		4,000000E-7	

time[0]	Y[0]	time[1]	Y[1]
24/10/2022  14:34:29,206354	2,763819E-1	24/10/2022  14:34:29,206354	-2,311558E-4
24/10/2022  14:34:29,206355	2,889447E-1	24/10/2022  14:34:29,206355	-1,708543E-4
24/10/2022  14:34:29,206355	2,889447E-1	24/10/2022  14:34:29,206355	-1,306533E-4
24/10/2022  14:34:29,206355	2,763819E-1	24/10/2022  14:34:29,206355	-1,507538E-4
24/10/2022  14:34:29,206356	2,763819E-1	24/10/2022  14:34:29,206356	-1,306533E-4
24/10/2022  14:34:29,206356	2,763819E-1	24/10/2022  14:34:29,206356	-1,507538E-4
24/10/2022  14:34:29,206357	2,763819E-1	24/10/2022  14:34:29,206357	-1,105528E-4
24/10/2022  14:34:29,206357	2,763819E-1	24/10/2022  14:34:29,206357	-1,608040E-4
24/10/2022  14:34:29,206357	2,763819E-1	24/10/2022  14:34:29,206357	-1,809045E-4
24/10/2022  14:34:29,206358	2,763819E-1	24/10/2022  14:34:29,206358	-2,110553E-4
24/10/2022  14:34:29,206358	2,763819E-1	24/10/2022  14:34:29,206358	-1,708543E-4
24/10/2022  14:34:29,206359	2,763819E-1	24/10/2022  14:34:29,206359	-1,608040E-4
24/10/2022  14:34:29,206359	2,889447E-1	24/10/2022  14:34:29,206359	-1,005025E-4
24/10/2022  14:34:29,206359	2,763819E-1	24/10/2022  14:34:29,206359	-1,809045E-4
24/10/2022  14:34:29,206360	2,763819E-1	24/10/2022  14:34:29,206360	-1,708543E-4
24/10/2022  14:34:29,206360	2,763819E-1	24/10/2022  14:34:29,206360	-1,005025E-4
24/10/2022  14:34:29,206361	2,763819E-1	24/10/2022  14:34:29,206361	-2,010050E-4
24/10/2022  14:34:29,206361	2,763819E-1	24/10/2022  14:34:29,206361	-1,708543E-4
24/10/2022  14:34:29,206361	2,763819E-1	24/10/2022  14:34:29,206361	-1,407035E-4
24/10/2022  14:34:29,206362	2,763819E-1	24/10/2022  14:34:29,206362	-1,206030E-4
24/10/2022  14:34:29,206362	2,763819E-1	24/10/2022  14:34:29,206362	-2,010050E-4
24/10/2022  14:34:29,206363	2,763819E-1	24/10/2022  14:34:29,206363	-1,005025E-4
24/10/2022  14:34:29,206363	2,763819E-1	24/10/2022  14:34:29,206363	-2,110553E-4
24/10/2022  14:34:29,206363	2,763819E-1	24/10/2022  14:34:29,206363	-1,306533E-4
24/10/2022  14:34:29,206364	2,763819E-1	24/10/2022  14:34:29,206364	-1,105528E-4
24/10/2022  14:34:29,206364	2,763819E-1	24/10/2022  14:34:29,206364	-1,608040E-4
24/10/2022  14:34:29,206365	2,763819E-1	24/10/2022  14:34:29,206365	-1,105528E-4
24/10/2022  14:34:29,206365	2,763819E-1	24/10/2022  14:34:29,206365	-2,412060E-4
24/10/2022  14:34:29,206365	2,763819E-1	24/10/2022  14:34:29,206365	-2,010050E-4
24/10/2022  14:34:29,206366	2,889447E-1	24/10/2022  14:34:29,206366	-1,407035E-4
24/10/2022  14:34:29,206366	2,763819E-1	24/10/2022  14:34:29,206366	-2,010050E-4
24/10/2022  14:34:29,206367	2,763819E-1	24/10/2022  14:34:29,206367	-1,105528E-4
24/10/2022  14:34:29,206367	2,763819E-1	24/10/2022  14:34:29,206367	-1,306533E-4
24/10/2022  14:34:29,206367	2,763819E-1	24/10/2022  14:34:29,206367	-1,608040E-4
24/10/2022  14:34:29,206368	2,763819E-1	24/10/2022  14:34:29,206368	-1,005025E-4
24/10/2022  14:34:29,206368	2,889447E-1	24/10/2022  14:34:29,206368	-1,507538E-4
24/10/2022  14:34:29,206369	2,889447E-1	24/10/2022  14:34:29,206369	-2,211055E-4
24/10/2022  14:34:29,206369	2,763819E-1	24/10/2022  14:34:29,206369	-1,407035E-4
24/10/2022  14:34:29,206369	2,889447E-1	24/10/2022  14:34:29,206369	-1,005025E-4
24/10/2022  14:34:29,206370	2,763819E-1	24/10/2022  14:34:29,206370	-1,206030E-4
24/10/2022  14:34:29,206370	2,889447E-1	24/10/2022  14:34:29,206370	-1,407035E-4
24/10/2022  14:34:29,206371	2,763819E-1	24/10/2022  14:34:29,206371	-1,708543E-4
24/10/2022  14:34:29,206371	2,763819E-1	24/10/2022  14:34:29,206371	-2,110553E-4
24/10/2022  14:34:29,206371	2,763819E-1	24/10/2022  14:34:29,206371	-9,045226E-5
24/10/2022  14:34:29,206372	2,763819E-1	24/10/2022  14:34:29,206372	-1,708543E-4
24/10/2022  14:34:29,206372	2,763819E-1	24/10/2022  14:34:29,206372	-1,206030E-4
24/10/2022  14:34:29,206373	2,763819E-1	24/10/2022  14:34:29,206373	-1,105528E-4
24/10/2022  14:34:29,206373	2,763819E-1	24/10/2022  14:34:29,206373	-2,311558E-4
24/10/2022  14:34:29,206373	2,889447E-1	24/10/2022  14:34:29,206373	-1,206030E-4
24/10/2022  14:34:29,206374	2,763819E-1	24/10/2022  14:34:29,206374	-1,608040E-4
24/10/2022  14:34:29,206374	2,763819E-1	24/10/2022  14:34:29,206374	-1,206030E-4
24/10/2022  14:34:29,206375	2,889447E-1	24/10/2022  14:34:29,206375	-1,909548E-4
24/10/2022  14:34:29,206375	2,889447E-1	24/10/2022  14:34:29,206375	-1,407035E-4
24/10/2022  14:34:29,206375	2,763819E-1	24/10/2022  14:34:29,206375	-8,040201E-5
24/10/2022  14:34:29,206376	2,763819E-1	24/10/2022  14:34:29,206376	-2,311558E-4
