waveform	[0]		[1]	
t0	24/10/2022  11:31:25,868893		24/10/2022  11:31:25,868893	
delta t	4,000000E-7		4,000000E-7	

time[0]	Y[0]	time[1]	Y[1]
24/10/2022  11:31:25,868893	2,010050E-1	24/10/2022  11:31:25,868893	-1,909548E-4
24/10/2022  11:31:25,868894	2,010050E-1	24/10/2022  11:31:25,868894	-2,412060E-4
24/10/2022  11:31:25,868894	2,010050E-1	24/10/2022  11:31:25,868894	-2,211055E-4
24/10/2022  11:31:25,868894	2,010050E-1	24/10/2022  11:31:25,868894	-1,105528E-4
24/10/2022  11:31:25,868895	2,010050E-1	24/10/2022  11:31:25,868895	-2,412060E-4
24/10/2022  11:31:25,868895	2,010050E-1	24/10/2022  11:31:25,868895	-1,507538E-4
24/10/2022  11:31:25,868896	2,010050E-1	24/10/2022  11:31:25,868896	-2,713568E-4
24/10/2022  11:31:25,868896	2,010050E-1	24/10/2022  11:31:25,868896	-2,412060E-4
24/10/2022  11:31:25,868896	2,010050E-1	24/10/2022  11:31:25,868896	-2,311558E-4
24/10/2022  11:31:25,868897	2,010050E-1	24/10/2022  11:31:25,868897	-1,608040E-4
24/10/2022  11:31:25,868897	2,010050E-1	24/10/2022  11:31:25,868897	-2,311558E-4
24/10/2022  11:31:25,868898	2,010050E-1	24/10/2022  11:31:25,868898	-2,010050E-4
24/10/2022  11:31:25,868898	2,010050E-1	24/10/2022  11:31:25,868898	-2,412060E-4
24/10/2022  11:31:25,868898	2,010050E-1	24/10/2022  11:31:25,868898	-1,407035E-4
24/10/2022  11:31:25,868899	2,010050E-1	24/10/2022  11:31:25,868899	-2,010050E-4
24/10/2022  11:31:25,868899	2,010050E-1	24/10/2022  11:31:25,868899	-2,311558E-4
24/10/2022  11:31:25,868900	2,010050E-1	24/10/2022  11:31:25,868900	-2,613065E-4
24/10/2022  11:31:25,868900	2,010050E-1	24/10/2022  11:31:25,868900	-2,412060E-4
24/10/2022  11:31:25,868900	2,010050E-1	24/10/2022  11:31:25,868900	-1,809045E-4
24/10/2022  11:31:25,868901	2,010050E-1	24/10/2022  11:31:25,868901	-2,512563E-4
24/10/2022  11:31:25,868901	2,010050E-1	24/10/2022  11:31:25,868901	-1,105528E-4
24/10/2022  11:31:25,868902	2,010050E-1	24/10/2022  11:31:25,868902	-2,613065E-4
24/10/2022  11:31:25,868902	2,010050E-1	24/10/2022  11:31:25,868902	-1,909548E-4
24/10/2022  11:31:25,868902	2,010050E-1	24/10/2022  11:31:25,868902	-2,010050E-4
24/10/2022  11:31:25,868903	2,010050E-1	24/10/2022  11:31:25,868903	-2,110553E-4
24/10/2022  11:31:25,868903	2,010050E-1	24/10/2022  11:31:25,868903	-2,412060E-4
24/10/2022  11:31:25,868904	2,010050E-1	24/10/2022  11:31:25,868904	-2,010050E-4
24/10/2022  11:31:25,868904	2,010050E-1	24/10/2022  11:31:25,868904	-2,110553E-4
24/10/2022  11:31:25,868904	2,010050E-1	24/10/2022  11:31:25,868904	-2,311558E-4
24/10/2022  11:31:25,868905	2,010050E-1	24/10/2022  11:31:25,868905	-2,211055E-4
24/10/2022  11:31:25,868905	2,010050E-1	24/10/2022  11:31:25,868905	-1,507538E-4
24/10/2022  11:31:25,868906	2,010050E-1	24/10/2022  11:31:25,868906	-2,613065E-4
24/10/2022  11:31:25,868906	2,010050E-1	24/10/2022  11:31:25,868906	-1,909548E-4
24/10/2022  11:31:25,868906	2,010050E-1	24/10/2022  11:31:25,868906	-1,608040E-4
24/10/2022  11:31:25,868907	2,010050E-1	24/10/2022  11:31:25,868907	-2,211055E-4
24/10/2022  11:31:25,868907	2,010050E-1	24/10/2022  11:31:25,868907	-2,613065E-4
24/10/2022  11:31:25,868908	2,010050E-1	24/10/2022  11:31:25,868908	-1,608040E-4
24/10/2022  11:31:25,868908	2,010050E-1	24/10/2022  11:31:25,868908	-2,311558E-4
