waveform	[0]		[1]	
t0	27/10/2022  15:04:01,834237		27/10/2022  15:04:01,834237	
delta t	4,000000E-7		4,000000E-7	

time[0]	Y[0]	time[1]	Y[1]
27/10/2022  15:04:01,834237	1,884422E-1	27/10/2022  15:04:01,834237	-2,211055E-4
27/10/2022  15:04:01,834237	1,884422E-1	27/10/2022  15:04:01,834237	-2,512563E-4
27/10/2022  15:04:01,834238	1,884422E-1	27/10/2022  15:04:01,834238	-2,713568E-4
27/10/2022  15:04:01,834238	1,884422E-1	27/10/2022  15:04:01,834238	-1,708543E-4
27/10/2022  15:04:01,834239	1,884422E-1	27/10/2022  15:04:01,834239	-1,507538E-4
27/10/2022  15:04:01,834239	1,884422E-1	27/10/2022  15:04:01,834239	-2,010050E-4
27/10/2022  15:04:01,834239	1,884422E-1	27/10/2022  15:04:01,834239	-2,311558E-4
27/10/2022  15:04:01,834240	1,884422E-1	27/10/2022  15:04:01,834240	-1,809045E-4
27/10/2022  15:04:01,834240	1,884422E-1	27/10/2022  15:04:01,834240	-1,608040E-4
27/10/2022  15:04:01,834241	1,884422E-1	27/10/2022  15:04:01,834241	-1,507538E-4
27/10/2022  15:04:01,834241	1,884422E-1	27/10/2022  15:04:01,834241	-1,407035E-4
27/10/2022  15:04:01,834241	1,884422E-1	27/10/2022  15:04:01,834241	-2,512563E-4
27/10/2022  15:04:01,834242	1,884422E-1	27/10/2022  15:04:01,834242	-1,909548E-4
27/10/2022  15:04:01,834242	1,884422E-1	27/10/2022  15:04:01,834242	-1,407035E-4
27/10/2022  15:04:01,834243	1,884422E-1	27/10/2022  15:04:01,834243	-2,512563E-4
27/10/2022  15:04:01,834243	1,884422E-1	27/10/2022  15:04:01,834243	-1,708543E-4
27/10/2022  15:04:01,834243	1,884422E-1	27/10/2022  15:04:01,834243	-2,412060E-4
27/10/2022  15:04:01,834244	1,884422E-1	27/10/2022  15:04:01,834244	-2,311558E-4
27/10/2022  15:04:01,834244	1,884422E-1	27/10/2022  15:04:01,834244	-1,809045E-4
27/10/2022  15:04:01,834245	1,884422E-1	27/10/2022  15:04:01,834245	-2,010050E-4
27/10/2022  15:04:01,834245	1,884422E-1	27/10/2022  15:04:01,834245	-1,507538E-4
27/10/2022  15:04:01,834245	1,884422E-1	27/10/2022  15:04:01,834245	-2,211055E-4
27/10/2022  15:04:01,834246	1,884422E-1	27/10/2022  15:04:01,834246	-2,110553E-4
27/10/2022  15:04:01,834246	1,884422E-1	27/10/2022  15:04:01,834246	-1,809045E-4
