waveform	[0]		[1]	
t0	24/10/2022  15:39:33,419487		24/10/2022  15:39:33,419487	
delta t	4,000000E-7		4,000000E-7	

time[0]	Y[0]	time[1]	Y[1]
24/10/2022  15:39:33,419487	3,015075E-1	24/10/2022  15:39:33,419487	-1,105528E-4
24/10/2022  15:39:33,419488	3,015075E-1	24/10/2022  15:39:33,419488	-1,407035E-4
24/10/2022  15:39:33,419488	3,015075E-1	24/10/2022  15:39:33,419488	-1,608040E-4
24/10/2022  15:39:33,419489	3,015075E-1	24/10/2022  15:39:33,419489	-8,040201E-5
24/10/2022  15:39:33,419489	3,015075E-1	24/10/2022  15:39:33,419489	-1,708543E-4
24/10/2022  15:39:33,419489	3,015075E-1	24/10/2022  15:39:33,419489	-2,010050E-4
24/10/2022  15:39:33,419490	3,015075E-1	24/10/2022  15:39:33,419490	-2,010050E-4
24/10/2022  15:39:33,419490	3,140704E-1	24/10/2022  15:39:33,419490	-1,306533E-4
24/10/2022  15:39:33,419491	3,015075E-1	24/10/2022  15:39:33,419491	-1,708543E-4
24/10/2022  15:39:33,419491	3,015075E-1	24/10/2022  15:39:33,419491	-1,507538E-4
24/10/2022  15:39:33,419491	3,015075E-1	24/10/2022  15:39:33,419491	-6,030151E-5
24/10/2022  15:39:33,419492	3,015075E-1	24/10/2022  15:39:33,419492	-1,507538E-4
24/10/2022  15:39:33,419492	3,015075E-1	24/10/2022  15:39:33,419492	-1,206030E-4
24/10/2022  15:39:33,419493	3,015075E-1	24/10/2022  15:39:33,419493	-1,507538E-4
24/10/2022  15:39:33,419493	3,015075E-1	24/10/2022  15:39:33,419493	-1,005025E-4
24/10/2022  15:39:33,419493	3,015075E-1	24/10/2022  15:39:33,419493	-2,211055E-4
24/10/2022  15:39:33,419494	3,015075E-1	24/10/2022  15:39:33,419494	-1,507538E-4
24/10/2022  15:39:33,419494	3,015075E-1	24/10/2022  15:39:33,419494	-1,306533E-4
24/10/2022  15:39:33,419495	3,015075E-1	24/10/2022  15:39:33,419495	-2,010050E-4
24/10/2022  15:39:33,419495	3,140704E-1	24/10/2022  15:39:33,419495	-1,507538E-4
24/10/2022  15:39:33,419495	3,015075E-1	24/10/2022  15:39:33,419495	-1,809045E-4
24/10/2022  15:39:33,419496	3,015075E-1	24/10/2022  15:39:33,419496	-1,206030E-4
24/10/2022  15:39:33,419496	3,015075E-1	24/10/2022  15:39:33,419496	-1,909548E-4
24/10/2022  15:39:33,419497	3,015075E-1	24/10/2022  15:39:33,419497	-1,206030E-4
24/10/2022  15:39:33,419497	3,015075E-1	24/10/2022  15:39:33,419497	-2,211055E-4
24/10/2022  15:39:33,419497	3,015075E-1	24/10/2022  15:39:33,419497	-2,010050E-5
24/10/2022  15:39:33,419498	3,015075E-1	24/10/2022  15:39:33,419498	-6,030151E-5
24/10/2022  15:39:33,419498	3,015075E-1	24/10/2022  15:39:33,419498	-2,512563E-4
24/10/2022  15:39:33,419499	3,015075E-1	24/10/2022  15:39:33,419499	-8,040201E-5
24/10/2022  15:39:33,419499	3,015075E-1	24/10/2022  15:39:33,419499	-2,010050E-4
24/10/2022  15:39:33,419499	3,015075E-1	24/10/2022  15:39:33,419499	-1,507538E-4
24/10/2022  15:39:33,419500	3,015075E-1	24/10/2022  15:39:33,419500	-1,407035E-4
24/10/2022  15:39:33,419500	3,015075E-1	24/10/2022  15:39:33,419500	-1,507538E-4
24/10/2022  15:39:33,419501	3,015075E-1	24/10/2022  15:39:33,419501	-1,608040E-4
24/10/2022  15:39:33,419501	3,015075E-1	24/10/2022  15:39:33,419501	-1,407035E-4
24/10/2022  15:39:33,419501	3,015075E-1	24/10/2022  15:39:33,419501	-1,306533E-4
24/10/2022  15:39:33,419502	3,015075E-1	24/10/2022  15:39:33,419502	-1,407035E-4
24/10/2022  15:39:33,419502	3,015075E-1	24/10/2022  15:39:33,419502	-1,909548E-4
24/10/2022  15:39:33,419503	3,015075E-1	24/10/2022  15:39:33,419503	-1,507538E-4
24/10/2022  15:39:33,419503	3,015075E-1	24/10/2022  15:39:33,419503	-1,809045E-4
24/10/2022  15:39:33,419503	3,015075E-1	24/10/2022  15:39:33,419503	-1,608040E-4
24/10/2022  15:39:33,419504	3,015075E-1	24/10/2022  15:39:33,419504	-1,608040E-4
24/10/2022  15:39:33,419504	3,015075E-1	24/10/2022  15:39:33,419504	-1,507538E-4
24/10/2022  15:39:33,419505	3,015075E-1	24/10/2022  15:39:33,419505	-8,040201E-5
24/10/2022  15:39:33,419505	3,015075E-1	24/10/2022  15:39:33,419505	-1,306533E-4
24/10/2022  15:39:33,419505	3,015075E-1	24/10/2022  15:39:33,419505	-2,110553E-4
24/10/2022  15:39:33,419506	3,015075E-1	24/10/2022  15:39:33,419506	-1,306533E-4
24/10/2022  15:39:33,419506	3,015075E-1	24/10/2022  15:39:33,419506	-1,708543E-4
24/10/2022  15:39:33,419507	3,015075E-1	24/10/2022  15:39:33,419507	-1,608040E-4
24/10/2022  15:39:33,419507	3,015075E-1	24/10/2022  15:39:33,419507	-1,608040E-4
24/10/2022  15:39:33,419507	3,015075E-1	24/10/2022  15:39:33,419507	-2,010050E-4
24/10/2022  15:39:33,419508	3,015075E-1	24/10/2022  15:39:33,419508	-1,507538E-4
24/10/2022  15:39:33,419508	3,015075E-1	24/10/2022  15:39:33,419508	-2,211055E-4
24/10/2022  15:39:33,419509	3,015075E-1	24/10/2022  15:39:33,419509	-1,206030E-4
24/10/2022  15:39:33,419509	3,015075E-1	24/10/2022  15:39:33,419509	-2,211055E-4
24/10/2022  15:39:33,419509	3,015075E-1	24/10/2022  15:39:33,419509	-6,030151E-5
24/10/2022  15:39:33,419510	3,015075E-1	24/10/2022  15:39:33,419510	-1,708543E-4
24/10/2022  15:39:33,419510	3,015075E-1	24/10/2022  15:39:33,419510	-1,507538E-4
24/10/2022  15:39:33,419511	3,015075E-1	24/10/2022  15:39:33,419511	-1,507538E-4
24/10/2022  15:39:33,419511	3,015075E-1	24/10/2022  15:39:33,419511	-1,909548E-4
24/10/2022  15:39:33,419511	3,015075E-1	24/10/2022  15:39:33,419511	-1,708543E-4
24/10/2022  15:39:33,419512	3,015075E-1	24/10/2022  15:39:33,419512	-1,306533E-4
24/10/2022  15:39:33,419512	3,015075E-1	24/10/2022  15:39:33,419512	-1,708543E-4
24/10/2022  15:39:33,419513	3,015075E-1	24/10/2022  15:39:33,419513	-4,020100E-5
24/10/2022  15:39:33,419513	3,015075E-1	24/10/2022  15:39:33,419513	-1,708543E-4
24/10/2022  15:39:33,419513	3,015075E-1	24/10/2022  15:39:33,419513	-1,809045E-4
24/10/2022  15:39:33,419514	3,140704E-1	24/10/2022  15:39:33,419514	-1,708543E-4
24/10/2022  15:39:33,419514	3,015075E-1	24/10/2022  15:39:33,419514	-1,507538E-4
24/10/2022  15:39:33,419515	3,015075E-1	24/10/2022  15:39:33,419515	-1,708543E-4
24/10/2022  15:39:33,419515	3,015075E-1	24/10/2022  15:39:33,419515	-1,608040E-4
24/10/2022  15:39:33,419515	3,015075E-1	24/10/2022  15:39:33,419515	-1,005025E-4
24/10/2022  15:39:33,419516	3,015075E-1	24/10/2022  15:39:33,419516	-9,045226E-5
24/10/2022  15:39:33,419516	3,015075E-1	24/10/2022  15:39:33,419516	-1,909548E-4
24/10/2022  15:39:33,419517	3,015075E-1	24/10/2022  15:39:33,419517	-9,045226E-5
24/10/2022  15:39:33,419517	3,015075E-1	24/10/2022  15:39:33,419517	-1,809045E-4
24/10/2022  15:39:33,419517	3,015075E-1	24/10/2022  15:39:33,419517	-1,909548E-4
24/10/2022  15:39:33,419518	3,015075E-1	24/10/2022  15:39:33,419518	-1,105528E-4
24/10/2022  15:39:33,419518	3,015075E-1	24/10/2022  15:39:33,419518	-2,311558E-4
24/10/2022  15:39:33,419519	3,015075E-1	24/10/2022  15:39:33,419519	-1,105528E-4
24/10/2022  15:39:33,419519	3,015075E-1	24/10/2022  15:39:33,419519	-2,010050E-4
24/10/2022  15:39:33,419519	3,140704E-1	24/10/2022  15:39:33,419519	-1,809045E-4
