waveform	[0]		[1]	
t0	25/10/2022  14:55:40,714007		25/10/2022  14:55:40,714007	
delta t	4,000000E-7		4,000000E-7	

time[0]	Y[0]	time[1]	Y[1]
25/10/2022  14:55:40,714007	2,386935E-1	25/10/2022  14:55:40,714007	-2,110553E-4
25/10/2022  14:55:40,714008	2,386935E-1	25/10/2022  14:55:40,714008	-2,010050E-4
25/10/2022  14:55:40,714008	2,386935E-1	25/10/2022  14:55:40,714008	-1,909548E-4
25/10/2022  14:55:40,714009	2,386935E-1	25/10/2022  14:55:40,714009	-2,010050E-4
25/10/2022  14:55:40,714009	2,386935E-1	25/10/2022  14:55:40,714009	-1,909548E-4
25/10/2022  14:55:40,714009	2,386935E-1	25/10/2022  14:55:40,714009	-2,110553E-4
25/10/2022  14:55:40,714010	2,386935E-1	25/10/2022  14:55:40,714010	-2,010050E-4
25/10/2022  14:55:40,714010	2,261307E-1	25/10/2022  14:55:40,714010	-1,909548E-4
25/10/2022  14:55:40,714011	2,261307E-1	25/10/2022  14:55:40,714011	-2,211055E-4
25/10/2022  14:55:40,714011	2,386935E-1	25/10/2022  14:55:40,714011	-1,909548E-4
25/10/2022  14:55:40,714011	2,386935E-1	25/10/2022  14:55:40,714011	-1,909548E-4
25/10/2022  14:55:40,714012	2,386935E-1	25/10/2022  14:55:40,714012	-2,211055E-4
25/10/2022  14:55:40,714012	2,386935E-1	25/10/2022  14:55:40,714012	-2,010050E-4
25/10/2022  14:55:40,714013	2,261307E-1	25/10/2022  14:55:40,714013	-2,010050E-4
25/10/2022  14:55:40,714013	2,386935E-1	25/10/2022  14:55:40,714013	-2,010050E-4
25/10/2022  14:55:40,714013	2,386935E-1	25/10/2022  14:55:40,714013	-1,809045E-4
25/10/2022  14:55:40,714014	2,386935E-1	25/10/2022  14:55:40,714014	-2,010050E-4
25/10/2022  14:55:40,714014	2,386935E-1	25/10/2022  14:55:40,714014	-2,010050E-4
25/10/2022  14:55:40,714015	2,386935E-1	25/10/2022  14:55:40,714015	-2,010050E-4
25/10/2022  14:55:40,714015	2,261307E-1	25/10/2022  14:55:40,714015	-1,809045E-4
25/10/2022  14:55:40,714015	2,386935E-1	25/10/2022  14:55:40,714015	-2,814070E-4
25/10/2022  14:55:40,714016	2,261307E-1	25/10/2022  14:55:40,714016	-1,407035E-4
25/10/2022  14:55:40,714016	2,386935E-1	25/10/2022  14:55:40,714016	-2,211055E-4
25/10/2022  14:55:40,714017	2,386935E-1	25/10/2022  14:55:40,714017	-2,110553E-4
25/10/2022  14:55:40,714017	2,261307E-1	25/10/2022  14:55:40,714017	-1,507538E-4
25/10/2022  14:55:40,714017	2,386935E-1	25/10/2022  14:55:40,714017	-2,311558E-4
25/10/2022  14:55:40,714018	2,261307E-1	25/10/2022  14:55:40,714018	-2,010050E-4
25/10/2022  14:55:40,714018	2,386935E-1	25/10/2022  14:55:40,714018	-2,010050E-4
25/10/2022  14:55:40,714019	2,261307E-1	25/10/2022  14:55:40,714019	-2,110553E-4
25/10/2022  14:55:40,714019	2,261307E-1	25/10/2022  14:55:40,714019	-2,311558E-4
25/10/2022  14:55:40,714019	2,386935E-1	25/10/2022  14:55:40,714019	-2,010050E-4
25/10/2022  14:55:40,714020	2,386935E-1	25/10/2022  14:55:40,714020	-1,708543E-4
25/10/2022  14:55:40,714020	2,386935E-1	25/10/2022  14:55:40,714020	-2,512563E-4
25/10/2022  14:55:40,714021	2,386935E-1	25/10/2022  14:55:40,714021	-2,211055E-4
25/10/2022  14:55:40,714021	2,261307E-1	25/10/2022  14:55:40,714021	-1,708543E-4
25/10/2022  14:55:40,714021	2,386935E-1	25/10/2022  14:55:40,714021	-2,211055E-4
25/10/2022  14:55:40,714022	2,386935E-1	25/10/2022  14:55:40,714022	-1,909548E-4
25/10/2022  14:55:40,714022	2,386935E-1	25/10/2022  14:55:40,714022	-2,010050E-4
25/10/2022  14:55:40,714023	2,386935E-1	25/10/2022  14:55:40,714023	-2,010050E-4
25/10/2022  14:55:40,714023	2,386935E-1	25/10/2022  14:55:40,714023	-2,211055E-4
25/10/2022  14:55:40,714023	2,386935E-1	25/10/2022  14:55:40,714023	-1,809045E-4
25/10/2022  14:55:40,714024	2,386935E-1	25/10/2022  14:55:40,714024	-1,909548E-4
25/10/2022  14:55:40,714024	2,386935E-1	25/10/2022  14:55:40,714024	-2,311558E-4
25/10/2022  14:55:40,714025	2,386935E-1	25/10/2022  14:55:40,714025	-2,110553E-4
25/10/2022  14:55:40,714025	2,386935E-1	25/10/2022  14:55:40,714025	-1,809045E-4
25/10/2022  14:55:40,714025	2,386935E-1	25/10/2022  14:55:40,714025	-2,110553E-4
25/10/2022  14:55:40,714026	2,261307E-1	25/10/2022  14:55:40,714026	-2,010050E-4
25/10/2022  14:55:40,714026	2,386935E-1	25/10/2022  14:55:40,714026	-1,909548E-4
25/10/2022  14:55:40,714027	2,386935E-1	25/10/2022  14:55:40,714027	-2,110553E-4
25/10/2022  14:55:40,714027	2,386935E-1	25/10/2022  14:55:40,714027	-2,110553E-4
25/10/2022  14:55:40,714027	2,261307E-1	25/10/2022  14:55:40,714027	-1,708543E-4
25/10/2022  14:55:40,714028	2,386935E-1	25/10/2022  14:55:40,714028	-2,110553E-4
25/10/2022  14:55:40,714028	2,261307E-1	25/10/2022  14:55:40,714028	-2,211055E-4
25/10/2022  14:55:40,714029	2,386935E-1	25/10/2022  14:55:40,714029	-1,708543E-4
25/10/2022  14:55:40,714029	2,386935E-1	25/10/2022  14:55:40,714029	-2,211055E-4
25/10/2022  14:55:40,714029	2,386935E-1	25/10/2022  14:55:40,714029	-1,909548E-4
25/10/2022  14:55:40,714030	2,386935E-1	25/10/2022  14:55:40,714030	-2,010050E-4
25/10/2022  14:55:40,714030	2,261307E-1	25/10/2022  14:55:40,714030	-2,110553E-4
25/10/2022  14:55:40,714031	2,386935E-1	25/10/2022  14:55:40,714031	-2,110553E-4
25/10/2022  14:55:40,714031	2,386935E-1	25/10/2022  14:55:40,714031	-1,708543E-4
25/10/2022  14:55:40,714031	2,386935E-1	25/10/2022  14:55:40,714031	-2,311558E-4
25/10/2022  14:55:40,714032	2,386935E-1	25/10/2022  14:55:40,714032	-2,010050E-4
25/10/2022  14:55:40,714032	2,386935E-1	25/10/2022  14:55:40,714032	-1,809045E-4
25/10/2022  14:55:40,714033	2,386935E-1	25/10/2022  14:55:40,714033	-2,110553E-4
25/10/2022  14:55:40,714033	2,386935E-1	25/10/2022  14:55:40,714033	-1,809045E-4
25/10/2022  14:55:40,714033	2,386935E-1	25/10/2022  14:55:40,714033	-2,010050E-4
25/10/2022  14:55:40,714034	2,386935E-1	25/10/2022  14:55:40,714034	-2,211055E-4
25/10/2022  14:55:40,714034	2,386935E-1	25/10/2022  14:55:40,714034	-1,809045E-4
25/10/2022  14:55:40,714035	2,386935E-1	25/10/2022  14:55:40,714035	-1,909548E-4
25/10/2022  14:55:40,714035	2,386935E-1	25/10/2022  14:55:40,714035	-2,110553E-4
25/10/2022  14:55:40,714035	2,386935E-1	25/10/2022  14:55:40,714035	-2,010050E-4
25/10/2022  14:55:40,714036	2,261307E-1	25/10/2022  14:55:40,714036	-2,010050E-4
25/10/2022  14:55:40,714036	2,386935E-1	25/10/2022  14:55:40,714036	-1,909548E-4
25/10/2022  14:55:40,714037	2,386935E-1	25/10/2022  14:55:40,714037	-2,211055E-4
25/10/2022  14:55:40,714037	2,386935E-1	25/10/2022  14:55:40,714037	-2,010050E-4
25/10/2022  14:55:40,714037	2,386935E-1	25/10/2022  14:55:40,714037	-1,909548E-4
25/10/2022  14:55:40,714038	2,386935E-1	25/10/2022  14:55:40,714038	-2,110553E-4
25/10/2022  14:55:40,714038	2,386935E-1	25/10/2022  14:55:40,714038	-2,010050E-4
25/10/2022  14:55:40,714039	2,386935E-1	25/10/2022  14:55:40,714039	-1,909548E-4
25/10/2022  14:55:40,714039	2,261307E-1	25/10/2022  14:55:40,714039	-2,010050E-4
25/10/2022  14:55:40,714039	2,386935E-1	25/10/2022  14:55:40,714039	-2,512563E-4
25/10/2022  14:55:40,714040	2,261307E-1	25/10/2022  14:55:40,714040	-1,507538E-4
25/10/2022  14:55:40,714040	2,386935E-1	25/10/2022  14:55:40,714040	-2,211055E-4
25/10/2022  14:55:40,714041	2,261307E-1	25/10/2022  14:55:40,714041	-2,110553E-4
25/10/2022  14:55:40,714041	2,386935E-1	25/10/2022  14:55:40,714041	-2,010050E-4
25/10/2022  14:55:40,714041	2,261307E-1	25/10/2022  14:55:40,714041	-2,110553E-4
25/10/2022  14:55:40,714042	2,386935E-1	25/10/2022  14:55:40,714042	-2,010050E-4
25/10/2022  14:55:40,714042	2,386935E-1	25/10/2022  14:55:40,714042	-2,010050E-4
25/10/2022  14:55:40,714043	2,386935E-1	25/10/2022  14:55:40,714043	-1,809045E-4
25/10/2022  14:55:40,714043	2,386935E-1	25/10/2022  14:55:40,714043	-2,110553E-4
