waveform	[0]		[1]	
t0	25/10/2022  12:47:04,979014		25/10/2022  12:47:04,979014	
delta t	4,000000E-7		4,000000E-7	

time[0]	Y[0]	time[1]	Y[1]
25/10/2022  12:47:04,979014	2,010050E-1	25/10/2022  12:47:04,979014	-1,809045E-4
25/10/2022  12:47:04,979014	2,010050E-1	25/10/2022  12:47:04,979014	-1,407035E-4
25/10/2022  12:47:04,979015	2,010050E-1	25/10/2022  12:47:04,979015	-2,412060E-4
25/10/2022  12:47:04,979015	2,010050E-1	25/10/2022  12:47:04,979015	-1,407035E-4
25/10/2022  12:47:04,979015	2,010050E-1	25/10/2022  12:47:04,979015	-2,010050E-4
25/10/2022  12:47:04,979016	2,010050E-1	25/10/2022  12:47:04,979016	-1,608040E-4
25/10/2022  12:47:04,979016	2,010050E-1	25/10/2022  12:47:04,979016	-1,507538E-4
25/10/2022  12:47:04,979017	2,010050E-1	25/10/2022  12:47:04,979017	-1,909548E-4
25/10/2022  12:47:04,979017	2,010050E-1	25/10/2022  12:47:04,979017	-1,608040E-4
25/10/2022  12:47:04,979017	2,010050E-1	25/10/2022  12:47:04,979017	-1,809045E-4
25/10/2022  12:47:04,979018	2,010050E-1	25/10/2022  12:47:04,979018	-1,708543E-4
25/10/2022  12:47:04,979018	2,010050E-1	25/10/2022  12:47:04,979018	-1,809045E-4
25/10/2022  12:47:04,979019	2,010050E-1	25/10/2022  12:47:04,979019	-2,110553E-4
25/10/2022  12:47:04,979019	1,884422E-1	25/10/2022  12:47:04,979019	-2,110553E-4
25/10/2022  12:47:04,979019	2,010050E-1	25/10/2022  12:47:04,979019	-2,211055E-4
25/10/2022  12:47:04,979020	2,010050E-1	25/10/2022  12:47:04,979020	-1,708543E-4
25/10/2022  12:47:04,979020	2,010050E-1	25/10/2022  12:47:04,979020	-1,507538E-4
25/10/2022  12:47:04,979021	2,010050E-1	25/10/2022  12:47:04,979021	-1,608040E-4
25/10/2022  12:47:04,979021	2,010050E-1	25/10/2022  12:47:04,979021	-2,512563E-4
25/10/2022  12:47:04,979021	2,010050E-1	25/10/2022  12:47:04,979021	-2,010050E-4
25/10/2022  12:47:04,979022	2,010050E-1	25/10/2022  12:47:04,979022	-2,613065E-4
25/10/2022  12:47:04,979022	2,010050E-1	25/10/2022  12:47:04,979022	-1,206030E-4
25/10/2022  12:47:04,979023	2,010050E-1	25/10/2022  12:47:04,979023	-1,306533E-4
25/10/2022  12:47:04,979023	2,010050E-1	25/10/2022  12:47:04,979023	-1,909548E-4
25/10/2022  12:47:04,979023	2,010050E-1	25/10/2022  12:47:04,979023	-8,040201E-5
25/10/2022  12:47:04,979024	2,010050E-1	25/10/2022  12:47:04,979024	-2,814070E-4
25/10/2022  12:47:04,979024	2,010050E-1	25/10/2022  12:47:04,979024	-1,809045E-4
25/10/2022  12:47:04,979025	2,010050E-1	25/10/2022  12:47:04,979025	-2,814070E-4
25/10/2022  12:47:04,979025	2,010050E-1	25/10/2022  12:47:04,979025	-2,211055E-4
25/10/2022  12:47:04,979025	2,010050E-1	25/10/2022  12:47:04,979025	-2,110553E-4
25/10/2022  12:47:04,979026	2,010050E-1	25/10/2022  12:47:04,979026	-1,407035E-4
25/10/2022  12:47:04,979026	2,010050E-1	25/10/2022  12:47:04,979026	-2,613065E-4
25/10/2022  12:47:04,979027	2,010050E-1	25/10/2022  12:47:04,979027	-9,045226E-5
25/10/2022  12:47:04,979027	2,010050E-1	25/10/2022  12:47:04,979027	-2,311558E-4
25/10/2022  12:47:04,979027	2,010050E-1	25/10/2022  12:47:04,979027	-2,211055E-4
25/10/2022  12:47:04,979028	2,010050E-1	25/10/2022  12:47:04,979028	-1,608040E-4
25/10/2022  12:47:04,979028	2,010050E-1	25/10/2022  12:47:04,979028	-1,909548E-4
25/10/2022  12:47:04,979029	2,010050E-1	25/10/2022  12:47:04,979029	-2,814070E-4
25/10/2022  12:47:04,979029	2,010050E-1	25/10/2022  12:47:04,979029	-1,909548E-4
25/10/2022  12:47:04,979029	2,010050E-1	25/10/2022  12:47:04,979029	-1,909548E-4
25/10/2022  12:47:04,979030	2,010050E-1	25/10/2022  12:47:04,979030	-1,608040E-4
25/10/2022  12:47:04,979030	2,010050E-1	25/10/2022  12:47:04,979030	-1,507538E-4
25/10/2022  12:47:04,979031	2,010050E-1	25/10/2022  12:47:04,979031	-2,211055E-4
25/10/2022  12:47:04,979031	2,010050E-1	25/10/2022  12:47:04,979031	-2,010050E-4
25/10/2022  12:47:04,979031	2,010050E-1	25/10/2022  12:47:04,979031	-2,412060E-4
25/10/2022  12:47:04,979032	2,010050E-1	25/10/2022  12:47:04,979032	-1,909548E-4
25/10/2022  12:47:04,979032	2,010050E-1	25/10/2022  12:47:04,979032	-2,512563E-4
25/10/2022  12:47:04,979033	2,010050E-1	25/10/2022  12:47:04,979033	-1,809045E-4
25/10/2022  12:47:04,979033	2,010050E-1	25/10/2022  12:47:04,979033	-1,909548E-4
25/10/2022  12:47:04,979033	2,010050E-1	25/10/2022  12:47:04,979033	-1,105528E-4
25/10/2022  12:47:04,979034	2,010050E-1	25/10/2022  12:47:04,979034	-2,110553E-4
25/10/2022  12:47:04,979034	2,010050E-1	25/10/2022  12:47:04,979034	-2,613065E-4
25/10/2022  12:47:04,979035	2,010050E-1	25/10/2022  12:47:04,979035	-1,206030E-4
25/10/2022  12:47:04,979035	2,010050E-1	25/10/2022  12:47:04,979035	-2,613065E-4
25/10/2022  12:47:04,979035	2,010050E-1	25/10/2022  12:47:04,979035	-1,105528E-4
25/10/2022  12:47:04,979036	2,010050E-1	25/10/2022  12:47:04,979036	-2,914573E-4
25/10/2022  12:47:04,979036	2,010050E-1	25/10/2022  12:47:04,979036	-2,311558E-4
25/10/2022  12:47:04,979037	2,010050E-1	25/10/2022  12:47:04,979037	-1,608040E-4
25/10/2022  12:47:04,979037	1,884422E-1	25/10/2022  12:47:04,979037	-2,211055E-4
25/10/2022  12:47:04,979037	2,010050E-1	25/10/2022  12:47:04,979037	-1,407035E-4
25/10/2022  12:47:04,979038	2,010050E-1	25/10/2022  12:47:04,979038	-2,311558E-4
25/10/2022  12:47:04,979038	2,010050E-1	25/10/2022  12:47:04,979038	-1,809045E-4
25/10/2022  12:47:04,979039	2,010050E-1	25/10/2022  12:47:04,979039	-2,311558E-4
25/10/2022  12:47:04,979039	2,010050E-1	25/10/2022  12:47:04,979039	-1,407035E-4
25/10/2022  12:47:04,979039	2,010050E-1	25/10/2022  12:47:04,979039	-1,809045E-4
25/10/2022  12:47:04,979040	2,010050E-1	25/10/2022  12:47:04,979040	-2,010050E-4
25/10/2022  12:47:04,979040	2,010050E-1	25/10/2022  12:47:04,979040	-2,211055E-4
25/10/2022  12:47:04,979041	2,010050E-1	25/10/2022  12:47:04,979041	-2,211055E-4
