waveform	[0]		[1]	
t0	24/10/2022  15:17:53,434068		24/10/2022  15:17:53,434068	
delta t	4,000000E-7		4,000000E-7	

time[0]	Y[0]	time[1]	Y[1]
24/10/2022  15:17:53,434068	2,889447E-1	24/10/2022  15:17:53,434068	-2,412060E-4
24/10/2022  15:17:53,434069	2,889447E-1	24/10/2022  15:17:53,434069	-2,110553E-4
24/10/2022  15:17:53,434069	2,889447E-1	24/10/2022  15:17:53,434069	-1,909548E-4
24/10/2022  15:17:53,434069	2,889447E-1	24/10/2022  15:17:53,434069	-1,809045E-4
24/10/2022  15:17:53,434070	2,889447E-1	24/10/2022  15:17:53,434070	-1,206030E-4
24/10/2022  15:17:53,434070	2,889447E-1	24/10/2022  15:17:53,434070	-1,809045E-4
24/10/2022  15:17:53,434071	2,889447E-1	24/10/2022  15:17:53,434071	-1,206030E-4
24/10/2022  15:17:53,434071	2,889447E-1	24/10/2022  15:17:53,434071	-1,306533E-4
24/10/2022  15:17:53,434071	2,889447E-1	24/10/2022  15:17:53,434071	-1,206030E-4
24/10/2022  15:17:53,434072	2,889447E-1	24/10/2022  15:17:53,434072	-1,608040E-4
24/10/2022  15:17:53,434072	2,889447E-1	24/10/2022  15:17:53,434072	-1,407035E-4
24/10/2022  15:17:53,434073	2,889447E-1	24/10/2022  15:17:53,434073	-2,713568E-4
24/10/2022  15:17:53,434073	2,889447E-1	24/10/2022  15:17:53,434073	-1,608040E-4
24/10/2022  15:17:53,434073	2,889447E-1	24/10/2022  15:17:53,434073	-1,909548E-4
24/10/2022  15:17:53,434074	2,889447E-1	24/10/2022  15:17:53,434074	-1,206030E-4
24/10/2022  15:17:53,434074	2,889447E-1	24/10/2022  15:17:53,434074	-1,809045E-4
24/10/2022  15:17:53,434075	2,889447E-1	24/10/2022  15:17:53,434075	-1,708543E-4
24/10/2022  15:17:53,434075	2,889447E-1	24/10/2022  15:17:53,434075	-1,306533E-4
24/10/2022  15:17:53,434075	2,889447E-1	24/10/2022  15:17:53,434075	-2,311558E-4
24/10/2022  15:17:53,434076	2,889447E-1	24/10/2022  15:17:53,434076	-1,608040E-4
24/10/2022  15:17:53,434076	2,889447E-1	24/10/2022  15:17:53,434076	-1,507538E-4
24/10/2022  15:17:53,434077	2,889447E-1	24/10/2022  15:17:53,434077	-1,608040E-4
24/10/2022  15:17:53,434077	2,889447E-1	24/10/2022  15:17:53,434077	-1,306533E-4
24/10/2022  15:17:53,434077	2,889447E-1	24/10/2022  15:17:53,434077	-1,507538E-4
24/10/2022  15:17:53,434078	2,889447E-1	24/10/2022  15:17:53,434078	-1,608040E-4
24/10/2022  15:17:53,434078	2,889447E-1	24/10/2022  15:17:53,434078	-1,005025E-4
24/10/2022  15:17:53,434079	2,889447E-1	24/10/2022  15:17:53,434079	-1,809045E-4
24/10/2022  15:17:53,434079	2,889447E-1	24/10/2022  15:17:53,434079	-2,211055E-4
24/10/2022  15:17:53,434079	2,889447E-1	24/10/2022  15:17:53,434079	-2,010050E-4
24/10/2022  15:17:53,434080	2,889447E-1	24/10/2022  15:17:53,434080	-1,005025E-4
24/10/2022  15:17:53,434080	2,889447E-1	24/10/2022  15:17:53,434080	-1,708543E-4
24/10/2022  15:17:53,434081	2,889447E-1	24/10/2022  15:17:53,434081	-1,407035E-4
24/10/2022  15:17:53,434081	2,889447E-1	24/10/2022  15:17:53,434081	-1,909548E-4
24/10/2022  15:17:53,434081	2,889447E-1	24/10/2022  15:17:53,434081	-2,914573E-4
24/10/2022  15:17:53,434082	2,889447E-1	24/10/2022  15:17:53,434082	-1,105528E-4
24/10/2022  15:17:53,434082	2,889447E-1	24/10/2022  15:17:53,434082	-1,608040E-4
24/10/2022  15:17:53,434083	2,889447E-1	24/10/2022  15:17:53,434083	-1,005025E-4
