waveform	[0]		[1]	
t0	25/10/2022  14:57:05,509024		25/10/2022  14:57:05,509024	
delta t	4,000000E-7		4,000000E-7	

time[0]	Y[0]	time[1]	Y[1]
25/10/2022  14:57:05,509024	1,721106E+0	25/10/2022  14:57:05,509024	-1,306533E-4
25/10/2022  14:57:05,509025	1,733668E+0	25/10/2022  14:57:05,509025	-1,708543E-4
25/10/2022  14:57:05,509025	1,721106E+0	25/10/2022  14:57:05,509025	-2,211055E-4
25/10/2022  14:57:05,509025	1,721106E+0	25/10/2022  14:57:05,509025	-1,306533E-4
25/10/2022  14:57:05,509026	1,733668E+0	25/10/2022  14:57:05,509026	-1,507538E-4
25/10/2022  14:57:05,509026	1,733668E+0	25/10/2022  14:57:05,509026	-2,311558E-4
25/10/2022  14:57:05,509027	1,733668E+0	25/10/2022  14:57:05,509027	-1,105528E-4
25/10/2022  14:57:05,509027	1,733668E+0	25/10/2022  14:57:05,509027	-1,708543E-4
25/10/2022  14:57:05,509027	1,733668E+0	25/10/2022  14:57:05,509027	-2,311558E-4
25/10/2022  14:57:05,509028	1,733668E+0	25/10/2022  14:57:05,509028	-1,507538E-4
25/10/2022  14:57:05,509028	1,721106E+0	25/10/2022  14:57:05,509028	-1,708543E-4
25/10/2022  14:57:05,509029	1,733668E+0	25/10/2022  14:57:05,509029	-1,909548E-4
25/10/2022  14:57:05,509029	1,721106E+0	25/10/2022  14:57:05,509029	-1,608040E-4
25/10/2022  14:57:05,509029	1,721106E+0	25/10/2022  14:57:05,509029	-1,909548E-4
25/10/2022  14:57:05,509030	1,721106E+0	25/10/2022  14:57:05,509030	-1,608040E-4
25/10/2022  14:57:05,509030	1,721106E+0	25/10/2022  14:57:05,509030	-1,909548E-4
25/10/2022  14:57:05,509031	1,721106E+0	25/10/2022  14:57:05,509031	-1,608040E-4
25/10/2022  14:57:05,509031	1,721106E+0	25/10/2022  14:57:05,509031	-1,608040E-4
25/10/2022  14:57:05,509031	1,721106E+0	25/10/2022  14:57:05,509031	-1,809045E-4
25/10/2022  14:57:05,509032	1,721106E+0	25/10/2022  14:57:05,509032	-1,608040E-4
25/10/2022  14:57:05,509032	1,721106E+0	25/10/2022  14:57:05,509032	-1,708543E-4
25/10/2022  14:57:05,509033	1,733668E+0	25/10/2022  14:57:05,509033	-1,809045E-4
25/10/2022  14:57:05,509033	1,721106E+0	25/10/2022  14:57:05,509033	-1,507538E-4
25/10/2022  14:57:05,509033	1,733668E+0	25/10/2022  14:57:05,509033	-1,608040E-4
25/10/2022  14:57:05,509034	1,721106E+0	25/10/2022  14:57:05,509034	-2,110553E-4
25/10/2022  14:57:05,509034	1,733668E+0	25/10/2022  14:57:05,509034	-1,407035E-4
25/10/2022  14:57:05,509035	1,721106E+0	25/10/2022  14:57:05,509035	-1,708543E-4
25/10/2022  14:57:05,509035	1,733668E+0	25/10/2022  14:57:05,509035	-1,809045E-4
25/10/2022  14:57:05,509035	1,733668E+0	25/10/2022  14:57:05,509035	-1,608040E-4
25/10/2022  14:57:05,509036	1,733668E+0	25/10/2022  14:57:05,509036	-1,909548E-4
25/10/2022  14:57:05,509036	1,733668E+0	25/10/2022  14:57:05,509036	-1,708543E-4
25/10/2022  14:57:05,509037	1,721106E+0	25/10/2022  14:57:05,509037	-1,608040E-4
25/10/2022  14:57:05,509037	1,721106E+0	25/10/2022  14:57:05,509037	-1,708543E-4
25/10/2022  14:57:05,509037	1,721106E+0	25/10/2022  14:57:05,509037	-1,708543E-4
25/10/2022  14:57:05,509038	1,721106E+0	25/10/2022  14:57:05,509038	-1,708543E-4
25/10/2022  14:57:05,509038	1,721106E+0	25/10/2022  14:57:05,509038	-1,608040E-4
25/10/2022  14:57:05,509039	1,733668E+0	25/10/2022  14:57:05,509039	-1,809045E-4
25/10/2022  14:57:05,509039	1,733668E+0	25/10/2022  14:57:05,509039	-1,809045E-4
25/10/2022  14:57:05,509039	1,721106E+0	25/10/2022  14:57:05,509039	-1,708543E-4
25/10/2022  14:57:05,509040	1,721106E+0	25/10/2022  14:57:05,509040	-1,608040E-4
25/10/2022  14:57:05,509040	1,721106E+0	25/10/2022  14:57:05,509040	-1,708543E-4
25/10/2022  14:57:05,509041	1,721106E+0	25/10/2022  14:57:05,509041	-1,608040E-4
25/10/2022  14:57:05,509041	1,721106E+0	25/10/2022  14:57:05,509041	-1,809045E-4
25/10/2022  14:57:05,509041	1,721106E+0	25/10/2022  14:57:05,509041	-1,407035E-4
25/10/2022  14:57:05,509042	1,721106E+0	25/10/2022  14:57:05,509042	-1,909548E-4
25/10/2022  14:57:05,509042	1,733668E+0	25/10/2022  14:57:05,509042	-1,809045E-4
25/10/2022  14:57:05,509043	1,721106E+0	25/10/2022  14:57:05,509043	-1,909548E-4
25/10/2022  14:57:05,509043	1,721106E+0	25/10/2022  14:57:05,509043	-1,608040E-4
25/10/2022  14:57:05,509043	1,721106E+0	25/10/2022  14:57:05,509043	-1,809045E-4
25/10/2022  14:57:05,509044	1,721106E+0	25/10/2022  14:57:05,509044	-1,909548E-4
25/10/2022  14:57:05,509044	1,721106E+0	25/10/2022  14:57:05,509044	-1,708543E-4
25/10/2022  14:57:05,509045	1,721106E+0	25/10/2022  14:57:05,509045	-1,809045E-4
