waveform	[0]		[1]	
t0	26/10/2022  11:03:10,126559		26/10/2022  11:03:10,126559	
delta t	4,000000E-7		4,000000E-7	

time[0]	Y[0]	time[1]	Y[1]
26/10/2022  11:03:10,126559	1,557789E+0	26/10/2022  11:03:10,126559	-1,105528E-4
26/10/2022  11:03:10,126559	1,557789E+0	26/10/2022  11:03:10,126559	-1,206030E-4
26/10/2022  11:03:10,126560	1,557789E+0	26/10/2022  11:03:10,126560	-1,809045E-4
26/10/2022  11:03:10,126560	1,557789E+0	26/10/2022  11:03:10,126560	-1,809045E-4
26/10/2022  11:03:10,126560	1,557789E+0	26/10/2022  11:03:10,126560	-5,025126E-5
26/10/2022  11:03:10,126561	1,557789E+0	26/10/2022  11:03:10,126561	-1,306533E-4
26/10/2022  11:03:10,126561	1,557789E+0	26/10/2022  11:03:10,126561	-1,809045E-4
26/10/2022  11:03:10,126562	1,557789E+0	26/10/2022  11:03:10,126562	-1,407035E-4
26/10/2022  11:03:10,126562	1,557789E+0	26/10/2022  11:03:10,126562	-1,105528E-4
26/10/2022  11:03:10,126562	1,557789E+0	26/10/2022  11:03:10,126562	-1,608040E-4
26/10/2022  11:03:10,126563	1,557789E+0	26/10/2022  11:03:10,126563	-1,708543E-4
26/10/2022  11:03:10,126563	1,557789E+0	26/10/2022  11:03:10,126563	-1,206030E-4
26/10/2022  11:03:10,126564	1,557789E+0	26/10/2022  11:03:10,126564	-1,407035E-4
26/10/2022  11:03:10,126564	1,557789E+0	26/10/2022  11:03:10,126564	-1,105528E-4
26/10/2022  11:03:10,126564	1,557789E+0	26/10/2022  11:03:10,126564	-1,005025E-4
26/10/2022  11:03:10,126565	1,557789E+0	26/10/2022  11:03:10,126565	-2,010050E-4
26/10/2022  11:03:10,126565	1,557789E+0	26/10/2022  11:03:10,126565	-1,407035E-4
26/10/2022  11:03:10,126566	1,557789E+0	26/10/2022  11:03:10,126566	-1,206030E-4
26/10/2022  11:03:10,126566	1,557789E+0	26/10/2022  11:03:10,126566	-1,407035E-4
26/10/2022  11:03:10,126566	1,557789E+0	26/10/2022  11:03:10,126566	-1,306533E-4
26/10/2022  11:03:10,126567	1,557789E+0	26/10/2022  11:03:10,126567	-1,306533E-4
26/10/2022  11:03:10,126567	1,557789E+0	26/10/2022  11:03:10,126567	-1,507538E-4
26/10/2022  11:03:10,126568	1,557789E+0	26/10/2022  11:03:10,126568	-1,407035E-4
26/10/2022  11:03:10,126568	1,557789E+0	26/10/2022  11:03:10,126568	-1,306533E-4
26/10/2022  11:03:10,126568	1,557789E+0	26/10/2022  11:03:10,126568	-1,306533E-4
26/10/2022  11:03:10,126569	1,557789E+0	26/10/2022  11:03:10,126569	-1,407035E-4
26/10/2022  11:03:10,126569	1,557789E+0	26/10/2022  11:03:10,126569	-1,206030E-4
26/10/2022  11:03:10,126570	1,557789E+0	26/10/2022  11:03:10,126570	-1,708543E-4
26/10/2022  11:03:10,126570	1,557789E+0	26/10/2022  11:03:10,126570	-1,306533E-4
26/10/2022  11:03:10,126570	1,557789E+0	26/10/2022  11:03:10,126570	-1,005025E-4
26/10/2022  11:03:10,126571	1,557789E+0	26/10/2022  11:03:10,126571	-1,407035E-4
26/10/2022  11:03:10,126571	1,557789E+0	26/10/2022  11:03:10,126571	-1,206030E-4
26/10/2022  11:03:10,126572	1,557789E+0	26/10/2022  11:03:10,126572	-1,608040E-4
26/10/2022  11:03:10,126572	1,557789E+0	26/10/2022  11:03:10,126572	-1,608040E-4
26/10/2022  11:03:10,126572	1,557789E+0	26/10/2022  11:03:10,126572	-1,206030E-4
26/10/2022  11:03:10,126573	1,557789E+0	26/10/2022  11:03:10,126573	-9,045226E-5
26/10/2022  11:03:10,126573	1,557789E+0	26/10/2022  11:03:10,126573	-1,507538E-4
26/10/2022  11:03:10,126574	1,557789E+0	26/10/2022  11:03:10,126574	-1,608040E-4
26/10/2022  11:03:10,126574	1,557789E+0	26/10/2022  11:03:10,126574	-1,306533E-4
26/10/2022  11:03:10,126574	1,557789E+0	26/10/2022  11:03:10,126574	-1,809045E-4
26/10/2022  11:03:10,126575	1,557789E+0	26/10/2022  11:03:10,126575	-1,206030E-4
26/10/2022  11:03:10,126575	1,557789E+0	26/10/2022  11:03:10,126575	-9,045226E-5
26/10/2022  11:03:10,126576	1,557789E+0	26/10/2022  11:03:10,126576	-1,809045E-4
