waveform	[0]		[1]	
t0	24/10/2022  10:58:34,059413		24/10/2022  10:58:34,059413	
delta t	4,000000E-7		4,000000E-7	

time[0]	Y[0]	time[1]	Y[1]
24/10/2022  10:58:34,059413	2,763819E-1	24/10/2022  10:58:34,059413	-1,005025E-4
24/10/2022  10:58:34,059413	2,763819E-1	24/10/2022  10:58:34,059413	-1,105528E-4
24/10/2022  10:58:34,059414	2,763819E-1	24/10/2022  10:58:34,059414	-9,045226E-5
24/10/2022  10:58:34,059414	2,638191E-1	24/10/2022  10:58:34,059414	-1,105528E-4
24/10/2022  10:58:34,059415	2,638191E-1	24/10/2022  10:58:34,059415	-9,045226E-5
24/10/2022  10:58:34,059415	2,763819E-1	24/10/2022  10:58:34,059415	-1,206030E-4
24/10/2022  10:58:34,059415	2,763819E-1	24/10/2022  10:58:34,059415	-1,105528E-4
24/10/2022  10:58:34,059416	2,763819E-1	24/10/2022  10:58:34,059416	-8,040201E-5
24/10/2022  10:58:34,059416	2,763819E-1	24/10/2022  10:58:34,059416	-1,407035E-4
24/10/2022  10:58:34,059417	2,763819E-1	24/10/2022  10:58:34,059417	-1,105528E-4
24/10/2022  10:58:34,059417	2,763819E-1	24/10/2022  10:58:34,059417	-1,005025E-4
24/10/2022  10:58:34,059417	2,763819E-1	24/10/2022  10:58:34,059417	-1,407035E-4
24/10/2022  10:58:34,059418	2,763819E-1	24/10/2022  10:58:34,059418	-1,005025E-4
24/10/2022  10:58:34,059418	2,638191E-1	24/10/2022  10:58:34,059418	-1,105528E-4
24/10/2022  10:58:34,059419	2,638191E-1	24/10/2022  10:58:34,059419	-1,206030E-4
24/10/2022  10:58:34,059419	2,638191E-1	24/10/2022  10:58:34,059419	-1,105528E-4
24/10/2022  10:58:34,059419	2,763819E-1	24/10/2022  10:58:34,059419	-1,105528E-4
24/10/2022  10:58:34,059420	2,638191E-1	24/10/2022  10:58:34,059420	-1,306533E-4
24/10/2022  10:58:34,059420	2,763819E-1	24/10/2022  10:58:34,059420	-1,005025E-4
24/10/2022  10:58:34,059421	2,763819E-1	24/10/2022  10:58:34,059421	-1,206030E-4
24/10/2022  10:58:34,059421	2,763819E-1	24/10/2022  10:58:34,059421	-1,306533E-4
24/10/2022  10:58:34,059421	2,763819E-1	24/10/2022  10:58:34,059421	-1,005025E-4
24/10/2022  10:58:34,059422	2,763819E-1	24/10/2022  10:58:34,059422	-1,206030E-4
24/10/2022  10:58:34,059422	2,763819E-1	24/10/2022  10:58:34,059422	-1,407035E-4
24/10/2022  10:58:34,059423	2,638191E-1	24/10/2022  10:58:34,059423	-1,105528E-4
24/10/2022  10:58:34,059423	2,638191E-1	24/10/2022  10:58:34,059423	-1,105528E-4
24/10/2022  10:58:34,059423	2,763819E-1	24/10/2022  10:58:34,059423	-1,306533E-4
24/10/2022  10:58:34,059424	2,763819E-1	24/10/2022  10:58:34,059424	-1,306533E-4
24/10/2022  10:58:34,059424	2,763819E-1	24/10/2022  10:58:34,059424	-1,105528E-4
24/10/2022  10:58:34,059425	2,638191E-1	24/10/2022  10:58:34,059425	-9,045226E-5
24/10/2022  10:58:34,059425	2,763819E-1	24/10/2022  10:58:34,059425	-1,507538E-4
24/10/2022  10:58:34,059425	2,763819E-1	24/10/2022  10:58:34,059425	-1,005025E-4
24/10/2022  10:58:34,059426	2,763819E-1	24/10/2022  10:58:34,059426	-1,306533E-4
24/10/2022  10:58:34,059426	2,763819E-1	24/10/2022  10:58:34,059426	-1,306533E-4
24/10/2022  10:58:34,059427	2,763819E-1	24/10/2022  10:58:34,059427	-1,407035E-4
24/10/2022  10:58:34,059427	2,638191E-1	24/10/2022  10:58:34,059427	-1,206030E-4
24/10/2022  10:58:34,059427	2,763819E-1	24/10/2022  10:58:34,059427	-1,306533E-4
24/10/2022  10:58:34,059428	2,638191E-1	24/10/2022  10:58:34,059428	-1,306533E-4
24/10/2022  10:58:34,059428	2,763819E-1	24/10/2022  10:58:34,059428	-1,206030E-4
24/10/2022  10:58:34,059429	2,638191E-1	24/10/2022  10:58:34,059429	-1,407035E-4
24/10/2022  10:58:34,059429	2,763819E-1	24/10/2022  10:58:34,059429	-1,306533E-4
24/10/2022  10:58:34,059429	2,638191E-1	24/10/2022  10:58:34,059429	-1,306533E-4
24/10/2022  10:58:34,059430	2,763819E-1	24/10/2022  10:58:34,059430	-1,608040E-4
24/10/2022  10:58:34,059430	2,638191E-1	24/10/2022  10:58:34,059430	-1,407035E-4
24/10/2022  10:58:34,059431	2,763819E-1	24/10/2022  10:58:34,059431	-1,306533E-4
24/10/2022  10:58:34,059431	2,763819E-1	24/10/2022  10:58:34,059431	-1,407035E-4
24/10/2022  10:58:34,059431	2,763819E-1	24/10/2022  10:58:34,059431	-1,306533E-4
24/10/2022  10:58:34,059432	2,763819E-1	24/10/2022  10:58:34,059432	-1,407035E-4
24/10/2022  10:58:34,059432	2,763819E-1	24/10/2022  10:58:34,059432	-1,407035E-4
24/10/2022  10:58:34,059433	2,763819E-1	24/10/2022  10:58:34,059433	-1,507538E-4
24/10/2022  10:58:34,059433	2,763819E-1	24/10/2022  10:58:34,059433	-1,407035E-4
24/10/2022  10:58:34,059433	2,763819E-1	24/10/2022  10:58:34,059433	-1,507538E-4
24/10/2022  10:58:34,059434	2,638191E-1	24/10/2022  10:58:34,059434	-1,507538E-4
24/10/2022  10:58:34,059434	2,763819E-1	24/10/2022  10:58:34,059434	-1,407035E-4
24/10/2022  10:58:34,059435	2,763819E-1	24/10/2022  10:58:34,059435	-1,206030E-4
24/10/2022  10:58:34,059435	2,763819E-1	24/10/2022  10:58:34,059435	-1,407035E-4
24/10/2022  10:58:34,059435	2,763819E-1	24/10/2022  10:58:34,059435	-1,708543E-4
24/10/2022  10:58:34,059436	2,763819E-1	24/10/2022  10:58:34,059436	-1,507538E-4
24/10/2022  10:58:34,059436	2,638191E-1	24/10/2022  10:58:34,059436	-1,507538E-4
24/10/2022  10:58:34,059437	2,638191E-1	24/10/2022  10:58:34,059437	-1,407035E-4
