waveform	[0]		[1]	
t0	24/10/2022  14:32:20,646830		24/10/2022  14:32:20,646830	
delta t	4,000000E-7		4,000000E-7	

time[0]	Y[0]	time[1]	Y[1]
24/10/2022  14:32:20,646830	2,763819E-1	24/10/2022  14:32:20,646830	-1,708543E-4
24/10/2022  14:32:20,646830	2,763819E-1	24/10/2022  14:32:20,646830	-1,608040E-4
24/10/2022  14:32:20,646831	2,763819E-1	24/10/2022  14:32:20,646831	-2,010050E-4
24/10/2022  14:32:20,646831	2,763819E-1	24/10/2022  14:32:20,646831	-1,407035E-4
24/10/2022  14:32:20,646832	2,763819E-1	24/10/2022  14:32:20,646832	-1,105528E-4
24/10/2022  14:32:20,646832	2,763819E-1	24/10/2022  14:32:20,646832	-2,010050E-4
24/10/2022  14:32:20,646832	2,763819E-1	24/10/2022  14:32:20,646832	-1,708543E-4
24/10/2022  14:32:20,646833	2,763819E-1	24/10/2022  14:32:20,646833	-9,045226E-5
24/10/2022  14:32:20,646833	2,763819E-1	24/10/2022  14:32:20,646833	-1,809045E-4
24/10/2022  14:32:20,646834	2,763819E-1	24/10/2022  14:32:20,646834	-1,909548E-4
24/10/2022  14:32:20,646834	2,763819E-1	24/10/2022  14:32:20,646834	-1,909548E-4
24/10/2022  14:32:20,646834	2,763819E-1	24/10/2022  14:32:20,646834	-1,407035E-4
24/10/2022  14:32:20,646835	2,763819E-1	24/10/2022  14:32:20,646835	-2,110553E-4
24/10/2022  14:32:20,646835	2,763819E-1	24/10/2022  14:32:20,646835	-1,708543E-4
24/10/2022  14:32:20,646836	2,763819E-1	24/10/2022  14:32:20,646836	-2,110553E-4
24/10/2022  14:32:20,646836	2,763819E-1	24/10/2022  14:32:20,646836	-1,809045E-4
24/10/2022  14:32:20,646836	2,763819E-1	24/10/2022  14:32:20,646836	-1,708543E-4
24/10/2022  14:32:20,646837	2,763819E-1	24/10/2022  14:32:20,646837	-1,507538E-4
24/10/2022  14:32:20,646837	2,763819E-1	24/10/2022  14:32:20,646837	-9,045226E-5
24/10/2022  14:32:20,646838	2,763819E-1	24/10/2022  14:32:20,646838	-1,809045E-4
24/10/2022  14:32:20,646838	2,763819E-1	24/10/2022  14:32:20,646838	-1,507538E-4
24/10/2022  14:32:20,646838	2,763819E-1	24/10/2022  14:32:20,646838	-1,306533E-4
24/10/2022  14:32:20,646839	2,763819E-1	24/10/2022  14:32:20,646839	-2,311558E-4
24/10/2022  14:32:20,646839	2,763819E-1	24/10/2022  14:32:20,646839	-1,909548E-4
24/10/2022  14:32:20,646840	2,763819E-1	24/10/2022  14:32:20,646840	-2,110553E-4
24/10/2022  14:32:20,646840	2,763819E-1	24/10/2022  14:32:20,646840	-1,407035E-4
24/10/2022  14:32:20,646840	2,763819E-1	24/10/2022  14:32:20,646840	-1,708543E-4
24/10/2022  14:32:20,646841	2,763819E-1	24/10/2022  14:32:20,646841	-5,025126E-5
24/10/2022  14:32:20,646841	2,889447E-1	24/10/2022  14:32:20,646841	-1,407035E-4
24/10/2022  14:32:20,646842	2,763819E-1	24/10/2022  14:32:20,646842	-1,809045E-4
24/10/2022  14:32:20,646842	2,763819E-1	24/10/2022  14:32:20,646842	-1,005025E-4
24/10/2022  14:32:20,646842	2,763819E-1	24/10/2022  14:32:20,646842	-2,110553E-4
