waveform	[0]		[1]	
t0	27/10/2022  09:22:26,721875		27/10/2022  09:22:26,721875	
delta t	4,000000E-7		4,000000E-7	

time[0]	Y[0]	time[1]	Y[1]
27/10/2022  09:22:26,721875	2,010050E-1	27/10/2022  09:22:26,721875	-1,809045E-4
27/10/2022  09:22:26,721875	2,010050E-1	27/10/2022  09:22:26,721875	-1,809045E-4
27/10/2022  09:22:26,721875	2,010050E-1	27/10/2022  09:22:26,721875	-1,507538E-4
27/10/2022  09:22:26,721876	2,010050E-1	27/10/2022  09:22:26,721876	-1,909548E-4
27/10/2022  09:22:26,721876	2,010050E-1	27/10/2022  09:22:26,721876	-1,809045E-4
27/10/2022  09:22:26,721877	2,010050E-1	27/10/2022  09:22:26,721877	-1,708543E-4
27/10/2022  09:22:26,721877	2,010050E-1	27/10/2022  09:22:26,721877	-1,507538E-4
27/10/2022  09:22:26,721877	2,010050E-1	27/10/2022  09:22:26,721877	-1,708543E-4
27/10/2022  09:22:26,721878	2,010050E-1	27/10/2022  09:22:26,721878	-1,909548E-4
27/10/2022  09:22:26,721878	2,010050E-1	27/10/2022  09:22:26,721878	-1,507538E-4
27/10/2022  09:22:26,721879	2,010050E-1	27/10/2022  09:22:26,721879	-1,306533E-4
27/10/2022  09:22:26,721879	2,010050E-1	27/10/2022  09:22:26,721879	-1,809045E-4
27/10/2022  09:22:26,721879	2,010050E-1	27/10/2022  09:22:26,721879	-1,708543E-4
27/10/2022  09:22:26,721880	2,010050E-1	27/10/2022  09:22:26,721880	-2,010050E-4
27/10/2022  09:22:26,721880	2,010050E-1	27/10/2022  09:22:26,721880	-1,608040E-4
27/10/2022  09:22:26,721881	2,010050E-1	27/10/2022  09:22:26,721881	-1,708543E-4
27/10/2022  09:22:26,721881	2,010050E-1	27/10/2022  09:22:26,721881	-1,909548E-4
27/10/2022  09:22:26,721881	2,010050E-1	27/10/2022  09:22:26,721881	-1,507538E-4
27/10/2022  09:22:26,721882	2,010050E-1	27/10/2022  09:22:26,721882	-1,809045E-4
27/10/2022  09:22:26,721882	2,010050E-1	27/10/2022  09:22:26,721882	-1,809045E-4
27/10/2022  09:22:26,721883	2,010050E-1	27/10/2022  09:22:26,721883	-1,206030E-4
27/10/2022  09:22:26,721883	2,010050E-1	27/10/2022  09:22:26,721883	-2,110553E-4
27/10/2022  09:22:26,721883	2,010050E-1	27/10/2022  09:22:26,721883	-1,809045E-4
27/10/2022  09:22:26,721884	2,010050E-1	27/10/2022  09:22:26,721884	-1,306533E-4
27/10/2022  09:22:26,721884	2,010050E-1	27/10/2022  09:22:26,721884	-1,909548E-4
27/10/2022  09:22:26,721885	2,010050E-1	27/10/2022  09:22:26,721885	-1,708543E-4
27/10/2022  09:22:26,721885	2,010050E-1	27/10/2022  09:22:26,721885	-1,407035E-4
27/10/2022  09:22:26,721885	2,010050E-1	27/10/2022  09:22:26,721885	-2,010050E-4
27/10/2022  09:22:26,721886	2,010050E-1	27/10/2022  09:22:26,721886	-1,909548E-4
27/10/2022  09:22:26,721886	2,010050E-1	27/10/2022  09:22:26,721886	-1,909548E-4
27/10/2022  09:22:26,721887	2,010050E-1	27/10/2022  09:22:26,721887	-1,708543E-4
27/10/2022  09:22:26,721887	2,010050E-1	27/10/2022  09:22:26,721887	-1,507538E-4
27/10/2022  09:22:26,721887	2,010050E-1	27/10/2022  09:22:26,721887	-2,110553E-4
27/10/2022  09:22:26,721888	2,010050E-1	27/10/2022  09:22:26,721888	-2,010050E-4
27/10/2022  09:22:26,721888	2,010050E-1	27/10/2022  09:22:26,721888	-1,407035E-4
27/10/2022  09:22:26,721889	2,010050E-1	27/10/2022  09:22:26,721889	-1,608040E-4
27/10/2022  09:22:26,721889	2,010050E-1	27/10/2022  09:22:26,721889	-1,407035E-4
27/10/2022  09:22:26,721889	2,010050E-1	27/10/2022  09:22:26,721889	-2,010050E-4
27/10/2022  09:22:26,721890	2,010050E-1	27/10/2022  09:22:26,721890	-1,708543E-4
27/10/2022  09:22:26,721890	2,010050E-1	27/10/2022  09:22:26,721890	-1,306533E-4
27/10/2022  09:22:26,721891	2,010050E-1	27/10/2022  09:22:26,721891	-2,010050E-4
27/10/2022  09:22:26,721891	2,010050E-1	27/10/2022  09:22:26,721891	-1,708543E-4
27/10/2022  09:22:26,721891	2,010050E-1	27/10/2022  09:22:26,721891	-1,708543E-4
27/10/2022  09:22:26,721892	2,010050E-1	27/10/2022  09:22:26,721892	-1,708543E-4
27/10/2022  09:22:26,721892	2,010050E-1	27/10/2022  09:22:26,721892	-1,708543E-4
