waveform	[0]		[1]	
t0	25/10/2022  13:48:47,044023		25/10/2022  13:48:47,044023	
delta t	4,000000E-7		4,000000E-7	

time[0]	Y[0]	time[1]	Y[1]
25/10/2022  13:48:47,044023	2,010050E-1	25/10/2022  13:48:47,044023	-2,110553E-4
25/10/2022  13:48:47,044024	2,010050E-1	25/10/2022  13:48:47,044024	-2,010050E-4
25/10/2022  13:48:47,044024	2,010050E-1	25/10/2022  13:48:47,044024	-1,608040E-4
25/10/2022  13:48:47,044025	2,010050E-1	25/10/2022  13:48:47,044025	-1,306533E-4
25/10/2022  13:48:47,044025	2,010050E-1	25/10/2022  13:48:47,044025	-1,507538E-4
25/10/2022  13:48:47,044025	2,010050E-1	25/10/2022  13:48:47,044025	-2,110553E-4
25/10/2022  13:48:47,044026	2,010050E-1	25/10/2022  13:48:47,044026	-1,809045E-4
25/10/2022  13:48:47,044026	2,010050E-1	25/10/2022  13:48:47,044026	-1,708543E-4
25/10/2022  13:48:47,044027	2,010050E-1	25/10/2022  13:48:47,044027	-1,306533E-4
25/10/2022  13:48:47,044027	2,010050E-1	25/10/2022  13:48:47,044027	-2,512563E-4
25/10/2022  13:48:47,044027	2,010050E-1	25/10/2022  13:48:47,044027	-2,110553E-4
25/10/2022  13:48:47,044028	2,010050E-1	25/10/2022  13:48:47,044028	-2,010050E-4
25/10/2022  13:48:47,044028	2,010050E-1	25/10/2022  13:48:47,044028	-2,110553E-4
25/10/2022  13:48:47,044029	2,010050E-1	25/10/2022  13:48:47,044029	-1,005025E-4
25/10/2022  13:48:47,044029	2,010050E-1	25/10/2022  13:48:47,044029	-2,412060E-4
25/10/2022  13:48:47,044029	2,010050E-1	25/10/2022  13:48:47,044029	-1,507538E-4
25/10/2022  13:48:47,044030	2,010050E-1	25/10/2022  13:48:47,044030	-1,909548E-4
25/10/2022  13:48:47,044030	2,010050E-1	25/10/2022  13:48:47,044030	-1,809045E-4
25/10/2022  13:48:47,044031	2,010050E-1	25/10/2022  13:48:47,044031	-1,206030E-4
25/10/2022  13:48:47,044031	2,010050E-1	25/10/2022  13:48:47,044031	-1,809045E-4
25/10/2022  13:48:47,044031	2,010050E-1	25/10/2022  13:48:47,044031	-1,608040E-4
25/10/2022  13:48:47,044032	2,010050E-1	25/10/2022  13:48:47,044032	-2,211055E-4
25/10/2022  13:48:47,044032	2,010050E-1	25/10/2022  13:48:47,044032	-1,809045E-4
25/10/2022  13:48:47,044033	2,010050E-1	25/10/2022  13:48:47,044033	-2,010050E-4
25/10/2022  13:48:47,044033	2,010050E-1	25/10/2022  13:48:47,044033	-1,206030E-4
25/10/2022  13:48:47,044033	2,010050E-1	25/10/2022  13:48:47,044033	-2,010050E-4
25/10/2022  13:48:47,044034	2,010050E-1	25/10/2022  13:48:47,044034	-1,809045E-4
25/10/2022  13:48:47,044034	2,010050E-1	25/10/2022  13:48:47,044034	-1,809045E-4
25/10/2022  13:48:47,044035	2,010050E-1	25/10/2022  13:48:47,044035	-2,110553E-4
25/10/2022  13:48:47,044035	2,010050E-1	25/10/2022  13:48:47,044035	-2,512563E-4
25/10/2022  13:48:47,044035	2,010050E-1	25/10/2022  13:48:47,044035	-9,045226E-5
25/10/2022  13:48:47,044036	2,010050E-1	25/10/2022  13:48:47,044036	-2,512563E-4
25/10/2022  13:48:47,044036	2,010050E-1	25/10/2022  13:48:47,044036	-1,407035E-4
25/10/2022  13:48:47,044037	2,010050E-1	25/10/2022  13:48:47,044037	-2,211055E-4
25/10/2022  13:48:47,044037	2,010050E-1	25/10/2022  13:48:47,044037	-1,809045E-4
25/10/2022  13:48:47,044037	2,010050E-1	25/10/2022  13:48:47,044037	-1,809045E-4
25/10/2022  13:48:47,044038	2,010050E-1	25/10/2022  13:48:47,044038	-1,708543E-4
25/10/2022  13:48:47,044038	2,010050E-1	25/10/2022  13:48:47,044038	-1,608040E-4
25/10/2022  13:48:47,044039	2,010050E-1	25/10/2022  13:48:47,044039	-2,010050E-4
25/10/2022  13:48:47,044039	2,010050E-1	25/10/2022  13:48:47,044039	-2,010050E-4
25/10/2022  13:48:47,044039	2,010050E-1	25/10/2022  13:48:47,044039	-1,507538E-4
25/10/2022  13:48:47,044040	2,010050E-1	25/10/2022  13:48:47,044040	-2,211055E-4
25/10/2022  13:48:47,044040	2,010050E-1	25/10/2022  13:48:47,044040	-2,512563E-4
25/10/2022  13:48:47,044041	2,010050E-1	25/10/2022  13:48:47,044041	-2,010050E-4
25/10/2022  13:48:47,044041	2,010050E-1	25/10/2022  13:48:47,044041	-1,708543E-4
25/10/2022  13:48:47,044041	2,010050E-1	25/10/2022  13:48:47,044041	-1,708543E-4
25/10/2022  13:48:47,044042	2,010050E-1	25/10/2022  13:48:47,044042	-1,407035E-4
25/10/2022  13:48:47,044042	2,010050E-1	25/10/2022  13:48:47,044042	-2,211055E-4
25/10/2022  13:48:47,044043	2,010050E-1	25/10/2022  13:48:47,044043	-1,407035E-4
25/10/2022  13:48:47,044043	2,010050E-1	25/10/2022  13:48:47,044043	-1,306533E-4
25/10/2022  13:48:47,044043	2,010050E-1	25/10/2022  13:48:47,044043	-2,010050E-4
25/10/2022  13:48:47,044044	2,010050E-1	25/10/2022  13:48:47,044044	-1,306533E-4
25/10/2022  13:48:47,044044	2,010050E-1	25/10/2022  13:48:47,044044	-2,613065E-4
25/10/2022  13:48:47,044045	2,010050E-1	25/10/2022  13:48:47,044045	-2,613065E-4
25/10/2022  13:48:47,044045	2,010050E-1	25/10/2022  13:48:47,044045	-1,809045E-4
25/10/2022  13:48:47,044045	2,010050E-1	25/10/2022  13:48:47,044045	-1,608040E-4
25/10/2022  13:48:47,044046	2,010050E-1	25/10/2022  13:48:47,044046	-1,306533E-4
25/10/2022  13:48:47,044046	2,010050E-1	25/10/2022  13:48:47,044046	-2,512563E-4
