waveform	[0]		[1]	
t0	24/10/2022  11:37:10,364223		24/10/2022  11:37:10,364223	
delta t	4,000000E-7		4,000000E-7	

time[0]	Y[0]	time[1]	Y[1]
24/10/2022  11:37:10,364223	3,894472E-1	24/10/2022  11:37:10,364223	-1,708543E-4
24/10/2022  11:37:10,364223	3,894472E-1	24/10/2022  11:37:10,364223	-2,010050E-4
24/10/2022  11:37:10,364223	3,894472E-1	24/10/2022  11:37:10,364223	-1,507538E-4
24/10/2022  11:37:10,364224	3,894472E-1	24/10/2022  11:37:10,364224	-1,809045E-4
24/10/2022  11:37:10,364224	3,894472E-1	24/10/2022  11:37:10,364224	-2,010050E-4
24/10/2022  11:37:10,364225	3,894472E-1	24/10/2022  11:37:10,364225	-1,708543E-4
24/10/2022  11:37:10,364225	3,894472E-1	24/10/2022  11:37:10,364225	-1,507538E-4
24/10/2022  11:37:10,364225	3,894472E-1	24/10/2022  11:37:10,364225	-1,809045E-4
24/10/2022  11:37:10,364226	3,894472E-1	24/10/2022  11:37:10,364226	-1,708543E-4
24/10/2022  11:37:10,364226	3,894472E-1	24/10/2022  11:37:10,364226	-1,407035E-4
24/10/2022  11:37:10,364227	3,894472E-1	24/10/2022  11:37:10,364227	-2,010050E-4
24/10/2022  11:37:10,364227	3,894472E-1	24/10/2022  11:37:10,364227	-2,110553E-4
24/10/2022  11:37:10,364227	3,894472E-1	24/10/2022  11:37:10,364227	-1,809045E-4
24/10/2022  11:37:10,364228	3,894472E-1	24/10/2022  11:37:10,364228	-1,608040E-4
24/10/2022  11:37:10,364228	3,894472E-1	24/10/2022  11:37:10,364228	-1,708543E-4
24/10/2022  11:37:10,364229	3,894472E-1	24/10/2022  11:37:10,364229	-1,608040E-4
24/10/2022  11:37:10,364229	3,894472E-1	24/10/2022  11:37:10,364229	-1,407035E-4
24/10/2022  11:37:10,364229	3,894472E-1	24/10/2022  11:37:10,364229	-1,909548E-4
24/10/2022  11:37:10,364230	3,894472E-1	24/10/2022  11:37:10,364230	-1,909548E-4
24/10/2022  11:37:10,364230	3,894472E-1	24/10/2022  11:37:10,364230	-1,809045E-4
24/10/2022  11:37:10,364231	3,894472E-1	24/10/2022  11:37:10,364231	-1,909548E-4
24/10/2022  11:37:10,364231	3,894472E-1	24/10/2022  11:37:10,364231	-1,708543E-4
24/10/2022  11:37:10,364231	3,894472E-1	24/10/2022  11:37:10,364231	-1,608040E-4
24/10/2022  11:37:10,364232	3,894472E-1	24/10/2022  11:37:10,364232	-2,110553E-4
24/10/2022  11:37:10,364232	3,894472E-1	24/10/2022  11:37:10,364232	-1,708543E-4
24/10/2022  11:37:10,364233	3,894472E-1	24/10/2022  11:37:10,364233	-1,608040E-4
24/10/2022  11:37:10,364233	3,894472E-1	24/10/2022  11:37:10,364233	-1,608040E-4
24/10/2022  11:37:10,364233	3,894472E-1	24/10/2022  11:37:10,364233	-1,708543E-4
24/10/2022  11:37:10,364234	3,894472E-1	24/10/2022  11:37:10,364234	-1,809045E-4
24/10/2022  11:37:10,364234	3,894472E-1	24/10/2022  11:37:10,364234	-1,507538E-4
24/10/2022  11:37:10,364235	3,894472E-1	24/10/2022  11:37:10,364235	-2,110553E-4
24/10/2022  11:37:10,364235	3,894472E-1	24/10/2022  11:37:10,364235	-1,708543E-4
24/10/2022  11:37:10,364235	3,894472E-1	24/10/2022  11:37:10,364235	-1,306533E-4
24/10/2022  11:37:10,364236	3,894472E-1	24/10/2022  11:37:10,364236	-2,311558E-4
24/10/2022  11:37:10,364236	3,894472E-1	24/10/2022  11:37:10,364236	-1,608040E-4
24/10/2022  11:37:10,364237	3,894472E-1	24/10/2022  11:37:10,364237	-1,608040E-4
24/10/2022  11:37:10,364237	3,894472E-1	24/10/2022  11:37:10,364237	-2,311558E-4
24/10/2022  11:37:10,364237	3,894472E-1	24/10/2022  11:37:10,364237	-1,306533E-4
24/10/2022  11:37:10,364238	3,894472E-1	24/10/2022  11:37:10,364238	-1,809045E-4
24/10/2022  11:37:10,364238	3,894472E-1	24/10/2022  11:37:10,364238	-1,608040E-4
24/10/2022  11:37:10,364239	3,894472E-1	24/10/2022  11:37:10,364239	-1,608040E-4
24/10/2022  11:37:10,364239	3,894472E-1	24/10/2022  11:37:10,364239	-1,909548E-4
24/10/2022  11:37:10,364239	3,894472E-1	24/10/2022  11:37:10,364239	-1,909548E-4
24/10/2022  11:37:10,364240	3,894472E-1	24/10/2022  11:37:10,364240	-1,708543E-4
24/10/2022  11:37:10,364240	3,894472E-1	24/10/2022  11:37:10,364240	-2,010050E-4
24/10/2022  11:37:10,364241	3,894472E-1	24/10/2022  11:37:10,364241	-1,809045E-4
24/10/2022  11:37:10,364241	3,894472E-1	24/10/2022  11:37:10,364241	-1,608040E-4
24/10/2022  11:37:10,364241	3,894472E-1	24/10/2022  11:37:10,364241	-1,909548E-4
24/10/2022  11:37:10,364242	3,894472E-1	24/10/2022  11:37:10,364242	-1,809045E-4
24/10/2022  11:37:10,364242	3,894472E-1	24/10/2022  11:37:10,364242	-1,407035E-4
24/10/2022  11:37:10,364243	3,894472E-1	24/10/2022  11:37:10,364243	-1,708543E-4
24/10/2022  11:37:10,364243	3,894472E-1	24/10/2022  11:37:10,364243	-1,909548E-4
24/10/2022  11:37:10,364243	3,894472E-1	24/10/2022  11:37:10,364243	-1,708543E-4
24/10/2022  11:37:10,364244	3,894472E-1	24/10/2022  11:37:10,364244	-1,608040E-4
24/10/2022  11:37:10,364244	3,894472E-1	24/10/2022  11:37:10,364244	-1,708543E-4
24/10/2022  11:37:10,364245	3,894472E-1	24/10/2022  11:37:10,364245	-1,507538E-4
24/10/2022  11:37:10,364245	3,894472E-1	24/10/2022  11:37:10,364245	-2,110553E-4
24/10/2022  11:37:10,364245	3,894472E-1	24/10/2022  11:37:10,364245	-1,507538E-4
24/10/2022  11:37:10,364246	3,894472E-1	24/10/2022  11:37:10,364246	-1,708543E-4
24/10/2022  11:37:10,364246	3,894472E-1	24/10/2022  11:37:10,364246	-1,608040E-4
24/10/2022  11:37:10,364247	3,894472E-1	24/10/2022  11:37:10,364247	-2,010050E-4
24/10/2022  11:37:10,364247	3,894472E-1	24/10/2022  11:37:10,364247	-1,708543E-4
24/10/2022  11:37:10,364247	3,894472E-1	24/10/2022  11:37:10,364247	-1,708543E-4
24/10/2022  11:37:10,364248	3,894472E-1	24/10/2022  11:37:10,364248	-1,909548E-4
24/10/2022  11:37:10,364248	3,894472E-1	24/10/2022  11:37:10,364248	-1,206030E-4
24/10/2022  11:37:10,364249	3,894472E-1	24/10/2022  11:37:10,364249	-2,010050E-4
