waveform	[0]		[1]	
t0	25/10/2022  16:02:43,793059		25/10/2022  16:02:43,793059	
delta t	4,000000E-7		4,000000E-7	

time[0]	Y[0]	time[1]	Y[1]
25/10/2022  16:02:43,793059	3,140704E-1	25/10/2022  16:02:43,793059	-2,311558E-4
25/10/2022  16:02:43,793059	3,140704E-1	25/10/2022  16:02:43,793059	-1,708543E-4
25/10/2022  16:02:43,793060	3,140704E-1	25/10/2022  16:02:43,793060	-1,608040E-4
25/10/2022  16:02:43,793060	3,140704E-1	25/10/2022  16:02:43,793060	-1,909548E-4
25/10/2022  16:02:43,793060	3,140704E-1	25/10/2022  16:02:43,793060	-1,809045E-4
25/10/2022  16:02:43,793061	3,140704E-1	25/10/2022  16:02:43,793061	-2,110553E-4
25/10/2022  16:02:43,793061	3,140704E-1	25/10/2022  16:02:43,793061	-2,110553E-4
25/10/2022  16:02:43,793062	3,140704E-1	25/10/2022  16:02:43,793062	-1,809045E-4
25/10/2022  16:02:43,793062	3,140704E-1	25/10/2022  16:02:43,793062	-2,010050E-4
25/10/2022  16:02:43,793062	3,140704E-1	25/10/2022  16:02:43,793062	-2,110553E-4
25/10/2022  16:02:43,793063	3,140704E-1	25/10/2022  16:02:43,793063	-1,809045E-4
25/10/2022  16:02:43,793063	3,140704E-1	25/10/2022  16:02:43,793063	-1,608040E-4
25/10/2022  16:02:43,793064	3,266332E-1	25/10/2022  16:02:43,793064	-1,909548E-4
25/10/2022  16:02:43,793064	3,140704E-1	25/10/2022  16:02:43,793064	-1,809045E-4
25/10/2022  16:02:43,793064	3,140704E-1	25/10/2022  16:02:43,793064	-1,809045E-4
25/10/2022  16:02:43,793065	3,140704E-1	25/10/2022  16:02:43,793065	-2,512563E-4
25/10/2022  16:02:43,793065	3,140704E-1	25/10/2022  16:02:43,793065	-1,809045E-4
25/10/2022  16:02:43,793066	3,140704E-1	25/10/2022  16:02:43,793066	-1,608040E-4
25/10/2022  16:02:43,793066	3,140704E-1	25/10/2022  16:02:43,793066	-2,010050E-4
25/10/2022  16:02:43,793066	3,140704E-1	25/10/2022  16:02:43,793066	-1,708543E-4
25/10/2022  16:02:43,793067	3,140704E-1	25/10/2022  16:02:43,793067	-2,110553E-4
25/10/2022  16:02:43,793067	3,140704E-1	25/10/2022  16:02:43,793067	-2,110553E-4
25/10/2022  16:02:43,793068	3,266332E-1	25/10/2022  16:02:43,793068	-2,010050E-4
25/10/2022  16:02:43,793068	3,140704E-1	25/10/2022  16:02:43,793068	-1,909548E-4
25/10/2022  16:02:43,793068	3,140704E-1	25/10/2022  16:02:43,793068	-1,708543E-4
25/10/2022  16:02:43,793069	3,140704E-1	25/10/2022  16:02:43,793069	-2,110553E-4
25/10/2022  16:02:43,793069	3,140704E-1	25/10/2022  16:02:43,793069	-1,909548E-4
25/10/2022  16:02:43,793070	3,140704E-1	25/10/2022  16:02:43,793070	-1,909548E-4
25/10/2022  16:02:43,793070	3,140704E-1	25/10/2022  16:02:43,793070	-1,809045E-4
25/10/2022  16:02:43,793070	3,140704E-1	25/10/2022  16:02:43,793070	-1,809045E-4
25/10/2022  16:02:43,793071	3,140704E-1	25/10/2022  16:02:43,793071	-2,010050E-4
25/10/2022  16:02:43,793071	3,140704E-1	25/10/2022  16:02:43,793071	-2,010050E-4
25/10/2022  16:02:43,793072	3,140704E-1	25/10/2022  16:02:43,793072	-1,708543E-4
25/10/2022  16:02:43,793072	3,140704E-1	25/10/2022  16:02:43,793072	-2,211055E-4
25/10/2022  16:02:43,793072	3,140704E-1	25/10/2022  16:02:43,793072	-1,909548E-4
25/10/2022  16:02:43,793073	3,140704E-1	25/10/2022  16:02:43,793073	-1,909548E-4
25/10/2022  16:02:43,793073	3,140704E-1	25/10/2022  16:02:43,793073	-2,010050E-4
25/10/2022  16:02:43,793074	3,140704E-1	25/10/2022  16:02:43,793074	-2,211055E-4
25/10/2022  16:02:43,793074	3,140704E-1	25/10/2022  16:02:43,793074	-1,407035E-4
25/10/2022  16:02:43,793074	3,140704E-1	25/10/2022  16:02:43,793074	-2,010050E-4
25/10/2022  16:02:43,793075	3,140704E-1	25/10/2022  16:02:43,793075	-2,110553E-4
25/10/2022  16:02:43,793075	3,140704E-1	25/10/2022  16:02:43,793075	-1,909548E-4
25/10/2022  16:02:43,793076	3,140704E-1	25/10/2022  16:02:43,793076	-1,909548E-4
25/10/2022  16:02:43,793076	3,140704E-1	25/10/2022  16:02:43,793076	-1,809045E-4
25/10/2022  16:02:43,793076	3,140704E-1	25/10/2022  16:02:43,793076	-1,809045E-4
25/10/2022  16:02:43,793077	3,140704E-1	25/10/2022  16:02:43,793077	-2,010050E-4
25/10/2022  16:02:43,793077	3,140704E-1	25/10/2022  16:02:43,793077	-2,110553E-4
25/10/2022  16:02:43,793078	3,140704E-1	25/10/2022  16:02:43,793078	-1,708543E-4
25/10/2022  16:02:43,793078	3,140704E-1	25/10/2022  16:02:43,793078	-1,809045E-4
25/10/2022  16:02:43,793078	3,140704E-1	25/10/2022  16:02:43,793078	-2,311558E-4
25/10/2022  16:02:43,793079	3,140704E-1	25/10/2022  16:02:43,793079	-1,608040E-4
25/10/2022  16:02:43,793079	3,140704E-1	25/10/2022  16:02:43,793079	-1,909548E-4
25/10/2022  16:02:43,793080	3,140704E-1	25/10/2022  16:02:43,793080	-2,311558E-4
25/10/2022  16:02:43,793080	3,140704E-1	25/10/2022  16:02:43,793080	-1,909548E-4
25/10/2022  16:02:43,793080	3,140704E-1	25/10/2022  16:02:43,793080	-1,809045E-4
25/10/2022  16:02:43,793081	3,140704E-1	25/10/2022  16:02:43,793081	-2,010050E-4
25/10/2022  16:02:43,793081	3,140704E-1	25/10/2022  16:02:43,793081	-2,010050E-4
25/10/2022  16:02:43,793082	3,140704E-1	25/10/2022  16:02:43,793082	-1,708543E-4
25/10/2022  16:02:43,793082	3,266332E-1	25/10/2022  16:02:43,793082	-2,010050E-4
25/10/2022  16:02:43,793082	3,140704E-1	25/10/2022  16:02:43,793082	-1,809045E-4
25/10/2022  16:02:43,793083	3,266332E-1	25/10/2022  16:02:43,793083	-1,909548E-4
25/10/2022  16:02:43,793083	3,140704E-1	25/10/2022  16:02:43,793083	-1,608040E-4
