waveform	[0]		[1]	
t0	24/10/2022  11:38:54,022891		24/10/2022  11:38:54,022891	
delta t	4,000000E-7		4,000000E-7	

time[0]	Y[0]	time[1]	Y[1]
24/10/2022  11:38:54,022891	3,140704E-1	24/10/2022  11:38:54,022891	-1,809045E-4
24/10/2022  11:38:54,022892	3,140704E-1	24/10/2022  11:38:54,022892	-1,909548E-4
24/10/2022  11:38:54,022892	3,140704E-1	24/10/2022  11:38:54,022892	-2,211055E-4
24/10/2022  11:38:54,022893	3,140704E-1	24/10/2022  11:38:54,022893	-2,010050E-4
24/10/2022  11:38:54,022893	3,140704E-1	24/10/2022  11:38:54,022893	-1,306533E-4
24/10/2022  11:38:54,022893	3,140704E-1	24/10/2022  11:38:54,022893	-2,010050E-4
24/10/2022  11:38:54,022894	3,140704E-1	24/10/2022  11:38:54,022894	-2,512563E-4
24/10/2022  11:38:54,022894	3,140704E-1	24/10/2022  11:38:54,022894	-1,809045E-4
24/10/2022  11:38:54,022895	3,140704E-1	24/10/2022  11:38:54,022895	-2,010050E-4
24/10/2022  11:38:54,022895	3,140704E-1	24/10/2022  11:38:54,022895	-1,005025E-4
24/10/2022  11:38:54,022895	3,140704E-1	24/10/2022  11:38:54,022895	-1,909548E-4
24/10/2022  11:38:54,022896	3,140704E-1	24/10/2022  11:38:54,022896	-2,311558E-4
24/10/2022  11:38:54,022896	3,140704E-1	24/10/2022  11:38:54,022896	-2,311558E-4
24/10/2022  11:38:54,022897	3,140704E-1	24/10/2022  11:38:54,022897	-2,512563E-4
24/10/2022  11:38:54,022897	3,140704E-1	24/10/2022  11:38:54,022897	-1,507538E-4
24/10/2022  11:38:54,022897	3,140704E-1	24/10/2022  11:38:54,022897	-1,708543E-4
24/10/2022  11:38:54,022898	3,140704E-1	24/10/2022  11:38:54,022898	-2,010050E-4
24/10/2022  11:38:54,022898	3,140704E-1	24/10/2022  11:38:54,022898	-1,608040E-4
24/10/2022  11:38:54,022899	3,140704E-1	24/10/2022  11:38:54,022899	-1,909548E-4
24/10/2022  11:38:54,022899	3,140704E-1	24/10/2022  11:38:54,022899	-1,809045E-4
24/10/2022  11:38:54,022899	3,140704E-1	24/10/2022  11:38:54,022899	-2,412060E-4
24/10/2022  11:38:54,022900	3,140704E-1	24/10/2022  11:38:54,022900	-2,010050E-4
24/10/2022  11:38:54,022900	3,140704E-1	24/10/2022  11:38:54,022900	-2,211055E-4
24/10/2022  11:38:54,022901	3,140704E-1	24/10/2022  11:38:54,022901	-1,809045E-4
24/10/2022  11:38:54,022901	3,140704E-1	24/10/2022  11:38:54,022901	-2,010050E-4
24/10/2022  11:38:54,022901	3,140704E-1	24/10/2022  11:38:54,022901	-1,909548E-4
24/10/2022  11:38:54,022902	3,140704E-1	24/10/2022  11:38:54,022902	-2,412060E-4
24/10/2022  11:38:54,022902	3,140704E-1	24/10/2022  11:38:54,022902	-1,809045E-4
24/10/2022  11:38:54,022903	3,140704E-1	24/10/2022  11:38:54,022903	-2,311558E-4
24/10/2022  11:38:54,022903	3,140704E-1	24/10/2022  11:38:54,022903	-1,608040E-4
24/10/2022  11:38:54,022903	3,140704E-1	24/10/2022  11:38:54,022903	-1,909548E-4
24/10/2022  11:38:54,022904	3,140704E-1	24/10/2022  11:38:54,022904	-2,311558E-4
24/10/2022  11:38:54,022904	3,140704E-1	24/10/2022  11:38:54,022904	-1,809045E-4
24/10/2022  11:38:54,022905	3,140704E-1	24/10/2022  11:38:54,022905	-2,311558E-4
24/10/2022  11:38:54,022905	3,140704E-1	24/10/2022  11:38:54,022905	-1,608040E-4
